1, 0, 200, 70561.8, 26081.8, 32668.2, 10379.1, 41482.3, 12049.7, 45847.6, 17438.2, 1937.92, 3028.12, 130, 45
1, 1, 200, 16001.4, 6542.75, 7590.68, 1852.72, 8487.82, 3094.86, 10683.3, 3168.03, 1199.91, 3464.64, 62, 13
1, 2, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 3, 200, 100.01, 182.429, 43.1887, 20, 90.1624, 92.4194, 0, 73.8596, 0, 54.7723, 8, 2
1, 4, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 5, 200, 6053.38, 1549, 2675.33, 0, 3886.96, 459.781, 3649.12, 588.789, 657.054, 1215.4, 16, 3
1, 6, 200, 0, 51.2603, 0, 0, 0, 0, 0, 51.2603, 0, 0, 0, 1
1, 7, 200, 0, 118.307, 0, 10, 0, 14.1421, 0, 102.94, 0, 55.6776, 0, 1
1, 8, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 9, 200, 1220.38, 381.928, 525.692, 85.0891, 706.465, 202.315, 616.782, 183.282, 54.1577, 145.207, 24, 3
1, 10, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 11, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 9907.59, 5018.95, 4426.52, 819.736, 5753.83, 2448.85, 6353.9, 1708.11, 926.545, 3008.9, 40, 13
1, 14, 200, 102.748, 341.085, 59.8913, 0, 79.1551, 36.0351, 6.9772, 61.0325, 0, 312.698, 15, 2
1, 15, 200, 0, 293.557, 0, 51.2603, 0, 10, 0, 0, 0, 242.09, 0, 2
1, 16, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 17, 200, 584.21, 626.084, 248.66, 29.5169, 349.001, 143.117, 393.531, 71.2909, 50.2147, 519.79, 8, 5
1, 18, 200, 723.714, 602.597, 339.845, 77.1547, 312.998, 168.87, 556.448, 344.414, 0, 398.812, 16, 4
1, 19, 200, 9057.68, 2795.39, 3763.85, 577.095, 5908.66, 1973.74, 5420.15, 823.315, 1608.12, 1255.08, 7, 7
1, 20, 200, 13969.7, 5226.55, 5781.8, 447.968, 7926.17, 2030.45, 8782.93, 1683.08, 3568.85, 4008.65, 76, 18
1, 21, 200, 4731.5, 3795.94, 2072.18, 717.581, 2393.33, 1941.71, 3057.22, 1061.99, 1104.39, 2346.76, 47, 13
1, 22, 200, 7683.37, 3001.47, 3333.23, 162.596, 4348.31, 1298.99, 4836.02, 647.004, 1668.21, 2350.04, 50, 13
1, 23, 200, 6919.51, 6208.4, 2884.5, 182.596, 4022.04, 2317.46, 4296.1, 1256.5, 1688.41, 4825.23, 70, 41
1, 24, 200, 5554.85, 10054.9, 2323.47, 387.236, 2559.48, 2601.8, 3491.54, 1679.72, 907.356, 8113.35, 74, 74
1, 25, 200, 1337.44, 9550.69, 400.861, 202.113, 694.106, 1023.42, 748.39, 892.41, 44.2556, 8650.68, 70, 107
1, 26, 200, 2069.59, 14518.1, 667.399, 345.192, 877.76, 2727.21, 1266.27, 782.818, 411.021, 12722.8, 58, 160
1, 27, 200, 5925.76, 16253.4, 2592.59, 951.04, 3348.24, 3738.23, 3138.21, 1628.19, 1037.02, 13663.9, 87, 159
1, 28, 200, 10641.4, 17756.2, 3715.88, 622.529, 6340.67, 3500.86, 4862.1, 1465.63, 3664.12, 15744.2, 129, 169
1, 29, 200, 6764, 17326.9, 2214.8, 45.0079, 2731.61, 2692, 3781.87, 1167.65, 2705.26, 15758.2, 85, 169
1, 30, 200, 1466.06, 19240, 586.591, 35.9602, 825.77, 2482.21, 780.712, 939.033, 382.775, 17954.3, 47, 193
1, 31, 200, 625.514, 18490.5, 311.126, 10, 51.7173, 1751.34, 514.721, 703.354, 11, 17715.6, 28, 192
1, 32, 200, 1372.09, 19272.2, 734.648, 842.39, 387.043, 1766.01, 1050.48, 886.161, 32.1794, 17900.5, 32, 193
1, 33, 200, 717.18, 18941.7, 403.752, 356.663, 248.898, 1814.33, 369.102, 493.377, 21.01, 17977.5, 44, 189
1, 34, 200, 3922.73, 19907.8, 1728.46, 0, 1752.29, 2115.38, 2470.83, 154.6, 470.803, 19186.6, 78, 195
1, 35, 200, 1516.25, 18399.6, 711.228, 0, 444.963, 1317.17, 944.936, 115.064, 71.3251, 18035.4, 73, 191
1, 36, 200, 5171.32, 19689.2, 2340.01, 448.209, 1954.38, 1425.03, 3500.2, 420.466, 669.36, 18849.2, 122, 196
1, 37, 200, 3827.13, 19894.7, 1753.05, 10, 2212.68, 2014.32, 1635.6, 142.807, 581.245, 19143.7, 105, 196
1, 38, 200, 485.452, 19247.2, 202.572, 80.7772, 193.656, 1401.36, 319.914, 418.42, 120.111, 18613.2, 35, 191
1, 39, 200, 1054.43, 22214.6, 251.193, 408.42, 392.184, 2379.55, 772.666, 828.537, 468.809, 20800.2, 13, 199
2, 40, 200, 823.34, 21862.5, 329.292, 40, 73.6148, 1612.39, 730.726, 435.969, 23.3607, 21322.9, 33, 200
2, 41, 200, 7877.89, 21910.8, 2558.99, 0, 4584.1, 2017.73, 3992.3, 325.403, 2637.74, 21138.1, 122, 200
2, 42, 200, 283.06, 22737.1, 134.994, 152.807, 61.6952, 2156.33, 215.593, 1020.01, 28.4575, 21608.5, 16, 200
2, 43, 200, 0, 22785.2, 0, 418.42, 0, 1890.61, 0, 784.6, 0, 21707.2, 0, 200
2, 44, 200, 190.743, 22338.4, 50.0167, 295.403, 120.094, 1277.67, 111.686, 20, 83.1172, 21918.7, 12, 200
2, 45, 200, 1311.38, 23036, 670.804, 0, 59.0495, 2519.7, 1081.32, 366.39, 21.7462, 22057.2, 63, 200
2, 46, 200, 1421.9, 23014.5, 660.914, 344.15, 446.743, 2499.96, 1093.44, 163.38, 176.165, 22028.1, 39, 200
2, 47, 200, 252.379, 22697, 86.6544, 132.807, 0, 1293.9, 234.633, 611.016, 0, 22116.5, 20, 200
2, 48, 200, 616.91, 22540.6, 256.312, 325.403, 0, 1316.47, 538.457, 295.403, 0, 21876.1, 36, 200
2, 49, 200, 1534.41, 23035.8, 726.508, 339.271, 348.843, 1936.82, 1230.5, 365.192, 259.942, 22115, 40, 200
2, 50, 200, 1662.39, 22209.3, 537.952, 285.613, 475.8, 1218.22, 1331.67, 30, 482.997, 21687.4, 42, 200
2, 51, 200, 633.701, 22595.5, 369.626, 10, 1.73205e-126, 1167.85, 501.767, 150.2, 0, 22252.3, 36, 200
2, 52, 200, 3368.31, 22804.2, 1673.76, 0, 1154.29, 2489.63, 2240.22, 467.998, 235.891, 21787.7, 99, 200
2, 53, 200, 1327.51, 22326.2, 520.564, 0, 326.18, 1552.35, 1035.22, 176.949, 358.366, 21869.6, 53, 200
2, 54, 200, 345.192, 22028.8, 139.18, 152.807, 0, 1312.99, 310.754, 306.186, 0, 21482, 32, 200
2, 55, 200, 1536.74, 22485.6, 612.36, 162.596, 313.842, 1626.16, 1250.51, 801.144, 353.696, 21616.2, 70, 200
2, 56, 200, 0, 22747.4, 0, 100.777, 0, 1485.99, 0, 539.469, 0, 22069.2, 0, 200
2, 57, 200, 282.914, 22245.7, 57.8204, 132.807, 0, 699.133, 276.649, 202.596, 0, 21993, 16, 200
2, 58, 200, 851.834, 22759, 422.757, 142.807, 49.1669, 1013.13, 702.016, 1202.05, 36.8912, 21985, 60, 200
2, 59, 200, 446.838, 22586.5, 195.919, 170.2, 0, 1654.12, 387.203, 310.245, 0, 21904.9, 32, 200
2, 60, 200, 349.373, 22695.2, 191.926, 133.414, 0, 1523.9, 287.65, 571.016, 0, 21853.6, 45, 200
2, 61, 200, 1239.76, 22396.5, 633.461, 10, 274.129, 1702.54, 940.301, 10, 287.832, 21845.4, 52, 200
2, 62, 200, 479.783, 22184.5, 211.874, 182.596, 0, 1144.83, 422.406, 142.807, 0, 21736.7, 47, 200
2, 63, 200, 499.191, 22507.6, 220.19, 155.964, 0, 795.541, 444.613, 285.613, 0, 22126.4, 51, 200
2, 64, 200, 2083.27, 22586.6, 949.84, 132.807, 450.775, 1174.32, 1673.99, 455.603, 522.731, 21962.2, 35, 200
2, 65, 200, 162.715, 22594.8, 81.7807, 295.403, 0, 1347.19, 140.67, 10, 0, 22067.9, 13, 200
2, 66, 200, 1351.67, 22280.5, 545.907, 0, 310.096, 1006.58, 1137.3, 162.596, 198.234, 21974.1, 34, 200
