2, 44, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 45, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 46, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 47, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 48, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 49, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 50, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 51, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 52, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 53, 29285, 5832, 5883, 0, -0.0108081, -0.983516, 0.969584, -nan
2, 54, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 55, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 56, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 57, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 58, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 59, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 60, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 61, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 62, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 63, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 64, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 65, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 66, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 67, 29285, 5832, 5883, 0, -0.0108398, -0.983516, 0.9695, -nan
2, 68, 29285, 5832, 5883, 0, -0.0106407, -0.983579, 0.969585, -nan
2, 69, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 70, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 71, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 72, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 73, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 74, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 75, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 76, 29285, 5832, 5883, 0, -0.0102012, -0.983538, 0.969602, -nan
2, 77, 29283, 5834, 5883, 0, -0.0105688, -0.982682, 0.967704, -nan
2, 78, 29283, 5834, 5883, 0, -0.0105688, -0.982682, 0.967704, -nan
2, 79, 29283, 5834, 5883, 0, -0.0105688, -0.982682, 0.967704, -nan
3, 80, 29283, 5834, 5883, 0, -0.0105688, -0.982682, 0.967704, -nan
3, 81, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 82, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 83, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 84, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 85, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 86, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 87, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 88, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 89, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 90, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 91, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 92, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 93, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 94, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 95, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 96, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 97, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 98, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 99, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 100, 29283, 5834, 5883, 0, -0.0111077, -0.98271, 0.967756, -nan
3, 101, 29283, 5834, 5883, 0, -0.0111918, -0.98271, 0.967662, -nan
3, 102, 29283, 5834, 5883, 0, -0.0108445, -0.981899, 0.967342, -nan
3, 103, 29280, 5836, 5884, 0, -0.0106185, -0.97984, 0.965361, -nan
3, 104, 29280, 5836, 5884, 0, -0.0104302, -0.979756, 0.965381, -nan
3, 105, 29280, 5836, 5884, 0, -0.0104302, -0.979756, 0.965381, -nan
3, 106, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 107, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 108, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 109, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 110, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 111, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 112, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 113, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 114, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 115, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 116, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 117, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 118, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
3, 119, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 120, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 121, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 122, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 123, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 124, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 125, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 126, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 127, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 128, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 129, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 130, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 131, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 132, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 133, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 134, 29278, 5838, 5884, 0, -0.011355, -0.977378, 0.961891, -nan
4, 135, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 136, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 137, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 138, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 139, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 140, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 141, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 142, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 143, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 144, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 145, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 146, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 147, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 148, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 149, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 150, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 151, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 152, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 153, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 154, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 155, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 156, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 157, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 158, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
4, 159, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 160, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 161, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 162, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 163, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 164, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 165, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 166, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 167, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 168, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 169, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 170, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 171, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 172, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 173, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 174, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 175, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 176, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 177, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 178, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 179, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 180, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 181, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 182, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 183, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 184, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 185, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 186, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 187, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 188, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 189, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 190, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 191, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 192, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 193, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 194, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 195, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 196, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 197, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 198, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
5, 199, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 200, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 201, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 202, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 203, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 204, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 205, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 206, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 207, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 208, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 209, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 210, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 211, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 212, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 213, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 214, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 215, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 216, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 217, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 218, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 219, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 220, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 221, 29277, 5839, 5884, 0, -0.0113947, -0.977349, 0.961685, -nan
6, 222, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 223, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 224, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 225, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 226, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 227, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 228, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 229, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 230, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 231, 29277, 5839, 5884, 0, -0.0111639, -0.977503, 0.962061, -nan
6, 232, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 233, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 234, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 235, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 236, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 237, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 238, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
6, 239, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 240, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 241, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 242, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 243, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 244, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 245, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 246, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 247, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 248, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 249, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 250, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 251, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 252, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 253, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 254, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 255, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 256, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 257, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 258, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 259, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 260, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 261, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 262, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 263, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 264, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 265, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 266, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 267, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 268, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 269, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 270, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 271, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 272, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 273, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 274, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 275, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 276, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 277, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 278, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
7, 279, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 280, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 281, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 282, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 283, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 284, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 285, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 286, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 287, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 288, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 289, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 290, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 291, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 292, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 293, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 294, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 295, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 296, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 297, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 298, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 299, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 300, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 301, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 302, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 303, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 304, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 305, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 306, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 307, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 308, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 309, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 310, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 311, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 312, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 313, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 314, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 315, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 316, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 317, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 318, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
8, 319, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 320, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 321, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 322, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 323, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 324, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 325, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 326, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
9, 327, 29277, 5839, 5884, 0, -0.011245, -0.977503, 0.961873, -nan
