1, 0, 17622, 11549, 11829, 0, -0.0126827, -0.822224, 0.80428, -nan
1, 1, 17618, 11552, 11830, 0, -0.0131008, -0.821692, 0.803361, -nan
1, 2, 17618, 11552, 11830, 0, -0.013135, -0.821743, 0.803414, -nan
1, 3, 17615, 11555, 11830, 0, -0.0140295, -0.821514, 0.80172, -nan
1, 4, 17615, 11555, 11830, 0, -0.0140295, -0.821514, 0.80172, -nan
1, 5, 17615, 11555, 11830, 0, -0.0140295, -0.821514, 0.80172, -nan
1, 6, 17615, 11555, 11830, 0, -0.0140295, -0.821514, 0.80172, -nan
1, 7, 17615, 11555, 11830, 0, -0.0134688, -0.821821, 0.802708, -nan
1, 8, 17614, 11555, 11831, 0, -0.0137369, -0.820226, 0.800301, -nan
1, 9, 17614, 11555, 11831, 0, -0.0137369, -0.820226, 0.800301, -nan
1, 10, 17614, 11555, 11831, 0, -0.0137369, -0.820226, 0.800301, -nan
1, 11, 17614, 11555, 11831, 0, -0.0138194, -0.82029, 0.800345, -nan
1, 12, 17614, 11555, 11831, 0, -0.0138194, -0.82029, 0.800345, -nan
1, 13, 17614, 11555, 11831, 0, -0.0138194, -0.82029, 0.800345, -nan
1, 14, 17614, 11555, 11831, 0, -0.0138194, -0.82029, 0.800345, -nan
1, 15, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 16, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 17, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 18, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 19, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 20, 17614, 11555, 11831, 0, -0.0151929, -0.819952, 0.798696, -nan
1, 21, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 22, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 23, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 24, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 25, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 26, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 27, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 28, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 29, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 30, 17614, 11555, 11831, 0, -0.0152886, -0.819963, 0.798617, -nan
1, 31, 17613, 11556, 11831, 0, -0.0154361, -0.819981, 0.798755, -nan
1, 32, 17613, 11556, 11831, 0, -0.0154361, -0.819981, 0.798755, -nan
1, 33, 17613, 11556, 11831, 0, -0.0154361, -0.819981, 0.798755, -nan
1, 34, 17609, 11560, 11831, 0, -0.016107, -0.818175, 0.796242, -nan
1, 35, 17602, 11560, 11838, 0, -0.01581, -0.817298, 0.795889, -nan
1, 36, 17596, 11565, 11838, 0, -0.018111, -0.814285, 0.790414, -nan
1, 37, 17591, 11567, 11841, 0, -0.0192041, -0.811914, 0.787491, -nan
1, 38, 17588, 11568, 11843, 0, -0.0210562, -0.813328, 0.787323, -nan
1, 39, 17577, 11575, 11844, 1, -0.0220794, -0.811421, 0.783953, -0.0926537
2, 40, 17566, 11583, 11845, 3, -0.022437, -0.81037, 0.781764, -0.147553
2, 41, 17546, 11595, 11845, 11, -0.0256478, -0.80744, 0.774523, 0.125153
2, 42, 17534, 11604, 11842, 17, -0.0257305, -0.805801, 0.772523, 0.137076
2, 43, 17525, 11612, 11842, 18, -0.027273, -0.805609, 0.770214, 0.147286
2, 44, 17521, 11616, 11842, 18, -0.0275355, -0.806028, 0.769923, 0.147286
2, 45, 17484, 11626, 11857, 24, -0.0269131, -0.802744, 0.766429, 0.123345
2, 46, 17463, 11646, 11841, 32, -0.027512, -0.801286, 0.764596, 0.150382
2, 47, 17453, 11650, 11843, 36, -0.0284643, -0.801593, 0.764518, 0.117497
2, 48, 17452, 11651, 11843, 36, -0.0280756, -0.802439, 0.766316, 0.117497
2, 49, 17434, 11666, 11839, 43, -0.0279622, -0.800762, 0.765192, 0.112022
2, 50, 17416, 11677, 11839, 50, -0.0284604, -0.800856, 0.765011, 0.116679
2, 51, 17410, 11683, 11837, 52, -0.029297, -0.800303, 0.763379, 0.120756
2, 52, 17402, 11691, 11837, 52, -0.0295265, -0.801918, 0.764815, 0.11951
2, 53, 17373, 11717, 11830, 61, -0.0308517, -0.800401, 0.762113, 0.123104
2, 54, 17367, 11723, 11830, 61, -0.0313524, -0.802059, 0.763758, 0.125461
2, 55, 17357, 11728, 11830, 66, -0.0290479, -0.798766, 0.762842, 0.122084
2, 56, 17346, 11735, 11826, 74, -0.0297491, -0.797631, 0.761565, 0.108254
2, 57, 17341, 11730, 11826, 81, -0.0315645, -0.797074, 0.758627, 0.0827958
2, 58, 17333, 11733, 11827, 85, -0.0327185, -0.798121, 0.758747, 0.0735738
2, 59, 17323, 11738, 11830, 87, -0.0337406, -0.798595, 0.758121, 0.0735026
2, 60, 17319, 11739, 11832, 88, -0.0341633, -0.799512, 0.758417, 0.0733781
2, 61, 17311, 11741, 11833, 92, -0.0340075, -0.79997, 0.759288, 0.065326
2, 62, 17311, 11741, 11833, 92, -0.0345255, -0.801897, 0.760693, 0.065326
2, 63, 17306, 11745, 11829, 95, -0.035354, -0.799454, 0.757159, 0.0660926
2, 64, 17294, 11753, 11829, 99, -0.0364823, -0.799207, 0.756595, 0.0661765
2, 65, 17279, 11761, 11826, 108, -0.0349468, -0.797201, 0.75578, 0.0724829
2, 66, 17217, 11803, 11823, 126, -0.0398241, -0.79509, 0.74621, 0.070094
