1, 0, 200, 5.39521, 303.678, -71.7522, 0.77809
1, 1, 200, 1, 35.0728, -26.5464, -0.139019
1, 2, 200, 1, 1.17101, -6.76082, -0.558333
1, 3, 200, 1, 64.561, -11.7729, 0.798428
1, 4, 200, 0, 0, 0, 0
1, 5, 200, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0
1, 7, 200, 1, 64.7004, -17.5516, 0.714715
1, 8, 200, 1, 30.2195, -27.5006, -0.0314525
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0
1, 11, 200, 1, 1.23709, -6.61164, -0.43479
1, 12, 200, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0
1, 15, 200, 1, 12.1571, -6.12519, 0.910291
1, 16, 200, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 0, 0, 0, 0
1, 21, 200, 0, 10.7289, 0, 0.894549
1, 22, 200, 0, 0, 0, 0
1, 23, 200, 0, 0, 0, 0
1, 24, 200, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0
1, 27, 200, 0, 0, 0, 0
1, 28, 200, 0, 0, 0, 0
1, 29, 200, 0, 0, 0, 0
1, 30, 200, 0, 0, 0, 0
1, 31, 200, 1, 27.3382, -13.3945, 0.862913
1, 32, 200, 0, 0, 0, 0
1, 33, 200, 0, 0, 0, 0
1, 34, 200, 1, 38.3991, -7.84753, 0.874555
1, 35, 200, 1, 167.788, -61.5628, 0.337827
1, 36, 200, 1, 108.558, -22.2704, 0.841239
1, 37, 200, 1, 150.562, -52.7301, 0.806657
1, 38, 200, 1, 85.6797, -33.4782, 0.638751
1, 39, 200, 4.38294, 112.735, -34.2424, 0.760212
2, 40, 200, 1, 66.5398, -24.1392, 0.756038
2, 41, 200, 1, 118.606, -47.8791, 0.769299
2, 42, 200, 1, 121.512, -38.293, 0.932483
2, 43, 200, 1, 108.291, -37.5757, 0.841215
2, 44, 200, 1, 48.7396, -19.0147, 0.87871
2, 45, 200, 1, 69.4081, -28.9808, 0.749908
2, 46, 200, 1, 81.2126, -40.8509, 0.610919
2, 47, 200, 1, 54.8098, -24.6003, 0.703237
2, 48, 200, 1, 67.6302, -25.2995, 0.524688
2, 49, 200, 1, 151.643, -39.0048, 0.957618
2, 50, 200, 1, 110.555, -48.1158, 0.515956
2, 51, 200, 1, 30.646, -20.4876, 0.453565
2, 52, 200, 1, 112.87, -50.0904, 0.391579
2, 53, 200, 1, 100.819, -51.4877, 0.625188
2, 54, 200, 1, 29.5512, -39.1475, 0.50882
2, 55, 200, 1, 56.5188, -17.2214, 0.52874
2, 56, 200, 1, 33.7005, -26.9382, 0.595901
2, 57, 200, 1, 59.0196, -23.1519, 0.551953
2, 58, 200, 1, 68.3344, -34.0029, 0.571055
2, 59, 200, 1, 49.1675, -31.6282, 0.957816
2, 60, 200, 1, 61.1474, -23.985, 0.51487
2, 61, 200, 1, 34.2913, -37.0488, 0.482211
2, 62, 200, 1, 39.0268, -12.8549, 0.915284
2, 63, 200, 1, 104.49, -39.8268, 0.437049
2, 64, 200, 1, 145.73, -48.8024, 0.788328
2, 65, 200, 1, 92.4023, -36.983, 0.633808
2, 66, 200, 1, 351.635, -68.4343, 1
2, 67, 200, 1, 335.869, -94.4465, 0.929654
2, 68, 200, 1, 269.853, -86.68, 0.582078
2, 69, 200, 1, 309.044, -93.1499, 0.648935
2, 70, 200, 1, 268.648, -79.0649, 0.951003
2, 71, 200, 1, 286.036, -89.4856, 0.483003
2, 72, 200, 1, 302.996, -82.1979, -0.836972
2, 73, 200, 8.22559, 195.57, -70.3581, 0.11938
2, 74, 200, 1, 287.511, -77.5041, 0.523129
2, 75, 200, 1, 335.378, -88.6077, 0.603895
2, 76, 200, 1, 167.221, -63.256, 0.584155
2, 77, 200, 1, 140.963, -42.0095, 0.54832
2, 78, 200, 1, 191.586, -65.9942, 0.521488
2, 79, 200, 1, 251.821, -77.3723, 0.487575
3, 80, 200, 8.45883, 385.143, -94.8198, 0.332172
3, 81, 200, 1, 185.353, -82.0758, -0.962913
3, 82, 200, 1, 250.666, -86.4748, 0.886392
3, 83, 200, 1, 182.975, -49.2387, 0.112942
3, 84, 200, 6.56274, 149.905, -54.1547, 0.10494
3, 85, 200, 1, 204.97, -86.8978, 0.223962
3, 86, 200, 8.78851, 145.411, -72.2686, 0.036642
3, 87, 200, 7.34606, 248.471, -92.1195, -0.0251635
3, 88, 200, 1, 220.544, -85.9154, -0.0078419
3, 89, 200, 1, 289.599, -79.1783, 0.0824379
3, 90, 200, 1, 340.469, -82.2532, -0.92543
