1, 0, 17525, 11629, 11843, 0, -0.00770289, -0.822898, 0.81355, -nan
1, 1, 17488, 11657, 11852, 0, -0.0120937, -0.82127, 0.80606, -nan
1, 2, 17466, 11675, 11856, 0, -0.0134975, -0.820287, 0.802676, -nan
1, 3, 17466, 11675, 11856, 0, -0.0136134, -0.820287, 0.802713, -nan
1, 4, 17466, 11675, 11856, 0, -0.0136134, -0.820287, 0.802713, -nan
1, 5, 17466, 11675, 11856, 0, -0.0141745, -0.820331, 0.802727, -nan
1, 6, 17466, 11675, 11856, 0, -0.0141745, -0.820331, 0.802727, -nan
1, 7, 17446, 11690, 11857, 0, -0.0133918, -0.817042, 0.800927, -nan
1, 8, 17431, 11702, 11860, 0, -0.0138753, -0.816695, 0.800063, -nan
1, 9, 17431, 11702, 11860, 0, -0.0139467, -0.816712, 0.800063, -nan
1, 10, 17392, 11730, 11871, 0, -0.0155048, -0.813446, 0.794982, -nan
1, 11, 17388, 11734, 11871, 0, -0.0154404, -0.813779, 0.795255, -nan
1, 12, 17388, 11734, 11871, 0, -0.0154404, -0.813779, 0.795255, -nan
1, 13, 17388, 11734, 11871, 0, -0.0154404, -0.813779, 0.795255, -nan
1, 14, 17388, 11734, 11871, 0, -0.0153551, -0.813779, 0.795382, -nan
1, 15, 17356, 11748, 11883, 4, -0.0147218, -0.810545, 0.792616, -5.55112e-17
1, 16, 17350, 11754, 11883, 4, -0.0146838, -0.810431, 0.792483, -5.55112e-17
1, 17, 17324, 11760, 11884, 9, -0.015435, -0.810145, 0.790849, 0.1863
1, 18, 17255, 11784, 11907, 18, -0.0155542, -0.806844, 0.788418, 0.00628529
1, 19, 17163, 11852, 11914, 31, -0.0177719, -0.802563, 0.781263, 0.0948408
1, 20, 17077, 11886, 11925, 67, -0.0182442, -0.797817, 0.776168, 0.0355615
1, 21, 17024, 11902, 11940, 80, -0.018935, -0.797713, 0.774105, 0.00518173
1, 22, 16983, 11932, 11931, 90, -0.0191049, -0.796853, 0.772531, 0.0106509
1, 23, 16947, 11948, 11925, 115, -0.0202092, -0.796181, 0.770597, 0.0409686
1, 24, 16930, 11952, 11924, 129, -0.0196921, -0.795999, 0.771031, 0.0272294
1, 25, 16907, 11965, 11919, 143, -0.0188844, -0.795302, 0.771001, 0.0413879
1, 26, 16861, 11982, 11922, 166, -0.0186367, -0.792673, 0.768923, 0.0529461
1, 27, 16835, 11989, 11930, 176, -0.0182732, -0.792502, 0.768968, 0.0620012
1, 28, 16799, 11994, 11927, 210, -0.0189685, -0.79238, 0.767943, 0.0492798
1, 29, 16782, 12008, 11922, 216, -0.0202813, -0.792685, 0.7659, 0.0587656
1, 30, 16749, 12021, 11915, 242, -0.0207846, -0.790376, 0.763489, 0.0618579
1, 31, 16743, 12023, 11915, 246, -0.0207915, -0.792265, 0.76533, 0.0645275
1, 32, 16728, 12033, 11916, 249, -0.0209304, -0.791732, 0.76478, 0.0589941
1, 33, 16706, 12026, 11924, 268, -0.0205317, -0.791362, 0.764593, 0.0455856
1, 34, 16682, 12022, 11923, 295, -0.0201251, -0.791631, 0.764863, 0.0460206
1, 35, 16615, 12031, 11941, 320, -0.0228354, -0.788666, 0.75887, 0.0434651
1, 36, 16604, 12037, 11938, 328, -0.0232122, -0.788975, 0.758954, 0.047479
1, 37, 16578, 12034, 11940, 355, -0.0221778, -0.787447, 0.758518, 0.0347531
1, 38, 16535, 12049, 11926, 397, -0.0231815, -0.786144, 0.755922, 0.0398639
1, 39, 16531, 12052, 11919, 404, -0.0231328, -0.786907, 0.756745, 0.0408455
2, 40, 16506, 12041, 11927, 407, -0.0249259, -0.788162, 0.755858, 0.0416931
2, 41, 16463, 12049, 11938, 429, -0.0263148, -0.78761, 0.753285, 0.0380603
2, 42, 16421, 12071, 11923, 461, -0.025017, -0.785968, 0.754501, 0.0456568
2, 43, 16363, 12103, 11904, 503, -0.0273203, -0.78407, 0.750067, 0.0589705
2, 44, 16320, 12128, 11884, 536, -0.0279234, -0.782071, 0.747759, 0.066697
2, 45, 16290, 12137, 11894, 546, -0.0277262, -0.780935, 0.747292, 0.0622916
2, 46, 16263, 12141, 11901, 559, -0.0274402, -0.780143, 0.746754, 0.0565286
2, 47, 16186, 12157, 11898, 618, -0.0272582, -0.777857, 0.745139, 0.049927
2, 48, 16175, 12168, 11883, 633, -0.028389, -0.778335, 0.744799, 0.0577264
2, 49, 16141, 12185, 11876, 655, -0.0290401, -0.777767, 0.742619, 0.0531851
2, 50, 16108, 12195, 11860, 692, -0.0297171, -0.778115, 0.742092, 0.0550599
2, 51, 16069, 12213, 11856, 714, -0.0288861, -0.776318, 0.741791, 0.060348
2, 52, 16035, 12231, 11843, 740, -0.0289994, -0.776145, 0.742596, 0.0594508
2, 53, 16026, 12236, 11823, 762, -0.0296403, -0.777003, 0.743008, 0.0614513
2, 54, 16018, 12236, 11809, 783, -0.029543, -0.777231, 0.743834, 0.0631238
2, 55, 15983, 12258, 11785, 818, -0.029821, -0.776939, 0.743983, 0.0664066
2, 56, 15972, 12255, 11784, 831, -0.0310471, -0.777653, 0.74203, 0.0641504
2, 57, 15969, 12255, 11782, 835, -0.0299793, -0.777994, 0.744425, 0.0628655
2, 58, 15963, 12261, 11778, 839, -0.0302584, -0.778126, 0.744481, 0.063998
2, 59, 15943, 12277, 11755, 864, -0.0308208, -0.778011, 0.743709, 0.0663076
2, 60, 15929, 12289, 11756, 864, -0.0304859, -0.778076, 0.744023, 0.0671882
2, 61, 15924, 12291, 11757, 864, -0.0303766, -0.778745, 0.743944, 0.0645506
2, 62, 15923, 12281, 11749, 883, -0.0306901, -0.77855, 0.744404, 0.061194
2, 63, 15913, 12284, 11745, 893, -0.0310718, -0.778845, 0.7438, 0.0581222
2, 64, 15896, 12286, 11736, 915, -0.0313005, -0.77812, 0.742667, 0.0550448
2, 65, 15891, 12289, 11726, 924, -0.0308948, -0.778405, 0.743463, 0.0553794
2, 66, 15886, 12286, 11725, 932, -0.031024, -0.778795, 0.74276, 0.0518346
2, 67, 15877, 12294, 11715, 941, -0.0309053, -0.778931, 0.742766, 0.0518075
2, 68, 15873, 12297, 11715, 941, -0.0301487, -0.779218, 0.743484, 0.050839
2, 69, 15870, 12300, 11715, 941, -0.0306116, -0.779945, 0.743911, 0.0504537
2, 70, 15865, 12301, 11710, 948, -0.0304438, -0.780947, 0.745461, 0.0496666
2, 71, 15865, 12300, 11709, 949, -0.0301662, -0.781022, 0.746072, 0.0488706
2, 72, 15862, 12303, 11709, 949, -0.0300797, -0.781094, 0.746019, 0.0480549
2, 73, 15859, 12304, 11705, 953, -0.0299926, -0.781126, 0.745964, 0.047075
2, 74, 15857, 12305, 11704, 953, -0.0303432, -0.781278, 0.746145, 0.0463417
2, 75, 15850, 12305, 11701, 961, -0.0300194, -0.781017, 0.745918, 0.0443911
2, 76, 15845, 12307, 11697, 967, -0.0298392, -0.781273, 0.745886, 0.0440529
2, 77, 15835, 12308, 11698, 974, -0.0279625, -0.779993, 0.746848, 0.0413452
2, 78, 15822, 12319, 11692, 982, -0.0282789, -0.779997, 0.746261, 0.0426569
2, 79, 15811, 12321, 11693, 988, -0.028918, -0.779697, 0.746152, 0.0439372
3, 80, 15804, 12328, 11692, 989, -0.0294206, -0.780221, 0.74563, 0.0432542
3, 81, 15799, 12331, 11689, 994, -0.029311, -0.78013, 0.745519, 0.0430509
3, 82, 15796, 12334, 11684, 998, -0.0292886, -0.780442, 0.745603, 0.0436779
3, 83, 15789, 12341, 11679, 1003, -0.0291664, -0.780709, 0.745619, 0.0432621
3, 84, 15789, 12341, 11679, 1003, -0.0287214, -0.780893, 0.746456, 0.0440316
3, 85, 15786, 12343, 11675, 1007, -0.0287556, -0.781383, 0.747079, 0.0451752
3, 86, 15773, 12342, 11675, 1021, -0.0285148, -0.781189, 0.746095, 0.0398315
3, 87, 15768, 12344, 11669, 1027, -0.0289014, -0.781177, 0.745743, 0.0398579
3, 88, 15757, 12351, 11666, 1034, -0.0299843, -0.781608, 0.745156, 0.0400394
3, 89, 15754, 12354, 11663, 1036, -0.0298964, -0.782075, 0.744801, 0.0395557
3, 90, 15746, 12362, 11654, 1045, -0.0299213, -0.782314, 0.745159, 0.0417056
3, 91, 15740, 12367, 11650, 1049, -0.0292067, -0.781863, 0.745482, 0.0410655
3, 92, 15735, 12372, 11649, 1049, -0.0289783, -0.781918, 0.746037, 0.0410655
3, 93, 15733, 12373, 11649, 1050, -0.0286212, -0.781575, 0.746612, 0.0409448
3, 94, 15728, 12378, 11640, 1059, -0.0290312, -0.781813, 0.745659, 0.0403014
3, 95, 15726, 12380, 11640, 1059, -0.0286708, -0.782259, 0.746558, 0.0403014
3, 96, 15726, 12380, 11639, 1059, -0.0284507, -0.782443, 0.747043, 0.0409336
3, 97, 15719, 12386, 11636, 1062, -0.0284151, -0.782155, 0.747074, 0.0423353
3, 98, 15716, 12389, 11636, 1062, -0.0290048, -0.782064, 0.746457, 0.0427622
3, 99, 15716, 12389, 11636, 1062, -0.029254, -0.782425, 0.746485, 0.042387
3, 100, 15716, 12389, 11634, 1063, -0.0297859, -0.78282, 0.746139, 0.0429228
3, 101, 15714, 12389, 11635, 1064, -0.0299218, -0.783307, 0.746421, 0.0415569
3, 102, 15714, 12389, 11634, 1064, -0.0299712, -0.78338, 0.746284, 0.0414064
3, 103, 15707, 12396, 11630, 1068, -0.0297529, -0.78296, 0.746357, 0.0430558
3, 104, 15702, 12398, 11629, 1071, -0.030105, -0.782654, 0.745696, 0.0426521
3, 105, 15697, 12402, 11626, 1074, -0.0303077, -0.782497, 0.744672, 0.0418702
3, 106, 15697, 12401, 11625, 1075, -0.0302375, -0.782654, 0.744826, 0.0417945
3, 107, 15692, 12402, 11624, 1080, -0.0308263, -0.782443, 0.743834, 0.0413263
3, 108, 15691, 12403, 11623, 1081, -0.0303057, -0.782876, 0.74469, 0.0415239
3, 109, 15687, 12407, 11622, 1082, -0.0301735, -0.782763, 0.744874, 0.042158
3, 110, 15684, 12410, 11618, 1086, -0.0303674, -0.782995, 0.745027, 0.0427602
3, 111, 15683, 12411, 11617, 1087, -0.0305279, -0.783174, 0.744492, 0.0416059
3, 112, 15681, 12412, 11616, 1089, -0.0304977, -0.783339, 0.744732, 0.041767
3, 113, 15681, 12412, 11615, 1089, -0.0307408, -0.783453, 0.744546, 0.0414647
3, 114, 15668, 12425, 11610, 1093, -0.0305812, -0.783049, 0.744396, 0.0426146
3, 115, 15665, 12428, 11609, 1093, -0.0312263, -0.783276, 0.743275, 0.0423696
3, 116, 15663, 12426, 11609, 1098, -0.0306657, -0.783241, 0.744245, 0.041943
3, 117, 15657, 12429, 11607, 1102, -0.0310253, -0.783115, 0.742796, 0.0419995
3, 118, 15657, 12429, 11607, 1102, -0.0306636, -0.783041, 0.743382, 0.041781
3, 119, 15655, 12430, 11603, 1105, -0.0308085, -0.783044, 0.742727, 0.0429413
4, 120, 15647, 12438, 11600, 1107, -0.031132, -0.783324, 0.743132, 0.0430591
4, 121, 15640, 12445, 11593, 1113, -0.0308618, -0.782904, 0.74358, 0.0442384
4, 122, 15640, 12445, 11593, 1113, -0.0303226, -0.783025, 0.744531, 0.0442631
4, 123, 15639, 12446, 11593, 1113, -0.030386, -0.782806, 0.744287, 0.044108
4, 124, 15636, 12449, 11592, 1113, -0.030335, -0.782775, 0.744397, 0.0436278
4, 125, 15635, 12450, 11591, 1113, -0.0297844, -0.782936, 0.745616, 0.0436247
4, 126, 15631, 12450, 11594, 1114, -0.0293523, -0.782575, 0.745984, 0.0436379
4, 127, 15627, 12454, 11593, 1114, -0.0290249, -0.781975, 0.746308, 0.0433313
4, 128, 15626, 12453, 11592, 1116, -0.0288097, -0.782105, 0.74643, 0.043122
4, 129, 15622, 12455, 11593, 1117, -0.0290044, -0.782365, 0.746569, 0.0431751
4, 130, 15615, 12462, 11591, 1119, -0.0293579, -0.782204, 0.74612, 0.043465
4, 131, 15609, 12467, 11588, 1122, -0.0297728, -0.781954, 0.74483, 0.0437396
4, 132, 15605, 12471, 11587, 1123, -0.0296219, -0.782196, 0.745606, 0.0436895
4, 133, 15605, 12471, 11587, 1123, -0.0295277, -0.782294, 0.745781, 0.0436617
4, 134, 15601, 12475, 11586, 1124, -0.0297562, -0.782427, 0.745347, 0.0428785
4, 135, 15597, 12479, 11582, 1128, -0.0295022, -0.782617, 0.745628, 0.0425757
4, 136, 15596, 12479, 11579, 1131, -0.0298833, -0.783132, 0.745167, 0.0431022
4, 137, 15594, 12481, 11578, 1131, -0.0294031, -0.783176, 0.745947, 0.0431224
4, 138, 15591, 12484, 11574, 1134, -0.0298679, -0.783034, 0.745238, 0.0440112
4, 139, 15589, 12486, 11574, 1134, -0.0299467, -0.783269, 0.745033, 0.0430536
4, 140, 15589, 12486, 11574, 1134, -0.0295846, -0.783465, 0.745698, 0.0430536
4, 141, 15588, 12484, 11569, 1139, -0.0293788, -0.783682, 0.74588, 0.0432876
4, 142, 15588, 12484, 11569, 1139, -0.0282236, -0.783881, 0.747276, 0.0432875
4, 143, 15587, 12485, 11569, 1139, -0.0293006, -0.784564, 0.746585, 0.0428521
4, 144, 15587, 12485, 11569, 1139, -0.0292289, -0.785031, 0.747146, 0.0428521
4, 145, 15585, 12487, 11565, 1143, -0.029793, -0.785075, 0.746627, 0.0437799
4, 146, 15585, 12487, 11565, 1143, -0.0302369, -0.785318, 0.746077, 0.0434501
4, 147, 15584, 12487, 11566, 1143, -0.0298805, -0.785317, 0.746776, 0.0434501
4, 148, 15584, 12487, 11566, 1143, -0.0296487, -0.785551, 0.747314, 0.0432259
