1, 0, 16517, 12318, 12147, 9, -0.00591341, -0.805304, 0.797599, 0.492365
1, 1, 16517, 12318, 12147, 9, -0.00637251, -0.805354, 0.797664, 0.492365
1, 2, 16459, 12362, 12148, 15, -0.00617967, -0.803461, 0.79582, 0.455328
1, 3, 16459, 12362, 12148, 15, -0.00617967, -0.803461, 0.79582, 0.455328
1, 4, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 5, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 6, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 7, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 8, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 9, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 10, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 11, 16399, 12392, 12178, 15, -0.00698638, -0.801622, 0.793366, 0.455328
1, 12, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 13, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 14, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 15, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 16, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 17, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 18, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 19, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 20, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 21, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 22, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 23, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 24, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 25, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 26, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 27, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 28, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 29, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 30, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 31, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 32, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 33, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 34, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 35, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 36, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 37, 16347, 12433, 12184, 17, -0.00683343, -0.80004, 0.791638, 0.448792
1, 38, 16347, 12433, 12184, 17, -0.0067842, -0.80004, 0.791652, 0.448792
1, 39, 16347, 12433, 12184, 17, -0.0067842, -0.80004, 0.791652, 0.448792
2, 40, 16347, 12433, 12184, 17, -0.0067842, -0.80004, 0.791652, 0.448792
2, 41, 16347, 12433, 12184, 17, -0.0067842, -0.80004, 0.791652, 0.448792
2, 42, 16347, 12433, 12184, 17, -0.0067842, -0.80004, 0.791652, 0.448792
2, 43, 16347, 12433, 12184, 17, -0.00673499, -0.80004, 0.791713, 0.448792
2, 44, 16347, 12433, 12184, 17, -0.00673499, -0.80004, 0.791713, 0.448792
2, 45, 16347, 12433, 12184, 17, -0.0067076, -0.80004, 0.791754, 0.448792
