1, 0, 5837, 17469, 17681, 0, -0.00650807, -0.65543, 0.647395, -nan
1, 1, 5829, 17481, 17668, 1, -0.00788591, -0.655111, 0.644537, 0.375302
1, 2, 5826, 17484, 17662, 1, -0.00833774, -0.654075, 0.642607, 0.375302
1, 3, 5823, 17488, 17659, 1, -0.00827055, -0.654473, 0.643152, 0.375302
1, 4, 5822, 17490, 17657, 1, -0.00840709, -0.654298, 0.642769, 0.375302
1, 5, 5819, 17493, 17655, 1, -0.00837795, -0.654561, 0.642836, 0.375302
1, 6, 5817, 17500, 17654, 2, -0.00835338, -0.654398, 0.642863, 0.541969
1, 7, 5816, 17502, 17655, 2, -0.00832773, -0.65462, 0.643323, 0.541969
1, 8, 5812, 17505, 17655, 2, -0.0087864, -0.653823, 0.642279, 0.541969
1, 9, 5810, 17508, 17647, 2, -0.00894604, -0.653997, 0.642495, 0.364501
1, 10, 5810, 17508, 17647, 2, -0.00920756, -0.654048, 0.642218, 0.364501
1, 11, 5810, 17508, 17647, 2, -0.00920756, -0.654013, 0.642225, 0.364501
1, 12, 5810, 17508, 17649, 2, -0.00918961, -0.654138, 0.642329, 0.364501
1, 13, 5799, 17517, 17645, 3, -0.00885282, -0.652528, 0.641292, 0.479213
1, 14, 5795, 17524, 17640, 4, -0.00884411, -0.652518, 0.641198, 0.459651
1, 15, 5792, 17526, 17640, 3, -0.00879954, -0.652357, 0.641342, 0.479213
1, 16, 5783, 17537, 17636, 6, -0.00920546, -0.652258, 0.640681, 0.0415205
1, 17, 5751, 17561, 17645, 6, -0.00926799, -0.650124, 0.637939, 0.320532
1, 18, 5740, 17570, 17638, 10, -0.00792542, -0.648198, 0.637138, 0.300904
1, 19, 5691, 17603, 17631, 29, -0.00773736, -0.644483, 0.633622, 0.231362
1, 20, 5674, 17612, 17641, 23, -0.00751515, -0.645053, 0.634048, 0.210491
1, 21, 5665, 17616, 17657, 23, -0.00788533, -0.646174, 0.635006, 0.152738
1, 22, 5594, 17650, 17663, 50, -0.00936988, -0.646213, 0.631985, 0.0677979
1, 23, 5468, 17741, 17691, 59, -0.0115793, -0.64613, 0.630457, 0.0862297
1, 24, 5218, 17887, 17758, 111, -0.0123343, -0.641045, 0.625501, 0.161282
1, 25, 4825, 18109, 17879, 160, -0.014618, -0.640097, 0.625386, 0.0869373
1, 26, 4513, 18322, 17990, 149, -0.0131149, -0.640153, 0.628736, 0.131838
1, 27, 4149, 18607, 18122, 98, -0.0133189, -0.646601, 0.635679, 0.182439
1, 28, 3902, 18757, 18198, 125, -0.0142864, -0.644612, 0.632716, 0.149448
1, 29, 3538, 18963, 18259, 211, -0.0162477, -0.641134, 0.626788, 0.168531
1, 30, 3295, 19046, 18232, 396, -0.0152202, -0.637833, 0.620387, 0.154084
1, 31, 3114, 19168, 18273, 404, -0.0179614, -0.642632, 0.622422, 0.15893
1, 32, 2967, 19181, 18224, 588, -0.0194797, -0.63833, 0.617596, 0.121094
1, 33, 2819, 19286, 18326, 533, -0.0196212, -0.640635, 0.621294, 0.0908265
1, 34, 2732, 19327, 18329, 573, -0.02043, -0.643389, 0.622249, 0.0740057
1, 35, 2629, 19540, 18362, 434, -0.0199871, -0.651619, 0.630898, 0.119252
1, 36, 2533, 19576, 18230, 621, -0.020839, -0.649018, 0.626715, 0.16932
1, 37, 2483, 19689, 18261, 535, -0.0208024, -0.654007, 0.630672, 0.164656
1, 38, 2409, 19731, 18255, 584, -0.0217565, -0.653101, 0.628554, 0.148285
1, 39, 2348, 19849, 18273, 508, -0.0229069, -0.659183, 0.632415, 0.14689
2, 40, 2288, 19942, 18290, 459, -0.0230905, -0.663971, 0.634865, 0.161946
2, 41, 2220, 19990, 18205, 556, -0.0234857, -0.665605, 0.63322, 0.191404
2, 42, 2169, 20012, 18162, 622, -0.0243494, -0.666113, 0.632929, 0.177413
2, 43, 2127, 20114, 18187, 548, -0.0244874, -0.67125, 0.637016, 0.177562
2, 44, 2070, 20112, 18118, 667, -0.0257321, -0.671386, 0.635597, 0.173016
2, 45, 2035, 20163, 18091, 683, -0.0258259, -0.673852, 0.640144, 0.185854
2, 46, 2000, 20286, 18169, 517, -0.0256465, -0.680978, 0.647476, 0.208817
2, 47, 1947, 20386, 18257, 386, -0.0270234, -0.688768, 0.656052, 0.195068
2, 48, 1889, 20442, 18256, 388, -0.0275524, -0.688797, 0.656171, 0.189001
2, 49, 1841, 20528, 18216, 391, -0.0275824, -0.693976, 0.661006, 0.21175
2, 50, 1785, 20567, 18208, 417, -0.0281752, -0.694381, 0.66114, 0.201111
2, 51, 1749, 20592, 18177, 468, -0.0287432, -0.697325, 0.661791, 0.201724
2, 52, 1712, 20627, 18182, 455, -0.029961, -0.698994, 0.664383, 0.19832
2, 53, 1667, 20666, 18101, 550, -0.0302188, -0.699376, 0.661198, 0.235571
2, 54, 1641, 20731, 18098, 505, -0.0300752, -0.704615, 0.66589, 0.237431
2, 55, 1589, 20806, 18039, 547, -0.02961, -0.706616, 0.667199, 0.229162
2, 56, 1555, 20881, 18027, 517, -0.0305255, -0.707871, 0.667702, 0.236122
2, 57, 1533, 20960, 17906, 578, -0.0313194, -0.708937, 0.668429, 0.254462
2, 58, 1513, 20966, 17878, 619, -0.032425, -0.712389, 0.671641, 0.21978
2, 59, 1494, 21028, 17763, 687, -0.0322467, -0.711518, 0.670017, 0.236647
2, 60, 1476, 21095, 17737, 669, -0.0322378, -0.716039, 0.670869, 0.246279
2, 61, 1464, 21155, 17749, 604, -0.0325307, -0.720501, 0.676695, 0.233357
2, 62, 1454, 21189, 17705, 626, -0.0327323, -0.721308, 0.677085, 0.256176
2, 63, 1435, 21236, 17570, 738, -0.0323167, -0.718849, 0.674514, 0.293019
2, 64, 1423, 21292, 17585, 680, -0.0323652, -0.720644, 0.677609, 0.273182
2, 65, 1409, 21312, 17500, 759, -0.0327152, -0.720617, 0.675155, 0.258078
2, 66, 1398, 21375, 17599, 610, -0.0327108, -0.723539, 0.680188, 0.225464
2, 67, 1377, 21400, 17524, 675, -0.0334069, -0.724231, 0.67723, 0.238117
2, 68, 1356, 21472, 17555, 596, -0.0332568, -0.725994, 0.679257, 0.246257
2, 69, 1346, 21522, 17560, 550, -0.0333145, -0.728142, 0.67904, 0.265507
2, 70, 1331, 21533, 17579, 544, -0.0332027, -0.729865, 0.684813, 0.231825
2, 71, 1315, 21560, 17533, 567, -0.0336168, -0.730278, 0.681299, 0.270489
2, 72, 1305, 21594, 17489, 588, -0.0329409, -0.73169, 0.684032, 0.27445
2, 73, 1298, 21594, 17507, 576, -0.0332095, -0.730768, 0.684395, 0.250728
2, 74, 1285, 21584, 17431, 674, -0.0342638, -0.728634, 0.679439, 0.234559
2, 75, 1276, 21626, 17359, 706, -0.0343783, -0.72934, 0.679559, 0.251849
2, 76, 1267, 21647, 17360, 693, -0.0342025, -0.730115, 0.680382, 0.22816
2, 77, 1261, 21667, 17364, 671, -0.0337366, -0.73174, 0.682828, 0.216634
2, 78, 1249, 21710, 17318, 695, -0.0334162, -0.733079, 0.683878, 0.230179
2, 79, 1242, 21762, 17249, 721, -0.033701, -0.733438, 0.685056, 0.267366
3, 80, 1232, 21791, 17290, 665, -0.0335325, -0.73504, 0.68731, 0.239431
3, 81, 1224, 21785, 17291, 674, -0.0336458, -0.73417, 0.688603, 0.215052
3, 82, 1219, 21758, 17241, 761, -0.0331232, -0.733471, 0.688264, 0.19575
3, 83, 1204, 21806, 17250, 722, -0.0323448, -0.733973, 0.689879, 0.211122
3, 84, 1196, 21853, 17255, 671, -0.0326974, -0.735285, 0.688824, 0.208813
3, 85, 1189, 21847, 17265, 676, -0.0324569, -0.73406, 0.688742, 0.181485
3, 86, 1169, 21849, 17237, 722, -0.0322568, -0.732931, 0.685754, 0.181458
3, 87, 1161, 21888, 17192, 735, -0.0330491, -0.73522, 0.686672, 0.186546
3, 88, 1157, 21959, 17208, 653, -0.0329145, -0.736186, 0.687458, 0.207676
3, 89, 1147, 21944, 17153, 729, -0.0338766, -0.7368, 0.686794, 0.211445
3, 90, 1143, 21919, 17109, 806, -0.034238, -0.735331, 0.686085, 0.188084
3, 91, 1137, 22006, 17038, 793, -0.0346507, -0.735341, 0.682037, 0.232764
3, 92, 1132, 22044, 17043, 759, -0.0348373, -0.736853, 0.685187, 0.20717
3, 93, 1126, 22074, 17052, 724, -0.0349812, -0.737642, 0.689269, 0.199638
3, 94, 1120, 22100, 17047, 714, -0.0350546, -0.736742, 0.686786, 0.200369
3, 95, 1116, 22095, 17021, 749, -0.0349584, -0.736766, 0.686456, 0.198373
3, 96, 1106, 22110, 16982, 779, -0.0355027, -0.737341, 0.686195, 0.208826
3, 97, 1105, 22159, 16906, 808, -0.0356401, -0.737714, 0.686029, 0.215135
3, 98, 1102, 22147, 16880, 845, -0.0357055, -0.736773, 0.685804, 0.209063
3, 99, 1095, 22182, 16863, 832, -0.0360422, -0.73784, 0.687708, 0.219108
3, 100, 1086, 22205, 16826, 856, -0.0365249, -0.736849, 0.686634, 0.223284
3, 101, 1083, 22234, 16831, 825, -0.0368489, -0.737714, 0.689268, 0.213671
3, 102, 1079, 22236, 16795, 868, -0.0367373, -0.737848, 0.688219, 0.209745
3, 103, 1073, 22200, 16742, 961, -0.036433, -0.737143, 0.685908, 0.201641
3, 104, 1067, 22232, 16722, 955, -0.0370111, -0.738567, 0.686485, 0.211814
3, 105, 1063, 22251, 16753, 906, -0.0371757, -0.737597, 0.686359, 0.198334
3, 106, 1057, 22279, 16692, 947, -0.0374194, -0.736638, 0.684279, 0.211639
3, 107, 1050, 22267, 16711, 950, -0.0371868, -0.736364, 0.685027, 0.184283
3, 108, 1047, 22287, 16682, 962, -0.0373453, -0.737849, 0.687188, 0.179987
3, 109, 1041, 22372, 16718, 854, -0.0372283, -0.740142, 0.689218, 0.214628
3, 110, 1038, 22370, 16715, 859, -0.0372763, -0.740069, 0.68858, 0.211462
3, 111, 1036, 22362, 16734, 847, -0.0374154, -0.7408, 0.691205, 0.206069
3, 112, 1035, 22372, 16710, 866, -0.0374604, -0.741043, 0.690101, 0.213908
3, 113, 1026, 22358, 16697, 895, -0.0378663, -0.740492, 0.691173, 0.215337
3, 114, 1024, 22383, 16710, 860, -0.0383186, -0.740445, 0.690144, 0.225892
3, 115, 1021, 22402, 16689, 866, -0.0382627, -0.741728, 0.690724, 0.224521
3, 116, 1017, 22437, 16681, 838, -0.0378214, -0.741801, 0.692087, 0.243187
3, 117, 1013, 22441, 16623, 895, -0.0375547, -0.739708, 0.69089, 0.23946
3, 118, 1009, 22463, 16630, 875, -0.0377357, -0.740962, 0.692266, 0.242878
3, 119, 1007, 22478, 16631, 858, -0.0375842, -0.7412, 0.692207, 0.246481
4, 120, 1007, 22513, 16641, 813, -0.03741, -0.743165, 0.692117, 0.259785
4, 121, 1007, 22498, 16634, 829, -0.0375346, -0.743419, 0.693316, 0.222781
4, 122, 1004, 22478, 16564, 917, -0.0377895, -0.743029, 0.690585, 0.228732
4, 123, 1004, 22502, 16613, 850, -0.0377035, -0.743713, 0.69256, 0.225677
4, 124, 1004, 22522, 16597, 849, -0.0378321, -0.745286, 0.693809, 0.240325
