1, 0, 5838, 17468, 17649, 2, -0.0050372, -0.655728, 0.649141, 0.403076
1, 1, 5819, 17492, 17632, 4, -0.00577881, -0.653966, 0.647383, 0.41533
1, 2, 5789, 17511, 17633, 14, -0.00632623, -0.653495, 0.647126, 0.408398
1, 3, 5735, 17543, 17632, 35, -0.00567452, -0.65079, 0.644807, 0.309467
1, 4, 5610, 17612, 17633, 79, -0.0061519, -0.646459, 0.639208, 0.156319
1, 5, 5499, 17685, 17682, 72, -0.00701449, -0.649597, 0.641209, 0.197086
1, 6, 5296, 17759, 17718, 143, -0.00871021, -0.647761, 0.638125, 0.00696489
1, 7, 5046, 17952, 17820, 112, -0.00887065, -0.643521, 0.634098, 0.119169
1, 8, 4650, 18128, 17861, 284, -0.00955374, -0.637005, 0.627059, 0.159754
1, 9, 4346, 18299, 17846, 420, -0.0111429, -0.635228, 0.62264, 0.163154
1, 10, 4064, 18513, 18031, 325, -0.0108974, -0.640197, 0.626356, 0.135814
1, 11, 3821, 18691, 18181, 248, -0.0123079, -0.646447, 0.632125, 0.147506
1, 12, 3715, 18782, 18233, 213, -0.011486, -0.646503, 0.631801, 0.153006
1, 13, 3458, 18896, 18188, 383, -0.0125267, -0.643495, 0.626755, 0.120215
1, 14, 3344, 18995, 18287, 314, -0.013061, -0.647122, 0.631521, 0.11003
1, 15, 3230, 19047, 18252, 409, -0.0145549, -0.648624, 0.630439, 0.115736
1, 16, 3129, 19158, 18201, 447, -0.015416, -0.652228, 0.632232, 0.158195
1, 17, 3000, 19288, 18256, 404, -0.015547, -0.652939, 0.633209, 0.203106
1, 18, 2869, 19369, 18182, 530, -0.016203, -0.653375, 0.633852, 0.185665
1, 19, 2700, 19475, 18174, 603, -0.0190802, -0.656495, 0.632892, 0.174764
1, 20, 2634, 19559, 18189, 570, -0.0181959, -0.658774, 0.635321, 0.151173
1, 21, 2542, 19709, 18309, 402, -0.0199469, -0.664542, 0.639791, 0.144276
1, 22, 2431, 19797, 18327, 412, -0.0206196, -0.665492, 0.641623, 0.151685
1, 23, 2345, 19858, 18241, 527, -0.0219791, -0.663873, 0.641174, 0.151675
