2, 74, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
2, 75, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
2, 76, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
2, 77, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
2, 78, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
2, 79, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 80, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 81, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 82, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 83, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 84, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 85, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 86, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 87, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 88, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 89, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 90, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 91, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 92, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 93, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 94, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 95, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 96, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 97, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 98, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 99, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 100, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 101, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 102, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 103, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 104, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 105, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 106, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 107, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 108, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 109, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 110, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 111, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 112, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 113, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 114, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 115, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 116, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 117, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 118, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
3, 119, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 120, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 121, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 122, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 123, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 124, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 125, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 126, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 127, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 128, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 129, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 130, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 131, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 132, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 133, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 134, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 135, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 136, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 137, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 138, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 139, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 140, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 141, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 142, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 143, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 144, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 145, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 146, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 147, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 148, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 149, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 150, 29258, 5856, 5886, 0, -0.0144387, -0.955463, 0.930231, -nan
4, 151, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 152, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 153, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 154, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 155, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 156, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 157, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 158, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
4, 159, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 160, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 161, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 162, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 163, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 164, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 165, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 166, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 167, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 168, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 169, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 170, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 171, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 172, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 173, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 174, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 175, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 176, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 177, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 178, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 179, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 180, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 181, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 182, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 183, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 184, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 185, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 186, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 187, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 188, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 189, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 190, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 191, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 192, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 193, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 194, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 195, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 196, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 197, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 198, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
5, 199, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 200, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 201, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 202, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 203, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 204, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 205, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 206, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 207, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 208, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 209, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 210, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 211, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 212, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 213, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 214, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 215, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 216, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 217, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 218, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 219, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 220, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 221, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 222, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 223, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 224, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 225, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 226, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 227, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 228, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 229, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 230, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 231, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 232, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 233, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 234, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 235, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 236, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 237, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 238, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
6, 239, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 240, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 241, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 242, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 243, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 244, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 245, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 246, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 247, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 248, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 249, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 250, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 251, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 252, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 253, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 254, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 255, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 256, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 257, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 258, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 259, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 260, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 261, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 262, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 263, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 264, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 265, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 266, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 267, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 268, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 269, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 270, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 271, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 272, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 273, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 274, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 275, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 276, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 277, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 278, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
7, 279, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 280, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 281, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 282, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 283, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 284, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 285, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 286, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 287, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 288, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 289, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 290, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 291, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 292, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 293, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 294, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 295, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 296, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 297, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 298, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 299, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 300, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 301, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 302, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 303, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 304, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 305, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 306, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 307, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 308, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 309, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 310, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 311, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 312, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 313, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 314, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 315, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 316, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 317, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 318, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
8, 319, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
9, 320, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
9, 321, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
9, 322, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
9, 323, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
9, 324, 29258, 5856, 5886, 0, -0.0145229, -0.955463, 0.930017, -nan
