2, 41, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 42, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 43, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 44, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 45, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 46, 29259, 5858, 5883, 0, -0.0122192, -0.970984, 0.946202, -nan
2, 47, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 48, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 49, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 50, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 51, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 52, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 53, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 54, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 55, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 56, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 57, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 58, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 59, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 60, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 61, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 62, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 63, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 64, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 65, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 66, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 67, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 68, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 69, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 70, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 71, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 72, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 73, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 74, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 75, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 76, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 77, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 78, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
2, 79, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 80, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 81, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 82, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 83, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 84, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 85, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 86, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 87, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 88, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 89, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 90, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 91, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 92, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 93, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 94, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 95, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 96, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 97, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 98, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 99, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 100, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 101, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 102, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 103, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 104, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 105, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 106, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 107, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 108, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 109, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 110, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 111, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 112, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 113, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 114, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 115, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 116, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 117, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 118, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
3, 119, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 120, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 121, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 122, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 123, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 124, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 125, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 126, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 127, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 128, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 129, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 130, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 131, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 132, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 133, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 134, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 135, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 136, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 137, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 138, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 139, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 140, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 141, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 142, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 143, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 144, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 145, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 146, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 147, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 148, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 149, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 150, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 151, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 152, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 153, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 154, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 155, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 156, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 157, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 158, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
4, 159, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 160, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 161, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 162, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 163, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 164, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 165, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 166, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 167, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 168, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 169, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 170, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 171, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 172, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 173, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 174, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 175, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 176, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 177, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 178, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 179, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 180, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 181, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 182, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 183, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 184, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 185, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 186, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 187, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 188, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 189, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 190, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 191, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 192, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 193, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 194, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 195, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 196, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 197, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 198, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
5, 199, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 200, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 201, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 202, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 203, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 204, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 205, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 206, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 207, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 208, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 209, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 210, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 211, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 212, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 213, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 214, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 215, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 216, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 217, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 218, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 219, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 220, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 221, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 222, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 223, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 224, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 225, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 226, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 227, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 228, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 229, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 230, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 231, 29256, 5861, 5883, 0, -0.013558, -0.967383, 0.941127, -nan
6, 232, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 233, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 234, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 235, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 236, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 237, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 238, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
6, 239, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 240, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 241, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 242, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 243, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 244, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 245, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 246, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 247, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 248, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 249, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 250, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 251, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 252, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 253, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 254, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 255, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 256, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 257, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 258, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 259, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 260, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 261, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 262, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 263, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 264, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 265, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 266, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 267, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 268, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 269, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 270, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 271, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 272, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 273, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 274, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 275, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 276, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 277, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 278, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
7, 279, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 280, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 281, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 282, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 283, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 284, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 285, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 286, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 287, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 288, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 289, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 290, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 291, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 292, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 293, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 294, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 295, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 296, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 297, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 298, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 299, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 300, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 301, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 302, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 303, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 304, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 305, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 306, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 307, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 308, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 309, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 310, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 311, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 312, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 313, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 314, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 315, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 316, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 317, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 318, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
8, 319, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 320, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 321, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 322, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 323, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 324, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 325, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 326, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 327, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
9, 328, 29256, 5861, 5883, 0, -0.0136163, -0.967383, 0.940899, -nan
