1, 0, 5665, 17488, 17367, 295, -0.000318465, -0.659809, 0.662681, 0.163152
1, 1, 5534, 17414, 17131, 691, -0.000620728, -0.657235, 0.659607, 0.142995
1, 2, 5473, 17489, 17059, 734, -0.000574688, -0.655389, 0.659067, 0.190694
1, 3, 5467, 17513, 17125, 660, -0.000559572, -0.65539, 0.658324, 0.179133
1, 4, 5464, 17529, 17141, 629, -0.000559879, -0.655176, 0.658246, 0.173772
1, 5, 5463, 17532, 17177, 601, -0.000559982, -0.65515, 0.657663, 0.161574
1, 6, 5463, 17534, 17177, 586, -0.000557334, -0.655311, 0.657692, 0.164617
1, 7, 5463, 17540, 17197, 570, -0.000557334, -0.655242, 0.657174, 0.154102
1, 8, 5463, 17540, 17197, 570, -0.000554687, -0.655233, 0.657182, 0.154102
1, 9, 5357, 17519, 17125, 731, -0.000282949, -0.652549, 0.655913, 0.120586
1, 10, 5313, 17442, 17184, 754, -0.000432272, -0.652439, 0.654196, 0.0587401
1, 11, 5296, 17472, 17179, 771, -0.00043639, -0.651354, 0.653781, 0.0660865
1, 12, 5296, 17490, 17191, 771, -0.00043639, -0.650656, 0.653378, 0.0660865
1, 13, 5285, 17465, 17133, 812, -0.000478174, -0.651266, 0.653898, 0.0850763
1, 14, 5279, 17503, 17167, 811, -0.000486828, -0.650044, 0.652574, 0.089594
1, 15, 5275, 17482, 17120, 821, -0.000489917, -0.650775, 0.653725, 0.0983551
1, 16, 5270, 17506, 17103, 848, -0.000525907, -0.649555, 0.653835, 0.0913014
1, 17, 5220, 17495, 17092, 909, -0.000508888, -0.648727, 0.652239, 0.0956275
1, 18, 5219, 17528, 17100, 894, -0.000500672, -0.647748, 0.652201, 0.093414
1, 19, 5217, 17510, 17111, 888, -0.000498114, -0.648521, 0.65188, 0.0856983
1, 20, 5205, 17526, 17132, 905, -0.000449179, -0.6475, 0.650818, 0.0788142
1, 21, 5189, 17463, 17064, 995, -0.000464456, -0.647931, 0.651847, 0.0744453
1, 22, 5151, 17451, 16995, 1119, -0.000426078, -0.646983, 0.651097, 0.0875371
1, 23, 5096, 17339, 16906, 1285, -0.000391032, -0.647609, 0.651318, 0.0743839
1, 24, 5070, 17361, 16888, 1350, -0.00026487, -0.64602, 0.649783, 0.0748021
1, 25, 5064, 17397, 16875, 1362, -0.000296646, -0.645187, 0.649018, 0.0836232
1, 26, 5047, 17440, 16789, 1390, -0.000294826, -0.644205, 0.650046, 0.104555
1, 27, 5045, 17402, 16807, 1385, -0.000272167, -0.645131, 0.649626, 0.0964015
1, 28, 5044, 17450, 16809, 1366, -0.000260775, -0.643867, 0.649351, 0.0994424
1, 29, 5043, 17436, 16847, 1358, -0.000266539, -0.644357, 0.648254, 0.099127
1, 30, 5042, 17437, 16865, 1346, -0.000258009, -0.644034, 0.648283, 0.0916366
1, 31, 5036, 17479, 16834, 1350, -0.000261189, -0.642671, 0.648945, 0.0968761
1, 32, 5035, 17416, 16781, 1418, -0.000298515, -0.644289, 0.649756, 0.0959992
1, 33, 5035, 17437, 16786, 1423, -0.000301388, -0.643626, 0.649437, 0.0972553
1, 34, 5035, 17366, 16765, 1443, -0.000301388, -0.645591, 0.650117, 0.0907836
1, 35, 5033, 17389, 16788, 1483, -0.000301485, -0.64427, 0.649137, 0.0835167
1, 36, 5033, 17378, 16838, 1457, -0.000301485, -0.644523, 0.647921, 0.0802055
1, 37, 5031, 17336, 16829, 1450, -0.000307285, -0.64554, 0.648597, 0.0718574
1, 38, 5028, 17315, 16783, 1486, -0.000310322, -0.645873, 0.649929, 0.0745891
1, 39, 5028, 17346, 16780, 1455, -0.000310345, -0.645048, 0.649972, 0.0769905
2, 40, 5028, 17352, 16819, 1450, -0.000307469, -0.644907, 0.648628, 0.0780945
2, 41, 5028, 17357, 16797, 1451, -0.000304592, -0.644724, 0.649343, 0.0780405
2, 42, 5028, 17364, 16792, 1450, -0.000307446, -0.644463, 0.649541, 0.0781039
2, 43, 5027, 17385, 16810, 1407, -0.000304653, -0.643965, 0.649192, 0.0774797
2, 44, 5027, 17428, 16848, 1381, -0.000304653, -0.642801, 0.647945, 0.0817711
2, 45, 5027, 17417, 16818, 1387, -0.00030753, -0.643178, 0.648964, 0.0816165
2, 46, 5027, 17485, 16838, 1343, -0.00030753, -0.641513, 0.648788, 0.0867686
2, 47, 5010, 17469, 16819, 1379, -0.000348944, -0.64118, 0.648403, 0.0904192
2, 48, 5010, 17418, 16821, 1398, -0.000348944, -0.642525, 0.648333, 0.0856519
2, 49, 5010, 17428, 16801, 1401, -0.000357558, -0.642441, 0.64883, 0.0867799
2, 50, 5009, 17435, 16825, 1400, -0.000360494, -0.642369, 0.64814, 0.0841569
2, 51, 5009, 17427, 16827, 1429, -0.000357607, -0.642299, 0.648093, 0.0785433
2, 52, 5009, 17384, 16831, 1423, -0.000357607, -0.643918, 0.647825, 0.0788381
2, 53, 5005, 17441, 16822, 1399, -0.000346402, -0.642741, 0.647912, 0.0894962
2, 54, 5003, 17485, 16831, 1358, -0.000340782, -0.641154, 0.647558, 0.0965594
2, 55, 5001, 17469, 16799, 1391, -0.000335157, -0.641492, 0.648232, 0.0964257
2, 56, 4999, 17423, 16807, 1423, -0.000343948, -0.64282, 0.647829, 0.0945851
2, 57, 4998, 17442, 16768, 1450, -0.000352652, -0.64205, 0.648889, 0.0911101
2, 58, 4998, 17462, 16762, 1464, -0.000361288, -0.641417, 0.648938, 0.0920608
2, 59, 4988, 17362, 16804, 1508, -0.000356282, -0.643085, 0.647337, 0.0794476
2, 60, 4951, 17314, 16727, 1627, -0.000385585, -0.642922, 0.647736, 0.0735002
2, 61, 4950, 17307, 16715, 1629, -0.000388561, -0.643161, 0.648079, 0.0736543
2, 62, 4949, 17276, 16749, 1646, -0.000397407, -0.644102, 0.646829, 0.0755382
2, 63, 4948, 17291, 16711, 1649, -0.000391664, -0.64356, 0.648128, 0.0746177
2, 64, 4948, 17294, 16735, 1661, -0.000388741, -0.643278, 0.64731, 0.0747293
2, 65, 4943, 17317, 16747, 1668, -0.00038038, -0.642445, 0.64671, 0.0753699
2, 66, 4942, 17267, 16721, 1682, -0.000380457, -0.644071, 0.647557, 0.074554
2, 67, 4933, 17298, 16696, 1719, -0.000381151, -0.642827, 0.647648, 0.0788763
2, 68, 4933, 17285, 16691, 1705, -0.000381151, -0.643399, 0.647978, 0.0779237
2, 69, 4933, 17299, 16716, 1706, -0.00038406, -0.642992, 0.647088, 0.0791288
2, 70, 4913, 17272, 16677, 1767, -0.000359199, -0.642427, 0.647352, 0.0692002
2, 71, 4913, 17272, 16706, 1767, -0.000359199, -0.642498, 0.646386, 0.0689916
2, 72, 4913, 17238, 16680, 1766, -0.00042102, -0.643559, 0.647313, 0.0684428
2, 73, 4912, 17237, 16691, 1759, -0.000432883, -0.643537, 0.64708, 0.072543
2, 74, 4912, 17271, 16723, 1718, -0.000435828, -0.642482, 0.646175, 0.0746466
2, 75, 4907, 17294, 16727, 1713, -0.000456881, -0.641442, 0.645794, 0.0729348
2, 76, 4907, 17374, 16735, 1655, -0.000453957, -0.638901, 0.645762, 0.0731315
2, 77, 4905, 17295, 16733, 1711, -0.00041017, -0.641148, 0.645867, 0.0665222
2, 78, 4901, 17294, 16748, 1677, -0.000407577, -0.641265, 0.645575, 0.0677819
2, 79, 4891, 17315, 16781, 1628, -0.000443684, -0.640448, 0.644836, 0.0653405
3, 80, 4879, 17317, 16754, 1686, -0.000450633, -0.639923, 0.644954, 0.0673569
3, 81, 4879, 17340, 16790, 1601, -0.000450633, -0.639333, 0.643888, 0.0696405
3, 82, 4879, 17313, 16798, 1603, -0.000453597, -0.640118, 0.643663, 0.0672381
3, 83, 4878, 17356, 16832, 1593, -0.000447808, -0.638665, 0.64263, 0.0665504
3, 84, 4875, 17357, 16896, 1551, -0.000442173, -0.638405, 0.640502, 0.0641037
3, 85, 4871, 17284, 16862, 1635, -0.000448428, -0.639595, 0.641587, 0.0486088
3, 86, 4871, 17283, 16821, 1676, -0.000445458, -0.639562, 0.643074, 0.0467776
3, 87, 4866, 17305, 16804, 1668, -0.000434051, -0.638785, 0.642765, 0.0519765
3, 88, 4866, 17229, 16799, 1690, -0.000434051, -0.641058, 0.64304, 0.0502018
3, 89, 4865, 17200, 16767, 1756, -0.000431167, -0.641991, 0.644117, 0.0484195
3, 90, 4865, 17203, 16814, 1766, -0.000425197, -0.640713, 0.642785, 0.0374451
3, 91, 4864, 17177, 16751, 1808, -0.000425261, -0.641582, 0.644744, 0.0367695
3, 92, 4864, 17186, 16755, 1807, -0.000425261, -0.641713, 0.644345, 0.0402464
3, 93, 4862, 17158, 16716, 1830, -0.000431362, -0.642504, 0.644811, 0.0479623
3, 94, 4862, 17216, 16721, 1823, -0.000434313, -0.640593, 0.644608, 0.0470895
3, 95, 4862, 17186, 16737, 1836, -0.000437288, -0.641521, 0.643901, 0.0459075
3, 96, 4862, 17178, 16719, 1855, -0.000443166, -0.641366, 0.644654, 0.0447206
3, 97, 4859, 17149, 16724, 1864, -0.000449393, -0.64197, 0.644443, 0.0407692
3, 98, 4859, 17143, 16738, 1865, -0.000461276, -0.642048, 0.643837, 0.0411445
3, 99, 4859, 17250, 16772, 1793, -0.000464228, -0.638687, 0.643252, 0.0500128
3, 100, 4859, 17241, 16815, 1771, -0.000449369, -0.638857, 0.642212, 0.0495011
3, 101, 4852, 17309, 16714, 1779, -0.00043218, -0.637095, 0.643157, 0.0726286
3, 102, 4852, 17265, 16742, 1743, -0.000417394, -0.637753, 0.642309, 0.0665369
3, 103, 4850, 17185, 16734, 1812, -0.000414584, -0.640054, 0.642265, 0.0624283
3, 104, 4845, 17254, 16741, 1824, -0.000409113, -0.637948, 0.641697, 0.0657162
3, 105, 4840, 17172, 16660, 1904, -0.000406595, -0.639823, 0.644058, 0.0589812
3, 106, 4840, 17165, 16684, 1897, -0.000406595, -0.640051, 0.643553, 0.0573353
