1, 0, 200, 0.00806452, 2.85823, -0.741135, 0.00395241
1, 1, 200, 0.0119048, 2.37054, -0.78786, 0.0107293
1, 2, 200, 0.0147059, 3.06147, -0.809954, 0.0102251
1, 3, 200, 0.03125, 0.632055, -0.90812, -0.108265
1, 4, 200, 0.0625, 2.98315, -0.946901, -0.0621654
1, 5, 200, 0.0909091, 2.017, -0.857135, 0.0587269
1, 6, 200, 0.0625, 2.16731, -0.941514, 0.0506576
1, 7, 200, 0.0416667, 2.09036, -0.953256, -0.0208035
1, 8, 200, -nan, 0.491387, -nan, 0.599641
1, 9, 200, 0.01, 2.4268, -0.791692, 0.0140056
1, 10, 200, 0.00735294, 1.56528, -0.816586, 0.0208446
1, 11, 200, 0.0185185, 1.49169, -0.842117, 0.0138272
1, 12, 200, -nan, 0.965597, -nan, 0.0128672
1, 13, 200, 0.0322581, 0.819275, -0.842871, 0.0178926
1, 14, 200, 0.0322581, 0.77573, -0.845878, -0.0092386
1, 15, 200, 0.03125, 0.91613, -0.892822, 0.02259
1, 16, 200, 0.0294118, 1.15798, -0.817499, 0.0225741
1, 17, 200, 0.012987, 1.12202, -0.819423, 0.0164076
1, 18, 200, 0.0384615, 0.837485, -0.835905, 0.00168059
1, 19, 200, 0.0526316, 0.871297, -0.802504, 0.0206262
1, 20, 200, 0.0285714, 0.789242, -0.884209, -0.0154481
1, 21, 200, 0.0144928, 0.934907, -0.760301, 0.0124828
1, 22, 200, 0.0208333, 0.907535, -0.866, -0.00206174
1, 23, 200, 0.0243902, 1.03696, -0.812126, 0.014765
1, 24, 200, 0.00884956, 1.09595, -0.823227, 0.0133008
1, 25, 200, 0.0243902, 1.01309, -0.785618, 0.0135126
1, 26, 200, 0.00943396, 0.915985, -0.828431, 0.00591925
1, 27, 200, 0.0238095, 0.85492, -0.845535, 0.0110948
1, 28, 200, 0.0243902, 0.957936, -0.857159, 0.0135392
1, 29, 200, 0.2, 0.947123, -0.776767, 0.0171723
1, 30, 200, 0.0114943, 0.857034, -0.818795, 0.00966701
1, 31, 200, 0.0192308, 0.955067, -0.860593, 0.0131037
1, 32, 200, 0.0185185, 0.876796, -0.863714, 0.00732028
1, 33, 200, 0.05, 0.809761, -0.787076, 0.0117539
1, 34, 200, 0.0416667, 0.877101, -0.831286, 0.012162
1, 35, 200, 0.0232558, 0.820045, -0.829555, 0.00909097
1, 36, 200, 0.0625, 0.818245, -0.830723, 0.0136954
1, 37, 200, 0.0151515, 0.772583, -0.747716, 0.0121713
1, 38, 200, 0.0135135, 0.79966, -0.741983, 0.0100373
1, 39, 200, 0.0285714, 0.872178, -0.728577, 0.0114763
2, 40, 200, 0.0625, 0.794746, -0.941202, 0.00998747
2, 41, 200, -nan, 0.854187, -nan, 0.0136563
2, 42, 200, -nan, 0.774998, -nan, 0.0143986
2, 43, 200, 0.037037, 0.759867, -0.804105, 0.0119149
2, 44, 200, 0.0322581, 0.906933, -0.899557, 0.0101493
2, 45, 200, 0.125, 0.763747, -0.754862, 0.0108383
2, 46, 200, 0.0416667, 0.927694, -0.874267, 0.0162274
2, 47, 200, 0.025, 0.789283, -0.875052, 0.00467711
2, 48, 200, 0.03125, 0.788901, -0.898143, 0.0129568
2, 49, 200, 0.0454545, 0.833474, -0.845413, 0.00509644
2, 50, 200, 0.0277778, 0.786783, -0.828935, 0.00609276
2, 51, 200, 0.025, 0.847851, -0.946988, 0.0125407
2, 52, 200, 0.00808381, 0.738768, -0.7371, 0.0107385
2, 53, 200, 0.0135135, 0.941048, -0.827954, 0.00408377
2, 54, 200, 0.0119048, 0.757689, -0.746393, 0.00941911
2, 55, 200, 0.0140845, 0.717462, -0.795938, 0.0128946
2, 56, 200, 0.0285714, 0.864203, -0.751759, 0.0132589
2, 57, 200, 0.03125, 0.872726, -0.837709, 0.00815282
2, 58, 200, 0.0133333, 0.803921, -0.771524, 0.00737363
2, 59, 200, 0.0178571, 0.774088, -0.723446, 0.00515446
2, 60, 200, 0.00943396, 1.02576, -0.72746, 0.0113244
2, 61, 200, 0.025, 0.784634, -0.864046, 0.0118777
2, 62, 200, 0.015625, 0.786608, -0.71927, 0.00465116
2, 63, 200, 0.016129, 0.83748, -0.739711, 0.0120314
2, 64, 200, 0.0243902, 0.756054, -0.731032, 0.0109147
2, 65, 200, 0.0175439, 0.810427, -0.74545, 0.00651659
2, 66, 200, 0.0217391, 0.940195, -0.790543, 0.0131882
2, 67, 200, 0.0135135, 0.83071, -0.722495, 0.0106049
2, 68, 200, 0.0227273, 0.888856, -0.912377, 0.0073947
2, 69, 200, 0.0238095, 0.776029, -0.922896, 0.0132969
2, 70, 200, 0.0131579, 0.880467, -0.839375, 0.0050386
2, 71, 200, 0.05, 0.780771, -0.95204, 0.0130363
2, 72, 200, 0.025, 0.797271, -0.851878, 0.0113053
2, 73, 200, 0.025, 0.723467, -0.684189, 0.0110389
2, 74, 200, 0.0142857, 0.980418, -0.747123, 0.00464948
2, 75, 200, 0.0204082, 0.816171, -0.795445, 0.0103989
2, 76, 200, 0.03125, 0.797925, -0.869678, 0.00707255
2, 77, 200, 0.0232558, 0.697202, -0.729137, 0.00600632
2, 78, 200, 0.0135135, 0.843833, -0.717506, 0.0114282
2, 79, 200, 0.0114943, 0.770739, -0.787913, 0.0120075
3, 80, 200, 0.0103093, 0.866988, -0.754415, 0.00154627
3, 81, 200, 0.016129, 0.724577, -0.781569, 0.0122656
3, 82, 200, 0.0192308, 0.829738, -0.764156, 0.0098288
3, 83, 200, 0.025641, 0.911309, -0.706873, 0.00418394
3, 84, 200, 0.0121951, 0.705062, -0.830297, 0.0140163
3, 85, 200, 0.0153846, 0.82122, -0.795366, 0.00995792
3, 86, 200, 0.0166667, 0.821644, -0.794666, 0.00968752
3, 87, 200, 0.00980392, 0.876812, -0.796602, 0.0108223
3, 88, 200, 0.025641, 0.76828, -0.681333, 0.0107314
3, 89, 200, 0.0238095, 0.846337, -0.72029, 0.0129662
