1, 0, 5337, 17133, 16933, 1411, -2.98099e-05, -0.654317, 0.65764, 0.0529074
1, 1, 5163, 17139, 16712, 1753, -0.000436248, -0.650222, 0.654561, 0.0893473
1, 2, 4627, 16892, 16125, 3076, -0.000406358, -0.639294, 0.645934, 0.0940952
1, 3, 4627, 16892, 16140, 3065, -0.000406358, -0.639294, 0.645677, 0.0943179
1, 4, 4627, 16927, 16192, 2990, -0.000406358, -0.639124, 0.645183, 0.0916367
1, 5, 4627, 16927, 16192, 2990, -0.000406358, -0.639124, 0.645183, 0.0916367
1, 6, 4627, 16927, 16192, 2990, -0.000406358, -0.639106, 0.645184, 0.0916367
1, 7, 4626, 16920, 16222, 2959, -0.000403319, -0.639383, 0.644896, 0.0856123
1, 8, 4626, 16920, 16222, 2959, -0.000403319, -0.639383, 0.644896, 0.0856123
1, 9, 4626, 16920, 16215, 2962, -0.000403319, -0.639389, 0.645034, 0.085689
1, 10, 4626, 16920, 16215, 2962, -0.000403319, -0.639389, 0.645034, 0.085689
1, 11, 4626, 16920, 16215, 2962, -0.000403319, -0.639389, 0.645034, 0.085689
1, 12, 4625, 16920, 16216, 2962, -0.000403406, -0.639374, 0.644999, 0.0857027
1, 13, 4625, 16920, 16216, 2962, -0.000403406, -0.639374, 0.644999, 0.0857027
1, 14, 4625, 16920, 16220, 2962, -0.000403406, -0.639374, 0.644856, 0.0857027
1, 15, 4600, 16837, 16184, 3101, -0.000371013, -0.638956, 0.644383, 0.0751105
1, 16, 4600, 16837, 16184, 3101, -0.000371013, -0.638956, 0.644383, 0.0751105
1, 17, 4590, 16760, 16194, 3163, -0.000236327, -0.639058, 0.644103, 0.062545
1, 18, 4590, 16753, 16195, 3166, -0.000236327, -0.639161, 0.644056, 0.0626318
1, 19, 4568, 16705, 16156, 3269, -0.000205803, -0.639025, 0.643376, 0.0620111
1, 20, 4553, 16655, 16117, 3360, -0.000187421, -0.638556, 0.643337, 0.0548098
1, 21, 4535, 16687, 16039, 3423, -0.000194544, -0.637724, 0.643589, 0.0642469
1, 22, 4511, 16678, 15947, 3546, -0.000192373, -0.637222, 0.643342, 0.0743273
1, 23, 4497, 16654, 15932, 3597, -0.000192972, -0.636969, 0.643143, 0.0707422
1, 24, 4497, 16651, 15932, 3601, -0.000192972, -0.637103, 0.643144, 0.0712708
1, 25, 4497, 16651, 15932, 3601, -0.000192972, -0.637103, 0.643144, 0.0712708
1, 26, 4497, 16651, 15932, 3601, -0.000192972, -0.637103, 0.643144, 0.0712708
1, 27, 4481, 16608, 15929, 3660, -0.000206571, -0.63714, 0.642775, 0.0662436
1, 28, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 29, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 30, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 31, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 32, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 33, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 34, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 35, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 36, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 37, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 38, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
1, 39, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 40, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 41, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 42, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 43, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 44, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 45, 4481, 16651, 15958, 3593, -0.000206571, -0.636798, 0.642751, 0.0637293
2, 46, 4481, 16664, 16014, 3539, -0.000206571, -0.636622, 0.642325, 0.0597111
2, 47, 4450, 16620, 15942, 3674, -0.000266513, -0.636299, 0.641886, 0.0638201
2, 48, 4450, 16609, 15947, 3674, -0.000266513, -0.636238, 0.641796, 0.0638201
2, 49, 4450, 16616, 15938, 3657, -0.000266513, -0.636145, 0.642171, 0.0618886
2, 50, 4397, 16553, 15819, 3889, -0.000292751, -0.635213, 0.641263, 0.0658168
2, 51, 4397, 16553, 15819, 3889, -0.000292751, -0.635213, 0.641263, 0.0658168
2, 52, 4397, 16553, 15819, 3889, -0.000292751, -0.635213, 0.641263, 0.0658168
2, 53, 4397, 16553, 15819, 3889, -0.000292751, -0.635213, 0.641263, 0.0658168
2, 54, 4397, 16553, 15819, 3889, -0.000292751, -0.635213, 0.641263, 0.0658168
2, 55, 4381, 16541, 15791, 3938, -0.000270711, -0.634922, 0.641143, 0.0660955
2, 56, 4381, 16541, 15791, 3938, -0.000270711, -0.634922, 0.641143, 0.0660955
2, 57, 4381, 16541, 15791, 3938, -0.000270711, -0.634922, 0.641143, 0.0660955
