1, 0, 200, 793, 351
1, 1, 200, 389, 95
1, 2, 200, 281, 64
1, 3, 200, 80, 32
1, 4, 200, 0, 8
1, 5, 200, 2, 8
1, 6, 200, 0, 3
1, 7, 200, 3, 7
1, 8, 200, 13, 13
1, 9, 200, 161, 52
1, 10, 200, 937, 313
1, 11, 200, 429, 321
1, 12, 200, 150, 121
1, 13, 200, 82, 353
1, 14, 200, 99, 271
1, 15, 200, 118, 138
1, 16, 200, 65, 174
1, 17, 200, 45, 151
1, 18, 200, 83, 187
1, 19, 200, 173, 450
1, 20, 200, 328, 333
1, 21, 200, 97, 489
1, 22, 200, 71, 392
1, 23, 200, 25, 197
1, 24, 200, 42, 231
1, 25, 200, 27, 161
1, 26, 200, 23, 169
1, 27, 200, 171, 293
1, 28, 200, 59, 145
1, 29, 200, 30, 212
1, 30, 200, 74, 203
1, 31, 200, 42, 224
1, 32, 200, 95, 212
1, 33, 200, 170, 186
1, 34, 200, 139, 207
1, 35, 200, 70, 85
1, 36, 200, 53, 130
1, 37, 200, 102, 139
1, 38, 200, 115, 158
1, 39, 200, 159, 238
2, 40, 200, 98, 195
2, 41, 200, 85, 189
2, 42, 200, 66, 102
2, 43, 200, 233, 317
2, 44, 200, 318, 247
2, 45, 200, 499, 394
2, 46, 200, 49, 221
2, 47, 200, 37, 157
2, 48, 200, 19, 148
2, 49, 200, 77, 161
2, 50, 200, 97, 146
2, 51, 200, 71, 135
2, 52, 200, 118, 243
2, 53, 200, 168, 296
2, 54, 200, 237, 277
2, 55, 200, 97, 274
2, 56, 200, 123, 234
2, 57, 200, 27, 200
2, 58, 200, 153, 385
2, 59, 200, 105, 355
2, 60, 200, 190, 211
2, 61, 200, 160, 243
2, 62, 200, 252, 385
2, 63, 200, 208, 189
2, 64, 200, 68, 230
2, 65, 200, 55, 298
2, 66, 200, 36, 224
2, 67, 200, 97, 217
2, 68, 200, 67, 167
2, 69, 200, 52, 88
2, 70, 200, 80, 246
2, 71, 200, 36, 196
2, 72, 200, 113, 152
2, 73, 200, 82, 93
2, 74, 200, 182, 125
2, 75, 200, 154, 310
2, 76, 200, 240, 119
2, 77, 200, 126, 106
2, 78, 200, 105, 95
2, 79, 200, 232, 246
3, 80, 200, 308, 260
3, 81, 200, 284, 181
3, 82, 200, 182, 291
3, 83, 200, 183, 235
3, 84, 200, 116, 198
3, 85, 200, 300, 240
3, 86, 200, 303, 161
3, 87, 200, 279, 177
3, 88, 200, 144, 92
3, 89, 200, 188, 179
3, 90, 200, 288, 285
3, 91, 200, 361, 125
3, 92, 200, 306, 263
3, 93, 200, 126, 269
3, 94, 200, 235, 219
3, 95, 200, 202, 231
3, 96, 200, 113, 157
3, 97, 200, 112, 253
3, 98, 200, 193, 240
3, 99, 200, 318, 315
3, 100, 200, 154, 141
3, 101, 200, 206, 383
3, 102, 200, 174, 262
3, 103, 200, 168, 278
3, 104, 200, 281, 264
3, 105, 200, 248, 309
3, 106, 200, 410, 315
3, 107, 200, 437, 383
3, 108, 200, 575, 117
3, 109, 200, 198, 87
3, 110, 200, 316, 166
3, 111, 200, 202, 164
3, 112, 200, 269, 349
3, 113, 200, 267, 210
3, 114, 200, 242, 107
3, 115, 200, 47, 29
3, 116, 200, 145, 30
3, 117, 200, 291, 213
3, 118, 200, 274, 136
3, 119, 200, 448, 337
4, 120, 200, 444, 151
4, 121, 200, 369, 155
4, 122, 200, 368, 200
4, 123, 200, 506, 233
4, 124, 200, 105, 116
4, 125, 200, 197, 122
4, 126, 200, 410, 111
4, 127, 200, 265, 149
4, 128, 200, 362, 203
4, 129, 200, 306, 41
4, 130, 200, 198, 105
4, 131, 200, 233, 105
4, 132, 200, 415, 246
4, 133, 200, 354, 152
4, 134, 200, 321, 187
4, 135, 200, 168, 150
4, 136, 200, 293, 283
4, 137, 200, 137, 224
4, 138, 200, 124, 166
4, 139, 200, 267, 163
4, 140, 200, 174, 62
4, 141, 200, 183, 21
4, 142, 200, 132, 105
4, 143, 200, 204, 119
4, 144, 200, 139, 139
4, 145, 200, 147, 24
4, 146, 200, 145, 160
4, 147, 200, 194, 167
4, 148, 200, 289, 170
4, 149, 200, 177, 111
4, 150, 200, 342, 213
4, 151, 200, 281, 231
4, 152, 200, 357, 252
4, 153, 200, 362, 219
4, 154, 200, 108, 73
4, 155, 200, 415, 219
4, 156, 200, 281, 37
4, 157, 200, 396, 206
4, 158, 200, 231, 211
4, 159, 200, 188, 314
5, 160, 200, 156, 203
5, 161, 200, 122, 183
5, 162, 200, 182, 67
5, 163, 200, 84, 140
5, 164, 200, 235, 193
5, 165, 200, 168, 117
5, 166, 200, 291, 211
5, 167, 200, 360, 83
5, 168, 200, 396, 246
5, 169, 200, 161, 209
5, 170, 200, 72, 134
5, 171, 200, 502, 84
5, 172, 200, 352, 208
5, 173, 200, 420, 245
5, 174, 200, 140, 355
5, 175, 200, 82, 109
5, 176, 200, 136, 155
5, 177, 200, 76, 226
5, 178, 200, 103, 157
5, 179, 200, 211, 248
5, 180, 200, 139, 102
5, 181, 200, 80, 85
5, 182, 200, 107, 120
5, 183, 200, 232, 157
5, 184, 200, 157, 98
5, 185, 200, 223, 202
5, 186, 200, 111, 115
5, 187, 200, 187, 117
5, 188, 200, 540, 284
5, 189, 200, 312, 121
5, 190, 200, 343, 150
5, 191, 200, 264, 211
5, 192, 200, 307, 197
5, 193, 200, 262, 53
5, 194, 200, 346, 158
5, 195, 200, 213, 104
5, 196, 200, 68, 108
5, 197, 200, 279, 258
5, 198, 200, 316, 183
5, 199, 200, 287, 166
6, 200, 200, 119, 111
6, 201, 200, 250, 163
6, 202, 200, 350, 192
6, 203, 200, 179, 69
6, 204, 200, 194, 93
6, 205, 200, 202, 99
6, 206, 200, 278, 39
6, 207, 200, 182, 133
6, 208, 200, 175, 42
6, 209, 200, 203, 212
6, 210, 200, 227, 129
6, 211, 200, 183, 74
6, 212, 200, 116, 68
6, 213, 200, 189, 193
6, 214, 200, 219, 178
6, 215, 200, 218, 171
6, 216, 200, 308, 133
6, 217, 200, 419, 126
6, 218, 200, 167, 123
6, 219, 200, 231, 72
6, 220, 200, 247, 186
6, 221, 200, 413, 182
6, 222, 200, 81, 201
6, 223, 200, 443, 198
6, 224, 200, 51, 78
6, 225, 200, 176, 112
6, 226, 200, 64, 24
6, 227, 200, 338, 162
6, 228, 200, 355, 160
6, 229, 200, 486, 208
6, 230, 200, 310, 252
6, 231, 200, 94, 51
6, 232, 200, 185, 62
6, 233, 200, 199, 86
6, 234, 200, 95, 118
6, 235, 200, 233, 245
6, 236, 200, 231, 136
6, 237, 200, 83, 150
6, 238, 200, 23, 64
6, 239, 200, 140, 58
7, 240, 200, 62, 19
7, 241, 200, 150, 46
7, 242, 200, 71, 97
7, 243, 200, 104, 149
7, 244, 200, 129, 152
7, 245, 200, 160, 167
7, 246, 200, 186, 222
7, 247, 200, 75, 199
7, 248, 200, 84, 111
7, 249, 200, 176, 209
7, 250, 200, 275, 165
7, 251, 200, 110, 104
7, 252, 200, 299, 226
7, 253, 200, 392, 214
7, 254, 200, 324, 148
7, 255, 200, 221, 79
7, 256, 200, 417, 84
7, 257, 200, 226, 68
7, 258, 200, 458, 168
7, 259, 200, 535, 233
7, 260, 200, 322, 135
7, 261, 200, 128, 79
7, 262, 200, 367, 144
7, 263, 200, 388, 85
7, 264, 200, 260, 150
7, 265, 200, 548, 120
7, 266, 200, 155, 122
7, 267, 200, 224, 137
7, 268, 200, 168, 134
7, 269, 200, 434, 202
7, 270, 200, 309, 144
7, 271, 200, 152, 167
7, 272, 200, 107, 159
7, 273, 200, 303, 251
7, 274, 200, 292, 125
7, 275, 200, 294, 153
7, 276, 200, 274, 88
7, 277, 200, 233, 82
7, 278, 200, 324, 171
7, 279, 200, 377, 97
8, 280, 200, 252, 127
8, 281, 200, 174, 73
8, 282, 200, 358, 131
8, 283, 200, 190, 106
8, 284, 200, 389, 259
8, 285, 200, 199, 175
8, 286, 200, 338, 151
8, 287, 200, 474, 168
8, 288, 200, 37, 61
8, 289, 200, 126, 73
8, 290, 200, 146, 118
8, 291, 200, 325, 131
8, 292, 200, 307, 110
8, 293, 200, 284, 153
8, 294, 200, 203, 155
8, 295, 200, 473, 232
8, 296, 200, 344, 112
8, 297, 200, 666, 264
8, 298, 200, 614, 278
8, 299, 200, 416, 123
8, 300, 200, 327, 57
8, 301, 200, 593, 163
8, 302, 200, 42, 160
8, 303, 200, 548, 332
8, 304, 200, 135, 150
8, 305, 200, 192, 131
8, 306, 200, 158, 89
8, 307, 200, 235, 122
8, 308, 200, 69, 60
8, 309, 200, 212, 63
8, 310, 200, 429, 189
8, 311, 200, 47, 17
8, 312, 200, 299, 153
8, 313, 200, 413, 338
8, 314, 200, 126, 140
8, 315, 200, 185, 153
8, 316, 200, 199, 111
8, 317, 200, 242, 66
8, 318, 200, 132, 66
8, 319, 200, 145, 181
9, 320, 200, 152, 267
9, 321, 200, 203, 138
9, 322, 200, 206, 161
9, 323, 200, 321, 174
9, 324, 200, 214, 212
9, 325, 200, 177, 180
9, 326, 200, 276, 221
9, 327, 200, 178, 127
9, 328, 200, 316, 163
9, 329, 200, 277, 92
9, 330, 200, 301, 198
9, 331, 200, 225, 192
9, 332, 200, 205, 130
9, 333, 200, 496, 209
9, 334, 200, 190, 245
9, 335, 200, 171, 99
9, 336, 200, 354, 186
9, 337, 200, 75, 56
9, 338, 200, 255, 190
9, 339, 200, 149, 69
9, 340, 200, 122, 114
9, 341, 200, 243, 228
9, 342, 200, 243, 102
9, 343, 200, 301, 125
9, 344, 200, 98, 160
9, 345, 200, 219, 150
9, 346, 200, 213, 164
9, 347, 200, 215, 240
9, 348, 200, 418, 232
9, 349, 200, 87, 124
9, 350, 200, 368, 170
9, 351, 200, 77, 59
9, 352, 200, 63, 111
9, 353, 200, 248, 145
9, 354, 200, 211, 241
9, 355, 200, 80, 151
9, 356, 200, 203, 261
9, 357, 200, 182, 225
9, 358, 200, 60, 175
9, 359, 200, 103, 123
10, 360, 200, 125, 246
10, 361, 200, 183, 233
10, 362, 200, 297, 245
10, 363, 200, 181, 81
10, 364, 200, 286, 90
10, 365, 200, 201, 172
10, 366, 200, 209, 148
10, 367, 200, 40, 110
10, 368, 200, 261, 257
10, 369, 200, 233, 204
10, 370, 200, 143, 210
10, 371, 200, 131, 168
10, 372, 200, 241, 146
10, 373, 200, 193, 57
10, 374, 200, 253, 105
10, 375, 200, 353, 166
10, 376, 200, 338, 191
10, 377, 200, 293, 137
10, 378, 200, 339, 120
10, 379, 200, 39, 67
10, 380, 200, 70, 65
10, 381, 200, 278, 190
10, 382, 200, 301, 82
10, 383, 200, 273, 60
10, 384, 200, 272, 147
10, 385, 200, 173, 130
10, 386, 200, 111, 57
10, 387, 200, 235, 125
10, 388, 200, 195, 132
10, 389, 200, 239, 114
10, 390, 200, 492, 112
10, 391, 200, 153, 171
10, 392, 200, 200, 218
10, 393, 200, 147, 205
10, 394, 200, 93, 101
10, 395, 200, 125, 76
10, 396, 200, 166, 126
10, 397, 200, 97, 46
10, 398, 200, 161, 142
10, 399, 200, 262, 217
11, 400, 200, 272, 88
11, 401, 200, 195, 105
11, 402, 200, 482, 275
11, 403, 200, 163, 198
11, 404, 200, 207, 143
11, 405, 200, 102, 168
11, 406, 200, 102, 209
11, 407, 200, 140, 142
11, 408, 200, 53, 162
11, 409, 200, 116, 104
11, 410, 200, 108, 37
11, 411, 200, 143, 57
11, 412, 200, 92, 66
11, 413, 200, 185, 122
11, 414, 200, 242, 74
11, 415, 200, 185, 59
11, 416, 200, 379, 183
11, 417, 200, 180, 175
11, 418, 200, 274, 129
11, 419, 200, 201, 121
11, 420, 200, 185, 205
11, 421, 200, 79, 78
11, 422, 200, 280, 144
11, 423, 200, 133, 197
11, 424, 200, 112, 171
11, 425, 200, 63, 142
11, 426, 200, 232, 234
11, 427, 200, 57, 154
11, 428, 200, 106, 162
11, 429, 200, 161, 174
11, 430, 200, 197, 141
11, 431, 200, 216, 27
11, 432, 200, 192, 120
11, 433, 200, 137, 143
11, 434, 200, 199, 220
11, 435, 200, 208, 84
11, 436, 200, 159, 166
11, 437, 200, 220, 108
11, 438, 200, 240, 82
11, 439, 200, 283, 112
12, 440, 200, 137, 106
12, 441, 200, 151, 133
12, 442, 200, 308, 121
12, 443, 200, 259, 200
12, 444, 200, 65, 62
12, 445, 200, 155, 136
12, 446, 200, 158, 92
12, 447, 200, 250, 38
12, 448, 200, 181, 11
12, 449, 200, 347, 139
12, 450, 200, 142, 134
12, 451, 200, 167, 89
12, 452, 200, 116, 160
12, 453, 200, 245, 114
12, 454, 200, 143, 93
12, 455, 200, 168, 83
12, 456, 200, 186, 182
12, 457, 200, 213, 187
12, 458, 200, 141, 183
12, 459, 200, 130, 51
12, 460, 200, 408, 135
12, 461, 200, 123, 198
12, 462, 200, 264, 314
12, 463, 200, 171, 207
12, 464, 200, 290, 182
12, 465, 200, 470, 127
12, 466, 200, 391, 316
12, 467, 200, 209, 285
12, 468, 200, 190, 191
12, 469, 200, 91, 99
12, 470, 200, 158, 159
12, 471, 200, 116, 83
12, 472, 200, 112, 169
12, 473, 200, 263, 174
12, 474, 200, 340, 236
12, 475, 200, 238, 233
12, 476, 200, 250, 324
12, 477, 200, 211, 187
12, 478, 200, 342, 288
12, 479, 200, 82, 187
13, 480, 200, 258, 290
13, 481, 200, 319, 108
13, 482, 200, 114, 54
13, 483, 200, 161, 54
13, 484, 200, 408, 110
13, 485, 200, 136, 60
13, 486, 200, 95, 109
13, 487, 200, 214, 175
13, 488, 200, 311, 288
13, 489, 200, 153, 103
13, 490, 200, 142, 91
13, 491, 200, 106, 163
13, 492, 200, 357, 149
13, 493, 200, 262, 100
13, 494, 200, 280, 252
13, 495, 200, 91, 106
13, 496, 200, 28, 47
13, 497, 200, 153, 100
