1, 0, 200, 0.00595238, 2.29588, -0.709365, 0.0044877
1, 1, 200, 0.0123457, 2.3325, -0.777129, 0.010487
1, 2, 200, 0.0153846, 1.30139, -0.850041, 0.0336659
1, 3, 200, 0.0625, 0.548747, -0.877894, 0.0355314
1, 4, 200, -nan, 0.501939, -nan, 0.335732
1, 5, 200, 0.125, 4.08352, -0.930892, 0.179454
1, 6, 200, -nan, 0.446175, -nan, 0.392116
1, 7, 200, 0.125, 4.49083, -0.869182, 0.201323
1, 8, 200, 0.125, 1.02864, -0.969828, 0.105535
1, 9, 200, 0.0208333, 2.37548, -0.826882, -0.00715591
1, 10, 200, 0.00775194, 1.90895, -0.775902, 0.0190925
1, 11, 200, 0.0102041, 1.81138, -0.824193, 0.0138863
1, 12, 200, 0.0181818, 1.14418, -0.839353, 0.0787793
1, 13, 200, 0.0121951, 1.19094, -0.846044, 0.01408
1, 14, 200, 0.0121951, 1.3324, -0.810515, 0.00909301
1, 15, 200, 0.0113636, 0.697544, -0.838261, 0.0275101
1, 16, 200, 0.0222222, 1.33728, -0.796629, 0.0260927
1, 17, 200, 0.0169492, 0.824851, -0.868189, 0.0339092
1, 18, 200, 0.012987, 0.751252, -0.878256, 0.0174753
1, 19, 200, 0.00934579, 1.14644, -0.812761, 0.0166842
1, 20, 200, 0.00892857, 0.984199, -0.772229, -0.00369687
1, 21, 200, 0.0227273, 1.02139, -0.772726, 0.0228875
1, 22, 200, 0.0153846, 0.958542, -0.867193, 0.00357936
1, 23, 200, 0.02, 0.866644, -0.868453, 0.0349232
1, 24, 200, 0.0138889, 1.25255, -0.832637, 0.0235878
1, 25, 200, 0.0285714, 0.72805, -0.830797, 0.0345259
1, 26, 200, 0.03125, 1.06551, -0.845102, 0.0285295
1, 27, 200, 0.0108696, 1.05368, -0.776633, 0.013573
1, 28, 200, 0.0208333, 1.21601, -0.845077, 0.0439902
1, 29, 200, 0.025641, 0.856716, -0.84141, 0.00732121
1, 30, 200, 0.0169492, 1.05893, -0.830436, -0.0115904
1, 31, 200, 0.0277778, 1.59133, -0.85052, 0.0372254
1, 32, 200, 0.0136986, 0.879817, -0.832075, 0.0329183
1, 33, 200, 0.0140845, 0.916387, -0.830269, 0.0300366
1, 34, 200, 0.0120482, 1.18567, -0.809741, 0.0411683
1, 35, 200, 0.0175439, 1.03404, -0.844038, 0.0403297
1, 36, 200, 0.0285714, 1.06326, -0.858001, 0.0306292
1, 37, 200, 0.0192308, 0.839719, -0.769739, 0.0266295
1, 38, 200, 0.0123457, 1.21644, -0.831468, 0.0531872
1, 39, 200, 0.0135135, 1.02469, -0.792134, 0.00622949
2, 40, 200, 0.0144928, 1.10642, -0.833559, 0.0182092
2, 41, 200, 0.0243902, 0.673835, -0.760963, 0.0426919
2, 42, 200, 0.0192308, 1.15423, -0.821008, 0.0599642
2, 43, 200, 0.0142857, 1.2455, -0.807125, 0.031963
2, 44, 200, 0.0106383, 1.38625, -0.791378, 0.0220026
2, 45, 200, 0.00917431, 1.19616, -0.731482, 0.0182994
2, 46, 200, 0.016129, 0.868419, -0.853731, 0.0375767
2, 47, 200, 0.0192308, 0.868899, -0.854844, 0.0363279
2, 48, 200, 0.0416667, 0.895993, -0.920107, 0.0102401
2, 49, 200, 0.0138889, 0.79474, -0.840213, 0.0134385
2, 50, 200, 0.0131579, 0.786381, -0.84988, 0.0406986
2, 51, 200, 0.0222222, 1.57825, -0.845684, 0.0309698
2, 52, 200, 0.0138889, 1.07346, -0.818947, 0.0160494
2, 53, 200, 0.01, 0.870678, -0.785074, 0.0281375
2, 54, 200, 0.00952381, 1.25817, -0.737157, 0.0163344
2, 55, 200, 0.0108696, 0.894024, -0.779481, 0.0333196
2, 56, 200, 0.0113636, 1.46549, -0.788137, 0.00816013
2, 57, 200, 0.05, 0.795879, -0.900044, 0.0391842
2, 58, 200, 0.0163934, 1.14531, -0.824567, 0.0311396
2, 59, 200, 0.0123457, 1.02721, -0.784736, 0.0304369
2, 60, 200, 0.0043402, 0.983196, -0.786722, 0.0325506
2, 61, 200, 0.0136986, 0.776428, -0.838839, 0.046129
2, 62, 200, 0.0123457, 0.97691, -0.792938, 0.0276679
2, 63, 200, 0.0149254, 0.831266, -0.717235, 0.0224929
2, 64, 200, 0.0285714, 1.30898, -0.792175, 0.0404787
2, 65, 200, 0.02, 0.849606, -0.82763, 0.0362274
2, 66, 200, 0.025, 0.816035, -0.830448, 0.0148397
2, 67, 200, 0.0243902, 0.939216, -0.751229, 0.030175
2, 68, 200, 0.0196078, 0.759485, -0.846256, 0.0477945
2, 69, 200, 0.0238095, 0.701026, -0.865537, 0.0609842
2, 70, 200, 0.0166667, 0.929211, -0.831383, 0.010877
2, 71, 200, 0.0166667, 0.779335, -0.840982, 0.0231795
2, 72, 200, 0.0120482, 0.899774, -0.819348, 0.0336725
2, 73, 200, 0.0192308, 0.635985, -0.770779, 0.0424239
2, 74, 200, 0.0117647, 0.937066, -0.793573, 0.0364038
2, 75, 200, 0.0125, 1.41044, -0.768563, 0.039107
2, 76, 200, 0.0119048, 0.968249, -0.789846, 0.0449147
2, 77, 200, 0.0133333, 1.0312, -0.836612, 0.0547493
2, 78, 200, 0.025641, 0.942583, -0.735908, 0.0648559
2, 79, 200, 0.0131579, 1.09074, -0.808424, 0.039132
3, 80, 200, 0.011236, 0.879502, -0.780414, 0.0382876
3, 81, 200, 0.0149254, 1.05869, -0.724233, 0.0386831
3, 82, 200, 0.0185185, 1.04211, -0.793004, 0.0124923
3, 83, 200, 0.0142857, 1.20699, -0.777137, 0.0055436
3, 84, 200, 0.0123457, 0.790767, -0.789706, 0.0255488
