SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 1, 58.76
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 2, 62.5
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 3, 63.68
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 4, 65.98
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 5, 66.3
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 6, 68.53
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 7, 67.97
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 8, 66.35
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 9, 69.64
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 10, 66.77
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 11, 67
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 12, 69.6
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 13, 69.03
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 14, 69.58
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 15, 68.75
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 16, 70.26
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 17, 69.82
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 18, 69.2
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 19, 70.81
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 20, 71.09
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 21, 69.89
SGD, 2, -9, 2, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 2, 22, 70.2
