1, 0, 17604, 11570, 11826, 0, -0.00695952, -0.818167, 0.805391, -nan
1, 1, 17581, 11591, 11828, 0, -0.0071009, -0.81614, 0.80356, -nan
1, 2, 17556, 11606, 11838, 0, -0.00762958, -0.813131, 0.799898, -nan
1, 3, 17538, 11622, 11840, 0, -0.00848823, -0.811423, 0.797876, -nan
1, 4, 17526, 11631, 11843, 0, -0.00895994, -0.81029, 0.796079, -nan
1, 5, 17504, 11648, 11847, 0, -0.00880114, -0.808351, 0.794383, -nan
1, 6, 17463, 11677, 11859, 0, -0.0097778, -0.807823, 0.792978, -nan
1, 7, 17390, 11716, 11894, 0, -0.0103156, -0.803048, 0.786597, -nan
1, 8, 17234, 11811, 11955, 0, -0.0105029, -0.797835, 0.781275, -nan
1, 9, 16885, 12031, 12084, 0, -0.0112309, -0.792917, 0.774048, -nan
1, 10, 16683, 12160, 12157, 0, -0.0119353, -0.794789, 0.774083, -nan
1, 11, 16399, 12330, 12271, 0, -0.0109801, -0.787466, 0.767831, -nan
1, 12, 15979, 12553, 12467, 1, -0.0117785, -0.786958, 0.767497, -0.146341
1, 13, 15430, 12851, 12717, 2, -0.0121494, -0.775118, 0.752444, 0.0122275
1, 14, 14722, 13282, 12990, 4, -0.0132868, -0.762027, 0.740085, 0.0574832
1, 15, 14098, 13602, 13280, 20, -0.0138122, -0.753497, 0.73124, 0.0200871
1, 16, 13387, 14004, 13598, 11, -0.013756, -0.753064, 0.732204, 0.0170545
1, 17, 12557, 14454, 13970, 19, -0.0153588, -0.75265, 0.730964, 0.0321197
1, 18, 12012, 14771, 14209, 8, -0.0150767, -0.755836, 0.731467, 0.00737294
1, 19, 11601, 15003, 14385, 11, -0.0154476, -0.759591, 0.73988, 0.0416054
1, 20, 11108, 15311, 14561, 20, -0.0161686, -0.757365, 0.738739, 0.00436842
1, 21, 10574, 15612, 14795, 17, -0.0179732, -0.754766, 0.733793, 0.0122944
1, 22, 10194, 15816, 14964, 24, -0.018289, -0.758032, 0.736196, 0.0287499
1, 23, 9784, 16027, 15170, 17, -0.017976, -0.761021, 0.736853, -0.021921
1, 24, 9381, 16244, 15340, 34, -0.019016, -0.763213, 0.734816, 0.0305932
1, 25, 9089, 16430, 15451, 29, -0.0199071, -0.766963, 0.739821, 0.0670403
1, 26, 8771, 16618, 15581, 29, -0.0206328, -0.765405, 0.732693, 0.0746643
1, 27, 8553, 16731, 15691, 24, -0.0220493, -0.764762, 0.728451, 0.0543375
1, 28, 8359, 16847, 15772, 21, -0.0215942, -0.77203, 0.733512, 0.109826
1, 29, 8056, 17031, 15876, 37, -0.0230511, -0.77056, 0.726164, 0.0648575
1, 30, 7852, 17149, 15973, 26, -0.0233301, -0.782871, 0.738917, 0.0344398
1, 31, 7655, 17268, 16047, 30, -0.0233856, -0.785373, 0.744417, 0.11183
1, 32, 7470, 17385, 16119, 25, -0.0246288, -0.790911, 0.752014, 0.0945316
1, 33, 7318, 17473, 16183, 25, -0.0256565, -0.798085, 0.758404, 0.0355633
1, 34, 7189, 17545, 16237, 29, -0.0260505, -0.801995, 0.761508, 0.0547644
1, 35, 7000, 17662, 16316, 22, -0.0265619, -0.799645, 0.76152, 0.0831285
1, 36, 6862, 17742, 16368, 28, -0.0280232, -0.800262, 0.760901, 0.0457967
1, 37, 6724, 17819, 16428, 27, -0.0280237, -0.799344, 0.758921, 0.0507912
1, 38, 6546, 17928, 16497, 29, -0.028315, -0.799594, 0.761203, 0.0978454
1, 39, 6435, 17995, 16537, 33, -0.0286317, -0.802431, 0.761712, 0.111243
2, 40, 6264, 18094, 16613, 29, -0.0299539, -0.80236, 0.761146, 0.107725
2, 41, 6113, 18181, 16671, 34, -0.0302226, -0.806408, 0.76493, 0.0830775
2, 42, 5963, 18279, 16730, 27, -0.0302937, -0.808287, 0.764629, 0.0789216
2, 43, 5853, 18344, 16768, 35, -0.0315181, -0.809091, 0.764759, 0.0575304
2, 44, 5734, 18423, 16796, 45, -0.0322892, -0.81156, 0.766882, 0.110258
2, 45, 5618, 18504, 16843, 35, -0.0319445, -0.811552, 0.769075, 0.0636918
2, 46, 5529, 18570, 16865, 36, -0.0319643, -0.819324, 0.77303, 0.0833237
2, 47, 5408, 18646, 16914, 32, -0.0320948, -0.819971, 0.773586, 0.114611
2, 48, 5309, 18699, 16956, 36, -0.0322071, -0.818263, 0.77357, 0.0936279
2, 49, 5208, 18761, 16996, 35, -0.0331385, -0.821722, 0.778502, 0.106941
2, 50, 5093, 18843, 17032, 32, -0.0339601, -0.823903, 0.775313, 0.0935647
2, 51, 5009, 18902, 17051, 38, -0.0338938, -0.826266, 0.778124, 0.111796
2, 52, 4912, 18965, 17087, 36, -0.0343143, -0.824647, 0.773816, 0.10921
2, 53, 4816, 19019, 17113, 51, -0.0364615, -0.823668, 0.773105, 0.109258
2, 54, 4754, 19070, 17137, 38, -0.0367696, -0.82797, 0.780336, 0.137579
