1, 0, 200, 51885.1, 16910.5, 41344.2, 12799.9, 21434.7, 6487.85, 22206.8, 8189.84, 0, 0, 188, 114
1, 1, 200, 10552.3, 3991.89, 7628.67, 2691.9, 4905.14, 1774.74, 5303.34, 1951.28, 0, 0, 116, 33
1, 2, 200, 530.584, 579.256, 369.488, 445.417, 267.145, 275.157, 270.947, 161.902, 0, 0, 16, 12
1, 3, 200, 2368.81, 938.459, 1719.09, 643.363, 1026.78, 335.734, 1235.29, 506.569, 0, 0, 48, 9
1, 4, 200, 2749.76, 945.919, 1942.11, 594.485, 1251.21, 440.688, 1459.09, 529.747, 0, 0, 45, 10
1, 5, 200, 14452.5, 4834.16, 10279.5, 2920.57, 6760.86, 2537.55, 7426.14, 2562.23, 0, 0, 130, 40
1, 6, 200, 11049.8, 3926.03, 7418.23, 1997.49, 5280.57, 2330.78, 6091.32, 2096.24, 0, 0, 82, 31
1, 7, 200, 21275.6, 8977.85, 14040.6, 2772.27, 10837.9, 4775.95, 11437.1, 5762.45, 0, 623.148, 150, 58
1, 8, 200, 32313.2, 13072.2, 19755, 2224.05, 17250.4, 8272.86, 18463.6, 8153.64, 0, 502.765, 181, 64
1, 9, 200, 23754.3, 8995.64, 14418.6, 1661.65, 12718.5, 5460.97, 13466.6, 5781.83, 0, 0, 167, 47
1, 10, 200, 43715, 13099, 23962.5, 3944.93, 23793.9, 7524.7, 27069.3, 8750.77, 0, 236.482, 176, 81
1, 11, 200, 46095, 13514.7, 25372.3, 3628.42, 25483.2, 8302.36, 27955.4, 8437.32, 0, 239.636, 199, 82
1, 12, 200, 37357.9, 13368.8, 18588.4, 2942.57, 21590.6, 8530.65, 23219.9, 8287.96, 0, 0, 187, 82
1, 13, 200, 36859.4, 11471.6, 18369.2, 2366.09, 22197.5, 7656.65, 21911.9, 7149.79, 607.145, 0, 193, 84
1, 14, 200, 40955.2, 14073, 18028.9, 2276.08, 25436, 9045.85, 25366.2, 8746.73, 1041.94, 236.482, 191, 81
1, 15, 200, 49115.8, 12524.5, 19147.2, 2590.57, 30590.9, 8252.58, 31853.9, 7754.52, 1854.71, 254.966, 192, 84
1, 16, 200, 53068.9, 13959.4, 17499.4, 1741.78, 33917, 9582.07, 35456, 8472.52, 3565.33, 0, 192, 85
1, 17, 200, 51107.7, 11515.9, 16971.5, 1610.54, 32258, 7051.37, 34327.8, 7993.87, 3821.39, 233.276, 187, 72
1, 18, 200, 37460.1, 8905.34, 13291.5, 1656.04, 22442.8, 5924.13, 25482.7, 5720.04, 1998.21, 0, 179, 75
1, 19, 200, 61354.4, 15745.4, 20097, 3306.66, 38893.7, 10266, 40830.1, 10062.1, 5489.41, 0, 199, 101
1, 20, 200, 62374.6, 15786.5, 18306.1, 3858.62, 40812.7, 9826.58, 41187.6, 10355.8, 5227.97, 0, 197, 103
1, 21, 200, 73359.5, 18445.4, 21850, 3135.1, 48688.5, 11973, 47815.3, 11848.8, 6069.35, 633.611, 196, 120
1, 22, 200, 81627.9, 20341.4, 22890.3, 3767.11, 53252.4, 12980.8, 54828.5, 13331.3, 7015.59, 385.828, 198, 131
1, 23, 200, 96988.4, 22694.4, 24777.4, 5378.82, 62934.4, 13483.8, 66192.4, 14916.2, 8576.42, 273.882, 200, 143
1, 24, 200, 86477, 22324.2, 22199.8, 4987.55, 57317.3, 13847.4, 57878.4, 14671, 6823.39, 241.717, 200, 142
1, 25, 200, 78488.3, 20779.8, 18286.8, 2777.05, 52547.8, 13766.2, 53108.7, 13626.5, 4736.94, 264.57, 199, 136
1, 26, 200, 103684, 23909.8, 21189.8, 3352.24, 68108.8, 15775.1, 72570.3, 16181.7, 8272.42, 0, 200, 151
1, 27, 200, 79326.5, 20074.2, 17224, 2074.01, 52228.2, 14082.9, 54920.6, 12581.9, 4287.02, 261.272, 200, 140
1, 28, 200, 99263.1, 24653.9, 18862.4, 2561.02, 65306.7, 16742.5, 69480, 16316.6, 6077.42, 0, 200, 146
1, 29, 200, 83861.8, 21363.7, 15950.9, 1841.06, 56913.8, 14624.9, 56927.2, 13798.9, 4583.71, 0, 200, 145
1, 30, 200, 103543, 24154.5, 17704.3, 2680.52, 66398, 16547.4, 74516.8, 16179.1, 7100.81, 0, 200, 157
1, 31, 200, 104703, 25455.1, 16667.2, 2498.24, 66250.8, 17059.6, 76388.4, 17026.6, 6577.51, 242.028, 200, 157
1, 32, 200, 100211, 24959.5, 17412.9, 2375.76, 66604.3, 16640.3, 70822.2, 16320.9, 3908.03, 903.032, 200, 154
1, 33, 200, 98992, 23794.3, 15408.4, 2081, 65226.1, 16299.3, 70538.3, 15849.1, 3979.45, 4.60797, 200, 150
1, 34, 200, 86566.9, 22082.4, 13377.4, 1342.13, 57199.7, 14610.8, 62026.7, 14732.9, 1962.58, 728.143, 200, 146
1, 35, 200, 98767.4, 22057.3, 15115.6, 1876.72, 64585.5, 15355.2, 71030, 14542.3, 4894.49, 1.54112, 200, 155
1, 36, 200, 108120, 24348.3, 15737.8, 1748.41, 70666.6, 15993.1, 78239.1, 16726.1, 4069.81, 405.731, 200, 152
1, 37, 200, 103566, 24688.4, 14947.3, 1801.99, 68323.5, 17112.1, 74224.8, 16403.5, 3620.94, 0, 200, 166
1, 38, 200, 96730.5, 25467.5, 13023.9, 1739.52, 63891.7, 16978.1, 69856.7, 17445.4, 2005.14, 0, 200, 159
1, 39, 200, 92178.8, 21786.1, 10929.6, 1077.15, 62060.9, 14808.8, 65605, 14503, 3114.97, 0, 200, 141
2, 40, 200, 102010, 22833, 11306, 1015.84, 66629.7, 15397.9, 73817.4, 15662.3, 2947.55, 0, 200, 156
2, 41, 200, 88820.5, 20887.1, 10368.4, 838.88, 57897.6, 13548.8, 64510.8, 14226.6, 2158.63, 591.008, 200, 150
2, 42, 200, 89758.5, 21345.6, 10683.7, 713.299, 59124.2, 13761, 64547.9, 15258.5, 2246.94, 0, 200, 147
2, 43, 200, 110411, 26879.3, 12011.4, 945.337, 71951.9, 18563.8, 81218, 18068.3, 2500.42, 0, 200, 166
