1, 0, 17625, 11550, 11825, 0, -0.00965965, -0.82051, 0.804298, -nan
1, 1, 17624, 11551, 11825, 0, -0.010871, -0.818892, 0.801142, -nan
1, 2, 17624, 11551, 11825, 0, -0.0117454, -0.818445, 0.800198, -nan
1, 3, 17619, 11556, 11825, 0, -0.0117042, -0.815613, 0.797209, -nan
1, 4, 17617, 11558, 11825, 0, -0.011804, -0.815235, 0.796841, -nan
1, 5, 17598, 11569, 11833, 0, -0.0127843, -0.814168, 0.79324, -nan
1, 6, 17593, 11573, 11834, 0, -0.01297, -0.81607, 0.794578, -nan
1, 7, 17584, 11580, 11836, 0, -0.0137397, -0.810458, 0.787788, -nan
1, 8, 17536, 11605, 11859, 0, -0.0150437, -0.81145, 0.787611, -nan
1, 9, 17463, 11661, 11876, 0, -0.0152588, -0.809914, 0.786493, -nan
1, 10, 17416, 11693, 11891, 0, -0.0157097, -0.808969, 0.785249, -nan
1, 11, 17339, 11747, 11914, 0, -0.0154182, -0.807994, 0.784544, -nan
1, 12, 17209, 11819, 11972, 0, -0.0184339, -0.806754, 0.780091, -nan
1, 13, 16949, 11988, 12063, 0, -0.0195078, -0.799625, 0.771672, -nan
1, 14, 16655, 12163, 12182, 0, -0.0203147, -0.790917, 0.760732, -nan
1, 15, 16376, 12329, 12290, 5, -0.0211618, -0.78971, 0.757414, -0.0188113
1, 16, 16120, 12469, 12408, 3, -0.0214774, -0.791702, 0.758449, -0.00904961
1, 17, 15816, 12650, 12532, 2, -0.0228723, -0.794149, 0.758595, 0.0147989
1, 18, 15449, 12869, 12677, 5, -0.0228262, -0.788666, 0.755547, 0.00804732
1, 19, 14937, 13165, 12885, 13, -0.0227715, -0.780221, 0.748876, 0.0210507
1, 20, 14702, 13295, 12996, 7, -0.0232087, -0.783233, 0.751515, 0.0226044
1, 21, 14315, 13535, 13147, 3, -0.0244597, -0.790401, 0.760654, -0.00621211
1, 22, 13707, 13885, 13398, 10, -0.0255276, -0.784227, 0.758893, 0.0146949
1, 23, 13244, 14139, 13606, 11, -0.0266146, -0.785395, 0.75683, -0.00960772
1, 24, 12757, 14404, 13823, 16, -0.0263729, -0.779077, 0.752284, 0.00367148
1, 25, 12223, 14679, 14079, 19, -0.0277276, -0.774747, 0.745433, 0.00685646
1, 26, 11819, 14927, 14235, 17, -0.0284516, -0.774046, 0.744174, 0.0115169
1, 27, 11518, 15095, 14372, 13, -0.0287428, -0.782085, 0.753205, -0.0050074
1, 28, 11195, 15284, 14510, 11, -0.0291391, -0.783295, 0.754047, 0.00449429
1, 29, 10814, 15494, 14664, 28, -0.0298662, -0.779773, 0.746348, 0.0108385
1, 30, 10494, 15657, 14821, 28, -0.0311053, -0.783938, 0.747518, 0.00971785
1, 31, 10235, 15817, 14921, 27, -0.0320284, -0.787891, 0.756263, 0.0145544
1, 32, 10035, 15953, 14986, 26, -0.0325799, -0.789391, 0.749266, 0.021688
1, 33, 9830, 16073, 15077, 20, -0.0336248, -0.793797, 0.757734, 0.0113545
1, 34, 9701, 16152, 15131, 16, -0.0333443, -0.802717, 0.770089, 0.0035042
1, 35, 9513, 16270, 15203, 13, -0.0336885, -0.801537, 0.765749, -0.00688606
1, 36, 9338, 16373, 15270, 18, -0.0349345, -0.802288, 0.764661, 0.0534652
1, 37, 9167, 16464, 15352, 17, -0.0363056, -0.805366, 0.766754, 0.0148824
1, 38, 8998, 16552, 15433, 17, -0.0364293, -0.806321, 0.765933, 0.0172493
1, 39, 8864, 16632, 15493, 11, -0.036376, -0.808277, 0.771395, -0.00741394
2, 40, 8698, 16738, 15552, 12, -0.0369661, -0.810465, 0.773961, -0.0112392
2, 41, 8576, 16825, 15587, 11, -0.0365094, -0.813072, 0.774669, -0.00451593
2, 42, 8444, 16892, 15652, 12, -0.0373031, -0.81173, 0.772175, -0.0206397
2, 43, 8297, 16981, 15709, 12, -0.0376132, -0.813897, 0.772032, 0.0432349
2, 44, 8169, 17061, 15753, 17, -0.0374607, -0.813306, 0.771096, 0.0313914
2, 45, 8029, 17140, 15807, 24, -0.0369627, -0.811893, 0.769724, -0.0120588
2, 46, 7874, 17223, 15876, 27, -0.0382624, -0.811794, 0.77108, -0.0167317
