1, 0, 200, 1.06012, 101.702, -112.021, -0.771287
1, 1, 200, 1, 33.6529, -103.145, 0.556776
1, 2, 200, 1, 10.2959, -12.9501, -1
1, 3, 200, 1, 8.87622, -42.9254, -0.997232
1, 4, 200, 1, 9.14591, -40.0399, -0.861949
1, 5, 200, 1, 36.844, -110.651, 0.375483
1, 6, 200, 1.06942, 30.2208, -66.5346, -0.746869
1, 7, 200, 1, 70.9377, -117.423, 0.145599
1, 8, 200, 1, 93.6193, -130.017, -0.243928
1, 9, 200, 1, 69.2881, -131.347, -0.124848
1, 10, 200, 1, 94.6464, -121.327, -0.220514
1, 11, 200, 1, 103.741, -141.953, -0.913847
1, 12, 200, 1, 107.028, -135.615, 0.108733
1, 13, 200, 1, 101.016, -143.742, 0.297709
1, 14, 200, 2.02947, 111.365, -131.24, 0.041204
1, 15, 200, 1, 101.192, -131.115, 0.0170519
1, 16, 200, 1, 112.831, -129.574, 0.210321
1, 17, 200, 1, 93.6311, -135.259, -0.0528272
1, 18, 200, 1, 86.2767, -132.643, 0.187403
1, 19, 200, 1, 129.741, -123.709, 0.0531591
1, 20, 200, 1, 128.902, -117.429, 0.455086
1, 21, 200, 1, 151.686, -104.924, -0.125358
1, 22, 200, 1, 162.668, -103.409, -1
1, 23, 200, 1.97247, 183.331, -88.2623, -0.424718
1, 24, 200, 1, 185.684, -95.1401, 0.0515388
1, 25, 200, 2.50868, 177.865, -102.9, -0.402143
1, 26, 200, 1, 197.377, -81.0644, -0.55955
1, 27, 200, 1, 181.628, -102.743, -0.119554
1, 28, 200, 1, 196.702, -88.7394, -1
1, 29, 200, 1, 199.133, -95.1597, 0.0136003
1, 30, 200, 3.00825, 207.682, -75.1429, 0.177438
1, 31, 200, 1, 210.119, -77.3906, 0.370191
1, 32, 200, 1, 203.815, -82.7489, -0.100278
1, 33, 200, 1.94229, 198.69, -83.731, -0.262097
1, 34, 200, 1, 203.907, -93.6716, -0.100773
1, 35, 200, 1, 196.802, -87.5465, 0.0391537
1, 36, 200, 2.46985, 200.906, -76.4007, 0.0431549
1, 37, 200, 1.72016, 211.494, -76.212, -0.00198669
1, 38, 200, 2.11129, 223.299, -77.421, 0.140755
1, 39, 200, 1, 194.777, -97.5583, 0.0691173
2, 40, 200, 1, 201.778, -79.6512, -1
2, 41, 200, 1, 200.784, -92.3246, -1
2, 42, 200, 2.0246, 198.241, -89.3618, -0.154301
2, 43, 200, 1, 218.855, -81.5769, -0.351341
