1, 0, 200, 59519.2, 20545.2, 51856.9, 16498.4, 17159.7, 2791.8, 22508.4, 9904.83, 0, 0, 60, 21
1, 1, 200, 483.782, 158.665, 298.852, 129.578, 138.572, 56.4575, 341.732, 72.0576, 0, 0, 16, 2
1, 2, 200, 187.672, 84.8528, 145.135, 70, 63.8337, 28.2843, 99.9077, 38.7298, 0, 0, 8, 1
1, 3, 200, 8875.32, 4989.62, 7666.18, 3681.23, 3042.15, 894.431, 3123.18, 2624.74, 0, 0, 17, 8
1, 4, 200, 1672.88, 719.285, 1532.95, 573.144, 391.932, 42.8014, 543.041, 432.486, 0, 0, 7, 1
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 7, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 11, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 16, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 19, 200, 5100.53, 2958.56, 4181.56, 2639.3, 1696.19, 773.137, 2132.58, 591.222, 0, 0, 21, 5
1, 20, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 21, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 22, 200, 0, 446.25, 0, 40, 0, 26.4575, 0, 443.666, 0, 0, 0, 1
1, 23, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 24, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 27, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 28, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 29, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 30, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 31, 200, 315.326, 577.255, 209.955, 104.842, 124.17, 82.4264, 188.095, 561.512, 0, 0, 16, 2
1, 32, 200, 1711.2, 473.771, 657.449, 234.391, 1068.62, 176.22, 1111.97, 357.51, 0, 0, 24, 3
1, 33, 200, 757.851, 212.558, 408.898, 142.009, 431.959, 112.426, 440.024, 108.035, 0, 0, 16, 2
1, 34, 200, 18436.5, 13300.4, 14395.2, 5035.34, 7817.91, 9177.85, 6949.16, 3637.24, 0, 0, 53, 18
1, 35, 200, 5180.43, 5754.2, 4275.71, 936.324, 1659.46, 740.988, 2055.07, 5041.28, 0, 653.945, 24, 8
1, 36, 200, 15567.1, 8662.99, 12301.5, 1423.82, 5208.91, 4675.51, 6899.96, 4361.01, 0, 547.4, 48, 11
1, 37, 200, 7808.99, 3590.1, 6107.68, 482.816, 2728.75, 1528.66, 3435.83, 2269.01, 0, 0, 29, 4
1, 38, 200, 1184.32, 1913.3, 946.752, 199.124, 216.304, 779.138, 586.918, 1194.96, 0, 269.014, 11, 3
1, 39, 200, 15607, 6880.96, 11372.7, 702.571, 7099.26, 2120.19, 6467.78, 5249.9, 0, 0, 39, 8
2, 40, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 41, 200, 279.038, 260.148, 131.33, 60.8276, 228.853, 34.641, 85.1616, 250.553, 0, 0, 8, 1
2, 42, 200, 0, 456.056, 0, 14.1421, 0, 452.534, 0, 54.7723, 0, 0, 0, 1
2, 43, 200, 506.293, 95.5386, 156.197, 64.0312, 391.307, 61.0543, 275.756, 36.0555, 0, 0, 8, 1
2, 44, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 45, 200, 288.51, 163.604, 136.738, 59.1608, 242.893, 33.1662, 65.0576, 148.883, 0, 0, 8, 1
2, 46, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 47, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 48, 200, 6896.46, 2526.01, 5554.88, 1868.1, 3004.47, 872.171, 2264.52, 963.603, 0, 0, 16, 4
2, 49, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 50, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 51, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 52, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 53, 200, 0, 520.544, 0, 0, 0, 519.945, 0, 24.9676, 0, 0, 0, 1
2, 54, 200, 19081.7, 11549.4, 14295.9, 1146.28, 7291.69, 8318.3, 8645.28, 3879.37, 0, 606.687, 43, 14
2, 55, 200, 61981.4, 30704.4, 46260.8, 4345.01, 23816, 16124.1, 28623.1, 15781.1, 0, 1681.69, 112, 37
2, 56, 200, 26405.9, 12317.4, 14747.7, 646.867, 12462, 7165.08, 14433.2, 6182.08, 0, 0, 69, 15
2, 57, 200, 23125.2, 13597.1, 11992.7, 2244.28, 11974.1, 8100.25, 12549.5, 6568.75, 739.645, 319.395, 65, 23
2, 58, 200, 90175.1, 41948.4, 58414, 7831.59, 42441.4, 16171, 43704, 26248.5, 1662.91, 4131.99, 168, 56
2, 59, 200, 27906.6, 14979.9, 15949.9, 1871.39, 13786, 10390.3, 15064.7, 3683.85, 2129.74, 1983.36, 84, 20
2, 60, 200, 14829.1, 6195.86, 5332.38, 422.589, 8721.43, 5571.55, 9330.98, 1147.67, 2023.32, 263.461, 43, 9
2, 61, 200, 29296.9, 13036.2, 12715.8, 879.641, 16636.5, 7003.18, 16592.2, 6974.05, 1828.86, 0, 67, 20
2, 62, 200, 31371.4, 17493.7, 14360.3, 3062.64, 16681, 7302.38, 19060.9, 9638.53, 575.765, 2211.75, 86, 25
2, 63, 200, 18826.3, 10571.8, 10140.4, 591.505, 10261.5, 4826.99, 10844.1, 6444.04, 1289.24, 266.972, 47, 14
2, 64, 200, 17331.6, 10549.2, 9165.5, 545.048, 9463.8, 6067.42, 9576.82, 5267.63, 1904.75, 0, 45, 14
2, 65, 200, 19710.9, 8631.39, 8292.79, 146.249, 11088.9, 6559.02, 11654.5, 2742.09, 3172.08, 0, 45, 11
2, 66, 200, 22577.5, 9171.47, 13928.4, 480.819, 11899.3, 5412.77, 11767.2, 3486.41, 1403.26, 2002.78, 55, 14
2, 67, 200, 14017.6, 6377.84, 6189.85, 353.879, 7224.25, 4392.48, 8104.54, 2540.98, 2225.63, 0, 34, 11
2, 68, 200, 31968.8, 14127.4, 9132.69, 2589.75, 15440.1, 8068.26, 21900.2, 6670.85, 5983.09, 0, 81, 25
2, 69, 200, 38416.2, 18980.7, 9100.43, 2748.68, 24559, 14084.2, 22168.8, 6305.29, 7628.02, 780.572, 68, 29
2, 70, 200, 65193.9, 35410.1, 30340.7, 8416.67, 34180.4, 17675.1, 37393, 17946.4, 7094.46, 2560.39, 144, 51
