1, 0, 200, 1, 167.223, -36.1828, 0.882305
1, 1, 200, 1, 2, -15.2864, -1
1, 2, 200, 1, 1, -7.83705, -1
1, 3, 200, 1, 60.0574, -12.6927, 0.887604
1, 4, 200, 1, 9.06214, -5.13083, 0.843789
1, 5, 200, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0
1, 11, 200, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0
1, 16, 200, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0
1, 19, 200, 1, 39.5865, -17.8234, 0.889601
1, 20, 200, 0, 0, 0, 0
1, 21, 200, 0, 0, 0, 0
1, 22, 200, 0, 7.88867, 0, 0.406712
1, 23, 200, 0, 0, 0, 0
1, 24, 200, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0
1, 27, 200, 0, 0, 0, 0
1, 28, 200, 0, 0, 0, 0
1, 29, 200, 0, 0, 0, 0
1, 30, 200, 0, 0, 0, 0
1, 31, 200, 1, 7.57973, -15.1851, 0.1876
1, 32, 200, 1, 4.50408, -21.6593, -0.667281
1, 33, 200, 1, 2.11727, -15.0323, -0.744459
1, 34, 200, 1, 131.18, -38.7634, 0.760012
1, 35, 200, 1, 71.7294, -18.5824, 0.750792
1, 36, 200, 1, 89.1342, -37.9864, 0.742401
1, 37, 200, 1, 32.6655, -23.974, 0.721696
1, 38, 200, 1, 28.2309, -8.65597, 0.609492
1, 39, 200, 1, 62.0272, -29.8601, 0.705582
2, 40, 200, 0, 0, 0, 0
2, 41, 200, 1, 3.33085, -7.35138, 0.095864
2, 42, 200, 0, 5.88766, 0, 0.496941
2, 43, 200, 1, 1.176, -7.00604, -0.771413
2, 44, 200, 0, 0, 0, 0
2, 45, 200, 1, 2.18625, -7.35941, -0.065656
2, 46, 200, 0, 0, 0, 0
2, 47, 200, 0, 0, 0, 0
2, 48, 200, 1, 26.3465, -11.3663, 0.841267
2, 49, 200, 0, 0, 0, 0
2, 50, 200, 0, 0, 0, 0
2, 51, 200, 0, 0, 0, 0
2, 52, 200, 0, 0, 0, 0
2, 53, 200, 0, 9.83736, 0, 0.682322
2, 54, 200, 1, 117.09, -30.6498, 0.667418
2, 55, 200, 1, 316.924, -72.4626, 0.663485
2, 56, 200, 1, 117.326, -51.5088, 0.647689
2, 57, 200, 2.85107, 145.743, -46.4965, 0.37125
2, 58, 200, 1, 434.594, -110.782, 0.534557
2, 59, 200, 1, 174.749, -63.3841, 0.630411
2, 60, 200, 1, 61.3737, -34.3924, 0.273436
2, 61, 200, 1, 148.474, -47.9073, 0.643357
2, 62, 200, 1, 195.666, -61.2249, 0.669121
2, 63, 200, 1, 123.148, -35.4514, 0.661938
2, 64, 200, 1, 122.004, -33.42, 0.642012
2, 65, 200, 1, 95.8422, -33.7552, 0.61615
2, 66, 200, 1, 107.066, -39.4649, 0.219346
2, 67, 200, 1, 75.0474, -25.6705, 0.833186
2, 68, 200, 1, 158.532, -58.7989, 0.748921
2, 69, 200, 6.73996, 207.283, -39.5893, 0.532607
2, 70, 200, 1, 402.742, -91.5608, 0.223533
2, 71, 200, 1, 462.812, -84.3171, 0.547554
2, 72, 200, 1, 297.641, -76.2348, 0.642172
2, 73, 200, 1, 462.103, -94.2332, 0.455041
2, 74, 200, 7.75329, 334.317, -78.8787, 0.415785
2, 75, 200, 1, 229.172, -72.5798, 0.618594
2, 76, 200, 1, 432.794, -106.321, 0.616444
2, 77, 200, 1, 345.843, -81.234, 0.673046
2, 78, 200, 1, 481.183, -99.156, 0.627132
2, 79, 200, 1, 407.828, -100.924, 0.631606
3, 80, 200, 1, 624.592, -84.2667, 0.692509
3, 81, 200, 1, 583.484, -106.556, 0.593942
3, 82, 200, 8.64932, 561.365, -91.2851, 0.723634
3, 83, 200, 1, 793.654, -74.4011, 0.585182
3, 84, 200, 7.8016, 826.426, -73.9371, 0.759664
3, 85, 200, 1, 687.969, -100.791, 0.521653
3, 86, 200, 8.11319, 780.989, -70.7058, 0.536028
3, 87, 200, 1, 681.2, -87.7204, 0.370062
3, 88, 200, 1, 686.112, -93.2908, 0.909143
3, 89, 200, 9.7015, 698.548, -83.0231, 0.14217
3, 90, 200, 9.57466, 893.093, -39.9232, 0.726906
3, 91, 200, 8.62949, 956.729, -55.1493, 0.378861
3, 92, 200, 1, 1089.16, -24.8694, 0.620836
3, 93, 200, 9.94617, 934.088, -52.1039, 0.578367
3, 94, 200, 1, 1017.9, -32.0508, 0.599852
3, 95, 200, 1, 915.674, -54.5205, 0.641479
3, 96, 200, 8.69598, 1082.54, -23.0024, 0.089747
3, 97, 200, 1, 1111.49, -0.647982, 0.757124
3, 98, 200, 1, 971.196, -30.9215, 0.694556
3, 99, 200, 9.62873, 1016.2, -19.3555, 0.484962
3, 100, 200, 1, 1153.67, -4.66365, 0.715412
3, 101, 200, 1, 1164.4, 12.527, 0.605664
3, 102, 200, 9.22357, 1088.25, 7.02582, 0.514204
3, 103, 200, 12.5841, 1120.88, -12.9081, 0.530562
3, 104, 200, 7.63276, 1006.62, -9.67111, -0.113875
3, 105, 200, 1, 1096.14, -20.2089, 0.772687
3, 106, 200, 11.2111, 1082.47, -26.1988, 0.705846
3, 107, 200, 9.94885, 1093.24, 2.59353, 0.557365
3, 108, 200, 6.08201, 1061.69, -20.1749, 0.419304
3, 109, 200, 1, 1062.88, -19.599, 0.120149
3, 110, 200, 1, 1143.34, 6.56294, 0.713302
3, 111, 200, 1, 1019.5, -15.3792, 0.609252
3, 112, 200, 1, 1161.21, 11.3472, 0.508014
3, 113, 200, 6.93583, 976.318, -20.6306, 0.576787
3, 114, 200, 10.5501, 1089.79, -21.9409, 0.643124
3, 115, 200, 1, 950.123, -38.0397, 0.531902
3, 116, 200, 9.98373, 1100.86, 11.7155, 0.600163
3, 117, 200, 8.08512, 937.224, -41.7389, 0.484296
3, 118, 200, 8.05391, 948.138, -21.2301, 0.625711
3, 119, 200, 1, 1021.62, -29.8186, 0.564006
4, 120, 200, 1, 896.43, -38.889, 0.745674
4, 121, 200, 7.08158, 943.17, -22.7257, 0.475435
4, 122, 200, 10.2136, 1023.71, -36.1959, 0.382595
4, 123, 200, 1, 1087.8, -20.2377, 0.548475
4, 124, 200, 7.17583, 1046.53, -20.0867, 0.610933
4, 125, 200, 1, 1037.98, -7.91718, 0.662538
4, 126, 200, 1, 928.807, -26.0415, 0.551059
4, 127, 200, 6.94103, 1093.33, -30.7865, 0.393337
4, 128, 200, 6.84205, 950.539, -30.6435, 0.538095
4, 129, 200, 1, 990.821, -28.6234, 0.814447
4, 130, 200, 1, 1022.32, -14.5335, 0.722387
4, 131, 200, 9.07427, 937.23, -39.2659, 0.707404
4, 132, 200, 1, 976.398, -42.8534, 0.4715
4, 133, 200, 6.77207, 925.377, -56.7266, 0.614803
4, 134, 200, 1, 1001.61, -25.9172, 0.536711
4, 135, 200, 8.88131, 963.538, -27.1752, 0.468919
4, 136, 200, 1, 1038.46, -8.64214, 0.613626
4, 137, 200, 4.30941, 929.935, -43.3422, 0.555993
4, 138, 200, 6.30453, 1084.71, -16.4578, 0.331683
4, 139, 200, 1, 1058.26, -14.9206, 0.686525
4, 140, 200, 7.51349, 1070.9, -41.8573, 0.162569
4, 141, 200, 1, 934.376, -49.1476, 0.254585
4, 142, 200, 6.93607, 978.38, -35.3354, 0.593504
4, 143, 200, 7.14046, 983.412, -28.3497, 0.67261
4, 144, 200, 8.28755, 853.411, -45.9393, 0.529411
4, 145, 200, 6.09511, 829.676, -49.493, 0.655932
4, 146, 200, 6.59138, 886.344, -35.9408, 0.41578
4, 147, 200, 6.15519, 1018.61, -16.1658, 0.863999
4, 148, 200, 9.48146, 917.106, -44.8965, 0.313143
4, 149, 200, 7.87626, 933.37, -41.225, 0.685455
4, 150, 200, 1, 961.549, -48.8154, 0.617093
4, 151, 200, 9.54806, 909.722, -45.9856, 0.167839
4, 152, 200, 1, 856.558, -49.5467, 0.71802
4, 153, 200, 1, 971.425, -31.4201, 0.609558
4, 154, 200, 8.82216, 1031.28, -18.4766, 0.824731
4, 155, 200, 1, 795.601, -54.9382, 0.413499
4, 156, 200, 1, 879.739, -52.95, 0.479947
4, 157, 200, 1, 938.854, -35.499, 0.437227
4, 158, 200, 1, 989.379, -31.4649, 0.638967
4, 159, 200, 6.43856, 976.565, -38.7698, 0.64567
5, 160, 200, 16.1988, 995.967, -32.2262, 0.643856
5, 161, 200, 8.96708, 937.153, -38.1181, 0.152704
5, 162, 200, 1, 970.805, -33.5827, 0.314907
5, 163, 200, 7.26131, 892.168, -35.3214, 0.874978
