1, 0, 29294, 5823, 5883, 0, -0.00608511, -0.969758, 0.952554, -nan
1, 1, 29294, 5823, 5883, 0, -0.00662214, -0.962827, 0.945838, -nan
1, 2, 29290, 5827, 5883, 0, -0.00991013, -0.952351, 0.931699, -nan
1, 3, 29270, 5842, 5888, 0, -0.00970597, -0.947593, 0.928775, -nan
1, 4, 29256, 5841, 5903, 0, -0.0103353, -0.932098, 0.911573, -nan
1, 5, 29255, 5842, 5903, 0, -0.0107659, -0.927222, 0.90547, -nan
1, 6, 29255, 5842, 5903, 0, -0.0106672, -0.920298, 0.900876, -nan
1, 7, 29249, 5846, 5905, 0, -0.0109815, -0.913324, 0.896078, -nan
1, 8, 29248, 5847, 5905, 0, -0.00902504, -0.911272, 0.894264, -nan
1, 9, 29232, 5860, 5908, 0, -0.0111071, -0.907025, 0.888814, -nan
1, 10, 29222, 5868, 5909, 0, -0.0102901, -0.900696, 0.88155, -nan
1, 11, 29217, 5872, 5911, 0, -0.0111538, -0.888486, 0.870731, -nan
1, 12, 29212, 5874, 5914, 0, -0.0127301, -0.890397, 0.870543, -nan
1, 13, 29210, 5875, 5915, 0, -0.0133581, -0.88424, 0.861004, -nan
1, 14, 29209, 5876, 5915, 0, -0.0130369, -0.888316, 0.868169, -nan
1, 15, 29205, 5876, 5919, 0, -0.0127881, -0.882963, 0.863171, -nan
1, 16, 29196, 5880, 5924, 0, -0.0134475, -0.88581, 0.864816, -nan
1, 17, 29196, 5880, 5924, 0, -0.0134455, -0.885868, 0.865374, -nan
1, 18, 29185, 5885, 5930, 0, -0.0128614, -0.88483, 0.864414, -nan
1, 19, 29170, 5890, 5940, 0, -0.0120253, -0.878284, 0.857769, -nan
1, 20, 29158, 5896, 5945, 1, -0.0132995, -0.877171, 0.857024, -0.341811
1, 21, 29137, 5903, 5960, 0, -0.0156943, -0.878541, 0.851181, -nan
1, 22, 29134, 5906, 5960, 0, -0.0158085, -0.879082, 0.851146, -nan
1, 23, 29131, 5908, 5961, 0, -0.0153211, -0.880026, 0.852607, -nan
1, 24, 29070, 5941, 5988, 1, -0.0171499, -0.868133, 0.83796, -0.00560536
1, 25, 29032, 5956, 6009, 3, -0.018068, -0.864978, 0.832549, -0.00186845
1, 26, 29028, 5959, 6010, 3, -0.0182643, -0.863056, 0.831135, -0.00186845
1, 27, 28996, 5982, 6020, 2, -0.0193688, -0.860201, 0.827425, 0.000522799
1, 28, 28987, 5990, 6022, 1, -0.019507, -0.864925, 0.830466, -0.340766
1, 29, 28974, 5994, 6031, 1, -0.0206563, -0.864199, 0.827332, 0.0010456
