1, 0, 200, 60021.4, 20076.3, 42703.6, 13735.6, 27407.7, 6056.44, 31644, 12020.7, 0, 0, 184, 86
1, 1, 200, 8850.73, 4117.58, 6102.37, 2131.27, 4329.12, 1699.8, 4582.98, 2630.18, 0, 0, 71, 23
1, 2, 200, 8444.51, 3756.57, 5558.54, 2496.72, 3830.49, 1465.54, 4926.29, 2038.78, 0, 0, 83, 27
1, 3, 200, 1104.79, 893.986, 820.897, 452.787, 382.992, 316.048, 616.339, 579.063, 0, 0, 32, 8
1, 4, 200, 8849.61, 3298.2, 6010.42, 1947.81, 4242.55, 1515.81, 4826.13, 1828.61, 0, 0, 59, 16
1, 5, 200, 11348, 4767.07, 7937.15, 2723.62, 5435.75, 2192.71, 5874.4, 2508.45, 0, 39.7928, 91, 33
1, 6, 200, 5761.67, 3596.94, 3835.14, 1312.73, 2587.16, 1363.47, 3289.82, 2138.21, 0, 749.737, 73, 23
1, 7, 200, 16189.3, 7373.31, 10132, 1934.3, 8237.09, 4835.32, 9247.16, 3805.43, 0, 24.175, 95, 28
1, 8, 200, 16221.3, 7236.71, 9978.92, 1078.96, 8339.92, 4665.78, 9130.64, 3893.9, 0, 591.443, 104, 25
1, 9, 200, 24313.9, 10696.3, 14611, 2510.14, 12671.6, 6548.67, 13786.9, 5705.44, 0, 677.705, 150, 54
1, 10, 200, 35534.9, 13647.9, 21201.2, 2707.33, 18800.8, 7981.47, 19946.3, 8569.83, 0, 0, 156, 63
1, 11, 200, 36991.3, 11839.1, 20478.7, 2814.89, 20433.5, 7673.38, 21782.6, 6545.09, 224.084, 342.107, 170, 55
1, 12, 200, 32445.8, 11746.1, 16782.1, 2675.98, 18465, 7498.1, 19149.9, 6603.81, 851.146, 0, 155, 49
1, 13, 200, 44160.1, 15223.2, 21838.5, 3257.47, 25293.4, 8113.23, 26835.6, 10124.3, 1542.06, 459.553, 162, 72
1, 14, 200, 66119.3, 27118, 29602.3, 4705.32, 37685.5, 14626.3, 41292.9, 16871.1, 4299.59, 2170.44, 195, 109
1, 15, 200, 67797.3, 23309.4, 26918.7, 3420.59, 40733.7, 13734.7, 42469.4, 14990.1, 6129.77, 971.18, 193, 98
1, 16, 200, 44303, 13305.3, 13361.2, 1418.35, 27508.7, 9058.08, 29267, 7743.67, 6570.82, 417.696, 145, 60
1, 17, 200, 51697.3, 14754.7, 16922.7, 1950.55, 32548.4, 10224.5, 33588, 8345.8, 6320.19, 243.826, 174, 66
1, 18, 200, 65909.5, 22329.1, 21979.7, 4371.68, 41506.9, 12990.7, 42128.4, 13453.1, 8403.96, 1367.87, 195, 100
1, 19, 200, 65988.2, 20171.5, 19674.6, 2436.41, 41962.3, 13561.9, 43151.3, 10579.1, 7873.57, 2531.33, 191, 94
