1, 0, 200, 1, 95.9573, -95.8461, 0.7009
1, 1, 200, 1, 11.0471, -22.4776, 0.807187
1, 2, 200, 1, 34.0477, -59.9967, -1
1, 3, 200, 1, 55.939, -97.1886, 0.254002
1, 4, 200, 1, 42.958, -65.2133, 0.729264
1, 5, 200, 1, 8.31037, -14.2488, -1
1, 6, 200, 1, 2.72393, -8, -1
1, 7, 200, 1, 13.8234, -38.7814, -0.716694
1, 8, 200, 1, 9.62796, -20.4692, -1
1, 9, 200, 1, 21.3874, -17.9943, 0.255074
1, 10, 200, 0, 2, 0, -1
1, 11, 200, 1, 13.0153, -17.7908, 0.446409
1, 12, 200, 1, 40.28, -69.7242, 0.26728
1, 13, 200, 1, 67.7346, -85.7999, -1
1, 14, 200, 1, 46.904, -92.2957, 0.158745
1, 15, 200, 1, 46.286, -79.0817, 0.194194
1, 16, 200, 1, 50.5335, -99.2955, 0.0813409
1, 17, 200, 1, 41.4071, -87.9406, -1
1, 18, 200, 1, 39.9579, -58.9188, 0.752796
1, 19, 200, 1, 102.022, -92.8428, 0.361075
1, 20, 200, 1, 128.633, -106.516, 0.676924
1, 21, 200, 1, 107.248, -135.256, -0.000958664
1, 22, 200, 1, 163.096, -126.224, -1
1, 23, 200, 1, 145.183, -121.002, 0.216447
1, 24, 200, 3.06201, 176.277, -118.274, -0.441096
1, 25, 200, 3.87162, 156.324, -127.6, 0.0622197
1, 26, 200, 4.09788, 191.343, -109.351, 0.143977
1, 27, 200, 1, 164.168, -115.062, 0.541099
1, 28, 200, 1, 187.55, -106.295, 0.379795
1, 29, 200, 1, 250.47, -75.9273, -1
1, 30, 200, 1, 229.892, -95.7332, -0.270417
1, 31, 200, 1, 270.933, -76.9836, -0.101797
1, 32, 200, 1, 237.745, -98.4428, 0.599909
1, 33, 200, 2.87682, 265.086, -82.0717, 0.16252
1, 34, 200, 4.38946, 311.694, -51.2567, 0.152176
1, 35, 200, 3.78593, 330.154, -38.7107, 0.269312
1, 36, 200, 3.42504, 331.761, -41.1201, 0.308317
1, 37, 200, 2.93841, 337.819, -43.6283, -0.139383
1, 38, 200, 1.84423, 358.98, -33.0631, 0.0418804
1, 39, 200, 4.47439, 306.352, -58.1207, 0.152781
2, 40, 200, 3.57617, 299.107, -52.2189, 0.174863
2, 41, 200, 1, 320.331, -52.8643, 0.450439
2, 42, 200, 3.93185, 314.928, -54.8133, -0.00620514
2, 43, 200, 1, 310.771, -49.5706, 0.226454
2, 44, 200, 3.86982, 319.063, -64.914, 0.305326
2, 45, 200, 4.07358, 351.258, -34.3376, 0.0567815
2, 46, 200, 1.93341, 315.196, -58.0251, 0.358657
2, 47, 200, 4.15897, 383.493, -20.524, -0.64298
2, 48, 200, 1, 321.068, -41.9751, 0.318666
2, 49, 200, 1, 349.36, -34.8436, 0.36906
2, 50, 200, 3.41276, 361.647, -35.702, 0.159988
2, 51, 200, 1, 337.402, -31.5068, 0.30318
2, 52, 200, 3.04704, 377.359, -22.3636, 0.0277506
2, 53, 200, 1, 310.021, -55.4308, -1
2, 54, 200, 3.2346, 308.234, -51.0027, 0.420282
2, 55, 200, 4.46501, 334.155, -41.2431, -0.073775
2, 56, 200, 1, 322.235, -45.5108, -1
2, 57, 200, 1, 365.533, -51.9104, 0.447084
2, 58, 200, 1, 347.091, -36.6087, -1
2, 59, 200, 3.6585, 316.081, -62.4944, 0.0412542
2, 60, 200, 2.067, 344.444, -39.688, 0.158406
2, 61, 200, 1, 326.069, -48.9534, -1
2, 62, 200, 1, 362.206, -28.8619, -1
2, 63, 200, 1, 359.995, -27.7719, 0.626467
2, 64, 200, 3.22166, 409.402, -33.922, 0.105952
2, 65, 200, 1, 341.599, -36.2901, -1
2, 66, 200, 1.80915, 337.583, -45.4809, 0.399319
2, 67, 200, 1, 385.659, -41.5085, 0.71264
2, 68, 200, 1, 331.658, -51.7046, 0.62809
2, 69, 200, 1, 352.996, -32.7217, -1
2, 70, 200, 2.94479, 299.954, -58.5123, 0.115072
2, 71, 200, 1, 330.762, -53.5982, -1
2, 72, 200, 1, 355.482, -36.1178, 0.296616
2, 73, 200, 3.19915, 371.691, -36.9384, -0.00697579
2, 74, 200, 1, 340.208, -52.6792, 0.663942
2, 75, 200, 3.85541, 344.72, -32.3984, 0.0523084
2, 76, 200, 1, 312.742, -54.0669, 0.496752
2, 77, 200, 1, 307.099, -69.6653, 0.140197
2, 78, 200, 2.40799, 340.466, -58.0545, 0.433676
2, 79, 200, 1, 342.687, -49.2374, 0.351725
3, 80, 200, 3.60827, 352.963, -43.9048, -0.108717
3, 81, 200, 3.04049, 333.985, -55.9072, -0.228651
3, 82, 200, 4.93272, 344.696, -35.3424, 0.047044
3, 83, 200, 1, 319.426, -49.6782, -1
3, 84, 200, 3.51945, 308.478, -53.1956, 0.299114
3, 85, 200, 2.43415, 302.75, -61.7946, -0.011804
3, 86, 200, 4.22683, 308.02, -46.9746, 0.262869
3, 87, 200, 5.68014, 322.316, -47.6403, 0.163597
3, 88, 200, 1, 336.991, -43.2085, -1
3, 89, 200, 1, 341.65, -33.2995, 0.124127
3, 90, 200, 1, 322.316, -50.2388, -1
3, 91, 200, 1, 330.623, -48.6399, -1
3, 92, 200, 2.48651, 334.351, -45.3476, -0.451112
3, 93, 200, 2.79451, 308.706, -59.7828, 0.386299
3, 94, 200, 1, 355.293, -38.6823, -1
3, 95, 200, 3.97415, 288.648, -58.5743, 0.302232
3, 96, 200, 2.03013, 345.407, -48.9077, -0.0131132
3, 97, 200, 1, 329.611, -53.3568, -1
3, 98, 200, 1, 301.99, -61.8984, -1
3, 99, 200, 3.97482, 302.677, -57.5915, 0.182993
3, 100, 200, 2.8528, 327.016, -53.9698, 0.208178
3, 101, 200, 1, 317.662, -57.8613, 0.211382
3, 102, 200, 1, 313.603, -55.5124, 0.31611
3, 103, 200, 1, 271.226, -85.501, -0.0050902
3, 104, 200, 1, 335.463, -54.5796, 0.272085
3, 105, 200, 1, 324.991, -58.0271, 0.113591
3, 106, 200, 1, 338.182, -40.5577, 0.439701
3, 107, 200, 1, 334.32, -60.3563, -1
3, 108, 200, 5.34226, 350.141, -55.2657, 0.461243
3, 109, 200, 5.77107, 341.689, -47.9591, 0.0823081
3, 110, 200, 1.83635, 312.051, -54.6404, 0.564323
3, 111, 200, 1, 315.777, -55.0891, 0.0793646
3, 112, 200, 1, 325.107, -47.9543, -1
3, 113, 200, 4.32754, 315.051, -50.908, 0.292019
3, 114, 200, 2.76539, 292.328, -67.7508, 0.184708
3, 115, 200, 1, 299.455, -66.3126, -1
3, 116, 200, 4.02525, 330.269, -41.7905, 0.110509
3, 117, 200, 5.29927, 280.757, -67.0814, -0.205288
3, 118, 200, 1, 304.174, -65.5548, -1
3, 119, 200, 1, 327.655, -53.0036, 0.521986
4, 120, 200, 1, 288.719, -59.7667, -0.568871
4, 121, 200, 1, 278.957, -63.497, -0.0524668
4, 122, 200, 4.01691, 342.245, -53.1547, -0.0803308
4, 123, 200, 1, 320.39, -65.7928, 0.231459
4, 124, 200, 1, 296.023, -64.173, 0.203775
4, 125, 200, 1, 340.264, -49.4351, 0.540609
4, 126, 200, 1, 294.667, -78.1012, 0.149163
4, 127, 200, 2.18003, 308.348, -81.159, -0.111142
4, 128, 200, 1, 277.206, -73.6521, -0.511358
4, 129, 200, 1, 284.983, -68.6097, 0.419249
4, 130, 200, 1, 342.183, -63.3071, -1
4, 131, 200, 2.86807, 314.076, -58.0289, -0.250958
4, 132, 200, 4.20446, 303.663, -71.8454, -0.599667
4, 133, 200, 2.94187, 278.948, -72.1568, 0.0431156
4, 134, 200, 1, 343.421, -55.2048, 0.188216
4, 135, 200, 3.73325, 286.443, -76.6469, -0.343797
4, 136, 200, 1.75236, 323.872, -55.3708, 0.0124912
4, 137, 200, 5.46362, 267.234, -72.3948, 0.198391
4, 138, 200, 1, 303.468, -61.6763, -1
4, 139, 200, 1, 287.629, -71.3575, 0.526232
4, 140, 200, 1, 333.736, -63.7868, 0.168522
4, 141, 200, 1, 276.701, -83.5844, -1
4, 142, 200, 3.04234, 267.399, -82.5203, -0.592959
4, 143, 200, 2.88467, 263.688, -69.2111, -0.0506678
4, 144, 200, 1, 270.111, -66.9166, -1
4, 145, 200, 1.96353, 276.407, -74.1816, -0.0480334
4, 146, 200, 2.15151, 290.495, -71.8762, -0.0212919
4, 147, 200, 5.26782, 289.629, -66.5464, 0.186318
4, 148, 200, 1, 302.477, -77.398, -1
4, 149, 200, 2.69304, 321.862, -69.4699, 0.16253
4, 150, 200, 1, 246.107, -80.5843, -0.26836
4, 151, 200, 1, 274.808, -65.001, 0.211024
4, 152, 200, 1, 266.47, -80.3157, 0.335437
4, 153, 200, 1, 329.651, -64.5028, -1
4, 154, 200, 2.51932, 281.701, -73.0168, 0.278575
4, 155, 200, 3.7087, 242.786, -78.8913, 0.258321
4, 156, 200, 1, 275.489, -92.4772, -1
4, 157, 200, 1, 287.362, -76.4403, -0.0138371
4, 158, 200, 3.95865, 313.628, -66.4958, -0.487483
4, 159, 200, 6.087, 297.155, -73.8836, 0.173027
5, 160, 200, 1, 294.753, -77.9417, -1
5, 161, 200, 3.09147, 272.434, -73.058, -0.31474
5, 162, 200, 2.7326, 296.224, -73.7934, 0.242218
5, 163, 200, 1, 283.551, -78.8029, 0.420846
5, 164, 200, 1, 346.291, -62.6665, -1
5, 165, 200, 1, 280.13, -76.9739, 0.132557
5, 166, 200, 1, 272.553, -67.6806, 0.361212
5, 167, 200, 1, 340.923, -51.5717, 0.440864
5, 168, 200, 1, 331.879, -53.7745, -1
5, 169, 200, 1, 274.841, -71.8721, 0.55726
5, 170, 200, 2.79015, 259.68, -98.5844, -0.0225619
5, 171, 200, 3.447, 282.625, -70.0034, 0.361628
5, 172, 200, 1, 287.089, -90.4932, -0.0398144
5, 173, 200, 1, 318.789, -77.8198, -0.219833
5, 174, 200, 2.94375, 285.025, -71.5567, -0.787456
5, 175, 200, 2.16964, 293.024, -74.3743, -0.053192
5, 176, 200, 1, 291.003, -71.6084, 0.00308874
5, 177, 200, 2.77224, 295.227, -82.1671, 0.198828
5, 178, 200, 2.11649, 293.182, -83.8633, 0.178866
5, 179, 200, 1, 261.492, -90.0132, 0.426589
5, 180, 200, 3.80306, 284.906, -79.3468, -0.118842
5, 181, 200, 1, 297.386, -68.9391, -1
5, 182, 200, 3.45892, 269.03, -93.1654, 0.068307
5, 183, 200, 1, 287.414, -78.2031, 0.19577
5, 184, 200, 2.07382, 274.036, -79.5332, -0.313655
5, 185, 200, 1, 292.85, -89.3262, 0.0896551
5, 186, 200, 1, 271.529, -85.0146, 0.540777
5, 187, 200, 1, 353.082, -56.8174, -0.165096
5, 188, 200, 4.21199, 310.213, -70.7636, -0.0684745
5, 189, 200, 1, 288.506, -80.3787, -1
5, 190, 200, 1, 281.834, -55.3751, 0.245268
5, 191, 200, 1, 314.164, -61.7005, -0.0787722
5, 192, 200, 2.69537, 269.533, -86.8758, 0.246401
5, 193, 200, 1, 304.903, -65.4041, 0.273222
5, 194, 200, 1, 279.626, -73.3757, -1
5, 195, 200, 1, 274.827, -73.0634, -0.173119
5, 196, 200, 1, 273.531, -77.6121, 0.0986485
5, 197, 200, 2.78306, 320.087, -69.8309, 0.154026
5, 198, 200, 1, 307.057, -65.0241, -0.0894115
5, 199, 200, 2.85131, 296.741, -66.175, 0.140064
6, 200, 200, 3.66975, 282.677, -79.7128, -0.548575
6, 201, 200, 2.69591, 273.231, -67.2258, 0.399046
6, 202, 200, 3.4203, 267.147, -88.0296, -0.328687
6, 203, 200, 2.219, 252.012, -78.8556, -0.72839
6, 204, 200, 1, 315.229, -64.4361, -1
6, 205, 200, 1, 323.465, -62.8981, 0.412967
6, 206, 200, 2.4321, 294.043, -69.4594, 0.207108
6, 207, 200, 4.56877, 267.663, -76.4138, -0.326063
6, 208, 200, 3.21235, 242.404, -89.3577, 0.597401
6, 209, 200, 1, 274.162, -73.5403, -0.529401
6, 210, 200, 1, 290.767, -73.2943, -0.0451861
6, 211, 200, 1, 272.345, -78.2141, 0.11008
6, 212, 200, 2.10618, 315.432, -74.7089, -0.210836
6, 213, 200, 1, 297.759, -80.2821, 0.443855
6, 214, 200, 2.3933, 278.992, -74.8021, 0.098357
6, 215, 200, 4.56197, 292.161, -80.4223, 0.0712379
6, 216, 200, 2.71837, 255.882, -92.0877, 0.151885
6, 217, 200, 3.63438, 306.345, -72.674, 0.190877
6, 218, 200, 1, 291.073, -73.4152, 0.197707
6, 219, 200, 1, 275.642, -76.5704, -0.0833932
6, 220, 200, 1, 295.749, -75.5052, 0.215241
6, 221, 200, 3.03596, 306.888, -64.9593, 0.100678
