1, 0, 200, 49230.1, 16300.7, 34956, 10946.1, 22543.8, 4811.3, 26079.9, 10071.2, 0, 0, 142, 68
1, 1, 200, 8314.97, 4102.06, 5777.18, 2493.85, 3845.56, 1475.41, 4454.77, 2440.57, 0, 0, 91, 28
1, 2, 200, 11767.2, 5344.91, 8151.72, 3498, 5266.82, 2307.56, 6515.92, 2571.36, 0, 0, 109, 30
1, 3, 200, 5211.06, 2169.48, 3792.68, 1191.09, 2386.07, 1087.86, 2614.7, 1168.09, 0, 0, 53, 16
1, 4, 200, 5137.73, 2497.87, 3470.55, 1263.34, 2442.25, 1457.71, 2830.84, 1188.14, 0, 0, 42, 17
1, 5, 200, 10522.7, 5413, 7386.44, 2168.97, 4948.63, 3090.24, 5550.17, 2977.16, 0, 9.12036, 73, 29
1, 6, 200, 8088.45, 3714.68, 5554.18, 1135.21, 4003.76, 1649.06, 4200.76, 2444.89, 0, 519.997, 82, 17
1, 7, 200, 2870.34, 1050.39, 2062.69, 301.577, 1361.79, 715.349, 1430.2, 488.894, 0, 0, 18, 5
1, 8, 200, 2768.32, 1700.57, 1779.45, 320.279, 1420.45, 1155, 1523.3, 803.715, 0, 191.636, 32, 10
1, 9, 200, 1372.76, 1267.36, 912.551, 211.282, 666.852, 917.23, 743.458, 610.383, 0, 0, 24, 9
1, 10, 200, 12685.9, 6158.82, 8303.57, 1456.57, 6335.22, 2385.4, 6913.08, 4656.3, 0, 22.5046, 78, 26
1, 11, 200, 10287.6, 6346.78, 6236.01, 992.916, 5280.5, 3449.12, 5962.82, 3985.65, 0, 519.587, 77, 24
1, 12, 200, 9314.62, 3674.21, 5676.87, 725.163, 4839.53, 2218.92, 5326.49, 2232.7, 0, 0, 67, 23
1, 13, 200, 12964.1, 5606.1, 8107.86, 1064.96, 6785.54, 3153.38, 7170.43, 3595.25, 0, 0, 74, 34
