1, 0, 17608, 11566, 11826, 0, -0.00965073, -0.816836, 0.80056, -nan
1, 1, 17600, 11572, 11828, 0, -0.0104276, -0.815242, 0.798087, -nan
1, 2, 17585, 11586, 11829, 0, -0.0116196, -0.813079, 0.795282, -nan
1, 3, 17579, 11589, 11832, 0, -0.0119011, -0.812043, 0.793141, -nan
1, 4, 17574, 11591, 11835, 0, -0.0119456, -0.811755, 0.79292, -nan
1, 5, 17542, 11607, 11849, 0, -0.0117776, -0.808557, 0.788851, -nan
1, 6, 17531, 11615, 11854, 0, -0.0125819, -0.807128, 0.786247, -nan
1, 7, 17522, 11623, 11855, 0, -0.012626, -0.805047, 0.784307, -nan
1, 8, 17514, 11626, 11860, 0, -0.0126438, -0.804439, 0.783581, -nan
1, 9, 17513, 11626, 11861, 0, -0.0126562, -0.80509, 0.784183, -nan
1, 10, 17464, 11654, 11881, 0, -0.0150555, -0.800373, 0.776745, -nan
1, 11, 17430, 11674, 11896, 0, -0.0148029, -0.79965, 0.777125, -nan
1, 12, 17399, 11696, 11905, 0, -0.0153342, -0.799527, 0.776266, -nan
1, 13, 17328, 11734, 11937, 0, -0.0157906, -0.795334, 0.772178, -nan
1, 14, 17151, 11844, 12004, 1, -0.0159689, -0.786714, 0.762429, -0.00729361
1, 15, 16860, 12026, 12110, 3, -0.0156631, -0.77301, 0.749261, 0.00415299
1, 16, 16329, 12335, 12328, 5, -0.0169901, -0.757637, 0.730825, 0.0160505
1, 17, 15643, 12718, 12633, 6, -0.0170705, -0.7573, 0.731133, 0.0336042
1, 18, 14855, 13134, 12999, 10, -0.0198379, -0.75099, 0.722756, 0.0631243
1, 19, 14265, 13442, 13267, 25, -0.020127, -0.742248, 0.714297, 0.000722824
1, 20, 13689, 13732, 13523, 54, -0.0200864, -0.724321, 0.695976, -0.000434435
1, 21, 12878, 14202, 13877, 42, -0.0202179, -0.721924, 0.691272, -0.00573878
1, 22, 12032, 14704, 14219, 42, -0.0218091, -0.718528, 0.690307, 0.0252166
1, 23, 11228, 15169, 14541, 55, -0.0241224, -0.714674, 0.682655, 0.0488978
1, 24, 10561, 15557, 14807, 75, -0.0254556, -0.717353, 0.67756, 0.0419046
