1, 0, 200, 1.02209, 106.964, -102.785, -0.791288
1, 1, 200, 1, 33.0834, -85.1459, 0.144051
1, 2, 200, 1, 23.281, -70.2719, -1
1, 3, 200, 1, 57.5599, -128.047, 0.500786
1, 4, 200, 1, 43.7281, -101.914, -1
1, 5, 200, 1, 32.0968, -78.6708, 0.104544
1, 6, 200, 1, 33.3255, -65.8441, -0.462366
1, 7, 200, 1, 36.5564, -86.4785, 0.406647
1, 8, 200, 1, 46.3757, -76.648, 0.374772
1, 9, 200, 1, 52.5053, -107.439, 0.500351
1, 10, 200, 1, 63.7165, -112.038, -0.503838
1, 11, 200, 1, 50.0269, -136.761, -0.0647748
1, 12, 200, 1, 82.0019, -127.861, 0.115506
1, 13, 200, 1, 102.869, -134.323, 0.265489
1, 14, 200, 1, 70.7244, -138.844, -1
1, 15, 200, 1, 99.8925, -128.939, -0.00228375
1, 16, 200, 1, 64.0133, -137.616, -1
1, 17, 200, 1, 67.9465, -139.236, -0.155316
1, 18, 200, 1, 73.5368, -138.009, 0.000129516
1, 19, 200, 1, 81.6203, -131.684, 0.159046
1, 20, 200, 1, 62.9643, -103.037, 0.274289
1, 21, 200, 1, 92.3878, -134.389, -1
1, 22, 200, 2.14053, 103.194, -115.726, -0.30692
1, 23, 200, 1, 99.1418, -122.489, -0.155962
1, 24, 200, 1, 118.435, -129.696, 0.415511
1, 25, 200, 1, 94.6956, -127.411, 0.133224
1, 26, 200, 1, 129.414, -114.797, 0.319761
1, 27, 200, 2.00079, 126.709, -121.585, -0.179218
1, 28, 200, 1, 139.776, -114.447, 0.367728
1, 29, 200, 1, 165.518, -94.102, 0.017694
1, 30, 200, 1, 130.491, -128.566, -0.0540966
1, 31, 200, 1, 145.126, -114.696, -1
1, 32, 200, 1.77478, 146.922, -108.821, -0.63467
1, 33, 200, 2.05637, 132.633, -113.373, -0.0730726
1, 34, 200, 1, 161.649, -107.992, 0.00751882
1, 35, 200, 1, 150.424, -105.978, -1
1, 36, 200, 2.22904, 150.31, -103.025, -0.470983
1, 37, 200, 2.51777, 148.278, -120.424, -0.295577
1, 38, 200, 1, 147.555, -120.931, -0.0161195
1, 39, 200, 1, 149.716, -119.144, 0.261575
2, 40, 200, 1.02955, 135.043, -120.158, 0.199813
2, 41, 200, 2.01091, 122.035, -128.304, 0.120883
2, 42, 200, 1.84247, 140.224, -120.059, 0.0725649
2, 43, 200, 1, 142.953, -116.208, -0.214179
2, 44, 200, 1.60187, 145.1, -116.792, 0.210844
2, 45, 200, 1.40168, 156.94, -118.366, -0.118174
2, 46, 200, 1, 139.254, -115.301, -0.115937
2, 47, 200, 1, 147.75, -114.465, -1
2, 48, 200, 1.40034, 146.854, -111.785, 0.00696606
2, 49, 200, 1, 174.162, -101.013, -0.122596
2, 50, 200, 1, 126.45, -129.802, -1
2, 51, 200, 1, 147.942, -117.181, -0.242784
2, 52, 200, 1.86037, 158.731, -109.644, -0.13554
2, 53, 200, 2.12175, 134.799, -125.106, 0.0359817
2, 54, 200, 2.14566, 166.481, -116.265, -0.14635
2, 55, 200, 1, 167.429, -108.399, 0.127513
2, 56, 200, 2.10786, 172.183, -112.042, -0.217128
2, 57, 200, 1, 167.636, -112.948, -0.335831
2, 58, 200, 1, 183.883, -104.603, -1
2, 59, 200, 1, 141.669, -125.605, -0.0081233
2, 60, 200, 1.51825, 143.599, -114.739, -0.766861
2, 61, 200, 2.14571, 153.918, -115.05, -0.146182
2, 62, 200, 1, 148.017, -121.015, 0.130729
2, 63, 200, 1, 179.244, -108.196, -1
2, 64, 200, 2.78035, 188.59, -108.299, 0.076822
2, 65, 200, 1, 154.686, -114.508, -1
2, 66, 200, 2.0396, 169.02, -112.784, -0.0171502
2, 67, 200, 1, 138.919, -120.436, -0.198574
2, 68, 200, 1, 188.876, -111.764, -1
2, 69, 200, 1, 163.055, -109.33, -1
2, 70, 200, 2.07389, 133.834, -130.194, -0.0427985
2, 71, 200, 1, 137.682, -116.62, 0.250399
2, 72, 200, 1, 157.372, -116.543, -0.244191
2, 73, 200, 1.84402, 181.402, -121.357, -0.492948
2, 74, 200, 1, 161.774, -108.932, -1
2, 75, 200, 1, 175.953, -119.438, 0.196019
2, 76, 200, 1, 154.315, -120.378, -0.295621
2, 77, 200, 2.21248, 151.379, -116.309, -0.472112
2, 78, 200, 1, 157.627, -118.411, -1
2, 79, 200, 1, 167.938, -116.287, -0.165521
3, 80, 200, 1, 177.856, -104.172, -1
3, 81, 200, 1, 155.355, -105.323, 0.105834
3, 82, 200, 1.9536, 195.363, -95.0402, -0.118381
3, 83, 200, 1, 193.116, -99.5849, -0.0129648
3, 84, 200, 2.37515, 164.343, -116.274, 0.175701
3, 85, 200, 1, 169.741, -109.516, -1
3, 86, 200, 2.67877, 151.818, -116.661, 0.160645
3, 87, 200, 1.94106, 171.816, -104.635, -0.674158
3, 88, 200, 1.82707, 169.979, -101.672, -0.0238842
3, 89, 200, 1, 165.875, -107.672, -0.00780546
3, 90, 200, 1, 168.566, -98.7297, 0.279868
3, 91, 200, 1, 179.757, -101.352, -0.188304
3, 92, 200, 2.00823, 181.752, -109.105, -0.0605364
3, 93, 200, 2.48655, 160.954, -108.993, 0.125809
3, 94, 200, 1.99719, 180.74, -98.432, 0.0480669
3, 95, 200, 2.09243, 146.449, -113.417, -0.374428
3, 96, 200, 2.53675, 172.508, -110.09, -0.107522
3, 97, 200, 1, 171.989, -111.52, -0.389663
3, 98, 200, 1, 185.284, -101.945, -0.0571185
3, 99, 200, 1.89392, 188.362, -104.89, 0.153125
3, 100, 200, 2.49584, 159.912, -111.429, 0.112084
3, 101, 200, 1, 195.752, -89.643, -0.130856
3, 102, 200, 1, 181.479, -102.411, -1
3, 103, 200, 2.45091, 178.227, -103.819, 0.117532
3, 104, 200, 2.00423, 206.178, -79.5391, -0.172824
3, 105, 200, 1, 198.236, -90.7355, 0.307731
3, 106, 200, 1, 223.958, -77.8511, -1
3, 107, 200, 2.57376, 205.55, -87.6451, -0.239767
3, 108, 200, 1, 225.755, -82.7619, 0.0413451
3, 109, 200, 1.52097, 210.336, -84.9383, 0.0610617
3, 110, 200, 1, 195.354, -86.2167, -0.463556
3, 111, 200, 1, 196.605, -96.9693, -0.330679
3, 112, 200, 1, 188.987, -98.0678, 0.300194
3, 113, 200, 2.22589, 190.855, -92.9231, -0.195626
3, 114, 200, 2.00961, 204.294, -94.2235, -0.0858435
3, 115, 200, 1.76876, 194.189, -94.9608, 0.0705707
3, 116, 200, 2.36455, 219.643, -76.6768, 0.0936173
3, 117, 200, 2.54115, 189.299, -99.2145, -0.101648
3, 118, 200, 1.8145, 205.687, -89.592, 0.0775086
3, 119, 200, 1.74974, 183.191, -99.8555, -0.408899
4, 120, 200, 1.94165, 197.7, -86.1584, -0.974095
4, 121, 200, 1, 200.118, -84.3124, -0.0448433
4, 122, 200, 1.73477, 208.088, -92.8262, 0.138834
4, 123, 200, 1, 222.506, -81.9811, -0.208566
4, 124, 200, 1.99354, 219.77, -81.607, 0.058469
4, 125, 200, 1, 214.259, -79.576, 0.297017
4, 126, 200, 2.75634, 190.752, -96.6636, -0.681625
4, 127, 200, 1.86381, 195.379, -88.7687, -0.321416
4, 128, 200, 1, 164.253, -102.804, -1
4, 129, 200, 1, 197.769, -92.9022, -0.219928
4, 130, 200, 1, 184.948, -97.9697, -0.0083352
4, 131, 200, 2.14437, 204.193, -97.2654, -0.0726935
4, 132, 200, 1, 182.994, -100.469, -0.334618
4, 133, 200, 1, 185.747, -87.4197, -0.0575438
4, 134, 200, 1, 212.781, -84.0959, 0.357618
4, 135, 200, 2.29648, 180.124, -96.3769, -0.796729
4, 136, 200, 1.53952, 180.952, -91.3387, 0.227229
4, 137, 200, 1.86965, 200.582, -96.3711, -0.167397
4, 138, 200, 1, 202.189, -88.2314, -0.695733
4, 139, 200, 1, 188.51, -90.9148, -0.159793
4, 140, 200, 2.3477, 216.861, -87.9858, 0.0116465
4, 141, 200, 1, 164.712, -107.61, -0.283238
4, 142, 200, 1.72123, 182.243, -98.8603, -0.441384
4, 143, 200, 1, 196.724, -101.608, -0.28451
4, 144, 200, 1, 199.697, -91.3642, -1
4, 145, 200, 1.74851, 198.331, -90.7781, -0.151669
4, 146, 200, 1.99042, 189.724, -103.79, -0.0399932
4, 147, 200, 1.84409, 193.849, -90.5269, -0.0603197
4, 148, 200, 1.60239, 200.969, -99.7572, -0.236988
4, 149, 200, 1.74317, 216.711, -82.3307, -0.0954532
4, 150, 200, 1, 203.265, -89.8319, -0.134338
4, 151, 200, 1, 196.526, -92.5629, -1
4, 152, 200, 1.8254, 194.973, -96.8051, -0.893662
4, 153, 200, 1, 198.146, -101.043, -0.203884
4, 154, 200, 1.27785, 194.043, -87.6508, -0.0495547
4, 155, 200, 2.07604, 183.358, -98.106, -0.039339
4, 156, 200, 1.42093, 189.904, -102.211, -0.503765
4, 157, 200, 1.96686, 187.268, -104.328, -0.516928
4, 158, 200, 1.14595, 194.933, -86.7406, -0.291699
4, 159, 200, 1.86435, 188.208, -91.7762, -0.179715
5, 160, 200, 1.99203, 200.466, -90.1704, -0.795798
5, 161, 200, 1.80746, 174.626, -109.556, -0.13559
5, 162, 200, 1.69028, 202.657, -102.313, -0.238411
5, 163, 200, 1, 188.458, -92.339, -0.176973
5, 164, 200, 1.19672, 194.355, -94.3731, 0.0995405
5, 165, 200, 1, 174.22, -98.5729, 0.0766863
5, 166, 200, 1, 181.895, -91.4776, 0.000913742
5, 167, 200, 1, 214.03, -84.7927, -0.366004
5, 168, 200, 2.56981, 220.23, -82.0753, 0.0982442
5, 169, 200, 1.33161, 200.247, -88.2209, -1
5, 170, 200, 1.80381, 191.671, -99.4682, -0.0751859
5, 171, 200, 2.33387, 194.072, -98.3188, 0.126503
5, 172, 200, 1.8347, 188.208, -101.213, 0.0579799
5, 173, 200, 1, 222.684, -98.3106, -1
5, 174, 200, 2.43913, 197.726, -90.5833, 0.117902
5, 175, 200, 1.96215, 186.531, -93.7096, -0.0350425
5, 176, 200, 1.88614, 189.674, -99.7676, -0.319999
5, 177, 200, 2.62373, 201.199, -95.8414, -0.222084
5, 178, 200, 3.61983, 199.729, -102.301, -0.113675
5, 179, 200, 2.01718, 173.709, -101.044, 0.29318
5, 180, 200, 1, 205.316, -98.4765, -0.406884
5, 181, 200, 1, 198.982, -93.4097, -1
5, 182, 200, 2.77889, 183.242, -98.2652, -0.0373132
5, 183, 200, 3.76392, 184.716, -95.2885, -0.845273
5, 184, 200, 2.5939, 201.453, -95.5158, -0.266342
5, 185, 200, 1.80818, 177.472, -107.938, 0.217092
5, 186, 200, 1, 186.35, -103.527, -0.598799
5, 187, 200, 1, 185.955, -95.4503, -0.26143
5, 188, 200, 2.23717, 194.298, -95.8963, -0.520715
5, 189, 200, 1.51966, 175.868, -102.877, -0.29943
5, 190, 200, 1.92302, 204.731, -94.3493, -0.683791
5, 191, 200, 1, 205.361, -103.268, -0.0705254
5, 192, 200, 1.26504, 194.745, -96.5725, 0.347164
5, 193, 200, 2.89282, 177.834, -101.875, 0.0331438
5, 194, 200, 1, 194.25, -99.5804, -1
5, 195, 200, 2.87689, 179.844, -102.647, -0.151588
5, 196, 200, 2.37564, 188.152, -87.4895, 0.290879
5, 197, 200, 1, 204.483, -99.7214, -1
5, 198, 200, 1, 213.851, -88.495, -0.416001
5, 199, 200, 1.63177, 203.069, -93.6362, -0.422355
6, 200, 200, 2.26135, 201.51, -101.012, -0.99824
