1, 0, 200, 54061.6, 18679, 37474, 11755.9, 26242.6, 7217.72, 28428.4, 11743.8, 0, 0, 192, 125
1, 1, 200, 15120.9, 6767.48, 9896.25, 3160.14, 7678.11, 3242.38, 8359.65, 4080.94, 0, 626.853, 124, 54
1, 2, 200, 12793.4, 5299.94, 8399.69, 1727.48, 6443.87, 3019.39, 7028.11, 3284.58, 0, 0, 138, 41
1, 3, 200, 26053.6, 11906.3, 15366.8, 2722.01, 14367, 6170.23, 14941.1, 8493.29, 0, 15.0824, 166, 71
1, 4, 200, 25868.2, 10146.9, 13948.1, 2001.96, 14871.3, 5405.03, 15394.5, 6983.65, 0, 731.419, 159, 64
1, 5, 200, 31508.2, 10114.2, 16016.8, 1817.55, 18197, 6048.22, 19655.5, 7233.75, 202.561, 278.579, 165, 72
1, 6, 200, 31620.9, 9226.42, 14879.2, 1196.78, 19091, 4686.13, 19407.6, 7251.55, 1506.83, 5.19562, 172, 60
1, 7, 200, 25820.7, 7091.55, 11439.8, 1037.25, 15664, 4552.58, 16379.4, 4748.98, 1409.97, 8.54608, 146, 42
1, 8, 200, 17993.7, 5167.73, 6953.73, 603.203, 11339.1, 2843.42, 11663.3, 3626.6, 359.799, 568.838, 125, 39
1, 9, 200, 23574.8, 6546.72, 10546.1, 762.384, 14404, 4116.67, 14920.5, 4594.51, 699.807, 0, 141, 42
1, 10, 200, 24692.5, 5257.19, 9082.3, 485.01, 15644.9, 3189.29, 16275, 3770.09, 1119.06, 0, 119, 33
1, 11, 200, 20551.1, 4240.47, 8180.86, 313.074, 12332.5, 2598.27, 13858.6, 3157.75, 1190.84, 0, 105, 30
1, 12, 200, 14240.7, 4174.8, 5756.5, 331.485, 9008.73, 2575.06, 9263.44, 3012.44, 8.5906, 0, 132, 33
1, 13, 200, 16962.4, 5068.94, 6868.96, 734.991, 10666.7, 3439.85, 10943.6, 3249.32, 579.991, 167.918, 151, 42
1, 14, 200, 14227.6, 3572.18, 5201.25, 372.596, 9362.41, 2250.56, 9149.01, 2561.39, 373.632, 0, 108, 27
1, 15, 200, 26359, 6794.25, 9332.43, 660.242, 16715, 4413.48, 17352.3, 4526.34, 1820.14, 335.65, 139, 45
1, 16, 200, 13128.9, 3092.45, 4299.65, 337.888, 8517.32, 2059.39, 8606.02, 2089.48, 1324.66, 0, 88, 20
1, 17, 200, 22516.7, 5435.32, 7343.28, 754.451, 14272.2, 3298.48, 15505.3, 3699.44, 949.483, 4.88473, 145, 50
1, 18, 200, 13895.5, 5067.57, 4706.85, 770.934, 8964.88, 3058.01, 8911.1, 3226.43, 1613.79, 706.106, 137, 31
1, 19, 200, 24363, 7612.64, 7147.3, 750.659, 15566, 4955.68, 16127.2, 4871.49, 3246.63, 156.745, 132, 47
1, 20, 200, 18009.2, 4501.38, 5247.9, 455.668, 11371.6, 2977.8, 12479.2, 3089.51, 1776.93, 0, 141, 36
1, 21, 200, 19071.1, 6705.83, 5462.43, 703.239, 12573.7, 4095.91, 12571.9, 4463.16, 1739.19, 515.938, 143, 48
1, 22, 200, 29902, 7990.02, 7583.6, 1123.97, 19648.1, 4961.3, 20423.1, 5461.43, 2705.79, 0, 157, 58
1, 23, 200, 25982.2, 6552.09, 6772.6, 886.696, 17113.7, 4739.47, 17881.3, 3938.15, 1342.9, 0, 148, 51
1, 24, 200, 26186, 6570.27, 6753.53, 782.828, 16516.1, 4251.49, 18467, 4450.03, 2113.87, 10, 177, 48
1, 25, 200, 30451.4, 7873.56, 6783.91, 687.04, 20288.2, 4719.27, 20761, 5831.69, 3188.58, 60.5055, 170, 56
1, 26, 200, 31756.1, 10264.7, 6454.02, 485.841, 21263.5, 5597.27, 21584.1, 7349.12, 3812.34, 976.719, 156, 66
1, 27, 200, 41334.6, 10877.1, 8950.2, 1367.11, 27399.6, 6863.74, 28727.4, 7751.92, 3187.97, 20, 162, 66
1, 28, 200, 45961.5, 11893.2, 8993.33, 1101.27, 29773.8, 7720.31, 32554.5, 7796.29, 5375.07, 779.159, 170, 71
1, 29, 200, 54954.4, 12520.8, 11573.6, 961.232, 36448.4, 8644.73, 38322.2, 8358.83, 4431.99, 0, 191, 88
1, 30, 200, 66079.8, 16934.1, 12591.8, 1286.47, 44429.6, 10504.8, 45691.5, 12323, 5431.42, 340.863, 198, 108
1, 31, 200, 63746.3, 14882.5, 10662.5, 1017.77, 41966.2, 10202, 45028.6, 9840.09, 6312.82, 13.05, 197, 99
1, 32, 200, 54470.4, 14205.6, 9349.11, 626.909, 36350.6, 9410.99, 37593.6, 9611.45, 5781.3, 20.3743, 187, 90
1, 33, 200, 67340.5, 15663.4, 10045.8, 829.712, 45132.6, 9576.64, 47264.8, 11364.2, 6574.07, 409.137, 194, 89
1, 34, 200, 67553.4, 15804.7, 9369.48, 859.372, 45174.9, 10213.8, 47362.6, 10780.6, 6906.69, 496.167, 198, 106
1, 35, 200, 65444.9, 17096.3, 8373.72, 855.97, 43138.8, 11070.3, 46709.6, 11503.4, 6719.48, 200.197, 198, 106
1, 36, 200, 55854.6, 14183.2, 6495.88, 453.191, 36362.4, 9074.29, 40195.2, 10008.2, 6597.09, 10.3153, 188, 95
1, 37, 200, 66506.5, 18566.9, 7938.43, 828.521, 43893.1, 11963.2, 47777.5, 12628.7, 4637.28, 679.031, 200, 108
1, 38, 200, 69515.3, 17140, 8534.94, 630.843, 45152.8, 11713.7, 49924.2, 11341.4, 7392.61, 603.167, 200, 110
1, 39, 200, 65598.4, 15706.9, 7155.19, 959.565, 41995.2, 10459.2, 47213.5, 10809.9, 10164, 348.902, 192, 113
2, 40, 200, 74874.4, 17396.3, 8307.3, 578.887, 49723, 11937.4, 53337.5, 11426.7, 6359.31, 198.784, 200, 127
2, 41, 200, 55106.2, 14814, 5806.96, 405.066, 35274.3, 9361.35, 40128.2, 10263.2, 6303.37, 178.523, 196, 101
2, 42, 200, 76047.2, 19657.8, 8420.67, 549.645, 49913.7, 12981.2, 55123.9, 13422.2, 6020.9, 404.74, 197, 123
2, 43, 200, 77671.5, 19054.7, 8507.18, 692.193, 50149.4, 13103, 56571.8, 12862.5, 6913.98, 0, 200, 122
2, 44, 200, 63372.4, 17045.6, 6660.52, 662.114, 41494.8, 11405.8, 46296, 11634.6, 3616.78, 5.05672, 198, 120
2, 45, 200, 75786.7, 19961, 7431.9, 999.835, 48872.8, 12953.7, 55456.8, 13844.8, 6168.96, 203.616, 199, 112
2, 46, 200, 87214, 20985.9, 7420.37, 930.918, 56553.4, 13742.9, 63261.3, 14476.4, 9414.43, 167.405, 197, 126
2, 47, 200, 87311.3, 21036.8, 7571.67, 1015.14, 56723.6, 14412.4, 63464.8, 13936.4, 7905.67, 427.199, 200, 129
2, 48, 200, 76044.5, 18751, 6753.89, 692.395, 50277.4, 12439.3, 54235.4, 12998.2, 7010.84, 0, 200, 127
2, 49, 200, 84195.3, 22500.1, 7009.84, 713.584, 54350.7, 14651, 61234.3, 15312.9, 8850.22, 961.654, 200, 147
2, 50, 200, 84313.3, 21043.3, 6859.36, 331.641, 54702.9, 13695.4, 60403.6, 14884.6, 11707.2, 218.956, 200, 129
2, 51, 200, 102917, 24320.2, 6240.6, 595.774, 65699.5, 16389.9, 73812.4, 16649.6, 15661.9, 369.414, 200, 142
2, 52, 200, 99994.5, 25362.3, 6552.34, 968.122, 64824.7, 16350.5, 70830.3, 17358.5, 16331.3, 951.265, 200, 146
2, 53, 200, 89502.4, 21927, 6596.72, 560.78, 58386.7, 13936.4, 63695.8, 15031.1, 11958.7, 1126.02, 200, 132
2, 54, 200, 76978.7, 17839.1, 4972.51, 386.671, 49772.3, 11605.7, 55581.9, 12083.7, 10443.8, 801.088, 195, 119
2, 55, 200, 89965.5, 21755.2, 6517.88, 432.134, 57965.1, 14417.9, 65673, 15041.8, 9357.24, 176.511, 200, 137
2, 56, 200, 86985.8, 23135.1, 5954.16, 474.732, 57920.9, 15444.4, 62092.6, 15693.7, 7564.22, 588.402, 200, 145
2, 57, 200, 99803.8, 23445.4, 6243.31, 247.243, 66311.3, 16138, 71780.1, 15529.6, 8438.65, 22.5378, 200, 145
2, 58, 200, 103707, 24635.2, 6449.41, 354.462, 66760.8, 15883.9, 75704.8, 16111.6, 11531.9, 2445.04, 200, 144
2, 59, 200, 85532.5, 21968.8, 5478.25, 323.599, 56702.3, 14579.4, 61511.6, 14974.8, 7807.24, 482.624, 200, 137
