1, 0, 17545, 11619, 11836, 0, -0.00502924, -0.817668, 0.807591, -nan
1, 1, 17417, 11710, 11873, 0, -0.00608331, -0.81176, 0.799502, -nan
1, 2, 17166, 11852, 11982, 0, -0.00653955, -0.801019, 0.788496, -nan
1, 3, 16625, 12188, 12182, 0, -0.00421307, -0.784733, 0.774978, -nan
1, 4, 16251, 12393, 12355, 0, -0.00461133, -0.7803, 0.768694, -nan
1, 5, 15664, 12712, 12623, 0, -0.00612217, -0.770733, 0.757357, -nan
1, 6, 15190, 12967, 12838, 4, -0.00677606, -0.768285, 0.752485, -0.0407597
1, 7, 14747, 13211, 13037, 3, -0.00613881, -0.762906, 0.749624, 0.0117541
1, 8, 14502, 13337, 13161, 0, -0.00649682, -0.76332, 0.749349, -nan
1, 9, 13994, 13615, 13386, 5, -0.0070674, -0.751793, 0.736954, -0.0619695
1, 10, 13823, 13693, 13482, 2, -0.00747744, -0.762589, 0.746352, -0.388431
1, 11, 13645, 13786, 13567, 2, -0.00766335, -0.765856, 0.751911, -0.0160005
1, 12, 13369, 13935, 13693, 3, -0.00825471, -0.761641, 0.746318, -0.0185237
1, 13, 13150, 14061, 13784, 4, -0.00805852, -0.758483, 0.744322, 0.0128045
1, 14, 12928, 14187, 13876, 8, -0.00763047, -0.755764, 0.738962, 0.00695574
1, 15, 12529, 14426, 14037, 7, -0.00761645, -0.749635, 0.731825, -0.0199733
1, 16, 12367, 14519, 14104, 9, -0.00788694, -0.750189, 0.732823, -0.106432
1, 17, 12091, 14659, 14236, 11, -0.00822709, -0.749068, 0.731321, 0.059843
1, 18, 11842, 14792, 14340, 25, -0.00722869, -0.739834, 0.724427, 0.0627743
1, 19, 11539, 14955, 14488, 17, -0.00709401, -0.735899, 0.720464, 0.0882182
1, 20, 11428, 15010, 14546, 15, -0.00754428, -0.740279, 0.726011, 0.0691591
1, 21, 11161, 15140, 14683, 15, -0.00835749, -0.735435, 0.718166, 0.100046
1, 22, 10924, 15270, 14790, 15, -0.0083691, -0.740621, 0.720997, 0.0414994
1, 23, 10702, 15397, 14882, 18, -0.00895183, -0.743141, 0.722782, 0.0756183
1, 24, 10453, 15537, 14989, 20, -0.0100071, -0.741403, 0.722419, 0.10208
1, 25, 10157, 15687, 15111, 41, -0.0108517, -0.736143, 0.715218, 0.0244305
1, 26, 9907, 15815, 15252, 24, -0.0111449, -0.736425, 0.714935, 0.0494557
1, 27, 9617, 15974, 15369, 37, -0.01198, -0.738711, 0.715439, 0.0755183
1, 28, 9367, 16115, 15488, 27, -0.0130655, -0.745296, 0.723396, 0.059783
1, 29, 9015, 16302, 15655, 24, -0.0135962, -0.749518, 0.727999, 0.0607751
1, 30, 8543, 16562, 15846, 45, -0.0139232, -0.745373, 0.721831, 0.0773266
1, 31, 8281, 16721, 15964, 28, -0.0146378, -0.753959, 0.72972, 0.0863586
1, 32, 7973, 16893, 16079, 48, -0.0150104, -0.750617, 0.723273, 0.0582578
1, 33, 7692, 17041, 16218, 44, -0.0166658, -0.756663, 0.72635, 0.082792
1, 34, 7490, 17174, 16301, 32, -0.0175635, -0.765963, 0.731723, 0.0767206
1, 35, 7269, 17283, 16403, 41, -0.0185906, -0.763837, 0.728586, 0.114456
1, 36, 7109, 17387, 16464, 36, -0.0189432, -0.765347, 0.732276, 0.128881
1, 37, 6934, 17501, 16522, 41, -0.018343, -0.767978, 0.732319, 0.116526
1, 38, 6783, 17582, 16592, 41, -0.0190631, -0.770813, 0.734003, 0.119698
1, 39, 6657, 17677, 16635, 29, -0.0193063, -0.775387, 0.740762, 0.128535
2, 40, 6524, 17767, 16667, 41, -0.0195781, -0.781099, 0.744201, 0.250423
2, 41, 6402, 17841, 16718, 36, -0.0194867, -0.780863, 0.746997, 0.087744
2, 42, 6235, 17943, 16790, 32, -0.0194513, -0.785577, 0.752335, 0.179857
2, 43, 6098, 18029, 16838, 34, -0.0189196, -0.786799, 0.749811, 0.100291
2, 44, 5978, 18095, 16887, 39, -0.0196369, -0.785072, 0.747123, 0.227943
2, 45, 5855, 18168, 16925, 51, -0.0198191, -0.788238, 0.749803, 0.121356
2, 46, 5761, 18226, 16961, 51, -0.0206737, -0.793825, 0.756316, 0.0906472
2, 47, 5621, 18307, 17018, 53, -0.0214865, -0.796062, 0.758238, 0.109675
2, 48, 5519, 18372, 17046, 61, -0.0206152, -0.794214, 0.752643, 0.121255
