1, 0, 15731, 12633, 12629, 0, 0.000676409, -0.779526, 0.778178, -nan
1, 1, 15455, 12786, 12755, 0, 0.000484045, -0.775189, 0.772655, -nan
1, 2, 15019, 13021, 12956, 0, 0.00128587, -0.765975, 0.763997, -nan
1, 3, 14223, 13465, 13308, 0, 0.00234888, -0.746794, 0.745423, -nan
1, 4, 13792, 13688, 13516, 0, 0.00196235, -0.742321, 0.73887, -nan
1, 5, 13474, 13850, 13672, 0, 0.00164111, -0.738682, 0.735483, -nan
1, 6, 13149, 14026, 13818, 0, 0.00126686, -0.736249, 0.73141, -nan
1, 7, 12626, 14266, 14101, 1, 0.000325196, -0.729451, 0.721923, 0.333367
1, 8, 12396, 14379, 14218, 1, 0.000198459, -0.726613, 0.718535, 0.341556
1, 9, 12178, 14513, 14305, 1, 2.13497e-05, -0.722912, 0.715214, 0.341556
1, 10, 11995, 14604, 14388, 8, 0.00021019, -0.719839, 0.711885, 0.13018
1, 11, 11682, 14781, 14524, 11, 0.000392331, -0.714914, 0.70566, 0.0907898
1, 12, 11240, 15036, 14714, 8, -0.000113921, -0.709099, 0.698924, 0.0377961
1, 13, 10923, 15228, 14832, 14, -0.000106877, -0.706571, 0.695915, 0.139896
1, 14, 10575, 15407, 14997, 16, -6.12916e-05, -0.706234, 0.694902, 0.149785
1, 15, 10231, 15589, 15149, 19, -0.000836489, -0.703533, 0.689983, 0.157806
1, 16, 9948, 15729, 15279, 31, -0.0014715, -0.700371, 0.6879, 0.115462
1, 17, 9688, 15873, 15392, 37, -0.000962097, -0.698427, 0.686977, 0.0829423
1, 18, 9482, 15978, 15490, 39, -0.00088784, -0.696409, 0.684919, 0.01916
1, 19, 9181, 16123, 15645, 43, -0.00138617, -0.696506, 0.683232, 0.0748391
1, 20, 9060, 16195, 15702, 35, -0.00162298, -0.703457, 0.690317, 0.0809454
1, 21, 8655, 16420, 15859, 58, -0.000999078, -0.69626, 0.681833, 0.0367071
1, 22, 8405, 16536, 16004, 50, -0.0017049, -0.697633, 0.683297, -0.00202439
1, 23, 8012, 16746, 16176, 60, -0.00271347, -0.6985, 0.68013, 0.0109632
1, 24, 7673, 16973, 16308, 41, -0.00264004, -0.707272, 0.688759, 0.0927642
1, 25, 7443, 17078, 16423, 50, -0.00433057, -0.705817, 0.685718, 0.138563
1, 26, 7160, 17231, 16538, 61, -0.00457884, -0.701768, 0.680292, 0.144248
1, 27, 6919, 17373, 16649, 51, -0.00472652, -0.712645, 0.690285, 0.139194
1, 28, 6649, 17525, 16756, 63, -0.00430223, -0.714055, 0.69249, 0.207672
1, 29, 6403, 17650, 16890, 52, -0.00467605, -0.7177, 0.693789, 0.185284
1, 30, 6188, 17782, 16965, 57, -0.00541418, -0.722669, 0.696737, 0.146362
1, 31, 5899, 17931, 17053, 104, -0.00642167, -0.719386, 0.685949, 0.160742
1, 32, 5588, 18145, 17111, 145, -0.00727893, -0.723114, 0.688158, 0.172607
1, 33, 5355, 18307, 17209, 119, -0.00745937, -0.728845, 0.695067, 0.193719
1, 34, 5113, 18462, 17292, 122, -0.008429, -0.7345, 0.699717, 0.161386
1, 35, 4960, 18564, 17359, 107, -0.00816958, -0.740058, 0.708139, 0.233159
1, 36, 4834, 18642, 17422, 93, -0.0089045, -0.741878, 0.710526, 0.187978
1, 37, 4665, 18724, 17464, 135, -0.0110365, -0.740763, 0.704373, 0.155253
1, 38, 4516, 18827, 17524, 124, -0.0107027, -0.744408, 0.708238, 0.197321
1, 39, 4406, 18886, 17563, 134, -0.011952, -0.748755, 0.71189, 0.174866
2, 40, 4296, 18962, 17562, 170, -0.0125527, -0.74851, 0.713962, 0.222652
2, 41, 4168, 19062, 17590, 169, -0.0128894, -0.756801, 0.714246, 0.215773
2, 42, 4071, 19125, 17590, 199, -0.0131065, -0.755764, 0.711842, 0.180497
2, 43, 3956, 19208, 17598, 223, -0.0118832, -0.756409, 0.714969, 0.187443
2, 44, 3906, 19262, 17578, 236, -0.0121232, -0.761453, 0.718678, 0.234062
2, 45, 3819, 19330, 17626, 206, -0.012404, -0.768246, 0.725939, 0.207125
2, 46, 3740, 19392, 17623, 225, -0.0129356, -0.768962, 0.72192, 0.22266
2, 47, 3639, 19471, 17663, 206, -0.0138973, -0.77314, 0.724964, 0.210083
2, 48, 3578, 19527, 17672, 201, -0.0142651, -0.773599, 0.730602, 0.207024
2, 49, 3520, 19588, 17645, 226, -0.0139859, -0.774174, 0.728953, 0.250981
2, 50, 3482, 19630, 17679, 188, -0.0146004, -0.777451, 0.735041, 0.219087
2, 51, 3407, 19702, 17665, 211, -0.0150549, -0.774567, 0.732527, 0.239347
2, 52, 3341, 19764, 17653, 227, -0.0146101, -0.774492, 0.73262, 0.214834
2, 53, 3276, 19828, 17651, 227, -0.0144001, -0.777235, 0.73375, 0.214323
2, 54, 3251, 19854, 17639, 240, -0.0145779, -0.780414, 0.735149, 0.184613
2, 55, 3216, 19889, 17624, 256, -0.0142969, -0.779956, 0.734856, 0.190859
2, 56, 3171, 19941, 17602, 268, -0.014421, -0.782414, 0.732829, 0.229464
2, 57, 3112, 20005, 17622, 246, -0.0144596, -0.786968, 0.738956, 0.223292
2, 58, 3051, 20061, 17607, 268, -0.0149353, -0.787431, 0.740726, 0.205928
2, 59, 3004, 20099, 17597, 285, -0.0151081, -0.786275, 0.738897, 0.203811
2, 60, 2969, 20153, 17561, 303, -0.0143811, -0.786118, 0.738022, 0.213849
2, 61, 2938, 20198, 17538, 314, -0.0149958, -0.788235, 0.74455, 0.190492
2, 62, 2900, 20238, 17531, 316, -0.015218, -0.782919, 0.738679, 0.193604
2, 63, 2864, 20278, 17530, 318, -0.0151907, -0.785956, 0.736822, 0.258825
2, 64, 2826, 20308, 17538, 316, -0.0152573, -0.787511, 0.737618, 0.222027
2, 65, 2793, 20354, 17498, 340, -0.0149427, -0.78808, 0.734574, 0.219806
2, 66, 2743, 20411, 17493, 338, -0.0167935, -0.789067, 0.738755, 0.21845
2, 67, 2705, 20443, 17478, 357, -0.0175745, -0.787271, 0.737919, 0.235544
2, 68, 2680, 20483, 17493, 331, -0.0181694, -0.787374, 0.740066, 0.248849
2, 69, 2655, 20529, 17498, 307, -0.0185398, -0.79547, 0.749257, 0.240198
2, 70, 2637, 20566, 17495, 290, -0.0193939, -0.798267, 0.751528, 0.24435
2, 71, 2624, 20584, 17441, 338, -0.0191042, -0.796489, 0.749215, 0.274525
2, 72, 2601, 20622, 17438, 325, -0.0195612, -0.79581, 0.747923, 0.249558
2, 73, 2580, 20650, 17441, 316, -0.0198436, -0.797024, 0.750122, 0.227838
2, 74, 2564, 20687, 17373, 364, -0.020397, -0.797745, 0.74541, 0.237309
2, 75, 2540, 20724, 17359, 362, -0.0202983, -0.79645, 0.742615, 0.229924
2, 76, 2516, 20751, 17307, 407, -0.0201777, -0.796386, 0.742749, 0.213587
2, 77, 2493, 20780, 17232, 475, -0.0216181, -0.795533, 0.73982, 0.239682
2, 78, 2464, 20837, 17192, 495, -0.0212536, -0.794118, 0.739491, 0.242624
2, 79, 2455, 20874, 17137, 523, -0.0211377, -0.791874, 0.733622, 0.238275
3, 80, 2434, 20901, 17138, 517, -0.0205415, -0.794528, 0.737531, 0.20209
3, 81, 2410, 20933, 17101, 544, -0.0202366, -0.796539, 0.740278, 0.231731
3, 82, 2394, 21003, 17116, 475, -0.0207435, -0.799115, 0.744983, 0.224112
3, 83, 2358, 21039, 17104, 487, -0.0203492, -0.79541, 0.739861, 0.221294
3, 84, 2337, 21075, 17060, 515, -0.0207468, -0.794374, 0.737378, 0.249307
3, 85, 2315, 21125, 17087, 463, -0.0207067, -0.796137, 0.73965, 0.227439
