1, 0, 17207, 11822, 11971, 0, -0.00543236, -0.809187, 0.798452, -nan
1, 1, 17032, 11946, 12022, 0, -0.00457831, -0.803391, 0.793536, -nan
1, 2, 17009, 11960, 12029, 0, -0.00515404, -0.802899, 0.792547, -nan
1, 3, 16880, 12029, 12089, 0, -0.00484304, -0.800667, 0.790587, -nan
1, 4, 16560, 12200, 12237, 0, -0.00559624, -0.7943, 0.783173, -nan
1, 5, 16424, 12277, 12299, 0, -0.00580221, -0.792396, 0.780807, -nan
1, 6, 15615, 12712, 12673, 0, -0.00539872, -0.772605, 0.761103, -nan
1, 7, 15153, 12943, 12903, 0, -0.00624772, -0.765509, 0.752535, -nan
1, 8, 14781, 13140, 13078, 0, -0.00603243, -0.761036, 0.747745, -nan
1, 9, 14533, 13267, 13199, 0, -0.00629466, -0.75746, 0.742916, -nan
1, 10, 14105, 13491, 13398, 5, -0.00642534, -0.742003, 0.726548, 0.0124415
1, 11, 13547, 13752, 13691, 9, -0.0073953, -0.734107, 0.715689, 0.00801172
1, 12, 13251, 13916, 13828, 3, -0.0069435, -0.745978, 0.728521, 0.0640773
1, 13, 12824, 14153, 14010, 12, -0.00701058, -0.740005, 0.721206, 0.103743
1, 14, 12397, 14380, 14198, 25, -0.00781537, -0.73552, 0.716237, 0.0279416
1, 15, 12122, 14508, 14327, 41, -0.00800472, -0.730772, 0.710799, 0.0190914
1, 16, 11691, 14734, 14506, 67, -0.00778776, -0.720426, 0.701929, 0.0218868
1, 17, 11455, 14900, 14607, 35, -0.00805694, -0.721844, 0.7026, 0.0644363
1, 18, 11117, 15082, 14773, 28, -0.00866229, -0.724214, 0.703129, 0.0699357
1, 19, 10527, 15429, 15007, 36, -0.00746406, -0.720738, 0.699564, 0.105179
1, 20, 10093, 15701, 15165, 40, -0.00770837, -0.722876, 0.701357, 0.13067
1, 21, 9599, 15998, 15365, 37, -0.00802317, -0.732321, 0.71186, 0.0284439
1, 22, 9102, 16249, 15624, 24, -0.00887861, -0.729007, 0.710699, 0.0991384
1, 23, 8674, 16445, 15844, 33, -0.0104556, -0.736749, 0.711283, 0.0621289
