1, 0, 17198, 11839, 11957, 0, -0.00349296, -0.810279, 0.802999, -nan
1, 1, 17045, 11945, 12004, 0, -0.00278905, -0.804608, 0.798685, -nan
1, 2, 17004, 11975, 12014, 0, -0.00254035, -0.802259, 0.796752, -nan
1, 3, 16504, 12243, 12246, 0, -0.00268098, -0.788798, 0.78403, -nan
1, 4, 16246, 12393, 12354, 0, -0.00289098, -0.783669, 0.778994, -nan
1, 5, 16002, 12544, 12447, 0, -0.0028541, -0.777287, 0.771895, -nan
1, 6, 15566, 12801, 12626, 0, -0.00337291, -0.766436, 0.759115, -nan
1, 7, 15174, 13016, 12796, 5, -0.0035561, -0.758689, 0.748672, -0.248297
1, 8, 14966, 13118, 12903, 5, -0.00400801, -0.759209, 0.750384, -0.435273
1, 9, 14473, 13355, 13157, 7, -0.00477448, -0.750987, 0.739052, -0.261659
1, 10, 13966, 13612, 13408, 6, -0.0046729, -0.746225, 0.733643, -0.228696
1, 11, 13565, 13818, 13601, 8, -0.00415241, -0.742603, 0.729266, -0.0969562
1, 12, 12938, 14129, 13922, 7, -0.00650553, -0.734198, 0.717103, 0.049371
1, 13, 12086, 14566, 14317, 27, -0.00834226, -0.725863, 0.704501, 0.0427738
1, 14, 11573, 14829, 14567, 27, -0.00831222, -0.721193, 0.701289, 0.115545
1, 15, 10986, 15160, 14818, 32, -0.00832041, -0.717411, 0.698628, 0.0929418
1, 16, 10622, 15391, 14954, 29, -0.00832834, -0.720661, 0.702564, 0.099244
1, 17, 10294, 15562, 15107, 33, -0.00846958, -0.722288, 0.703707, 0.104133
1, 18, 9972, 15723, 15266, 37, -0.00896366, -0.719664, 0.701348, 0.0850242
1, 19, 9633, 15877, 15456, 33, -0.0100892, -0.722503, 0.705324, 0.0793958
1, 20, 9383, 16026, 15553, 36, -0.00977885, -0.720789, 0.703814, 0.147128
1, 21, 9001, 16242, 15690, 66, -0.0101198, -0.717405, 0.702064, 0.0883654
1, 22, 8551, 16452, 15941, 54, -0.0114472, -0.714892, 0.696781, 0.0746626
1, 23, 8136, 16691, 16082, 88, -0.010863, -0.710428, 0.690904, 0.125028
1, 24, 7801, 16893, 16238, 67, -0.0116064, -0.717179, 0.698429, 0.14823
1, 25, 7542, 17033, 16361, 62, -0.0125581, -0.724688, 0.700401, 0.161828
1, 26, 7259, 17212, 16454, 73, -0.0129616, -0.733315, 0.706486, 0.142688
1, 27, 7078, 17324, 16536, 61, -0.0128096, -0.736111, 0.707538, 0.175495
1, 28, 6848, 17478, 16614, 58, -0.0122376, -0.742211, 0.714105, 0.154193
