1, 0, 200, 1.0688, 110.157, -109.058, -0.628729
1, 1, 200, 1, 52.3494, -88.3189, 0.359897
1, 2, 200, 1, 44.2306, -101.225, 0.511288
1, 3, 200, 1, 104.618, -126.987, 0.366736
1, 4, 200, 1.13128, 100.323, -118.829, -0.589369
1, 5, 200, 1, 123.459, -113.308, -0.0096518
1, 6, 200, 1, 95.8233, -130.754, -1
1, 7, 200, 1, 108.64, -119.857, 0.189747
1, 8, 200, 1, 124.274, -112.329, -0.0220513
1, 9, 200, 1, 145.46, -103.434, -0.00758227
1, 10, 200, 1, 126.961, -121.309, -0.139448
1, 11, 200, 2.18621, 134.705, -106.933, -0.0359708
1, 12, 200, 1, 147.951, -109.852, 0.0645256
1, 13, 200, 1, 144.885, -113.055, -0.0537256
1, 14, 200, 2.69619, 146.248, -110.431, 0.0328853
1, 15, 200, 1, 149.376, -104.737, -1
1, 16, 200, 1.38617, 165.252, -97.4724, -0.428468
1, 17, 200, 1, 153.545, -97.196, -0.146672
1, 18, 200, 1, 188.341, -96.6229, 0.272317
1, 19, 200, 1, 180.794, -85.5642, -0.0970332
1, 20, 200, 2.72028, 173.737, -94.9199, -0.599243
1, 21, 200, 1.89833, 163.731, -99.6121, -0.313161
1, 22, 200, 1, 169.167, -101.072, -0.110351
1, 23, 200, 2.53783, 176.496, -105.128, -0.0914318
1, 24, 200, 1, 159.49, -103.374, -1
1, 25, 200, 1.80724, 144.706, -114.697, -0.664268
1, 26, 200, 1.87941, 168.8, -101.61, -0.463443
1, 27, 200, 1, 133.372, -124.01, -0.220233
1, 28, 200, 2.02451, 137.331, -125.108, -0.556944
1, 29, 200, 1, 174.598, -94.4972, -0.0987455
1, 30, 200, 2.00297, 166.253, -109.132, -0.327737
1, 31, 200, 1, 181.317, -99.7169, -0.177587
1, 32, 200, 1, 209.492, -100.402, -1
1, 33, 200, 2.21497, 157.67, -111.906, -0.069744
1, 34, 200, 1.86674, 156.505, -114.494, -0.540812
1, 35, 200, 1, 157.489, -115.41, -0.0391592
1, 36, 200, 2.507, 168.685, -106.576, 0.151055
1, 37, 200, 2.96576, 156.614, -96.7472, 0.0829193
1, 38, 200, 1.57442, 179.257, -103.982, -0.0131687
1, 39, 200, 1, 167.217, -103.52, -0.21389
2, 40, 200, 1.71623, 173.183, -105.4, 0.024094
2, 41, 200, 1.42767, 178.707, -97.8962, -0.363659
2, 42, 200, 1.90516, 190.985, -91.5457, -0.137509
2, 43, 200, 1, 210.21, -84.1449, -0.272037
2, 44, 200, 2.42029, 174.278, -98.7327, 0.168004
2, 45, 200, 2.49532, 193.833, -90.8266, 0.142422
2, 46, 200, 1, 187.508, -92.6333, -0.353707
2, 47, 200, 2.20608, 187.821, -95.8447, 0.108726
2, 48, 200, 1, 176.381, -99.1515, -0.067998
2, 49, 200, 1, 189.489, -91.7846, -0.0212171
2, 50, 200, 1, 188.858, -98.2016, -0.0741929
2, 51, 200, 1, 194.821, -104.887, -1
2, 52, 200, 1.30735, 221.17, -76.1047, -0.195527
2, 53, 200, 1, 180.997, -103.117, -0.203421
2, 54, 200, 1, 199.44, -100.088, -1
2, 55, 200, 1, 198.285, -91.8707, 0.164233
2, 56, 200, 1, 182.526, -91.1529, 0.222096
2, 57, 200, 2.02164, 182.016, -95.9437, -0.407439
2, 58, 200, 1, 216.906, -87.8706, -0.247752
2, 59, 200, 1, 166.913, -100.687, 0.452723
2, 60, 200, 4.22433, 226.676, -80.8879, -0.352693
2, 61, 200, 2.65589, 192, -86.4839, 0.13823
2, 62, 200, 1, 196.414, -97.4301, -0.097594
2, 63, 200, 1, 211.365, -79.8755, 0.0580153
2, 64, 200, 1.76389, 221.416, -79.468, -0.118944
2, 65, 200, 2.49795, 206.307, -84.0198, -0.02021
2, 66, 200, 1.68469, 216.301, -81.5863, 0.210723
2, 67, 200, 1, 203.665, -91.6545, 0.010073
2, 68, 200, 1.87279, 206.379, -88.9635, -0.68434
2, 69, 200, 1, 201.049, -88.0344, -0.748892
2, 70, 200, 2.32124, 190.84, -94.9248, 0.505224
2, 71, 200, 1, 199.745, -89.3438, -1
2, 72, 200, 1, 191.75, -94.055, 0.205438
2, 73, 200, 1.89044, 216.146, -84.9271, 0.188641
