1, 0, 200, 0, 23
1, 1, 200, 3, 29
1, 2, 200, 1, 7
1, 3, 200, 0, 1
1, 4, 200, 0, 4
1, 5, 200, 18, 9
1, 6, 200, 23, 1
1, 7, 200, 51, 6
1, 8, 200, 184, 16
1, 9, 200, 251, 12
1, 10, 200, 330, 4
1, 11, 200, 378, 18
1, 12, 200, 358, 3
1, 13, 200, 619, 15
1, 14, 200, 404, 17
1, 15, 200, 372, 9
1, 16, 200, 211, 6
1, 17, 200, 246, 9
1, 18, 200, 279, 7
1, 19, 200, 310, 9
1, 20, 200, 258, 7
1, 21, 200, 260, 7
1, 22, 200, 280, 9
1, 23, 200, 161, 10
1, 24, 200, 140, 3
1, 25, 200, 135, 1
1, 26, 200, 138, 4
1, 27, 200, 177, 7
1, 28, 200, 168, 18
1, 29, 200, 191, 5
1, 30, 200, 137, 3
1, 31, 200, 138, 1
1, 32, 200, 170, 3
1, 33, 200, 152, 7
1, 34, 200, 132, 18
1, 35, 200, 80, 3
1, 36, 200, 105, 1
1, 37, 200, 79, 5
1, 38, 200, 110, 2
1, 39, 200, 122, 0
2, 40, 200, 83, 4
2, 41, 200, 87, 1
2, 42, 200, 84, 1
2, 43, 200, 101, 2
2, 44, 200, 169, 2
2, 45, 200, 188, 4
2, 46, 200, 138, 7
2, 47, 200, 157, 4
2, 48, 200, 145, 9
2, 49, 200, 136, 8
2, 50, 200, 173, 12
2, 51, 200, 155, 7
2, 52, 200, 165, 1
2, 53, 200, 116, 1
2, 54, 200, 104, 5
2, 55, 200, 154, 4
2, 56, 200, 105, 5
2, 57, 200, 69, 2
2, 58, 200, 85, 7
2, 59, 200, 147, 10
2, 60, 200, 123, 1
2, 61, 200, 77, 5
2, 62, 200, 99, 4
2, 63, 200, 163, 7
2, 64, 200, 213, 10
2, 65, 200, 127, 5
2, 66, 200, 186, 14
2, 67, 200, 164, 7
2, 68, 200, 135, 7
2, 69, 200, 81, 3
2, 70, 200, 96, 4
2, 71, 200, 77, 5
2, 72, 200, 114, 9
2, 73, 200, 164, 11
2, 74, 200, 151, 7
2, 75, 200, 140, 2
2, 76, 200, 111, 5
2, 77, 200, 132, 4
2, 78, 200, 128, 8
2, 79, 200, 173, 13
3, 80, 200, 238, 8
3, 81, 200, 219, 8
3, 82, 200, 216, 8
3, 83, 200, 217, 8
3, 84, 200, 143, 3
3, 85, 200, 157, 4
3, 86, 200, 119, 2
3, 87, 200, 148, 4
3, 88, 200, 148, 3
3, 89, 200, 120, 5
3, 90, 200, 149, 9
3, 91, 200, 194, 10
3, 92, 200, 139, 6
3, 93, 200, 132, 10
3, 94, 200, 143, 10
3, 95, 200, 101, 10
3, 96, 200, 111, 1
3, 97, 200, 121, 9
3, 98, 200, 156, 9
3, 99, 200, 124, 11
3, 100, 200, 210, 13
3, 101, 200, 140, 8
3, 102, 200, 167, 13
3, 103, 200, 170, 5
3, 104, 200, 144, 6
3, 105, 200, 191, 11
3, 106, 200, 205, 12
3, 107, 200, 129, 14
3, 108, 200, 171, 11
3, 109, 200, 112, 3
3, 110, 200, 133, 2
3, 111, 200, 119, 4
3, 112, 200, 116, 6
3, 113, 200, 104, 1
3, 114, 200, 56, 6
3, 115, 200, 81, 5
3, 116, 200, 89, 2
3, 117, 200, 86, 5
3, 118, 200, 87, 8
3, 119, 200, 76, 6
4, 120, 200, 103, 7
4, 121, 200, 72, 5
4, 122, 200, 76, 2
4, 123, 200, 150, 10
4, 124, 200, 165, 16
4, 125, 200, 191, 6
4, 126, 200, 157, 14
4, 127, 200, 80, 2
4, 128, 200, 67, 3
4, 129, 200, 95, 4
4, 130, 200, 113, 4
4, 131, 200, 96, 6
4, 132, 200, 80, 2
4, 133, 200, 97, 6
4, 134, 200, 95, 4
4, 135, 200, 115, 3
4, 136, 200, 101, 6
4, 137, 200, 100, 9
4, 138, 200, 100, 6
4, 139, 200, 78, 1
4, 140, 200, 54, 7
4, 141, 200, 97, 6
4, 142, 200, 60, 4
4, 143, 200, 78, 4
4, 144, 200, 76, 2
4, 145, 200, 81, 5
4, 146, 200, 69, 3
4, 147, 200, 76, 9
4, 148, 200, 65, 4
4, 149, 200, 73, 10
4, 150, 200, 101, 6
4, 151, 200, 97, 7
4, 152, 200, 66, 6
4, 153, 200, 109, 6
4, 154, 200, 71, 3
4, 155, 200, 70, 2
4, 156, 200, 65, 3
4, 157, 200, 73, 7
4, 158, 200, 85, 7
4, 159, 200, 71, 4
5, 160, 200, 61, 0
5, 161, 200, 79, 2
5, 162, 200, 88, 4
5, 163, 200, 68, 3
5, 164, 200, 101, 3
5, 165, 200, 119, 4
5, 166, 200, 71, 3
5, 167, 200, 39, 1
5, 168, 200, 95, 2
5, 169, 200, 66, 0
5, 170, 200, 55, 5
5, 171, 200, 52, 2
5, 172, 200, 46, 9
5, 173, 200, 55, 9
5, 174, 200, 45, 3
5, 175, 200, 42, 2
5, 176, 200, 63, 7
5, 177, 200, 55, 4
5, 178, 200, 56, 4
5, 179, 200, 34, 8
5, 180, 200, 55, 2
5, 181, 200, 79, 7
5, 182, 200, 45, 1
5, 183, 200, 98, 4
5, 184, 200, 63, 6
5, 185, 200, 61, 7
5, 186, 200, 69, 2
5, 187, 200, 83, 2
5, 188, 200, 51, 4
5, 189, 200, 92, 3
5, 190, 200, 72, 6
5, 191, 200, 59, 2
5, 192, 200, 37, 4
5, 193, 200, 40, 4
5, 194, 200, 69, 4
5, 195, 200, 37, 2
5, 196, 200, 66, 2
5, 197, 200, 81, 4
5, 198, 200, 61, 5
5, 199, 200, 65, 6
6, 200, 200, 61, 9
6, 201, 200, 41, 2
6, 202, 200, 52, 1
6, 203, 200, 31, 0
6, 204, 200, 39, 2
6, 205, 200, 73, 2
6, 206, 200, 41, 1
6, 207, 200, 63, 1
6, 208, 200, 52, 0
6, 209, 200, 55, 3
6, 210, 200, 58, 1
6, 211, 200, 24, 1
6, 212, 200, 46, 5
6, 213, 200, 38, 3
6, 214, 200, 41, 0
6, 215, 200, 41, 6
6, 216, 200, 56, 6
6, 217, 200, 50, 3
6, 218, 200, 38, 3
6, 219, 200, 65, 0
6, 220, 200, 47, 4
6, 221, 200, 72, 5
6, 222, 200, 94, 7
