1, 0, 200, 3608.1, 7294.61, 0.488262, 0.465073
1, 1, 200, 2459.75, 4773.94, 0.435411, 0.541911
1, 2, 200, 2728.93, 6921.36, 0.554257, 0.517733
1, 3, 200, 2612.49, 26291.3, 0.587305, 0.532783
1, 4, 200, 3431.38, 17485.1, 0.563489, 0.509074
1, 5, 200, 4252.23, 20391.7, 0.470152, 0.396321
1, 6, 200, 4618.78, 9153.62, 0.380329, 0.429913
1, 7, 200, 3579.73, 9027.8, 0.475745, 0.447437
1, 8, 200, 4558.9, 12288.4, 0.519845, 0.509294
1, 9, 200, 4117.83, 24491.9, 0.485102, 0.504139
1, 10, 200, 4909.95, 24551.4, 0.532326, 0.479127
1, 11, 200, 6192.51, 19258.6, 0.444062, 0.462362
1, 12, 200, 4043.84, 17976.1, 0.424728, 0.433074
1, 13, 200, 6035.28, 14394.5, 0.467371, 0.498771
1, 14, 200, 5341.38, 14313.2, 0.52292, 0.497057
1, 15, 200, 6664.13, 16787.2, 0.491216, 0.478062
1, 16, 200, 9042.24, 18398.1, 0.478381, 0.487309
1, 17, 200, 8378.25, 12929.9, 0.535097, 0.486032
1, 18, 200, 6797.81, 13879.3, 0.560289, 0.529635
1, 19, 200, 10792.8, 22076.3, 0.469641, 0.490449
1, 20, 200, 13641.8, 16202.4, 0.498539, 0.470838
1, 21, 200, 12520.8, 10773.7, 0.542574, 0.510216
1, 22, 200, 8450.52, 9984.84, 0.551587, 0.53322
1, 23, 200, 13150.4, 19719.9, 0.458892, 0.49315
1, 24, 200, 10989.1, 14585.1, 0.490676, 0.48604
1, 25, 200, 11959.4, 16874.2, 0.497606, 0.527317
1, 26, 200, 18281.7, 13533.6, 0.554316, 0.544841
1, 27, 200, 13990.9, 16088.7, 0.434619, 0.442054
1, 28, 200, 14907.3, 15041.4, 0.516093, 0.517331
1, 29, 200, 13661.4, 14013, 0.480949, 0.480827
1, 30, 200, 17171, 14597.4, 0.482271, 0.523095
1, 31, 200, 14310.5, 13707.7, 0.447662, 0.472597
1, 32, 200, 14770.7, 16501.9, 0.530468, 0.523987
1, 33, 200, 18226.9, 13045.6, 0.488839, 0.474877
1, 34, 200, 19102.8, 14705.4, 0.462857, 0.481899
1, 35, 200, 14832.1, 12814.2, 0.460475, 0.473305
1, 36, 200, 13940.7, 10322, 0.487111, 0.493351
1, 37, 200, 14333.8, 9883.11, 0.466637, 0.471667
1, 38, 200, 14028.2, 14077.2, 0.46462, 0.510317
1, 39, 200, 11185.5, 9832.94, 0.449961, 0.441737
2, 40, 200, 12850.4, 12292.9, 0.489784, 0.467869
2, 41, 200, 14019.2, 12695, 0.502702, 0.484614
2, 42, 200, 12470.4, 13787.4, 0.501609, 0.491902
2, 43, 200, 15157, 13170.5, 0.504872, 0.483955
2, 44, 200, 13917.8, 10886, 0.490982, 0.492504
2, 45, 200, 14686.5, 13078.6, 0.499613, 0.480053
2, 46, 200, 15351.3, 15544.7, 0.461219, 0.509159
2, 47, 200, 14067, 11076.8, 0.497723, 0.476751
2, 48, 200, 13984.4, 10525.4, 0.445839, 0.473067
2, 49, 200, 13656.3, 11391.3, 0.49456, 0.483655
2, 50, 200, 12603.9, 10645.1, 0.482303, 0.489207
2, 51, 200, 12070.1, 10306.9, 0.476736, 0.517606
2, 52, 200, 12735.3, 9980.88, 0.495955, 0.517768
2, 53, 200, 13445.7, 10536, 0.477681, 0.483127
2, 54, 200, 13328.3, 9730.67, 0.46691, 0.442695
2, 55, 200, 13093.6, 9362.4, 0.48196, 0.514596
2, 56, 200, 12237.7, 10730.7, 0.476429, 0.466517
2, 57, 200, 13795.5, 11358, 0.475699, 0.485765
2, 58, 200, 12015.3, 9138.79, 0.463476, 0.487294
2, 59, 200, 11530.4, 11071.8, 0.472083, 0.494008
2, 60, 200, 14086.3, 11848.7, 0.477517, 0.509871
2, 61, 200, 15078.4, 9660.61, 0.460993, 0.496438
2, 62, 200, 13328.9, 10380.7, 0.484095, 0.49176
2, 63, 200, 11207.5, 9294.58, 0.488953, 0.508639
2, 64, 200, 11824.1, 8366.85, 0.470352, 0.476034
2, 65, 200, 12919.3, 8419.57, 0.49138, 0.493011
2, 66, 200, 12435.1, 9452.62, 0.499871, 0.485131
2, 67, 200, 12770.2, 8378.71, 0.476111, 0.479598
2, 68, 200, 11939, 9542.25, 0.44644, 0.46859
2, 69, 200, 12632.4, 10992.6, 0.458003, 0.484361
2, 70, 200, 11301.2, 7869.38, 0.455494, 0.45048
2, 71, 200, 13099.5, 8731.03, 0.467829, 0.472812
2, 72, 200, 13031, 10344.8, 0.451739, 0.494292
2, 73, 200, 15287.6, 10710.9, 0.497582, 0.509154
2, 74, 200, 11358.1, 9732.26, 0.480371, 0.471594
2, 75, 200, 12243.1, 10314.9, 0.484509, 0.506847
2, 76, 200, 14175.5, 9696.54, 0.470109, 0.49312
2, 77, 200, 11065.8, 7702.39, 0.451694, 0.482288
2, 78, 200, 13844.3, 7988.27, 0.49796, 0.476111
2, 79, 200, 13051, 9869.85, 0.435604, 0.468331
3, 80, 200, 11670.9, 6491.4, 0.447153, 0.473935
3, 81, 200, 13357.4, 8405.07, 0.465178, 0.474831
3, 82, 200, 13587.9, 10023.5, 0.472276, 0.447413
3, 83, 200, 11821.9, 9632.97, 0.440501, 0.518331
3, 84, 200, 12535.1, 9352.18, 0.48266, 0.46228
3, 85, 200, 11993.8, 9367.97, 0.46816, 0.470898
3, 86, 200, 10833.2, 8599.74, 0.471669, 0.487898
3, 87, 200, 11157.6, 9324.11, 0.482071, 0.513581
3, 88, 200, 11223.2, 9400.4, 0.479637, 0.450235
3, 89, 200, 11895.2, 8312.5, 0.459706, 0.479916
3, 90, 200, 11313.2, 7889.63, 0.466732, 0.504004
3, 91, 200, 11707.6, 8496.53, 0.495587, 0.503312
3, 92, 200, 12357.5, 10032.3, 0.488904, 0.460071
3, 93, 200, 12482.9, 8029.21, 0.485466, 0.495125
3, 94, 200, 13006.4, 8465.42, 0.467171, 0.497563
3, 95, 200, 12250.9, 8957.99, 0.474046, 0.481871
3, 96, 200, 12174, 8321.9, 0.477612, 0.469206
3, 97, 200, 10646.3, 7690.85, 0.456706, 0.466617
3, 98, 200, 10591.8, 9346.53, 0.479903, 0.505247
3, 99, 200, 11232, 8979.84, 0.48065, 0.467992
3, 100, 200, 11079.7, 8679.47, 0.468122, 0.511192
3, 101, 200, 11095.8, 7567.56, 0.461731, 0.489557
3, 102, 200, 10083.7, 8816.32, 0.462334, 0.474716
3, 103, 200, 11815.5, 8211.49, 0.463, 0.492093
3, 104, 200, 10406.4, 9127.38, 0.459718, 0.499509
3, 105, 200, 12739, 9545.88, 0.459704, 0.470362
3, 106, 200, 13151.6, 8964.89, 0.451232, 0.491366
3, 107, 200, 12663.4, 11452.2, 0.490269, 0.5292
3, 108, 200, 14249.8, 9387.91, 0.471598, 0.505323
3, 109, 200, 12166.7, 6378.87, 0.458766, 0.473294
3, 110, 200, 13142.9, 8029.19, 0.477394, 0.444267
3, 111, 200, 13222.3, 9565.11, 0.463866, 0.46698
3, 112, 200, 10747.3, 8606.19, 0.478884, 0.473574
3, 113, 200, 10889.7, 10069.3, 0.459856, 0.486689
3, 114, 200, 12221.9, 8317.84, 0.477678, 0.495957
3, 115, 200, 10912.6, 8750.73, 0.475507, 0.48488
3, 116, 200, 10312.5, 9400.76, 0.449062, 0.492104
3, 117, 200, 9201.41, 7377.16, 0.45212, 0.47453
3, 118, 200, 10301.2, 8483.78, 0.429315, 0.446672
3, 119, 200, 11454.4, 8913.14, 0.472963, 0.50228
4, 120, 200, 11819.9, 7427.5, 0.450369, 0.469156
4, 121, 200, 10598.6, 7950.7, 0.46928, 0.49804
4, 122, 200, 10781.5, 7889.77, 0.497986, 0.519663
4, 123, 200, 10897.6, 7005.61, 0.458535, 0.492394
4, 124, 200, 11978.4, 8013.58, 0.472431, 0.448412
4, 125, 200, 13047.5, 10720.6, 0.50135, 0.498494
4, 126, 200, 11041.9, 9510.98, 0.470568, 0.475514
4, 127, 200, 11043.4, 8587.55, 0.466194, 0.471133
4, 128, 200, 9606.08, 6911.14, 0.452788, 0.488474
4, 129, 200, 13146.6, 10550.6, 0.474791, 0.498352
4, 130, 200, 12631, 10149.6, 0.472863, 0.48257
4, 131, 200, 10860.7, 8167.97, 0.453507, 0.465464
4, 132, 200, 11219.3, 7086.08, 0.479013, 0.4816
4, 133, 200, 12102.3, 11928.4, 0.491615, 0.49866
4, 134, 200, 12036.6, 9479.64, 0.452253, 0.486689
4, 135, 200, 12329.9, 8436.24, 0.441611, 0.456918
4, 136, 200, 11188.3, 10143.3, 0.456695, 0.51019
4, 137, 200, 11618.4, 8425.97, 0.486596, 0.463393
4, 138, 200, 13076.2, 9020.76, 0.465322, 0.485189
4, 139, 200, 10365.7, 6536.57, 0.468715, 0.486311
4, 140, 200, 10574.7, 7942.38, 0.459038, 0.481882
4, 141, 200, 9024.36, 8752.86, 0.450427, 0.475396
4, 142, 200, 11627, 8146.64, 0.451063, 0.48037
4, 143, 200, 10110.8, 7487.63, 0.463975, 0.455206
4, 144, 200, 11228.7, 8190.11, 0.453724, 0.461167
4, 145, 200, 10102, 7070.17, 0.457792, 0.495285
4, 146, 200, 11110.3, 9840.11, 0.454108, 0.504475
4, 147, 200, 12207.2, 9404.23, 0.481305, 0.478735
4, 148, 200, 11465.2, 10089.6, 0.472406, 0.486722
4, 149, 200, 11060.1, 8980.3, 0.454105, 0.485317
4, 150, 200, 11725.7, 8155.55, 0.469188, 0.48347
4, 151, 200, 10540.6, 7656.26, 0.463761, 0.467727
4, 152, 200, 10001.6, 7997.97, 0.466444, 0.456306
4, 153, 200, 9294.99, 9538.55, 0.438515, 0.491814
4, 154, 200, 10649.3, 7840.96, 0.463128, 0.496972
4, 155, 200, 9163.73, 7891.88, 0.420228, 0.448822
4, 156, 200, 10786.1, 9250.4, 0.446483, 0.461608
4, 157, 200, 10252.9, 7677.46, 0.469924, 0.468782
4, 158, 200, 10850.9, 8473.97, 0.45804, 0.514938
4, 159, 200, 10474.4, 8455.78, 0.474314, 0.471518
5, 160, 200, 11448.8, 9103.78, 0.462776, 0.442785
5, 161, 200, 9645.08, 8152.71, 0.409015, 0.437972
5, 162, 200, 11345.8, 8704.22, 0.436105, 0.460668
5, 163, 200, 10800.3, 9094.31, 0.484644, 0.497246
5, 164, 200, 11695.4, 8038.14, 0.469537, 0.504819
5, 165, 200, 11189.2, 9353.14, 0.469411, 0.457737
5, 166, 200, 9448.91, 8978.15, 0.477703, 0.460295
5, 167, 200, 10835.4, 9167.87, 0.466396, 0.462963
