1, 0, 200, 247436, 263444, 0.789017, 0.849695
1, 1, 200, 131288, 39091.1, 0.847694, 0.956585
1, 2, 200, 179817, 45420.6, 0.85038, 0.908529
1, 3, 200, 98646, 33070.9, 0.841791, 0.954628
1, 4, 200, 35193.1, 17982.3, 0.887724, 0.957845
1, 5, 200, 79390.5, 22756.7, 0.904302, 0.958944
1, 6, 200, 49420.6, 27587.5, 0.902815, 0.963723
1, 7, 200, 57979.5, 23673.2, 0.889306, 0.966821
1, 8, 200, 61885.5, 25204.6, 0.921034, 0.972409
1, 9, 200, 30615.4, 22736.8, 0.887029, 0.971242
1, 10, 200, 70682.5, 19965.1, 0.876841, 0.966345
1, 11, 200, 49048.5, 21922, 0.899047, 0.971845
1, 12, 200, 31405.9, 22512.6, 0.902065, 0.974462
1, 13, 200, 565.712, 18323.4, 0.923013, 0.972692
1, 14, 200, 99993.1, 24669, 0.887447, 0.976686
1, 15, 200, 72327.9, 18096.7, 0.931144, 0.971996
1, 16, 200, 474.973, 19759.9, 0.923186, 0.96954
1, 17, 200, 24331.5, 19048.4, 0.935761, 0.973335
1, 18, 200, 143081, 29304.2, 0.87312, 0.971516
1, 19, 200, 55054.3, 25925.5, 0.917424, 0.980396
1, 20, 200, 86617.2, 26077.5, 0.922586, 0.976676
1, 21, 200, 499.466, 21342.6, 0.914258, 0.979839
1, 22, 200, 53294.1, 21282.5, 0.937773, 0.979212
1, 23, 200, 377.304, 19069.1, 0.887122, 0.972814
1, 24, 200, 30203.4, 21495.2, 0.933032, 0.973356
1, 25, 200, 44190.3, 19345.8, 0.900803, 0.97813
1, 26, 200, 60313.6, 18626.3, 0.91334, 0.977364
1, 27, 200, 60344, 24286.7, 0.920247, 0.978962
1, 28, 200, 35539.1, 24638.7, 0.896975, 0.97767
1, 29, 200, 442.901, 23777.3, 0.938732, 0.976703
1, 30, 200, 476.705, 18350.2, 0.896527, 0.980808
1, 31, 200, 303.486, 24555.5, 0.973974, 0.981869
1, 32, 200, 496.423, 25492.8, 0.951461, 0.974564
1, 33, 200, 388.837, 21408.7, 0.924114, 0.982068
1, 34, 200, 45141.8, 23274.6, 0.91343, 0.979042
1, 35, 200, 6525.23, 21402.6, 0.932495, 0.975676
1, 36, 200, 377.989, 27277.1, 0.914373, 0.98051
1, 37, 200, 14686.5, 23154.9, 0.961543, 0.978124
1, 38, 200, 536.377, 23864.7, 0.904873, 0.979704
1, 39, 200, 19643.1, 23898.5, 0.902048, 0.977749
2, 40, 200, 63011.5, 22362.7, 0.885, 0.976864
2, 41, 200, 447.338, 22525.8, 0.95473, 0.977969
2, 42, 200, 31115.3, 22514, 0.916547, 0.975423
2, 43, 200, 401.412, 27093.2, 0.917061, 0.980336
2, 44, 200, 9918.53, 28730.2, 0.943837, 0.982037
2, 45, 200, 61407.5, 24373.6, 0.92044, 0.978961
2, 46, 200, 480.05, 26902, 0.90736, 0.978046
2, 47, 200, 496.569, 22759.2, 0.914554, 0.981379
2, 48, 200, 475.201, 22847.3, 0.952651, 0.979753
2, 49, 200, 19969.7, 23483.3, 0.919139, 0.979379
2, 50, 200, 59250.8, 23687.4, 0.899933, 0.980509
2, 51, 200, 30488.1, 25737.3, 0.933438, 0.980136
2, 52, 200, 397.122, 21034.1, 0.865479, 0.978566
2, 53, 200, 18279.3, 23354.3, 0.933677, 0.979579
2, 54, 200, 79515.5, 20297.5, 0.916317, 0.983636
2, 55, 200, 39721.1, 26548.1, 0.920477, 0.981539
2, 56, 200, 53569.4, 23749.8, 0.915616, 0.981189
2, 57, 200, 67143, 30076.5, 0.941418, 0.977901
2, 58, 200, 76019, 20691.7, 0.909559, 0.979095
2, 59, 200, 37008.3, 22617.4, 0.947662, 0.979042
2, 60, 200, 20314.1, 22493.6, 0.918112, 0.980039
2, 61, 200, 53868, 23689.2, 0.921664, 0.975971
2, 62, 200, 352.691, 20835.5, 0.932612, 0.978954
2, 63, 200, 469.314, 23477.7, 0.929538, 0.983209
2, 64, 200, 69658.2, 26017, 0.879182, 0.978512
2, 65, 200, 64079.4, 26895.3, 0.894878, 0.978112
2, 66, 200, 3615.34, 19861, 0.949471, 0.976367
2, 67, 200, 38721.4, 29319.1, 0.946594, 0.981503
2, 68, 200, 6608.87, 24147.2, 0.93348, 0.981947
2, 69, 200, 74038.7, 24699.1, 0.930228, 0.9793
2, 70, 200, 72773.1, 24299.3, 0.930422, 0.977662
2, 71, 200, 354.49, 19766.7, 0.939604, 0.97995
2, 72, 200, 104944, 22467.1, 0.911142, 0.977172
2, 73, 200, 92635.5, 23393.8, 0.886839, 0.979053
2, 74, 200, 53364.5, 21448.9, 0.898704, 0.98032
