1, 0, 200, 3982.37, 8709.05, 0.469945, 0.468915
1, 1, 200, 2537.07, 5869.1, 0.484274, 0.514243
1, 2, 200, 3345.35, 11563, 0.542205, 0.591914
1, 3, 200, 3350.9, 10436.9, 0.528212, 0.545116
1, 4, 200, 3813.9, 22441.3, 0.509299, 0.548096
1, 5, 200, 4172.29, 15654, 0.486638, 0.554153
1, 6, 200, 5268.89, 16485.4, 0.522264, 0.499276
1, 7, 200, 5507.51, 14906.3, 0.512956, 0.53801
1, 8, 200, 5205.24, 21304.4, 0.555767, 0.577936
1, 9, 200, 6713.34, 21073.9, 0.518041, 0.527402
1, 10, 200, 8014.42, 18547.2, 0.481717, 0.526058
1, 11, 200, 7453.46, 13959.3, 0.531388, 0.585685
1, 12, 200, 7254.02, 17076.8, 0.456317, 0.515025
1, 13, 200, 6981.6, 12358.9, 0.533297, 0.518735
1, 14, 200, 9543.99, 12460.9, 0.544278, 0.523568
1, 15, 200, 8891.43, 15948.9, 0.582997, 0.551461
1, 16, 200, 11293.7, 15074.8, 0.565576, 0.536293
1, 17, 200, 12058.3, 17958.4, 0.539176, 0.479928
1, 18, 200, 11651.8, 12437.3, 0.540789, 0.506395
1, 19, 200, 8870.76, 13400.9, 0.584805, 0.560389
1, 20, 200, 10117.5, 13322.3, 0.516614, 0.532241
1, 21, 200, 13640.4, 14133.4, 0.51295, 0.502795
1, 22, 200, 9952.59, 13593.4, 0.524042, 0.535799
1, 23, 200, 11129.6, 18240.1, 0.545308, 0.52089
1, 24, 200, 11031.5, 13455.7, 0.490911, 0.512342
1, 25, 200, 8465, 13583.3, 0.508887, 0.506927
1, 26, 200, 10205.8, 12165, 0.524106, 0.50095
1, 27, 200, 10438.6, 13778.8, 0.446696, 0.481633
1, 28, 200, 10296.4, 12515.2, 0.525366, 0.45919
1, 29, 200, 10799.6, 12928.4, 0.539033, 0.536177
1, 30, 200, 10502.5, 12423, 0.530987, 0.529808
1, 31, 200, 13592.6, 14360, 0.507712, 0.498596
1, 32, 200, 10779.6, 11787.8, 0.496341, 0.524526
1, 33, 200, 13172.9, 14897.1, 0.53217, 0.520858
1, 34, 200, 10220.2, 10536.1, 0.532062, 0.518578
1, 35, 200, 11723.9, 14357.5, 0.539077, 0.507378
1, 36, 200, 11116.3, 13710.8, 0.5351, 0.496728
1, 37, 200, 10601.7, 13524, 0.495627, 0.531262
1, 38, 200, 12028.2, 15101.1, 0.523892, 0.511629
1, 39, 200, 11157.7, 10111.5, 0.521045, 0.48878
2, 40, 200, 11017.4, 14175.5, 0.524725, 0.524663
2, 41, 200, 10794.5, 11568.3, 0.507915, 0.500638
2, 42, 200, 10072.7, 11307.2, 0.522913, 0.501987
2, 43, 200, 10310.6, 11785.6, 0.512148, 0.529473
2, 44, 200, 10364.6, 10151.2, 0.521456, 0.526048
2, 45, 200, 12603.6, 12369.2, 0.487437, 0.472234
2, 46, 200, 10387, 10532.9, 0.497181, 0.481714
2, 47, 200, 10146.8, 9563.88, 0.491703, 0.487103
2, 48, 200, 10512.7, 13686.7, 0.488762, 0.495182
2, 49, 200, 11034.7, 11859.6, 0.50424, 0.466694
2, 50, 200, 9322.24, 11251.6, 0.516114, 0.502177
2, 51, 200, 12170.1, 11235.7, 0.520815, 0.493107
2, 52, 200, 10310.1, 11742.8, 0.509532, 0.518608
2, 53, 200, 9703.53, 11254.5, 0.516641, 0.490099
2, 54, 200, 11722.1, 12858.3, 0.490788, 0.484764
2, 55, 200, 11231.2, 12937.1, 0.551347, 0.498614
2, 56, 200, 9675.54, 13034.1, 0.5011, 0.464273
2, 57, 200, 11535.7, 12614.8, 0.460771, 0.520636
2, 58, 200, 11574.5, 11732.6, 0.471032, 0.463711
2, 59, 200, 10996.4, 12134.2, 0.51025, 0.50991
2, 60, 200, 10629.3, 14445.2, 0.485588, 0.529559
2, 61, 200, 11042.9, 11506.1, 0.486407, 0.501004
2, 62, 200, 10556.2, 10959.3, 0.486883, 0.478734
2, 63, 200, 11807, 13440.1, 0.479958, 0.520973
2, 64, 200, 9387.24, 10204.4, 0.516357, 0.506251
2, 65, 200, 10609.4, 9928.79, 0.501529, 0.503093
2, 66, 200, 10153, 11930.1, 0.506243, 0.497719
2, 67, 200, 10994.4, 12518.7, 0.488128, 0.494274
2, 68, 200, 12414.8, 11340, 0.482222, 0.477215
