1, 0, 200, 509, 281
1, 1, 200, 241, 31
1, 2, 200, 29, 4
1, 3, 200, 43, 8
1, 4, 200, 344, 49
1, 5, 200, 857, 129
1, 6, 200, 822, 120
1, 7, 200, 1179, 120
1, 8, 200, 790, 76
1, 9, 200, 907, 138
1, 10, 200, 908, 99
1, 11, 200, 800, 103
1, 12, 200, 1644, 225
1, 13, 200, 3509, 364
1, 14, 200, 2175, 179
1, 15, 200, 4198, 419
1, 16, 200, 2327, 274
1, 17, 200, 3107, 241
1, 18, 200, 2261, 210
1, 19, 200, 1958, 198
1, 20, 200, 2358, 266
1, 21, 200, 2482, 319
1, 22, 200, 2343, 266
1, 23, 200, 2923, 224
1, 24, 200, 2688, 230
1, 25, 200, 2395, 292
1, 26, 200, 2471, 254
1, 27, 200, 2781, 282
1, 28, 200, 3142, 290
1, 29, 200, 3870, 383
1, 30, 200, 2368, 305
1, 31, 200, 2775, 343
1, 32, 200, 2759, 283
1, 33, 200, 3257, 322
1, 34, 200, 3062, 307
1, 35, 200, 2633, 210
1, 36, 200, 3397, 278
1, 37, 200, 3033, 301
1, 38, 200, 3610, 319
1, 39, 200, 3033, 280
2, 40, 200, 3300, 292
2, 41, 200, 2615, 236
2, 42, 200, 3058, 297
2, 43, 200, 3253, 299
2, 44, 200, 3124, 256
2, 45, 200, 2899, 298
2, 46, 200, 2409, 249
2, 47, 200, 3203, 201
2, 48, 200, 3325, 225
2, 49, 200, 2514, 160
2, 50, 200, 2990, 211
2, 51, 200, 3107, 167
2, 52, 200, 2267, 131
2, 53, 200, 2364, 127
2, 54, 200, 2836, 146
2, 55, 200, 3615, 249
2, 56, 200, 2776, 193
2, 57, 200, 2759, 198
2, 58, 200, 3005, 189
2, 59, 200, 2378, 149
2, 60, 200, 2444, 161
2, 61, 200, 2512, 171
2, 62, 200, 2971, 173
2, 63, 200, 3743, 189
2, 64, 200, 3001, 202
2, 65, 200, 2875, 170
2, 66, 200, 3422, 178
2, 67, 200, 3388, 181
2, 68, 200, 2665, 180
2, 69, 200, 3083, 243
2, 70, 200, 1791, 139
2, 71, 200, 2701, 184
2, 72, 200, 2753, 187
2, 73, 200, 3001, 189
2, 74, 200, 3047, 168
2, 75, 200, 2757, 129
2, 76, 200, 2358, 140
2, 77, 200, 2079, 99
2, 78, 200, 2700, 157
2, 79, 200, 2839, 186
3, 80, 200, 1914, 126
3, 81, 200, 2536, 160
3, 82, 200, 2865, 150
3, 83, 200, 3307, 161
3, 84, 200, 2712, 142
3, 85, 200, 2755, 159
3, 86, 200, 2203, 125
3, 87, 200, 2693, 159
3, 88, 200, 2280, 137
3, 89, 200, 2052, 150
3, 90, 200, 2287, 142
3, 91, 200, 2473, 165
3, 92, 200, 2087, 155
3, 93, 200, 2204, 147
3, 94, 200, 2555, 172
3, 95, 200, 1705, 106
3, 96, 200, 1962, 141
3, 97, 200, 2201, 117
3, 98, 200, 2632, 145
3, 99, 200, 2080, 161
3, 100, 200, 2359, 150
3, 101, 200, 2377, 153
3, 102, 200, 2009, 147
3, 103, 200, 1994, 122
3, 104, 200, 2675, 183
3, 105, 200, 2469, 184
3, 106, 200, 3253, 175
3, 107, 200, 2569, 158
3, 108, 200, 2320, 187
3, 109, 200, 2054, 166
3, 110, 200, 2356, 138
3, 111, 200, 1736, 110
3, 112, 200, 2211, 126
3, 113, 200, 1795, 91
3, 114, 200, 2543, 107
3, 115, 200, 2196, 97
3, 116, 200, 2672, 169
3, 117, 200, 1954, 116
3, 118, 200, 1933, 90
3, 119, 200, 2055, 107
4, 120, 200, 2192, 120
4, 121, 200, 2132, 117
4, 122, 200, 2436, 122
4, 123, 200, 2076, 128
4, 124, 200, 2082, 120
4, 125, 200, 2561, 147
4, 126, 200, 2263, 134
4, 127, 200, 2077, 99
4, 128, 200, 2181, 108
