1, 0, 200, 594, 79
1, 1, 200, 0, 0
1, 2, 200, 3, 1
1, 3, 200, 0, 3
1, 4, 200, 29, 3
1, 5, 200, 0, 0
1, 6, 200, 0, 0
1, 7, 200, 0, 5
1, 8, 200, 76, 8
1, 9, 200, 72, 8
1, 10, 200, 20, 5
1, 11, 200, 0, 0
1, 12, 200, 0, 0
1, 13, 200, 169, 18
1, 14, 200, 528, 30
1, 15, 200, 602, 14
1, 16, 200, 424, 5
1, 17, 200, 800, 8
1, 18, 200, 284, 20
1, 19, 200, 392, 8
1, 20, 200, 152, 3
1, 21, 200, 379, 10
1, 22, 200, 424, 9
1, 23, 200, 855, 13
1, 24, 200, 559, 16
1, 25, 200, 1199, 37
1, 26, 200, 1067, 29
1, 27, 200, 479, 10
1, 28, 200, 592, 8
1, 29, 200, 559, 10
1, 30, 200, 725, 3
1, 31, 200, 619, 9
1, 32, 200, 754, 16
1, 33, 200, 810, 22
1, 34, 200, 641, 13
1, 35, 200, 966, 42
1, 36, 200, 740, 35
1, 37, 200, 904, 28
1, 38, 200, 1000, 19
1, 39, 200, 778, 22
2, 40, 200, 661, 22
2, 41, 200, 639, 25
2, 42, 200, 913, 47
2, 43, 200, 815, 22
2, 44, 200, 701, 15
2, 45, 200, 660, 35
2, 46, 200, 426, 37
2, 47, 200, 488, 14
2, 48, 200, 341, 13
2, 49, 200, 354, 8
2, 50, 200, 503, 7
2, 51, 200, 334, 7
2, 52, 200, 429, 35
2, 53, 200, 480, 25
2, 54, 200, 491, 32
2, 55, 200, 508, 22
2, 56, 200, 458, 10
2, 57, 200, 441, 62
2, 58, 200, 354, 81
2, 59, 200, 291, 43
2, 60, 200, 404, 99
2, 61, 200, 440, 60
2, 62, 200, 420, 61
2, 63, 200, 452, 44
2, 64, 200, 660, 28
2, 65, 200, 407, 33
2, 66, 200, 470, 35
2, 67, 200, 420, 33
2, 68, 200, 327, 4
2, 69, 200, 356, 21
2, 70, 200, 279, 23
2, 71, 200, 294, 25
2, 72, 200, 292, 33
2, 73, 200, 309, 32
2, 74, 200, 423, 38
2, 75, 200, 315, 13
2, 76, 200, 387, 9
2, 77, 200, 324, 10
2, 78, 200, 364, 14
2, 79, 200, 353, 34
3, 80, 200, 361, 15
3, 81, 200, 275, 11
3, 82, 200, 243, 11
3, 83, 200, 323, 12
3, 84, 200, 273, 9
3, 85, 200, 258, 40
3, 86, 200, 279, 7
3, 87, 200, 233, 6
3, 88, 200, 255, 3
3, 89, 200, 220, 4
3, 90, 200, 253, 6
3, 91, 200, 238, 8
3, 92, 200, 270, 11
3, 93, 200, 325, 10
3, 94, 200, 291, 3
3, 95, 200, 186, 7
3, 96, 200, 260, 28
3, 97, 200, 233, 10
3, 98, 200, 177, 14
3, 99, 200, 313, 6
3, 100, 200, 275, 7
3, 101, 200, 220, 2
3, 102, 200, 210, 16
3, 103, 200, 192, 9
3, 104, 200, 211, 12
3, 105, 200, 288, 6
3, 106, 200, 356, 15
3, 107, 200, 304, 25
3, 108, 200, 299, 12
3, 109, 200, 349, 4
3, 110, 200, 250, 8
3, 111, 200, 225, 12
3, 112, 200, 206, 11
3, 113, 200, 218, 3
3, 114, 200, 193, 12
3, 115, 200, 219, 16
3, 116, 200, 216, 13
3, 117, 200, 167, 10
3, 118, 200, 94, 15
3, 119, 200, 165, 32
4, 120, 200, 163, 1
4, 121, 200, 137, 2
4, 122, 200, 143, 8
4, 123, 200, 302, 7
4, 124, 200, 220, 10
4, 125, 200, 266, 16
4, 126, 200, 216, 16
4, 127, 200, 219, 14
4, 128, 200, 111, 3
4, 129, 200, 221, 8
4, 130, 200, 212, 6
4, 131, 200, 128, 16
4, 132, 200, 123, 3
4, 133, 200, 170, 9
4, 134, 200, 181, 10
4, 135, 200, 148, 0
4, 136, 200, 168, 8
4, 137, 200, 112, 9
4, 138, 200, 125, 1
4, 139, 200, 159, 9
4, 140, 200, 125, 5
4, 141, 200, 164, 8
4, 142, 200, 170, 17
4, 143, 200, 231, 20
4, 144, 200, 219, 4
4, 145, 200, 182, 2
4, 146, 200, 225, 9
4, 147, 200, 304, 10
4, 148, 200, 295, 6
4, 149, 200, 196, 10
4, 150, 200, 256, 10
4, 151, 200, 243, 3
4, 152, 200, 171, 7
4, 153, 200, 253, 5
