1, 0, 200, 43506.4, 15152, 37831.4, 12900.6, 13424.6, 2365.57, 16232.8, 6881.07, 0, 0, 83, 42
1, 1, 200, 15438.4, 7310.15, 13412, 5790.61, 4909.55, 2327.71, 5609.56, 2477.54, 0, 0, 53, 24
1, 2, 200, 19125.6, 8731.69, 16273.4, 6120.9, 6203.67, 3351.81, 7372.31, 3049.41, 0, 0, 70, 30
1, 3, 200, 24902.6, 11910.4, 20769.3, 4714.29, 9085.97, 6306.91, 9306.67, 6043.46, 0, 9.16532, 111, 26
1, 4, 200, 32200, 16136.6, 25765.2, 6889.73, 12246.1, 7750.37, 13264, 7473.94, 0, 1080.69, 81, 36
1, 5, 200, 19412.8, 10035.4, 15412.2, 2565.09, 7264.67, 6432.34, 8217.45, 4640.43, 0, 0, 103, 26
1, 6, 200, 18588.9, 8482.07, 14940, 2199.59, 6781.26, 4964.63, 7981.4, 4223.2, 0, 0, 67, 24
1, 7, 200, 22097.3, 12870.2, 17400.5, 3638.02, 8381.43, 6336.44, 9444.04, 7192.03, 0, 0, 124, 41
1, 8, 200, 27721.3, 12410, 19541.7, 3740.39, 11970.7, 7257.27, 13500.9, 5946.63, 0, 0, 104, 33
1, 9, 200, 51969.3, 21505.8, 36444.5, 4682.79, 23129.9, 8438.99, 24510, 15183.3, 0, 638.404, 146, 43
1, 10, 200, 41213, 19923.8, 26204.5, 2890.88, 19999.5, 12520.3, 21256.9, 10434.7, 0, 527.578, 135, 51
1, 11, 200, 32266.3, 13922.8, 17695.4, 2564.35, 16349, 6224.08, 18187.2, 9321.14, 277.538, 864.025, 135, 41
1, 12, 200, 37135, 13464, 20723.1, 1961.6, 19203.2, 7471.52, 20148.5, 8029.94, 1861.27, 272.364, 134, 31
1, 13, 200, 42228.2, 15880.2, 24860.3, 3247.43, 21801.7, 8262.43, 22648.4, 9792.61, 1317.54, 0, 123, 51
1, 14, 200, 50055.1, 24298.9, 24859.8, 2573.4, 27364.7, 13840.3, 27970.7, 13734, 3967.86, 1460.69, 155, 54
1, 15, 200, 51919.4, 21486.4, 23950, 4752.36, 29480.6, 12891.3, 30104.7, 10710.9, 3910.32, 0, 148, 64
1, 16, 200, 38839.1, 18007.3, 18575.6, 2063.21, 20553.4, 12200.4, 22089.8, 8275.56, 4981.42, 269.66, 141, 46
1, 17, 200, 45102.5, 17061.7, 15520.8, 2561.15, 26657.4, 8381.75, 28405.6, 11228.5, 5685.88, 0, 148, 56
1, 18, 200, 75368.9, 30019.1, 35260.3, 3290.05, 43071.1, 17206.3, 43202.7, 17015.7, 8069.95, 2032.94, 168, 69
1, 19, 200, 72735.6, 29173.3, 26467.2, 1981.75, 42911.9, 17074.5, 43819.8, 16750.8, 10345.4, 1288.17, 187, 81
1, 20, 200, 68859.6, 24823, 20177, 1555.57, 41445, 15592.9, 43418.5, 13115.3, 12315.6, 484.878, 185, 63
1, 21, 200, 93279.9, 33716.5, 24458.9, 4303.46, 58494.3, 20726.4, 60558.5, 19082, 13713.7, 446.088, 187, 98
1, 22, 200, 100381, 37405.4, 30319.9, 5576.36, 63348.3, 23910.4, 63762, 19751.4, 9517.25, 0, 196, 97
1, 23, 200, 96801.8, 36232.2, 26661.1, 4944.18, 60156.4, 22771.2, 62303.8, 18288.9, 12935.8, 1394.88, 182, 98
1, 24, 200, 96293.5, 31153.5, 25280.8, 1833.79, 61439.5, 20499.3, 62111.5, 16484.5, 11664.2, 0, 193, 85
1, 25, 200, 110526, 38552.2, 25387.1, 3897.5, 69512.7, 21876.2, 72062.8, 23101.5, 12216.8, 1197.59, 193, 112
1, 26, 200, 112737, 42154.3, 25931.9, 4401.44, 67749.8, 25767.7, 77502.8, 24404.3, 12224, 1231.84, 199, 118
1, 27, 200, 111426, 41330.8, 24550, 4542.06, 69787.5, 26441.9, 76504.1, 21799.7, 9308.91, 946.374, 199, 131
1, 28, 200, 123353, 45407.6, 26161.7, 3935.67, 77903.9, 29341.5, 83902.6, 25355.4, 13154.7, 402.019, 198, 132
1, 29, 200, 165995, 54040, 36125.2, 3534.75, 105937, 34280.7, 109166, 31351.9, 17615.6, 297.16, 200, 146
1, 30, 200, 151605, 53348, 30654.6, 4972.16, 94986.6, 32062.7, 105613, 31940.4, 12006, 1860.16, 200, 142
1, 31, 200, 148239, 48368.4, 27000.8, 3623.61, 96270.2, 30660.5, 99893.5, 29267.3, 14545.3, 1180.96, 200, 143
1, 32, 200, 174785, 55933.5, 29000.2, 4805.4, 113178, 40144.4, 116789, 29155, 17033.2, 927.72, 200, 159
1, 33, 200, 167643, 59192.4, 26890.8, 5608.03, 109252, 37795.9, 112997, 35316, 13592.3, 831.041, 200, 159
1, 34, 200, 189916, 64813.8, 30054.9, 5479.19, 121109, 42914.2, 132126, 39016.3, 13341, 722.817, 200, 165
1, 35, 200, 169730, 59533.8, 25610, 4257.78, 110885, 41748, 113704, 30820, 16615.5, 3511.9, 200, 166
1, 36, 200, 197889, 61641.8, 29801.9, 3367.05, 126560, 40661.3, 139596, 38007, 14363.9, 278.693, 200, 160
1, 37, 200, 176423, 55563.6, 22310.9, 2873.01, 111618, 35503.3, 124090, 33644.4, 11239.8, 1026.04, 200, 157
1, 38, 200, 175622, 59941.4, 23749.3, 2026.66, 114005, 38627.3, 119659, 36999.3, 12865.9, 918.706, 200, 161
1, 39, 200, 186237, 57162.1, 21842.9, 2342.75, 119652, 39094.9, 128958, 32866.7, 17343.7, 7.01863, 200, 150
2, 40, 200, 150917, 50986.5, 15991.4, 1558.73, 99148.8, 34649.8, 102144, 29194.3, 9824.6, 1187.97, 200, 153
2, 41, 200, 186254, 62217, 21319.6, 3682.89, 120507, 38559, 128944, 39542.3, 12341.1, 1654.94, 200, 168
2, 42, 200, 177626, 65247.7, 23477.3, 3950.8, 117847, 49070.6, 117280, 34290.8, 12112.3, 1977.57, 200, 169
2, 43, 200, 206222, 63418.1, 18517.2, 2757.59, 131442, 43842.9, 143367, 38121, 19469, 1785.16, 200, 170
2, 44, 200, 181375, 63452.4, 17190.8, 2952.15, 117367, 41842.2, 124188, 38173.4, 13154.3, 2766.71, 200, 174
2, 45, 200, 224237, 71982.6, 23896.8, 2825.29, 141447, 47232.3, 157750, 44533.2, 16265.8, 1659.6, 200, 175
2, 46, 200, 201056, 60789.8, 20231.4, 2034.66, 129394, 39851.8, 139479, 37331.5, 18915.3, 2759.09, 200, 173
2, 47, 200, 207008, 61187.5, 19954.9, 1758.56, 134786, 38972, 142434, 39734.2, 19122.4, 1115.36, 200, 171
2, 48, 200, 198501, 56558.3, 16142.9, 1560.68, 133988, 38580.6, 132904, 34526.4, 12373.4, 1366.82, 200, 170
2, 49, 200, 185377, 54354.7, 14400.4, 1418.06, 120985, 37816.9, 126183, 31939.2, 12401.8, 268.949, 200, 161
2, 50, 200, 163967, 53767.5, 14119.1, 1490.94, 105555, 36572.1, 111382, 30645.6, 10707.1, 2019.85, 200, 179
2, 51, 200, 179246, 56208.7, 12970.8, 1083.52, 120530, 38231.1, 120778, 34604.7, 13352.8, 368.036, 200, 170
2, 52, 200, 198287, 62457.2, 14871.6, 1643.07, 132120, 40577.8, 133547, 39002.4, 12336.5, 2662.72, 200, 173
2, 53, 200, 182042, 54382.1, 12994.6, 802.023, 122664, 34157.8, 119597, 35435.4, 13066.7, 343.386, 200, 165
2, 54, 200, 167967, 53138.9, 9379.49, 1053.36, 106484, 34043.9, 116564, 34571, 8249.13, 1381.89, 200, 172
2, 55, 200, 198411, 57744.1, 13008.7, 1054.12, 135574, 34794.2, 128386, 39009.5, 13738.2, 364.935, 200, 173
2, 56, 200, 175183, 54633.5, 12156.2, 1347.76, 118847, 37294.4, 114178, 33705.1, 12211.3, 2.14555, 200, 171
2, 57, 200, 186485, 53388.9, 12655.3, 549.476, 117593, 33965.1, 128196, 34340.4, 17695.8, 1657.12, 200, 164
2, 58, 200, 183349, 53786.2, 11774.5, 560.866, 120392, 35819.3, 120238, 33636.6, 16189.3, 1407.42, 200, 169
2, 59, 200, 172462, 48632.2, 10356.4, 299.559, 108576, 29910.3, 120467, 32063.5, 15845.9, 1469.43, 200, 159
2, 60, 200, 188436, 53748.1, 12150.2, 705.663, 123309, 35312.1, 128983, 32959.6, 15729.3, 1573.47, 200, 173
2, 61, 200, 173211, 48028, 11722.8, 707.828, 117347, 30247.8, 115315, 29595.2, 15269, 2035.95, 200, 153
2, 62, 200, 174355, 51167.9, 10021.9, 378.929, 115881, 33568.3, 113373, 31930.9, 15853.4, 994.05, 200, 157
2, 63, 200, 204082, 53670.2, 10927.2, 759.603, 134242, 33415.5, 142589, 35231.6, 14148.9, 1142.96, 200, 174
2, 64, 200, 155032, 49586, 9599.6, 414.199, 104991, 31015.8, 101899, 32153, 11110.4, 1977.56, 200, 163
2, 65, 200, 173046, 50675, 10959.4, 659.232, 115057, 34932.5, 113350, 29330.7, 15711.5, 1133.92, 200, 168
2, 66, 200, 180748, 50609.3, 10164.2, 668.185, 121566, 31833, 118893, 31953.8, 15386.5, 1344.52, 200, 159
2, 67, 200, 159759, 44377.6, 9993.65, 509.797, 108617, 28831.8, 104569, 26991.6, 12765.1, 1916.96, 200, 154
2, 68, 200, 187336, 50414.1, 10693.5, 564.512, 123096, 30344.6, 127127, 33214.3, 14432.1, 1454.53, 200, 157
2, 69, 200, 200492, 53165.4, 10490.5, 470.407, 134074, 34440, 137098, 34677, 13670.8, 1087.47, 200, 169
2, 70, 200, 150979, 43808.3, 8436.8, 267.269, 101216, 28764.2, 100353, 28034.9, 8145.68, 626.572, 200, 159
2, 71, 200, 184769, 48830.8, 11138, 332.419, 119449, 31351.7, 127154, 30860.8, 14928.5, 707.427, 200, 160
2, 72, 200, 175507, 45128.1, 11866.7, 541.301, 110859, 28784.3, 120183, 30083.4, 12404.6, 388.791, 200, 168
2, 73, 200, 165142, 42998.9, 14316.9, 235.221, 105425, 27070.9, 114474, 28127, 12114.2, 302.142, 200, 159
2, 74, 200, 153917, 37884.2, 8369.83, 400.989, 98701.7, 24403.1, 108058, 24192.9, 9338.97, 1549.7, 200, 149
2, 75, 200, 157877, 44361.8, 10153.2, 471.151, 110975, 29594.4, 99604.6, 26674.2, 12107.5, 2114.6, 200, 167
2, 76, 200, 166215, 40021.9, 8014.54, 341.518, 111435, 26079.4, 108235, 25938.7, 7574, 21.3173, 200, 161
2, 77, 200, 155193, 41860.6, 7494.25, 632.288, 99203.7, 28984.5, 103578, 25552.1, 11048.9, 626.026, 200, 153
2, 78, 200, 149043, 41419.5, 7426.66, 591.54, 94671.7, 27444.8, 103159, 26277.5, 9720.13, 1077.96, 200, 166
2, 79, 200, 146003, 41003.3, 6052.53, 289.208, 95257.7, 28514.1, 96500.5, 25686, 9892.82, 969.467, 200, 159
3, 80, 200, 166431, 42142.9, 7008.15, 283.39, 108335, 27236.3, 112159, 26828.6, 11188.7, 1129.31, 200, 158
3, 81, 200, 141111, 40299.5, 6548.17, 121.66, 95720.6, 27106.1, 90411.4, 25346.1, 9863.01, 0, 200, 156
3, 82, 200, 188219, 45249.6, 8506.83, 126.463, 121070, 28877.7, 130608, 29215.9, 15836.2, 407.619, 200, 164
3, 83, 200, 165898, 41430.7, 7954.44, 156.71, 111416, 27345.2, 109261, 26893.6, 13179.7, 350.101, 200, 156
3, 84, 200, 137315, 37666.3, 6323.29, 290.678, 90015.1, 25668.2, 90365.2, 23258.4, 9001.51, 58.8244, 200, 153
3, 85, 200, 137524, 39151.9, 6584.01, 198.066, 96480, 24406.9, 87319.5, 26322.4, 7254.19, 574.031, 200, 157
3, 86, 200, 146887, 41261, 7216.61, 113.504, 95171.9, 28169.6, 99458.7, 24987.8, 11553.4, 1220.7, 200, 154
3, 87, 200, 166326, 43059.3, 8451.55, 346.667, 107961, 30795.5, 112456, 25080.1, 14024.7, 909.94, 200, 159
