1, 0, 200, 43741.3, 26619.8, 13149.7, 3191.03, 20060.1, 5875.68, 20768.1, 5928.43, 21514, 21214.9, 162, 94
1, 1, 200, 2043.44, 689.521, 619.464, 168.552, 1019.1, 357.909, 1023.34, 436.76, 925.399, 201.094, 40, 11
1, 2, 200, 1000.07, 640.382, 312.146, 96.1805, 572.052, 238.502, 584.589, 171.837, 383.18, 436.758, 40, 8
1, 3, 200, 1323.19, 788.862, 258.35, 81.1714, 394.434, 247.941, 447.334, 171.921, 1035.84, 615.794, 16, 7
1, 4, 200, 498.384, 1147.66, 207.734, 21.8321, 298.813, 149.5, 328.145, 93.9211, 35.9659, 1039.39, 24, 5
1, 5, 200, 1877.07, 1537.39, 339.637, 52.5182, 499.113, 80.6247, 560.986, 138.245, 1491.54, 1437.81, 24, 5
1, 6, 200, 523.433, 581.291, 201.292, 63.009, 323.025, 75.0815, 346.573, 116.964, 84.0631, 510.318, 16, 4
1, 7, 200, 562.304, 313.684, 215.043, 69.4796, 387.64, 200.086, 337.294, 56.4527, 41.8056, 140.167, 16, 5
1, 8, 200, 0, 45.8258, 0, 0, 0, 45.8258, 0, 0, 0, 0, 0, 1
1, 9, 200, 0, 61.9133, 0, 24.2654, 0, 24.7927, 0, 38.0363, 0, 8.26934, 0, 2
1, 10, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 11, 200, 1026.61, 361.655, 279.017, 52.915, 281.142, 40.8589, 459.866, 118.322, 792.776, 335.149, 8, 1
1, 12, 200, 0, 43.589, 0, 14.1421, 0, 41.2311, 0, 0, 0, 0, 0, 1
1, 13, 200, 0, 18.9183, 0, 4.46322, 0, 16.475, 0, 1.19056, 0, 8.07097, 0, 1
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 16, 200, 277.781, 347.693, 124.921, 40, 94.5849, 74.1068, 229.356, 61.6441, 0, 294.577, 8, 2
1, 17, 200, 164.193, 118.765, 76.7519, 33.1662, 113.455, 50, 90.5293, 29.9118, 0, 80.8238, 8, 2
