1, 0, 200, 1.10791, 108.915, -71.8708, -0.952791
1, 1, 200, 1, 72.3301, -37.3491, -1
1, 2, 200, 1, 15.8085, -13.337, 0.00613194
1, 3, 200, 1, 17.9764, -6.3471, 0.879374
1, 4, 200, 1, 12.5416, -14.0828, -1
1, 5, 200, 0, 9.04675, 0, 0.805118
1, 6, 200, 1, 8.23361, -20.2188, -1
1, 7, 200, 1, 97.6348, -83.9162, 0.677495
1, 8, 200, 1, 104.096, -57.4237, 0.191153
1, 9, 200, 1, 143.987, -99.3636, 0.540308
1, 10, 200, 2.21048, 162.737, -104.62, 0.227427
1, 11, 200, 1, 105.818, -110.522, -0.285906
1, 12, 200, 1, 78.5681, -92.9848, -0.353015
1, 13, 200, 1, 79.1377, -71.5064, 0.549511
1, 14, 200, 2.13039, 131.426, -93.6852, 0.203113
1, 15, 200, 1, 139.597, -115.977, -1
1, 16, 200, 1, 87.4193, -91.4946, 0.476147
1, 17, 200, 2.84845, 168.169, -110.77, 0.166417
1, 18, 200, 1, 179.122, -94.6666, 0.731831
1, 19, 200, 1, 191.961, -114.03, 0.58507
1, 20, 200, 1, 121.803, -71.5706, 0.694075
1, 21, 200, 1, 117.236, -95.1963, -1
1, 22, 200, 1, 286.475, -107.859, 0.444373
1, 23, 200, 1, 298.522, -105.263, 0.18591
1, 24, 200, 4.00657, 253.295, -109.919, 0.258397
1, 25, 200, 6.03957, 294.047, -83.7669, 0.0728485
1, 26, 200, 1, 352.197, -87.82, 0.393656
1, 27, 200, 1, 271.149, -115.634, 0.309367
1, 28, 200, 5.95826, 311.179, -111.338, -0.172365
1, 29, 200, 1, 419.874, -80.8209, 0.500861
1, 30, 200, 1, 367.487, -98.05, -1
1, 31, 200, 1, 406.072, -77.0351, 0.46722
1, 32, 200, 1, 395.884, -82.5982, 0.484302
1, 33, 200, 1, 468.681, -73.3714, 0.120136
1, 34, 200, 3.94961, 389.705, -109.132, -0.00228456
1, 35, 200, 1, 401.658, -84.7529, -1
1, 36, 200, 1, 431.647, -86.8145, 0.172034
1, 37, 200, 1, 556.925, -41.4224, -1
1, 38, 200, 5.17734, 445.837, -64.7499, 0.0931463
1, 39, 200, 1, 429.717, -65.383, 0.498875
2, 40, 200, 6.44165, 517.346, -35.4606, 0.479853
2, 41, 200, 4.25749, 502.484, -30.0122, 0.10747
2, 42, 200, 4.72172, 598.496, -15.5586, -0.0241329
2, 43, 200, 1, 618.753, -6.19388, 0.527072
2, 44, 200, 7.47963, 601.427, 0.814521, 0.311453
2, 45, 200, 7.07361, 579.418, -1.45881, 0.0951458
2, 46, 200, 3.39469, 619.599, -4.53227, 0.370596
2, 47, 200, 8.44278, 561.779, -12.8235, 0.481386
2, 48, 200, 3.96877, 611.741, -14.7157, -0.378631
2, 49, 200, 1, 567.704, -6.07305, 0.330484
2, 50, 200, 6.43445, 636.701, -3.55899, 0.457757
2, 51, 200, 5.98042, 600.818, -16.972, 0.0769985
2, 52, 200, 5.20585, 598.958, -3.66516, 0.0944732
2, 53, 200, 5.97491, 560.351, -18.6029, -0.00974789
2, 54, 200, 3.88438, 591.073, -12.0259, 0.356858
2, 55, 200, 5.10497, 624.939, 2.11051, 0.123114
2, 56, 200, 6.15194, 532.12, -14.2885, -0.0334074
2, 57, 200, 1, 574.245, -17.2543, 0.448501
2, 58, 200, 1, 554.821, -7.21604, 0.550716
2, 59, 200, 1, 518.315, -35.1703, 0.569392
2, 60, 200, 4.65457, 590.504, -19.7526, 0.221242
2, 61, 200, 5.6506, 506.726, -36.2293, 0.220119
2, 62, 200, 1, 514.625, -38.7855, -0.408386
2, 63, 200, 1, 594.245, -12.2957, 0.389968
2, 64, 200, 1, 531.859, -24.0129, -1
2, 65, 200, 3.65501, 487.78, -35.4393, 0.309023
2, 66, 200, 6.92028, 525.232, -32.2785, -0.402645
2, 67, 200, 1, 595.973, -31.0793, -1
2, 68, 200, 1, 567.446, -14.5739, -1
2, 69, 200, 4.62178, 544.401, -29.8219, -0.186198
2, 70, 200, 4.71488, 550.996, -39.4713, 0.311192
2, 71, 200, 3.20222, 527.302, -27.2268, 0.430036
2, 72, 200, 1, 516.254, -32.5721, -1
2, 73, 200, 3.28169, 538.049, -45.8255, 0.520871
2, 74, 200, 1, 539.77, -33.5565, -1
2, 75, 200, 7.0189, 579.36, -24.6066, 0.710223
2, 76, 200, 1, 515.928, -29.9616, -1
2, 77, 200, 5.2365, 534.626, -42.644, 0.314287
2, 78, 200, 1, 550.845, -21.1301, -1
2, 79, 200, 1, 501.134, -44.1264, 0.425501
3, 80, 200, 1, 546.982, -20.6332, -1
3, 81, 200, 5.26403, 531.287, -41.3424, 0.302126
3, 82, 200, 8.66886, 553.605, -12.3927, 0.390075
3, 83, 200, 6.59472, 556.45, -16.9652, 0.255255
3, 84, 200, 4.49514, 514.693, -40.123, 0.437835
3, 85, 200, 5.39748, 558.463, -41.5781, 0.161471
3, 86, 200, 4.70482, 507.207, -43.7696, 0.33317
3, 87, 200, 1, 544.612, -36.3809, 0.211411
3, 88, 200, 1, 545.282, -25.3472, 0.639442
3, 89, 200, 5.22295, 578.367, -31.714, 0.437158
3, 90, 200, 1, 539.22, -48.6968, 0.245356
3, 91, 200, 1, 548.423, -27.3499, 0.220672
3, 92, 200, 1, 529.064, -40.2972, 0.654455
3, 93, 200, 7.17174, 466.751, -50.4443, 0.0739789
3, 94, 200, 4.46603, 514.139, -38.1508, 0.181228
3, 95, 200, 6.89327, 430.046, -65.1628, 0.290306
3, 96, 200, 5.81417, 517.938, -50.3793, 0.407741
3, 97, 200, 1, 536.722, -38.5911, 0.173692
3, 98, 200, 1, 515.322, -51.7794, 0.410701
3, 99, 200, 8.24044, 498.517, -45.9895, 0.270782
3, 100, 200, 7.06427, 493.593, -53.3705, -0.446427
3, 101, 200, 1, 495.741, -47.5411, 0.113792
3, 102, 200, 5.45603, 480.894, -56.4861, 0.352051
3, 103, 200, 1, 462.455, -54.3049, -1
3, 104, 200, 4.96038, 546.331, -39.5877, 0.541643
3, 105, 200, 1, 534.758, -40.285, -1
3, 106, 200, 1, 552.445, -21.7574, -1
3, 107, 200, 1, 530.192, -33.7839, -1
3, 108, 200, 7.47404, 556.558, -28.1378, -1
3, 109, 200, 1, 496.786, -55.3172, -1
3, 110, 200, 1, 475.74, -59.7766, 0.514703
3, 111, 200, 1, 498.474, -46.7736, -0.18663
3, 112, 200, 1, 501.575, -38.4737, 0.526054
3, 113, 200, 4.19953, 496.54, -40.5182, 0.324817
3, 114, 200, 5.17838, 520.853, -52.3071, 0.348717
3, 115, 200, 1, 516.561, -55.4593, 0.180735
3, 116, 200, 5.06278, 588.257, -25.1338, 0.0603561
3, 117, 200, 5.06174, 481.803, -48.7209, 0.215838
3, 118, 200, 6.56435, 451.459, -61.9055, 0.132183
3, 119, 200, 1, 519.399, -38.1769, -1
4, 120, 200, 1, 456.544, -53.3802, -1
4, 121, 200, 1, 468.788, -53.4363, -1
4, 122, 200, 1, 462.093, -46.4863, 0.429859
4, 123, 200, 1, 464.64, -43.1804, -1
4, 124, 200, 7.64643, 501.905, -47.2351, 0.154449
4, 125, 200, 1, 546.602, -23.3989, 0.743638
4, 126, 200, 1, 519.739, -33.7009, 0.354313
4, 127, 200, 4.03047, 472.958, -58.6108, 0.244294
4, 128, 200, 4.72925, 480.068, -55.265, 0.0942755
4, 129, 200, 1, 482.84, -42.426, 0.578196
4, 130, 200, 1, 480.242, -55.3563, 0.22496
4, 131, 200, 4.8989, 458.218, -67.4344, 0.195425
4, 132, 200, 2.48612, 438.301, -67.0325, -0.158517
4, 133, 200, 4.71956, 460.211, -56.5158, 0.157464
4, 134, 200, 1, 497.837, -65.2745, 0.192484
4, 135, 200, 5.37611, 428.542, -63.0008, 0.254554
4, 136, 200, 1, 477.892, -57.7355, 0.265789
4, 137, 200, 4.26102, 463.091, -46.9578, -0.224737
4, 138, 200, 1, 516.739, -35.8544, -1
4, 139, 200, 1, 513.458, -45.0793, -1
4, 140, 200, 2.48869, 521.604, -49.6847, 0.36349
4, 141, 200, 1, 397.747, -67.2537, 0.273037
4, 142, 200, 4.94275, 465.999, -55.5562, 0.0630029
4, 143, 200, 6.73978, 463.889, -50.9908, 0.337379
4, 144, 200, 4.44844, 498.59, -52.6271, 0.427239
4, 145, 200, 6.33097, 517.329, -40.8963, 0.306015
4, 146, 200, 2.7746, 521.193, -53.915, 0.40188
4, 147, 200, 7.57257, 556.877, -45.4386, 0.340596
4, 148, 200, 1, 477.545, -50.3467, -1
4, 149, 200, 5.54776, 487.927, -57.7079, 0.19717
4, 150, 200, 1, 472.644, -67.7554, 0.0526572
4, 151, 200, 7.20343, 543.893, -45.5585, 0.354549
4, 152, 200, 6.45156, 524.313, -43.665, 0.365721
4, 153, 200, 1, 445.448, -52.8427, 0.489787
4, 154, 200, 4.83489, 486.342, -58.4799, 0.315346
4, 155, 200, 1, 408.548, -68.8824, -1
4, 156, 200, 1, 428.101, -72.8919, 0.40345
4, 157, 200, 1, 438.946, -61.9255, -1
4, 158, 200, 5.3758, 519.05, -48.5187, 0.0778474
4, 159, 200, 1, 502.36, -56.3882, -1
5, 160, 200, 1, 454.63, -52.5023, 0.306797
5, 161, 200, 4.60258, 456.736, -82.0012, 0.18458
5, 162, 200, 4.58107, 560.763, -49.2865, 0.388647
5, 163, 200, 1, 439.043, -64.4381, 0.706161
5, 164, 200, 1, 431.667, -55.6954, -1
5, 165, 200, 7.88827, 450.164, -56.7274, 0.194791
5, 166, 200, 1, 495.977, -49.8518, 0.59499
5, 167, 200, 1, 511.631, -47.9747, 0.323811
5, 168, 200, 5.11805, 497.901, -45.1601, 0.373367
5, 169, 200, 5.70671, 494.289, -32.8628, 0.508345
5, 170, 200, 5.93461, 490.128, -56.9185, 0.103006
5, 171, 200, 1, 452.179, -56.1235, 0.195922
5, 172, 200, 9.39615, 482.716, -69.1517, 0.618742
5, 173, 200, 4.56121, 519.248, -51.8626, 0.0810099
5, 174, 200, 1, 406.978, -69.3584, -1
5, 175, 200, 5.47417, 484.567, -48.0347, 0.251346
5, 176, 200, 1, 532.165, -41.9617, 0.727569
5, 177, 200, 6.05773, 534.277, -48.9925, 0.29936
5, 178, 200, 1, 459.454, -60.2582, 0.125194
5, 179, 200, 1, 423.412, -77.1487, 0.300014
5, 180, 200, 7.15697, 451.679, -67.0546, 0.176879
5, 181, 200, 7.10371, 495.751, -58.6745, 0.463117
5, 182, 200, 1, 401.041, -78.7301, 0.506722
5, 183, 200, 1, 463.64, -55.0588, 0.327219
5, 184, 200, 4.33859, 456.595, -61.5619, 0.226136
5, 185, 200, 5.75084, 377.345, -63.9014, -0.0394139
5, 186, 200, 4.9273, 530.375, -47.8462, 0.614918
5, 187, 200, 1, 493.06, -46.9816, 0.473097
5, 188, 200, 2.79957, 514.571, -53.6552, 0.392173
5, 189, 200, 1, 449.718, -62.3845, 0.335728
5, 190, 200, 1, 450.455, -57.2746, -1
5, 191, 200, 1, 472.73, -33.2109, 0.502117
5, 192, 200, 5.6736, 500.822, -81.4021, 0.35995
5, 193, 200, 1, 435.513, -80.4401, -1
5, 194, 200, 1, 471.169, -65.9738, 0.325738
5, 195, 200, 1, 427.344, -63.5335, -1
5, 196, 200, 1, 374.919, -73.0976, -1
5, 197, 200, 1, 446.797, -65.4835, 0.418075
5, 198, 200, 1, 475.07, -58.1543, 0.333988
5, 199, 200, 1, 447.073, -68.2749, 0.666899
6, 200, 200, 5.65456, 449.15, -64.1312, 0.344934
6, 201, 200, 1, 434.84, -70.2712, -1
6, 202, 200, 4.79098, 406.075, -68.2602, 0.122932
6, 203, 200, 1, 411.713, -69.1763, -1
6, 204, 200, 1, 422.986, -63.1125, -0.190574
6, 205, 200, 1, 492.477, -49.9168, 0.179791
6, 206, 200, 1, 429.811, -66.735, 0.423181
6, 207, 200, 3.48034, 470.545, -54.8113, 0.0463063
6, 208, 200, 4.27914, 385.539, -69.6663, 0.339281
6, 209, 200, 1, 422.363, -76.3319, 0.642225
6, 210, 200, 1, 432.726, -74.2175, -1
6, 211, 200, 1, 404.512, -70.6343, 0.32466
6, 212, 200, 4.07629, 431.644, -63.0504, 0.0254096
6, 213, 200, 1, 462.771, -54.4904, 0.373787
6, 214, 200, 6.45055, 450.043, -60.134, 0.457266
6, 215, 200, 1, 488.989, -46.4257, 0.16415
6, 216, 200, 4.23085, 423.252, -65.5557, 0.0388496
6, 217, 200, 6.14972, 450.93, -71.6409, 0.437969
6, 218, 200, 1, 486.229, -64.9567, 0.46717
6, 219, 200, 1, 462.143, -56.6606, 0.336152
6, 220, 200, 6.12638, 441.236, -56.3026, 0.493712
6, 221, 200, 1, 503.234, -55.5507, -0.102198
6, 222, 200, 1, 434.399, -52.5975, 0.0410738
