1, 0, 5716, 17534, 17369, 212, -0.00349097, -0.65693, 0.653978, 0.292852
1, 1, 5584, 17618, 17406, 241, -0.00373419, -0.655022, 0.653408, 0.193128
1, 2, 5457, 17635, 17382, 349, -0.0034037, -0.652308, 0.651383, 0.146972
1, 3, 5221, 17632, 17182, 791, -0.00339599, -0.647378, 0.647595, 0.147821
1, 4, 5201, 17649, 17196, 776, -0.00353534, -0.647248, 0.647323, 0.14752
1, 5, 5057, 17737, 17284, 770, -0.00285631, -0.644218, 0.645619, 0.0871176
1, 6, 4955, 17879, 17337, 683, -0.00295793, -0.643017, 0.643833, 0.11164
1, 7, 4870, 17958, 17362, 663, -0.00342734, -0.6431, 0.642386, 0.139438
1, 8, 4769, 18009, 17396, 680, -0.00357139, -0.641612, 0.640775, 0.132598
1, 9, 4536, 18026, 17434, 863, -0.00441985, -0.638842, 0.636755, 0.0948228
1, 10, 4364, 18176, 17510, 825, -0.00423728, -0.637, 0.63447, 0.120942
1, 11, 4106, 18191, 17209, 1352, -0.00426742, -0.633305, 0.63034, 0.151595
1, 12, 3922, 18227, 17137, 1577, -0.00476898, -0.631309, 0.626414, 0.153253
1, 13, 3718, 18282, 16870, 1989, -0.0058153, -0.629241, 0.622769, 0.171064
1, 14, 3533, 18134, 16676, 2479, -0.00568242, -0.627362, 0.620707, 0.132209
1, 15, 3410, 18325, 16558, 2544, -0.00655187, -0.624333, 0.618089, 0.155398
1, 16, 3325, 18239, 16353, 2899, -0.00630378, -0.623532, 0.617266, 0.153471
1, 17, 3245, 18224, 16206, 3146, -0.00664387, -0.622536, 0.617289, 0.142886
1, 18, 3121, 18176, 16109, 3436, -0.00666385, -0.620251, 0.614818, 0.119696
1, 19, 2932, 17979, 15706, 4222, -0.00622105, -0.618192, 0.612236, 0.107872
1, 20, 2794, 17990, 15364, 4692, -0.00625202, -0.615497, 0.609249, 0.127083
1, 21, 2622, 17747, 14780, 5671, -0.00781611, -0.61225, 0.604842, 0.111158
1, 22, 2497, 18013, 14611, 5722, -0.00763234, -0.605528, 0.598946, 0.114396
1, 23, 2370, 18130, 14105, 6245, -0.00796184, -0.600334, 0.596325, 0.115286
1, 24, 2274, 18464, 14370, 5740, -0.00835633, -0.595384, 0.589493, 0.105973
1, 25, 2206, 18764, 14356, 5544, -0.00868814, -0.591127, 0.584769, 0.103506
1, 26, 2130, 18910, 14154, 5671, -0.00855124, -0.589145, 0.582696, 0.107205
1, 27, 2082, 18979, 14067, 5745, -0.00806184, -0.586637, 0.579979, 0.0987635
1, 28, 2035, 18932, 13996, 5902, -0.00810584, -0.585975, 0.576128, 0.0948192
1, 29, 1969, 18802, 13674, 6419, -0.0079826, -0.584964, 0.576287, 0.0853703
1, 30, 1912, 18914, 13830, 6206, -0.00755823, -0.582215, 0.568115, 0.0843173
1, 31, 1867, 19191, 13892, 5932, -0.0073376, -0.577683, 0.564901, 0.0846395
1, 32, 1823, 19241, 13788, 6037, -0.0077492, -0.57737, 0.563702, 0.085532
1, 33, 1767, 19398, 13879, 5846, -0.0077977, -0.574429, 0.560881, 0.0794413
1, 34, 1730, 19320, 13752, 6066, -0.007651, -0.575102, 0.560013, 0.0812885
1, 35, 1694, 19352, 13760, 6065, -0.0077221, -0.57452, 0.555466, 0.0769444
1, 36, 1659, 19421, 13477, 6302, -0.00826309, -0.574172, 0.555964, 0.0817556
1, 37, 1621, 19459, 13299, 6507, -0.00841516, -0.573439, 0.555612, 0.0798685
1, 38, 1580, 19634, 13312, 6362, -0.00862019, -0.571854, 0.550906, 0.0867411
1, 39, 1548, 19560, 12945, 6821, -0.00814858, -0.572111, 0.551352, 0.0938217
2, 40, 1529, 19521, 13100, 6743, -0.00800544, -0.570693, 0.549541, 0.0758551
2, 41, 1496, 19660, 12900, 6829, -0.00822019, -0.569241, 0.549822, 0.0852692
2, 42, 1466, 19346, 12728, 7342, -0.00855964, -0.570477, 0.549955, 0.0769795
2, 43, 1449, 19538, 12723, 7181, -0.00880609, -0.567865, 0.547023, 0.0807231
2, 44, 1430, 19442, 12693, 7324, -0.00890329, -0.567262, 0.542814, 0.076892
2, 45, 1416, 19503, 12539, 7435, -0.00889002, -0.564751, 0.543309, 0.0822759
2, 46, 1399, 19776, 12685, 7039, -0.00920707, -0.562249, 0.536324, 0.0832627
2, 47, 1379, 19923, 12609, 6986, -0.00988062, -0.560125, 0.534576, 0.0815927
2, 48, 1367, 19959, 12689, 6876, -0.00987111, -0.560359, 0.532205, 0.080177
2, 49, 1354, 20034, 12698, 6806, -0.0101396, -0.558645, 0.531767, 0.0778031
2, 50, 1341, 19970, 12784, 6798, -0.0100916, -0.559219, 0.53025, 0.078868
2, 51, 1323, 19735, 12373, 7440, -0.0104622, -0.560933, 0.533905, 0.0728798
2, 52, 1309, 19778, 12332, 7462, -0.0106248, -0.559641, 0.533174, 0.069827
2, 53, 1302, 20256, 12532, 6797, -0.0107379, -0.55483, 0.530122, 0.0795787
2, 54, 1294, 20213, 12262, 7117, -0.0104799, -0.55616, 0.531724, 0.0820687
2, 55, 1286, 20016, 12287, 7286, -0.0106484, -0.557659, 0.530994, 0.0744637
2, 56, 1271, 19862, 12097, 7644, -0.0109838, -0.557264, 0.530879, 0.0674866
2, 57, 1258, 19933, 12110, 7582, -0.0113706, -0.554011, 0.528376, 0.0656589
2, 58, 1253, 20240, 12262, 7133, -0.0113133, -0.551115, 0.52777, 0.0732792
2, 59, 1247, 20128, 12173, 7333, -0.0111412, -0.552225, 0.529068, 0.0668562
2, 60, 1242, 20325, 12430, 6890, -0.0110832, -0.550319, 0.527069, 0.0673237
2, 61, 1236, 20459, 12301, 6895, -0.0110222, -0.549925, 0.526762, 0.0727274
2, 62, 1228, 20397, 12358, 6914, -0.0112689, -0.549501, 0.525138, 0.0726111
