1, 0, 29193, 5916, 5891, 0, -0.00389687, -0.976851, 0.964077, -nan
1, 1, 29126, 5965, 5909, 0, -0.00747082, -0.967217, 0.950621, -nan
1, 2, 29110, 5981, 5909, 0, -0.00764221, -0.964826, 0.948455, -nan
1, 3, 29098, 5985, 5917, 0, -0.0078388, -0.963144, 0.946216, -nan
1, 4, 29092, 5991, 5917, 0, -0.0083129, -0.962325, 0.944928, -nan
1, 5, 29092, 5991, 5917, 0, -0.00826073, -0.962141, 0.944928, -nan
1, 6, 29076, 6007, 5917, 0, -0.00881161, -0.959516, 0.941779, -nan
1, 7, 28885, 6119, 5996, 0, -0.00765688, -0.940925, 0.924234, -nan
1, 8, 28500, 6315, 6185, 0, -0.0094629, -0.920243, 0.899137, -nan
1, 9, 27970, 6615, 6414, 0, -0.00924349, -0.890106, 0.868718, -nan
1, 10, 27529, 6817, 6654, 0, -0.0107622, -0.882373, 0.85926, -nan
1, 11, 27106, 7058, 6836, 0, -0.0132226, -0.877829, 0.848888, -nan
1, 12, 26857, 7198, 6945, 0, -0.0140347, -0.870906, 0.83917, -nan
1, 13, 26642, 7325, 7033, 0, -0.0148191, -0.866311, 0.835595, -nan
1, 14, 26104, 7609, 7285, 2, -0.0161326, -0.84415, 0.811437, -0.251755
1, 15, 25444, 7983, 7569, 4, -0.0160229, -0.819689, 0.782975, -0.00831297
1, 16, 24986, 8225, 7772, 17, -0.0170587, -0.792464, 0.754492, -0.0111436
1, 17, 24681, 8403, 7900, 16, -0.0184141, -0.794335, 0.755628, -0.019361
1, 18, 24246, 8633, 8101, 19, -0.0173945, -0.785181, 0.746634, 0.00269307
1, 19, 23750, 8882, 8350, 17, -0.0163176, -0.772141, 0.737643, -0.0176413
1, 20, 23423, 9042, 8512, 22, -0.0163506, -0.762928, 0.730412, -0.0181318
1, 21, 22927, 9333, 8701, 38, -0.0175226, -0.751847, 0.713185, -0.000743978
1, 22, 22160, 9742, 9047, 49, -0.0194638, -0.74162, 0.700664, 0.0371606
1, 23, 21427, 10127, 9403, 43, -0.0218714, -0.737808, 0.687172, 0.0136039
1, 24, 20783, 10487, 9685, 45, -0.0245809, -0.742156, 0.685227, 0.0163606
1, 25, 20083, 10838, 9993, 85, -0.0271368, -0.725022, 0.666784, 0.0065566
1, 26, 19455, 11175, 10309, 60, -0.030442, -0.734322, 0.677129, 0.0310657
1, 27, 19037, 11423, 10501, 37, -0.0324446, -0.742886, 0.675278, 0.00204199
1, 28, 18510, 11664, 10766, 56, -0.0340141, -0.745146, 0.686333, 0.0154275
1, 29, 17821, 12054, 11039, 84, -0.0369822, -0.730971, 0.663551, -0.00113209
1, 30, 17322, 12309, 11262, 104, -0.0383526, -0.712855, 0.647988, -0.00944153
1, 31, 16729, 12661, 11531, 77, -0.0424024, -0.718977, 0.645064, -0.00881336
1, 32, 16218, 12950, 11760, 69, -0.0451824, -0.731666, 0.659588, 0.00997407
1, 33, 15803, 13167, 11936, 89, -0.047171, -0.725192, 0.644077, 0.0347679
1, 34, 15486, 13356, 12072, 79, -0.0475486, -0.726752, 0.64409, 0.0243366
1, 35, 15083, 13591, 12231, 87, -0.0493132, -0.717185, 0.631046, 0.00735735
1, 36, 14736, 13798, 12341, 120, -0.0517178, -0.710955, 0.616425, 0.0320281
1, 37, 14342, 14002, 12537, 117, -0.0528852, -0.701749, 0.610239, 0.0297933
1, 38, 14092, 14168, 12633, 100, -0.0534638, -0.72073, 0.63073, 0.0239032
1, 39, 13752, 14369, 12764, 111, -0.0542247, -0.71549, 0.622558, 0.0323304
2, 40, 13409, 14571, 12888, 127, -0.0555189, -0.712886, 0.616174, 0.0394397
2, 41, 13116, 14771, 12986, 118, -0.0581189, -0.712707, 0.614421, 0.0387358
2, 42, 12805, 14972, 13093, 124, -0.0583103, -0.713901, 0.615061, 0.0536751
2, 43, 12617, 15124, 13127, 124, -0.0598728, -0.713792, 0.601205, 0.0536735
2, 44, 12381, 15281, 13171, 161, -0.0602263, -0.704416, 0.599635, 0.0773212
2, 45, 12159, 15453, 13238, 147, -0.0606812, -0.715445, 0.61232, 0.0840223
2, 46, 11900, 15671, 13308, 117, -0.0617392, -0.726752, 0.618507, 0.0588401
2, 47, 11694, 15809, 13367, 127, -0.0629608, -0.721032, 0.604489, 0.0736786
2, 48, 11543, 15903, 13402, 149, -0.0637369, -0.714403, 0.597427, 0.0391266
2, 49, 11421, 16005, 13457, 115, -0.0649699, -0.722277, 0.610268, 0.0672796
2, 50, 11229, 16118, 13502, 147, -0.0670082, -0.710181, 0.601461, 0.0725158
2, 51, 11107, 16225, 13519, 147, -0.0676803, -0.715412, 0.606134, 0.0858012
2, 52, 10998, 16307, 13551, 142, -0.0695167, -0.722196, 0.609424, 0.0578537
2, 53, 10884, 16392, 13581, 139, -0.0702902, -0.722956, 0.613566, 0.0581919
2, 54, 10788, 16464, 13603, 140, -0.0703116, -0.718382, 0.594673, 0.0617308
2, 55, 10680, 16557, 13622, 137, -0.0705895, -0.71654, 0.599411, 0.0626106
2, 56, 10583, 16632, 13654, 127, -0.0711344, -0.716386, 0.607422, 0.0321587
2, 57, 10496, 16714, 13668, 119, -0.0727033, -0.719122, 0.601248, 0.0631858
2, 58, 10398, 16768, 13702, 129, -0.0731063, -0.725833, 0.606114, 0.063911
2, 59, 10325, 16836, 13705, 131, -0.0740146, -0.726727, 0.611446, 0.0564785
2, 60, 10251, 16916, 13685, 144, -0.0747273, -0.721795, 0.597167, 0.0779218
2, 61, 10165, 16984, 13702, 147, -0.0743804, -0.725127, 0.601032, 0.0772886
2, 62, 10077, 17057, 13720, 145, -0.0741868, -0.719601, 0.602959, 0.0843702
2, 63, 10013, 17117, 13713, 155, -0.0743749, -0.720057, 0.602425, 0.0979315
2, 64, 9965, 17135, 13734, 165, -0.0748121, -0.722939, 0.609347, 0.0803283
2, 65, 9899, 17210, 13740, 150, -0.0751927, -0.72483, 0.608251, 0.0907977
2, 66, 9801, 17285, 13768, 143, -0.0752731, -0.720619, 0.603836, 0.0725855
2, 67, 9732, 17331, 13766, 169, -0.076589, -0.72025, 0.59983, 0.0841198
2, 68, 9694, 17372, 13771, 161, -0.0766462, -0.722503, 0.606691, 0.0840558
2, 69, 9658, 17399, 13789, 150, -0.0771713, -0.722175, 0.608791, 0.0625115
2, 70, 9627, 17419, 13794, 158, -0.0769065, -0.719203, 0.610341, 0.07914
2, 71, 9568, 17470, 13807, 153, -0.0781232, -0.721959, 0.609815, 0.0757018
2, 72, 9509, 17499, 13828, 162, -0.0786376, -0.722961, 0.615994, 0.0783554
2, 73, 9433, 17559, 13840, 166, -0.0791823, -0.71892, 0.607406, 0.0977364
2, 74, 9385, 17589, 13840, 185, -0.0790068, -0.712278, 0.597767, 0.0732886
2, 75, 9324, 17609, 13834, 230, -0.0797074, -0.70683, 0.591808, 0.0711814
2, 76, 9279, 17649, 13824, 246, -0.0798816, -0.705585, 0.59003, 0.068096
2, 77, 9211, 17724, 13785, 276, -0.0809962, -0.704248, 0.584001, 0.0726879
2, 78, 9167, 17770, 13789, 270, -0.0815491, -0.705029, 0.592683, 0.0853979
2, 79, 9134, 17810, 13795, 260, -0.0818212, -0.708951, 0.595394, 0.0775317
3, 80, 9092, 17850, 13812, 246, -0.0822575, -0.719054, 0.608538, 0.0818736
3, 81, 9064, 17872, 13821, 243, -0.0823214, -0.719058, 0.605572, 0.0701469
3, 82, 9025, 17916, 13858, 201, -0.0821058, -0.719836, 0.607989, 0.0845696
3, 83, 8974, 17949, 13880, 197, -0.0824869, -0.723438, 0.605244, 0.102299
3, 84, 8937, 17991, 13879, 193, -0.082662, -0.71631, 0.603636, 0.0971742
3, 85, 8908, 18015, 13874, 200, -0.0828887, -0.714378, 0.609071, 0.0911222
3, 86, 8889, 18032, 13886, 188, -0.0830959, -0.716098, 0.606679, 0.0889304
3, 87, 8855, 18066, 13890, 186, -0.083517, -0.715612, 0.598603, 0.0756402
3, 88, 8811, 18098, 13903, 185, -0.0833487, -0.71983, 0.603507, 0.0851949
3, 89, 8770, 18128, 13901, 198, -0.0845034, -0.713525, 0.600387, 0.0666837
3, 90, 8751, 18135, 13911, 199, -0.0851467, -0.709801, 0.602687, 0.0641194
3, 91, 8711, 18176, 13912, 198, -0.0854112, -0.71448, 0.604694, 0.0818063
3, 92, 8682, 18213, 13916, 185, -0.0855716, -0.716917, 0.61221, 0.0648968
3, 93, 8660, 18238, 13921, 179, -0.0851792, -0.717298, 0.616683, 0.054249
3, 94, 8623, 18256, 13937, 183, -0.0857109, -0.713367, 0.612563, 0.0662222
3, 95, 8594, 18285, 13952, 168, -0.0855328, -0.717493, 0.617888, 0.0683168
3, 96, 8554, 18321, 13959, 165, -0.0861738, -0.720072, 0.620654, 0.0565729
3, 97, 8515, 18350, 13963, 172, -0.0868191, -0.724196, 0.615735, 0.0546325
3, 98, 8479, 18373, 13968, 179, -0.0870713, -0.714604, 0.613745, 0.0696782
3, 99, 8460, 18396, 13967, 176, -0.087301, -0.717422, 0.610765, 0.0459086
3, 100, 8430, 18414, 13969, 187, -0.0874189, -0.719156, 0.607267, 0.0522204
3, 101, 8411, 18431, 13990, 168, -0.0880183, -0.72129, 0.614221, 0.0702592
3, 102, 8386, 18442, 13973, 197, -0.0879267, -0.715759, 0.612717, 0.0695103
3, 103, 8369, 18464, 13979, 186, -0.0878637, -0.714888, 0.611668, 0.0707892
3, 104, 8335, 18500, 13970, 192, -0.0879627, -0.708802, 0.603006, 0.0800076
3, 105, 8300, 18541, 13960, 199, -0.0882967, -0.714071, 0.608957, 0.0787683
3, 106, 8276, 18542, 13965, 215, -0.0890108, -0.707496, 0.606494, 0.0601697
3, 107, 8253, 18553, 13984, 209, -0.0886891, -0.706224, 0.605886, 0.0657717
3, 108, 8229, 18580, 13993, 197, -0.0885668, -0.715109, 0.611156, 0.077305
3, 109, 8210, 18597, 14001, 191, -0.0884449, -0.718039, 0.618304, 0.074577
3, 110, 8190, 18609, 14003, 196, -0.0888233, -0.720825, 0.616214, 0.0714788
3, 111, 8173, 18623, 14007, 193, -0.0884952, -0.7179, 0.614862, 0.0652278
3, 112, 8136, 18660, 14008, 192, -0.0886773, -0.716347, 0.618927, 0.0811808
3, 113, 8095, 18700, 14034, 168, -0.0886062, -0.721651, 0.622974, 0.0870766
3, 114, 8062, 18707, 14040, 188, -0.0886341, -0.715074, 0.616861, 0.0743421
3, 115, 8036, 18718, 14059, 185, -0.0893549, -0.714594, 0.616512, 0.0704695
3, 116, 8014, 18722, 14037, 225, -0.089461, -0.715212, 0.614425, 0.05671
3, 117, 7991, 18767, 14023, 217, -0.0896201, -0.716879, 0.618126, 0.0659413
3, 118, 7967, 18807, 14034, 190, -0.0897661, -0.716744, 0.625277, 0.0753644
3, 119, 7944, 18818, 14046, 189, -0.089958, -0.71341, 0.624227, 0.0629323
4, 120, 7920, 18863, 14060, 154, -0.0899909, -0.722289, 0.631374, 0.0799146
4, 121, 7883, 18884, 14057, 173, -0.0904757, -0.717853, 0.621998, 0.0759368
4, 122, 7869, 18886, 14059, 184, -0.0904938, -0.713903, 0.61785, 0.0682652
4, 123, 7849, 18888, 14058, 202, -0.0902015, -0.710668, 0.6104, 0.06803
4, 124, 7834, 18909, 14085, 169, -0.0901007, -0.720938, 0.627315, 0.0827263
4, 125, 7801, 18925, 14094, 176, -0.0910459, -0.718653, 0.619438, 0.0738374
4, 126, 7759, 18961, 14093, 183, -0.0913295, -0.722054, 0.620556, 0.095564
4, 127, 7741, 19011, 14098, 143, -0.091532, -0.730665, 0.63391, 0.0963516
4, 128, 7714, 19022, 14106, 153, -0.0918003, -0.733049, 0.633497, 0.090984
4, 129, 7687, 19051, 14103, 154, -0.0919206, -0.72959, 0.634446, 0.092203
4, 130, 7665, 19066, 14111, 156, -0.0925303, -0.723049, 0.625993, 0.0902625
4, 131, 7657, 19075, 14113, 154, -0.0926142, -0.727093, 0.628266, 0.0872707
4, 132, 7646, 19080, 14116, 157, -0.0928108, -0.726419, 0.627342, 0.0823788
4, 133, 7624, 19082, 14119, 173, -0.0931404, -0.720769, 0.623772, 0.0811555
4, 134, 7599, 19102, 14149, 148, -0.0931806, -0.729278, 0.630549, 0.0806931
4, 135, 7574, 19120, 14164, 141, -0.0932069, -0.72858, 0.634521, 0.0793518
4, 136, 7564, 19116, 14158, 160, -0.0936168, -0.721744, 0.624865, 0.0373702
4, 137, 7541, 19152, 14164, 140, -0.0939003, -0.723488, 0.625454, 0.0729306
4, 138, 7514, 19176, 14163, 144, -0.0940169, -0.727566, 0.625535, 0.080754
4, 139, 7503, 19181, 14168, 145, -0.0938765, -0.728296, 0.628502, 0.0869864
4, 140, 7492, 19181, 14182, 143, -0.0941654, -0.727968, 0.628118, 0.0793311
4, 141, 7483, 19197, 14175, 144, -0.0942851, -0.728093, 0.62436, 0.0764654
4, 142, 7465, 19210, 14183, 141, -0.094423, -0.725479, 0.627336, 0.0727609
4, 143, 7436, 19235, 14193, 135, -0.0944706, -0.722952, 0.618562, 0.0594696
4, 144, 7416, 19238, 14192, 153, -0.0945004, -0.724373, 0.61728, 0.0577996
4, 145, 7397, 19254, 14187, 161, -0.0948624, -0.719792, 0.614846, 0.0369262
4, 146, 7388, 19265, 14185, 160, -0.0947254, -0.720463, 0.611715, 0.0542934
4, 147, 7362, 19269, 14206, 161, -0.0946851, -0.716553, 0.615672, 0.0694796
4, 148, 7355, 19278, 14204, 160, -0.0952515, -0.720478, 0.626796, 0.0676085
4, 149, 7344, 19301, 14198, 152, -0.0951966, -0.724169, 0.629986, 0.0925649
4, 150, 7302, 19337, 14193, 163, -0.0957063, -0.724613, 0.628702, 0.114463
4, 151, 7278, 19354, 14206, 159, -0.0960986, -0.724183, 0.62774, 0.10428
4, 152, 7259, 19374, 14208, 157, -0.0957864, -0.727204, 0.631275, 0.106342
4, 153, 7225, 19406, 14202, 165, -0.0960557, -0.727158, 0.627723, 0.109329
4, 154, 7210, 19414, 14206, 169, -0.0956915, -0.730849, 0.637013, 0.100785
4, 155, 7195, 19442, 14207, 154, -0.095776, -0.734398, 0.636803, 0.104541
4, 156, 7178, 19456, 14214, 151, -0.0958772, -0.731742, 0.632756, 0.101204
4, 157, 7158, 19476, 14213, 152, -0.0959832, -0.73285, 0.63018, 0.107845
4, 158, 7125, 19485, 14208, 180, -0.0960881, -0.733508, 0.628994, 0.103025
4, 159, 7105, 19511, 14213, 170, -0.0964263, -0.732261, 0.632664, 0.105734
5, 160, 7100, 19514, 14216, 169, -0.0964044, -0.732263, 0.633702, 0.105536
5, 161, 7085, 19524, 14225, 165, -0.0966239, -0.727006, 0.63201, 0.090596
5, 162, 7069, 19521, 14236, 172, -0.0967919, -0.726955, 0.630067, 0.0830915
5, 163, 7057, 19521, 14244, 176, -0.0969239, -0.727808, 0.632435, 0.0766046
5, 164, 7039, 19519, 14247, 192, -0.0975004, -0.724601, 0.627606, 0.0619384
5, 165, 7025, 19533, 14246, 191, -0.0975503, -0.725982, 0.624038, 0.0770614
5, 166, 7012, 19558, 14247, 180, -0.0975077, -0.726769, 0.633388, 0.0842178
5, 167, 6984, 19583, 14265, 165, -0.0978395, -0.727814, 0.631846, 0.0959872
5, 168, 6974, 19588, 14260, 175, -0.0981251, -0.729787, 0.636761, 0.0914793
5, 169, 6959, 19609, 14267, 161, -0.0983809, -0.731127, 0.631302, 0.107019
5, 170, 6935, 19631, 14275, 157, -0.0986981, -0.730636, 0.635226, 0.087617
5, 171, 6921, 19641, 14284, 152, -0.0983185, -0.733979, 0.640452, 0.0896514
5, 172, 6896, 19653, 14286, 164, -0.0988264, -0.726348, 0.627579, 0.0776776
5, 173, 6875, 19677, 14294, 151, -0.0992442, -0.730643, 0.631762, 0.0896652
5, 174, 6868, 19689, 14295, 146, -0.0991417, -0.734738, 0.638936, 0.0913045
5, 175, 6857, 19704, 14283, 154, -0.0991632, -0.735935, 0.638552, 0.0918195
5, 176, 6850, 19710, 14275, 163, -0.099294, -0.730274, 0.629689, 0.0799791
