1, 0, 200, 1.0378, 108.011, -58.1398, -0.947366
1, 1, 200, 1, 65.7485, -37.9829, -0.947234
1, 2, 200, 1.39015, 67.2642, -49.8476, -0.0995581
1, 3, 200, 1, 71.1265, -86.3342, 0.653067
1, 4, 200, 1, 109.965, -53.9284, 0.742652
1, 5, 200, 1, 84.5201, -86.0046, 0.569175
1, 6, 200, 1, 67.2639, -50.8403, 0.468374
1, 7, 200, 1, 125.988, -105.056, 0.491099
1, 8, 200, 1, 100.541, -78.8775, 0.679715
1, 9, 200, 1, 146.347, -102.39, 0.571137
1, 10, 200, 1, 165.678, -104.749, -1
1, 11, 200, 1, 124.024, -108.016, 0.466453
1, 12, 200, 1, 101.712, -99.9779, 0.389182
1, 13, 200, 1, 146.661, -85.0515, 0.307196
1, 14, 200, 5.70364, 188.359, -106.818, 0.249171
1, 15, 200, 1, 196.066, -101.976, 0.500224
1, 16, 200, 6.65693, 169.905, -106.044, 0.246751
1, 17, 200, 1, 163.507, -109.517, 0.74812
1, 18, 200, 1, 240.913, -95.6074, 0.614405
1, 19, 200, 1, 268.961, -119.671, 0.409295
1, 20, 200, 1, 238.078, -133.666, -1
1, 21, 200, 1, 326.067, -115.326, 0.567493
1, 22, 200, 1, 324.929, -111.812, 0.518533
1, 23, 200, 1, 324.538, -98.9419, 0.0781382
1, 24, 200, 5.88146, 278.597, -112.424, 0.326144
1, 25, 200, 5.22073, 360.062, -90.7966, 0.129899
1, 26, 200, 1, 387.698, -96.4209, -1
1, 27, 200, 1, 414.398, -98.115, 0.280276
1, 28, 200, 7.20156, 433.123, -77.0212, 0.288714
1, 29, 200, 1, 493.116, -54.0687, -1
1, 30, 200, 5.48072, 492.876, -57.7103, 0.430222
1, 31, 200, 1, 473.547, -60.1804, -1
1, 32, 200, 5.26327, 514.737, -35.491, 0.0920748
1, 33, 200, 3.93695, 561.125, -36.4055, 0.205668
1, 34, 200, 5.58618, 562.786, -16.8572, 0.352879
1, 35, 200, 1, 555.145, -33.5832, 0.586896
1, 36, 200, 5.73218, 556.068, -14.8049, 0.3972
1, 37, 200, 6.57244, 557.127, -32.9574, 0.298553
1, 38, 200, 1, 549.339, -22.991, 0.45036
1, 39, 200, 1, 519.161, -25.5249, 0.459153
2, 40, 200, 3.49459, 514.33, -43.0806, 0.393867
2, 41, 200, 10.5643, 577.374, -19.8551, 0.512258
2, 42, 200, 1, 579.689, -15.922, -1
2, 43, 200, 1, 582.4, -4.00161, 0.355562
2, 44, 200, 7.0648, 597.827, -2.64254, 0.368787
2, 45, 200, 4.71148, 643.334, 10.3445, 0.357775
2, 46, 200, 3.62941, 587.166, -7.17681, -0.141014
2, 47, 200, 5.08762, 621.685, -11.4329, 0.0448983
2, 48, 200, 3.93218, 563.649, -5.96088, 0.160766
2, 49, 200, 1, 551.597, -20.8535, 0.786263
2, 50, 200, 1, 600.753, -9.31306, -1
2, 51, 200, 1, 582.006, -18.4166, 0.5854
2, 52, 200, 5.28368, 634.03, -10.5848, 0.148377
2, 53, 200, 4.80884, 587.57, -17.6362, 0.219958
2, 54, 200, 8.10671, 590.682, -19.2999, 0.21154
2, 55, 200, 3.36311, 605.779, 0.772065, 0.358384
2, 56, 200, 1, 635.99, -12.4157, 0.548651
2, 57, 200, 1, 577.622, -6.86395, -1
2, 58, 200, 1, 600.994, -23.2576, 0.549777
2, 59, 200, 1, 551.088, -24.1234, -1
2, 60, 200, 5.40424, 609.254, -25.8631, 0.350796
2, 61, 200, 5.64137, 549.94, -37.7369, 0.166722
2, 62, 200, 1, 548.952, -26.3249, 0.308598
2, 63, 200, 1, 567.492, -4.30902, -1
2, 64, 200, 5.93613, 563.525, -43.5833, 0.443395
2, 65, 200, 5.84984, 565.41, -19.4835, 0.240415
2, 66, 200, 3.95641, 573.7, -28.099, 0.472635
2, 67, 200, 1, 521.149, -30.5408, -1
2, 68, 200, 1, 557.546, -28.9363, -1
2, 69, 200, 1, 561.043, -14.565, -1
2, 70, 200, 3.40128, 526.947, -49.029, 0.156736
2, 71, 200, 1, 572.306, -26.9792, 0.275457
2, 72, 200, 1, 544.002, -21.2369, 0.197216
2, 73, 200, 1, 547.869, -26.4759, 0.343753
2, 74, 200, 3.75579, 496.35, -32.8073, 0.347463
2, 75, 200, 5.77795, 576.83, -33.7631, 0.09168
2, 76, 200, 1, 506.768, -24.2639, -1
2, 77, 200, 3.46719, 572.802, -27.8432, 0.0140916
2, 78, 200, 1, 566.448, -37.1448, -1
2, 79, 200, 1, 550.762, -43.201, -0.980887
3, 80, 200, 5.2336, 560.035, -23.0236, 0.165288
3, 81, 200, 5.85227, 548.378, -36.2353, 0.715685
3, 82, 200, 1, 575.95, -12.9096, -1
3, 83, 200, 1, 530.479, -28.0225, -1
3, 84, 200, 4.2539, 510.01, -44.5759, 0.168691
3, 85, 200, 4.57425, 524.783, -47.6849, 0.183982
3, 86, 200, 1, 566.145, -37.7052, 0.0836598
3, 87, 200, 7.21876, 558.443, -27.2919, -0.0344949
3, 88, 200, 5.55331, 576.207, -25.0337, 0.426586
3, 89, 200, 4.06515, 518.546, -40.4403, 0.125833
3, 90, 200, 1, 526.669, -41.8805, -1
3, 91, 200, 4.95237, 562.219, -36.1504, 0.352942
3, 92, 200, 1, 525.888, -17.0675, -1
3, 93, 200, 6.00636, 519.55, -38.3585, 0.15411
3, 94, 200, 5.21772, 553.386, -39.893, 0.347036
3, 95, 200, 1, 434.601, -70.5442, 0.287827
3, 96, 200, 5.7744, 496.841, -40.1474, 0.288949
3, 97, 200, 1, 495.295, -44.6799, 0.567029
3, 98, 200, 1, 510.387, -45.3208, 0.288911
3, 99, 200, 1, 525.625, -34.2463, -1
3, 100, 200, 5.25806, 519.328, -44.0897, 0.266695
3, 101, 200, 1, 526.263, -33.0996, 0.0286547
3, 102, 200, 5.88492, 557.076, -32.6446, 0.306125
3, 103, 200, 1, 488.913, -50.6145, 0.251712
3, 104, 200, 5.49016, 520.062, -30.4872, 0.211203
3, 105, 200, 1, 555.935, -46.8169, 0.138973
3, 106, 200, 1, 603.505, -16.1928, -1
3, 107, 200, 7.15228, 586.81, -13.203, 0.229975
3, 108, 200, 1, 513.576, -43.7284, 0.806933
3, 109, 200, 6.11079, 501.644, -47.4764, 0.348956
3, 110, 200, 3.89961, 508.962, -47.9734, 0.247047
3, 111, 200, 1, 532.843, -39.2545, 0.282842
3, 112, 200, 1, 490.977, -41.5422, 0.0484789
3, 113, 200, 5.85354, 502.442, -48.6585, 0.361707
3, 114, 200, 3.87128, 533.638, -48.2156, 0.158924
3, 115, 200, 1, 531.458, -43.3388, -1
3, 116, 200, 5.23907, 577.424, -16.6752, 0.452961
3, 117, 200, 6.01882, 538.755, -41.945, -0.0622597
3, 118, 200, 2.49482, 537.051, -33.5976, 0.453552
3, 119, 200, 1, 507.838, -37.9935, -1
4, 120, 200, 6.32387, 527.105, -34.6439, 0.54477
4, 121, 200, 1, 515.378, -48.2734, 0.437305
4, 122, 200, 3.69877, 483.719, -39.7062, 0.401941
4, 123, 200, 1, 555.593, -31.8246, 0.76888
4, 124, 200, 1, 534.836, -37.1942, -1
4, 125, 200, 1, 518.643, -19.0817, 0.26615
4, 126, 200, 2.77919, 450.081, -47.5547, 0.534195
4, 127, 200, 2.85425, 500.929, -55.9371, -0.256656
4, 128, 200, 1, 483.118, -63.553, 0.142859
4, 129, 200, 1, 504.556, -39.6796, 0.521317
4, 130, 200, 1, 559.444, -41.5813, -1
4, 131, 200, 4.42393, 501.918, -42.4464, 0.210624
4, 132, 200, 1, 499.563, -57.964, 0.396083
4, 133, 200, 4.27866, 429.524, -60.6779, 0.1299
4, 134, 200, 1, 534.875, -43.2964, 0.466533
4, 135, 200, 5.204, 470.666, -54.8964, -0.198987
4, 136, 200, 1, 526.778, -44.0408, 0.439238
4, 137, 200, 1, 505.823, -36.6531, -1
4, 138, 200, 1, 505.138, -39.5722, 0.364412
4, 139, 200, 1, 522.9, -37.5699, -1
4, 140, 200, 1, 498.529, -51.4723, -1
4, 141, 200, 1, 448.959, -73.4168, 0.389241
4, 142, 200, 4.88606, 485.338, -51.5974, 0.377377
