3, 118, 4523, 20745, 15732, 0, -0.000242825, -0.34341, 0.275037, -nan
3, 119, 4441, 20682, 15573, 277, -0.000230057, -0.343399, 0.275779, 0.0197139
4, 120, 4546, 20705, 15749, 0, -0.000111272, -0.342348, 0.275225, -nan
4, 121, 4522, 20748, 15730, 0, 2.04684e-06, -0.342116, 0.274273, -nan
4, 122, 4604, 20746, 15650, 0, -8.82877e-05, -0.342474, 0.274242, -nan
4, 123, 4438, 20708, 15685, 143, -0.000599872, -0.342242, 0.272211, 0.0654763
4, 124, 4590, 20685, 15725, 0, -5.07694e-05, -0.342601, 0.272006, -nan
4, 125, 4506, 20630, 15856, 0, 7.33674e-05, -0.342233, 0.271532, -nan
4, 126, 4501, 20684, 15614, 175, -0.000459845, -0.341591, 0.271829, 0.0714714
4, 127, 4569, 20678, 15753, 0, 4.76289e-06, -0.341927, 0.270581, -nan
4, 128, 4671, 20792, 15537, 0, 0.000125305, -0.340863, 0.270733, -nan
4, 129, 4540, 20512, 15932, 0, -0.000525745, -0.343047, 0.268058, -nan
4, 130, 4511, 20487, 15718, 258, 0.000234509, -0.342292, 0.269608, 0.000890917
4, 131, 4656, 20500, 15827, 0, -1.60447e-05, -0.342462, 0.268989, -nan
4, 132, 4637, 20474, 15670, 202, 6.84199e-05, -0.342756, 0.269367, 0.0602281
4, 133, 4614, 20440, 15866, 61, -0.000179628, -0.342884, 0.26779, -0.182707
4, 134, 4623, 20785, 15592, 0, 0.000219218, -0.340529, 0.268746, -nan
4, 135, 4598, 20605, 15797, 0, -0.000204185, -0.341698, 0.266866, -nan
4, 136, 4589, 20491, 15840, 70, 4.7755e-05, -0.342163, 0.266101, -0.192972
4, 137, 4656, 20618, 15726, 0, -0.000492135, -0.341275, 0.266947, -nan
4, 138, 4648, 20752, 15593, 0, -0.000394739, -0.339861, 0.2672, -nan
4, 139, 4644, 20563, 15782, 0, 3.26871e-05, -0.340815, 0.265203, -nan
4, 140, 4751, 20721, 15528, 0, 0.000300179, -0.340057, 0.266608, -nan
4, 141, 4653, 20772, 15569, 0, 0.0001384, -0.339749, 0.264828, -nan
4, 142, 4767, 20611, 15622, 0, 3.58613e-05, -0.340696, 0.265789, -nan
4, 143, 4749, 20640, 15611, 0, -6.07857e-05, -0.340587, 0.264281, -nan
4, 144, 4728, 20577, 15695, 0, 9.39272e-05, -0.340648, 0.263875, -nan
4, 145, 4749, 20520, 15731, 0, 0.000638849, -0.340802, 0.263797, -nan
4, 146, 4687, 20719, 15526, 51, 0.000920282, -0.339287, 0.263245, 0.236254
4, 147, 4768, 20611, 15615, 0, 0.000386527, -0.340618, 0.263437, -nan
4, 148, 4766, 20579, 15655, 0, 0.000366269, -0.340338, 0.263033, -nan
4, 149, 4725, 20468, 15807, 0, -6.27551e-05, -0.3413, 0.261387, -nan
4, 150, 4694, 20486, 15816, 0, -5.85467e-05, -0.340833, 0.261282, -nan
4, 151, 4609, 20503, 15888, 0, -8.84551e-05, -0.340215, 0.261096, -nan
4, 152, 4677, 20545, 15683, 77, -0.000117615, -0.339641, 0.262227, -0.217688
4, 153, 4765, 20589, 15644, 0, 0.000130176, -0.339795, 0.261952, -nan
4, 154, 4791, 20595, 15614, 0, -6.17846e-05, -0.340295, 0.261066, -nan
4, 155, 4720, 20820, 15392, 59, -0.000142417, -0.338424, 0.261061, -0.132048
4, 156, 4798, 20671, 15531, 0, -0.000277395, -0.339438, 0.260064, -nan
4, 157, 4801, 20786, 15413, 0, 5.10182e-05, -0.338019, 0.261244, -nan
4, 158, 4769, 20651, 15558, 0, 5.18184e-05, -0.33846, 0.259912, -nan
4, 159, 4690, 20718, 15589, 0, 0.000770537, -0.337606, 0.258751, -nan
5, 160, 4619, 20586, 15674, 99, 0.000248981, -0.338624, 0.257734, 0.113978
5, 161, 4665, 20604, 15731, 0, 0.000111909, -0.338526, 0.257346, -nan
5, 162, 4641, 20624, 15724, 0, -0.000135322, -0.338062, 0.255645, -nan
5, 163, 4595, 20410, 15880, 101, -0.000337145, -0.33908, 0.256204, -0.172428
5, 164, 4676, 20412, 15909, 0, 0.000335475, -0.338508, 0.256952, -nan
5, 165, 4633, 20496, 15853, 0, 0.000996291, -0.337115, 0.257706, -nan
5, 166, 4482, 20620, 15879, 0, 0.000635823, -0.335389, 0.256251, -nan
5, 167, 4614, 20688, 15698, 0, 0.000561391, -0.335414, 0.256991, -nan
5, 168, 4619, 20663, 15718, 0, -0.000155359, -0.335314, 0.256238, -nan
5, 169, 4626, 20492, 15532, 327, 0.000325522, -0.336319, 0.257518, 0.0130595
5, 170, 4714, 20526, 15760, 0, 0.000544354, -0.336013, 0.256397, -nan
5, 171, 4611, 20536, 15801, 39, 0.000182941, -0.334702, 0.255102, -0.174304
5, 172, 4679, 20705, 15616, 0, 0.000258478, -0.333857, 0.255982, -nan
5, 173, 4677, 20779, 15542, 0, -0.000314114, -0.333372, 0.256196, -nan
5, 174, 4731, 20695, 15571, 0, 0.000594568, -0.333266, 0.256586, -nan
5, 175, 4809, 20621, 15570, 0, 0.000643664, -0.334251, 0.255669, -nan
5, 176, 4785, 20629, 15586, 0, 0.000282252, -0.333577, 0.255357, -nan
5, 177, 4790, 20451, 15752, 0, 1.67062e-05, -0.334483, 0.254303, -nan
5, 178, 4729, 20586, 15685, 0, -0.000448509, -0.332955, 0.254765, -nan
5, 179, 4660, 20783, 15428, 115, 7.02273e-05, -0.331453, 0.255401, 0.133132
5, 180, 4704, 20684, 15596, 0, -0.000147556, -0.332224, 0.25396, -nan
5, 181, 4606, 20797, 15530, 55, 5.00574e-05, -0.331637, 0.252827, -0.197139
5, 182, 4549, 20772, 15286, 368, -0.000184792, -0.332101, 0.254528, 0.0236404
5, 183, 4744, 20716, 15540, 0, 9.17058e-05, -0.332275, 0.253712, -nan
5, 184, 4771, 20699, 15530, 0, 0.000268681, -0.332872, 0.253526, -nan
5, 185, 4798, 20797, 15405, 0, 0.000191034, -0.332203, 0.253634, -nan
5, 186, 4660, 20790, 15533, 0, -0.000577105, -0.332267, 0.252096, -nan
5, 187, 4738, 20750, 15511, 0, 0.000223051, -0.332807, 0.252493, -nan
5, 188, 4723, 20735, 15433, 82, 2.31034e-05, -0.332896, 0.252528, 0.0190072
5, 189, 4691, 20968, 15336, 0, 3.15164e-05, -0.331254, 0.252899, -nan
5, 190, 4731, 20819, 15288, 139, 0.000276609, -0.33185, 0.253634, 0.0864928
5, 191, 4802, 20804, 15394, 0, 2.36341e-06, -0.331631, 0.252274, -nan
5, 192, 4893, 20699, 15408, 0, 2.88223e-05, -0.332326, 0.252182, -nan
5, 193, 4924, 20813, 15263, 0, -0.000328124, -0.331757, 0.251775, -nan
5, 194, 4903, 20685, 15410, 0, 0.000336512, -0.33229, 0.251111, -nan
5, 195, 4782, 20653, 15560, 0, 4.89748e-06, -0.332085, 0.250835, -nan
5, 196, 4779, 20765, 15456, 0, 6.0176e-06, -0.331482, 0.251828, -nan
5, 197, 4717, 20850, 15422, 0, 5.25148e-05, -0.33074, 0.250663, -nan
5, 198, 4704, 20807, 15485, 0, 0.000251206, -0.330935, 0.249835, -nan
5, 199, 4545, 20601, 15563, 273, -0.00016678, -0.332278, 0.247524, -0.0700117
6, 200, 4758, 20532, 15543, 147, -0.000145477, -0.332708, 0.248234, -0.181463
6, 201, 4733, 20812, 15438, 0, -0.000260553, -0.330736, 0.248463, -nan
6, 202, 4816, 20559, 15625, 0, 0.000159764, -0.332418, 0.2484, -nan
6, 203, 4796, 20788, 15412, 0, -0.00025914, -0.331223, 0.248223, -nan
6, 204, 4817, 20725, 15458, 0, -0.000491324, -0.331393, 0.2478, -nan
6, 205, 4801, 20718, 15470, 0, -0.000199349, -0.33131, 0.247889, -nan
6, 206, 4739, 20627, 15634, 0, -0.000730585, -0.331726, 0.248117, -nan
6, 207, 4866, 20688, 15441, 0, -0.000258595, -0.332234, 0.248443, -nan
6, 208, 4879, 20745, 15376, 0, -9.74696e-05, -0.331564, 0.249617, -nan
6, 209, 4700, 20679, 15284, 326, -0.000232363, -0.331773, 0.248088, -0.0517242
6, 210, 4753, 20802, 15445, 0, 0.000118528, -0.330698, 0.247658, -nan
6, 211, 4737, 20900, 15357, 0, -2.83926e-05, -0.329762, 0.248344, -nan
6, 212, 4871, 20779, 15350, 0, -0.000361413, -0.330778, 0.247938, -nan
6, 213, 4789, 20672, 15515, 0, -0.000459881, -0.331301, 0.247301, -nan
6, 214, 4730, 20712, 15377, 168, 0.000346536, -0.331234, 0.247487, -0.0951413
6, 215, 4777, 20859, 15355, 0, -0.000252495, -0.33007, 0.247632, -nan
6, 216, 4844, 20760, 15396, 0, -0.000578874, -0.331043, 0.246697, -nan
6, 217, 4900, 20645, 15455, 0, -0.000128448, -0.331156, 0.247402, -nan
6, 218, 4803, 20790, 15390, 0, 0.00024874, -0.329834, 0.245699, -nan
6, 219, 4844, 20900, 15254, 0, 0.000317003, -0.329457, 0.246168, -nan
6, 220, 4817, 20704, 15462, 0, -0.000773021, -0.330464, 0.245424, -nan
6, 221, 4750, 20748, 15238, 253, 3.7652e-06, -0.330397, 0.246673, -0.0184494
6, 222, 4799, 20835, 15343, 0, -2.71287e-05, -0.329535, 0.245753, -nan
6, 223, 4836, 20712, 15452, 0, -0.00052268, -0.331272, 0.245095, -nan
6, 224, 4870, 20820, 15310, 0, -0.000101296, -0.331144, 0.244403, -nan
6, 225, 4668, 20487, 15541, 275, -0.000446535, -0.332563, 0.242892, -0.141475
6, 226, 4855, 20748, 15397, 0, 0.000211692, -0.331245, 0.244222, -nan
6, 227, 4829, 20773, 15398, 0, 0.000153084, -0.331414, 0.24367, -nan
6, 228, 4836, 20957, 15207, 0, 0.000326921, -0.330449, 0.244718, -nan
6, 229, 4848, 20917, 15233, 0, 4.24555e-05, -0.329905, 0.24555, -nan
6, 230, 4923, 20739, 15338, 0, 0.000283834, -0.330836, 0.245774, -nan
6, 231, 4876, 20732, 15392, 0, -0.000201694, -0.330856, 0.244269, -nan
6, 232, 4834, 20835, 15331, 0, 0.000362576, -0.330041, 0.24518, -nan
6, 233, 4761, 20734, 15400, 92, -0.000474078, -0.330927, 0.244282, -0.202448
6, 234, 4813, 20838, 15228, 97, -0.000415807, -0.330171, 0.245887, 0.123655
6, 235, 4847, 20854, 15299, 0, -0.000253459, -0.330697, 0.244806, -nan
6, 236, 4836, 20788, 15329, 28, -0.000361147, -0.330432, 0.245233, 0.0875078
6, 237, 4975, 20962, 15063, 0, -0.000895497, -0.329536, 0.244744, -nan
6, 238, 4854, 20921, 15179, 38, -0.000419645, -0.329122, 0.244274, -0.180821
6, 239, 4960, 20924, 15116, 0, -0.000269183, -0.329604, 0.244555, -nan
7, 240, 4978, 20886, 15136, 0, -0.000202474, -0.329559, 0.243959, -nan
7, 241, 4958, 20984, 15047, 0, -0.000201762, -0.329062, 0.243882, -nan
7, 242, 4961, 20928, 15111, 0, 3.0336e-05, -0.329591, 0.243979, -nan
7, 243, 4888, 20737, 15368, 0, 0.000343551, -0.330891, 0.243124, -nan
7, 244, 4942, 20878, 15180, 0, 0.000688397, -0.329689, 0.243848, -nan
7, 245, 4945, 20860, 15195, 0, -0.000139193, -0.330193, 0.243076, -nan
7, 246, 4878, 21028, 15094, 0, -0.000114332, -0.328951, 0.243439, -nan
7, 247, 4949, 20876, 15175, 0, 3.40715e-05, -0.329935, 0.243699, -nan
7, 248, 4823, 20831, 15255, 64, -0.000605622, -0.329643, 0.242168, -0.220008
7, 249, 4855, 20956, 15133, 41, -3.39526e-05, -0.32851, 0.242017, 0.11347
7, 250, 4904, 20786, 15310, 0, 0.000507594, -0.329589, 0.242074, -nan
7, 251, 4857, 20927, 15202, 0, -0.000314593, -0.328674, 0.241547, -nan
7, 252, 4887, 20795, 15300, 0, 0.0002842, -0.329042, 0.242034, -nan
7, 253, 4947, 20836, 15217, 0, -9.65141e-05, -0.329067, 0.242046, -nan
7, 254, 4904, 20850, 15231, 0, -0.000117867, -0.328886, 0.242388, -nan
7, 255, 4775, 20848, 15271, 96, 0.000130926, -0.328279, 0.241982, 0.112577
7, 256, 4876, 20915, 15196, 0, 0.000162694, -0.328793, 0.2419, -nan
7, 257, 4898, 20897, 15202, 0, 0.000352849, -0.328618, 0.242362, -nan
7, 258, 4872, 20830, 15298, 0, -9.00517e-05, -0.329568, 0.241412, -nan
7, 259, 4847, 20803, 15324, 0, 0.000270205, -0.329325, 0.242096, -nan
7, 260, 4860, 20916, 15218, 0, 0.000507154, -0.328692, 0.24196, -nan
7, 261, 4869, 20813, 15318, 0, 2.77517e-06, -0.329643, 0.242185, -nan
7, 262, 4919, 20948, 15133, 0, 0.000416382, -0.32926, 0.243214, -nan
7, 263, 4932, 20993, 15075, 0, -1.97374e-05, -0.328975, 0.242259, -nan
7, 264, 4944, 20986, 15070, 0, -0.000507372, -0.329069, 0.24241, -nan
7, 265, 4788, 21185, 15021, 0, -0.000516756, -0.326535, 0.242237, -nan
7, 266, 4780, 20957, 15096, 127, -0.000632059, -0.32786, 0.242265, 0.153277
7, 267, 4808, 21030, 15159, 0, 0.000136722, -0.327809, 0.242447, -nan
7, 268, 4816, 21031, 15082, 57, -6.73284e-05, -0.32803, 0.242148, -0.122621
7, 269, 4932, 20989, 15079, 0, -2.94918e-06, -0.328582, 0.242029, -nan
7, 270, 4956, 20999, 15045, 0, -5.97126e-05, -0.32814, 0.241573, -nan
7, 271, 4802, 21066, 15132, 0, -0.000255325, -0.327408, 0.240936, -nan
7, 272, 4817, 21087, 15096, 0, 0.000116048, -0.326753, 0.240756, -nan
7, 273, 4824, 20995, 15175, 0, 0.000191832, -0.327779, 0.240709, -nan
7, 274, 4761, 21226, 15013, 0, 0.000497799, -0.325935, 0.240713, -nan
7, 275, 4812, 21132, 15056, 0, -0.0002197, -0.326248, 0.240435, -nan
7, 276, 4983, 21033, 14984, 0, 1.29509e-06, -0.328015, 0.240612, -nan
7, 277, 4924, 20952, 15112, 0, -0.000362336, -0.328062, 0.239803, -nan
7, 278, 4909, 20956, 15135, 0, -9.48087e-05, -0.32793, 0.240044, -nan
7, 279, 4858, 20961, 15167, 0, 4.26021e-05, -0.327439, 0.239632, -nan
8, 280, 4823, 20986, 15076, 94, -0.000376511, -0.327697, 0.239064, -0.11543
8, 281, 4937, 21216, 14844, 0, -0.000271022, -0.3257, 0.239672, -nan
8, 282, 4928, 21205, 14855, 0, 2.49833e-05, -0.325811, 0.239057, -nan
8, 283, 5018, 21013, 14969, 0, 0.000927344, -0.32749, 0.240028, -nan
8, 284, 4933, 21116, 14926, 0, 0.000178509, -0.327147, 0.238694, -nan
8, 285, 4938, 20773, 15282, 0, 4.06312e-05, -0.329484, 0.238452, -nan
8, 286, 5025, 20938, 15029, 0, 0.000540784, -0.328372, 0.238889, -nan
8, 287, 5024, 20996, 14967, 0, 9.89168e-05, -0.328365, 0.237904, -nan
8, 288, 4902, 20811, 15021, 249, -0.000285588, -0.328541, 0.239236, 0.0631044
8, 289, 5054, 20973, 14973, 0, -0.000162988, -0.327679, 0.238908, -nan
8, 290, 5070, 21055, 14875, 0, 0.000177478, -0.327419, 0.239337, -nan
8, 291, 4958, 21015, 14928, 64, -0.000599242, -0.327577, 0.23761, -0.055
8, 292, 5004, 20999, 14997, 0, -0.000198349, -0.328, 0.237811, -nan
8, 293, 5103, 21016, 14881, 0, -0.00118822, -0.328086, 0.238325, -nan
8, 294, 4954, 20904, 15142, 0, 7.93483e-06, -0.32827, 0.237817, -nan
8, 295, 4989, 20945, 14914, 129, -0.000418817, -0.328434, 0.238609, 0.118768
8, 296, 5148, 21121, 14731, 0, -0.000694012, -0.327845, 0.238977, -nan
8, 297, 5040, 20975, 14965, 0, -0.000341044, -0.328177, 0.238529, -nan
8, 298, 4986, 20877, 15137, 0, -1.32852e-05, -0.328974, 0.238169, -nan
8, 299, 4952, 20766, 15226, 23, -0.000167132, -0.32914, 0.2382, -0.259107
8, 300, 4983, 20834, 15183, 0, -0.000102849, -0.329622, 0.237599, -nan
8, 301, 4906, 20887, 15207, 0, -0.000113579, -0.328991, 0.237684, -nan
8, 302, 4959, 20931, 15110, 0, -0.000107771, -0.32963, 0.237616, -nan
8, 303, 4862, 20944, 15194, 0, 0.000170391, -0.328767, 0.237159, -nan
8, 304, 4912, 21132, 14956, 0, -0.000729185, -0.327573, 0.238509, -nan
8, 305, 4847, 20976, 15174, 0, 9.52957e-06, -0.327697, 0.23836, -nan
8, 306, 4674, 20924, 15215, 159, -0.000443092, -0.328356, 0.237543, -0.140402
8, 307, 4855, 21183, 14962, 0, 0.000116065, -0.32743, 0.237503, -nan
8, 308, 4732, 21157, 15111, 0, -3.65762e-05, -0.327786, 0.235825, -nan
8, 309, 4866, 21008, 15126, 0, -0.000160526, -0.329044, 0.236535, -nan
8, 310, 4863, 21066, 15061, 0, 0.000471211, -0.3282, 0.2372, -nan
8, 311, 4780, 20845, 15198, 158, 0.000468902, -0.328916, 0.237129, -0.17091
8, 312, 4904, 21064, 15032, 0, -0.000296387, -0.327301, 0.237519, -nan
8, 313, 4850, 20934, 15194, 0, 0.000249604, -0.327746, 0.236277, -nan
8, 314, 4895, 20884, 15122, 69, -0.000720056, -0.328459, 0.235491, -0.175191
8, 315, 4974, 21003, 15020, 0, -0.000480819, -0.32817, 0.235639, -nan
8, 316, 4880, 20986, 15094, 35, 8.3561e-05, -0.327722, 0.235319, -0.163539
8, 317, 5033, 20935, 15032, 0, 0.000490882, -0.328143, 0.236305, -nan
8, 318, 5080, 21071, 14849, 0, 2.63702e-05, -0.327228, 0.23759, -nan
