1, 0, 200, 0.00540191, 0.80227, -0.459265, 0.0100809
1, 1, 200, 0.00621118, 0.791022, -0.558725, 0.0132066
1, 2, 200, 0.00595238, 0.793754, -0.559222, 0.0150538
1, 3, 200, 0.00588235, 0.814155, -0.570799, 0.0154574
1, 4, 200, 0.00499647, 0.833945, -0.476679, 0.0134758
1, 5, 200, 0.00413327, 0.842589, -0.402298, 0.0104017
1, 6, 200, 0.00418621, 0.846412, -0.427941, 0.0110025
1, 7, 200, 0.00549451, 0.869505, -0.400757, 0.00986134
1, 8, 200, 0.00502513, 0.874149, -0.390743, 0.00911033
1, 9, 200, 0.00555556, 0.867032, -0.359991, 0.00903686
1, 10, 200, 0.00421692, 0.86746, -0.109618, 0.00718513
1, 11, 200, 0.00413362, 0.861301, -0.123198, 0.00640494
1, 12, 200, 0.00510204, 0.859707, -0.0743396, 0.0069048
1, 13, 200, 0.00424434, 0.855987, -0.110392, 0.0069305
1, 14, 200, 0.005, 0.840672, 0.162426, 0.00504013
1, 15, 200, 0.00407955, 0.844479, 0.26062, 0.00560107
1, 16, 200, 0.00420653, 0.834389, 0.245568, 0.00560854
1, 17, 200, 0.005, 0.832019, 0.271346, 0.00564363
1, 18, 200, 0.005, 0.840396, 0.32081, 0.00545608
1, 19, 200, 0.005, 0.841174, 0.360321, 0.0052476
1, 20, 200, 0.00437281, 0.844281, 0.364659, 0.00538987
1, 21, 200, 0.00421166, 0.843438, 0.45613, 0.00519835
1, 22, 200, 0.00443933, 0.843057, 0.317449, 0.00525914
1, 23, 200, 0.00419662, 0.83682, 0.409011, 0.00472937
1, 24, 200, 0.00425023, 0.840364, 0.385268, 0.00534262
1, 25, 200, 0.00435979, 0.841975, 0.315285, 0.00560006
1, 26, 200, 0.0043647, 0.834796, 0.328138, 0.00544149
1, 27, 200, 0.00432163, 0.833335, 0.290799, 0.00547194
1, 28, 200, 0.00444808, 0.838645, 0.406082, 0.0053581
1, 29, 200, 0.005, 0.836706, 0.399575, 0.00521257
1, 30, 200, 0.00435349, 0.833655, 0.245661, 0.00554853
1, 31, 200, 0.00441848, 0.833975, 0.232617, 0.00564482
1, 32, 200, 0.00444535, 0.834466, 0.26473, 0.00556983
1, 33, 200, 0.00438105, 0.84147, 0.327348, 0.00543064
1, 34, 200, 0.0044493, 0.825656, 0.2891, 0.00528379
1, 35, 200, 0.00452712, 0.836463, 0.363685, 0.00525161
1, 36, 200, 0.00448954, 0.830376, 0.138748, 0.00528847
1, 37, 200, 0.005, 0.838157, 0.244152, 0.00565918
1, 38, 200, 0.00437154, 0.834456, 0.396857, 0.00528073
1, 39, 200, 0.005, 0.831784, 0.174319, 0.00543788
