5, 162, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 163, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 164, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 165, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 166, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 167, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 168, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 169, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 170, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 171, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 172, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 173, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 174, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 175, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 176, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 177, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 178, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 179, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 180, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 181, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 182, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 183, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 184, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 185, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 186, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 187, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 188, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 189, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 190, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 191, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 192, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 193, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 194, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 195, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 196, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 197, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 198, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
5, 199, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 200, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 201, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 202, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 203, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 204, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 205, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 206, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 207, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 208, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 209, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 210, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 211, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 212, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 213, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 214, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 215, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 216, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 217, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 218, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 219, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 220, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 221, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 222, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 223, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 224, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 225, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 226, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 227, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 228, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 229, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 230, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 231, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 232, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 233, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 234, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 235, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 236, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 237, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 238, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
6, 239, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 240, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 241, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 242, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 243, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 244, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 245, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 246, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 247, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 248, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 249, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 250, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 251, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 252, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 253, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 254, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 255, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 256, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 257, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 258, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 259, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 260, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 261, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 262, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 263, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 264, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 265, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 266, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 267, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 268, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 269, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 270, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 271, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 272, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 273, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 274, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 275, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 276, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 277, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 278, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
7, 279, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 280, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 281, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 282, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 283, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 284, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 285, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 286, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 287, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 288, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 289, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 290, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 291, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 292, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 293, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 294, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 295, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 296, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 297, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 298, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 299, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 300, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 301, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 302, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 303, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 304, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 305, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 306, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 307, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 308, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 309, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 310, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 311, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 312, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 313, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 314, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 315, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 316, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 317, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 318, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
8, 319, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 320, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 321, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 322, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 323, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 324, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 325, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
9, 326, 28904, 6149, 5944, 0, -0.0154811, -0.953362, 0.927904, -nan
