1, 0, 16925, 12013, 11944, 62, -0.00427457, -0.800775, 0.79729, 0.232025
1, 1, 16925, 12013, 11944, 62, -0.00427457, -0.800775, 0.79729, 0.232025
1, 2, 16925, 12013, 11944, 62, -0.00427457, -0.800775, 0.79729, 0.232025
1, 3, 16925, 12013, 11944, 62, -0.00427457, -0.800775, 0.79729, 0.232025
1, 4, 16925, 12013, 11944, 62, -0.00427457, -0.800775, 0.79729, 0.232025
1, 5, 16925, 12013, 11944, 62, -0.00427457, -0.800985, 0.797378, 0.232025
1, 6, 16925, 12013, 11944, 62, -0.00427457, -0.800985, 0.797387, 0.232025
1, 7, 16925, 12013, 11944, 62, -0.00427457, -0.800985, 0.797401, 0.232025
1, 8, 16925, 12013, 11944, 62, -0.00427457, -0.800985, 0.797401, 0.232025
1, 9, 16925, 12013, 11944, 62, -0.00427457, -0.800985, 0.797401, 0.232025
1, 10, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 11, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 12, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 13, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 14, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 15, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 16, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 17, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 18, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 19, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 20, 16923, 12015, 11944, 62, -0.0043625, -0.801044, 0.797275, 0.232025
1, 21, 16797, 12086, 11977, 72, -0.00537513, -0.796402, 0.792605, 0.209058
1, 22, 16797, 12086, 11977, 72, -0.00537513, -0.796402, 0.792605, 0.209058
1, 23, 16797, 12086, 11977, 72, -0.00537513, -0.796402, 0.792605, 0.209058
1, 24, 16797, 12086, 11977, 72, -0.00537513, -0.796402, 0.792605, 0.209058
1, 25, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 26, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 27, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 28, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 29, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 30, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 31, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 32, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 33, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 34, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 35, 16754, 12116, 11979, 76, -0.00570648, -0.794493, 0.790479, 0.207326
1, 36, 16754, 12116, 11979, 76, -0.00557943, -0.794336, 0.790503, 0.207326
1, 37, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
1, 38, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
1, 39, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 40, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 41, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 42, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 43, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 44, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 45, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 46, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 47, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 48, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 49, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 50, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 51, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 52, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 53, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 54, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 55, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 56, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 57, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 58, 16753, 12117, 11979, 76, -0.00572447, -0.794327, 0.79038, 0.207326
2, 59, 16748, 12117, 11984, 76, -0.00567797, -0.794157, 0.790138, 0.207326
2, 60, 16748, 12117, 11984, 76, -0.00567797, -0.794157, 0.790138, 0.207326
2, 61, 16748, 12117, 11984, 76, -0.00567797, -0.794157, 0.790138, 0.207326
2, 62, 16748, 12117, 11984, 76, -0.00567797, -0.794157, 0.790138, 0.207326
2, 63, 16748, 12117, 11984, 76, -0.00567797, -0.794157, 0.790138, 0.207326
2, 64, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 65, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 66, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 67, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 68, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 69, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
2, 70, 16744, 12121, 11985, 76, -0.00571126, -0.794054, 0.790084, 0.207326
