1, 34, 200, 32190.5, 64208, 14737.7, 32136.5, 17820.7, 37152.1, 18326.8, 10689.7, 2956.45, 0
1, 35, 200, 50991.6, 87009, 24643.4, 3586.21, 28861.9, 34088.5, 26583.8, 61153.9, 8498.94, 0
1, 36, 200, 25291.7, 78566, 11429.9, 9257.37, 14494.2, 30493, 14054.3, 54519.5, 3319.74, 0
1, 37, 200, 0, 2904.01, 0, 0, 0, 1322.88, 0, 1581.14, 0, 0
1, 38, 200, 31302.6, 96835, 9842.47, 2891.93, 19613.2, 55474.4, 17916.2, 51509, 6765.01, 0
1, 39, 200, 44768, 76732.7, 18626.5, 721.11, 25037, 30655.4, 24188.1, 53316.7, 8171.31, 0
2, 40, 200, 28635.4, 56603.7, 14665.7, 3132.58, 18449.8, 19101.2, 12383.6, 42701.8, 2772.8, 0
2, 41, 200, 36053, 55508.7, 20481.1, 4781.64, 19033, 46097, 16610.7, 13381.8, 4813.08, 8627.01
2, 42, 200, 36594.3, 43170.2, 22220.2, 0, 20227.1, 31871.7, 19944.5, 18534.2, 697.923, 0
2, 43, 200, 14322.4, 25874.2, 8380.58, 3128.02, 8392.68, 11509.1, 7960.38, 17614.5, 306.082, 2651.86
2, 44, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 45, 200, 28951.5, 89762.2, 10394.9, 9485.44, 16890.6, 56913, 13790.8, 23706.5, 7824.27, 36168.7
2, 46, 200, 27562.1, 62298.7, 13091.3, 3666.02, 12735.5, 19766.6, 17624.3, 49536.8, 2986.73, 0
2, 47, 200, 58392.7, 78348.5, 24506.7, 5900.17, 33813.4, 57457.2, 29213.4, 25957.4, 10718.6, 2496.54
2, 48, 200, 28957.8, 78058.4, 14070.9, 8411.06, 15552.5, 43084.2, 16902.1, 40611.2, 3130.69, 3776.97
2, 49, 200, 41065.1, 66674.4, 21764.9, 9240.68, 22803.8, 44463, 19314.3, 26926.5, 4938.08, 6097.1
2, 50, 200, 50732.2, 73673.8, 26368.9, 5789.2, 26030.7, 39124.7, 23607, 40535.5, 7874.57, 4167.48
2, 51, 200, 34407.6, 56398.3, 18690.2, 2822.72, 18196.3, 24747.7, 15966.8, 32762.9, 3681.13, 9334.98
2, 52, 200, 50223.8, 79001.9, 20686.8, 3722.85, 30587.6, 37036.9, 25374.7, 49704.2, 9211.12, 2903.65
2, 53, 200, 40643.9, 78913.4, 12261.4, 2823.16, 26004.7, 51928.2, 21671.2, 32704.8, 10784.9, 6479.59
2, 54, 200, 58323.6, 102159, 20369.5, 4852.84, 38115.8, 85479.1, 29612.9, 23558.7, 11468.2, 11665.3
2, 55, 200, 14861.6, 46496.3, 8218.67, 5245.7, 9944.35, 34545, 7289.92, 15107.8, 121.831, 0
2, 56, 200, 22032.4, 81372.9, 10643.7, 1772.28, 11105.7, 25290.9, 15032, 66126.6, 498.925, 0
2, 57, 200, 25797.1, 65217.9, 11068.2, 12944.8, 15097.2, 40071, 14038.9, 25433.9, 3687.46, 71.4286
2, 58, 200, 52215.9, 87232, 9027.42, 16272.7, 31820.8, 42039.4, 31828.2, 44208, 17006.4, 3520.37
2, 59, 200, 7178.52, 53583.4, 3366.42, 2376.7, 4951.18, 35355.6, 3535.88, 24117.6, 59.5698, 0
2, 60, 200, 42058.7, 37441.1, 10569.2, 5701.85, 21644, 16023.4, 30652.8, 23563.4, 6804.69, 0
2, 61, 200, 26571.2, 73846.2, 5697.49, 451.767, 16878.5, 50701.9, 17220.3, 31285.9, 6136.63, 0
2, 62, 200, 18260.7, 58883.5, 10894.6, 2477.85, 9293.08, 22745.6, 10553.8, 42880.3, 265.344, 0
2, 63, 200, 34755.1, 91557.1, 1749.4, 0, 19335.3, 50188.3, 24746.6, 49656.5, 14286.2, 0
2, 64, 200, 29036.8, 57682.8, 17852.9, 3648.44, 16450.9, 41634.4, 13748.1, 21293.6, 2243.64, 0
2, 65, 200, 39416.1, 69292.1, 14320.1, 4682.76, 24952.4, 51691.9, 22126.4, 23801, 7631.01, 0
2, 66, 200, 44693.6, 75694, 8452.45, 1004.74, 28277.5, 38828.4, 28311.2, 46232.1, 10898.7, 0
2, 67, 200, 45139.2, 87677.8, 7099.43, 0, 30517.3, 50613.6, 28673.2, 47124.7, 9774.2, 0
2, 68, 200, 31695.6, 45724.8, 7230.35, 8695.68, 20287.1, 27409.8, 20518.6, 21624.5, 4402.22, 0
2, 69, 200, 24712.5, 44622.7, 12156.1, 7552.4, 11528.7, 24313.9, 16980.5, 19485, 151.491, 6926.35
2, 70, 200, 26659.7, 72614.8, 6320.06, 6139.74, 14373, 39429.9, 17708.3, 38091, 3310.57, 11647.6
2, 71, 200, 23997.3, 50819.1, 11016.9, 1381.15, 13868, 24282.3, 15414.5, 32489.5, 384.893, 0
2, 72, 200, 18451.5, 58813.7, 2416.65, 945.935, 11555.9, 28207.4, 12966.9, 37209.9, 3508.3, 3894.07
2, 73, 200, 32859.8, 70256.6, 8832.28, 4291.04, 22269.3, 15019.2, 18648.4, 60737.1, 6163.92, 0
2, 74, 200, 21437.5, 37109.2, 7789.47, 1500.91, 14661.6, 18371.7, 10743, 22332, 2859.82, 0
2, 75, 200, 23550.8, 53810.9, 6874.09, 632.456, 17880.2, 35090.4, 12717.6, 24452.2, 500.606, 0
2, 76, 200, 27579.4, 99528.7, 1816.19, 0, 14193.9, 43708.4, 19082.9, 65092.4, 13259.3, 0
2, 77, 200, 29211.8, 58909.9, 5366.37, 0, 13056.5, 58109.3, 25500.5, 9611.71, 678.709, 0
2, 78, 200, 30227.4, 69021.3, 7008.81, 0, 15674.8, 61621.4, 23451.9, 14964.5, 4390.51, 0
2, 79, 200, 52981.6, 62870.2, 6570.27, 0, 37875.4, 22148.5, 31001.5, 47884.4, 14479, 0
3, 80, 200, 36889, 64723.3, 7257.54, 2067.1, 23653.2, 36228.7, 25410.2, 35837, 4402.83, 0
3, 81, 200, 24376.6, 77534.6, 7132.62, 2080.48, 13368.6, 52491.8, 17446.1, 24588, 2252.79, 17360.2
3, 82, 200, 25607.5, 61090.9, 7625.55, 285.714, 16833.1, 35635.1, 14317.8, 31022, 3914.69, 0
3, 83, 200, 53443.3, 91998.3, 8324.6, 882.843, 35103.2, 62143.8, 34370.8, 40244.7, 11595.6, 0
3, 84, 200, 29859.7, 108916, 17471.2, 471.405, 16289.8, 52327.1, 17779.8, 67947.7, 292.11, 0
3, 85, 200, 36934.2, 71670.6, 8695.21, 7870.25, 29351.6, 69559.8, 17332.4, 9641.68, 6584.27, 0
3, 86, 200, 0, 17214.6, 0, 0, 0, 16892.1, 0, 3316.62, 0, 0
3, 87, 200, 41731.6, 64562, 5978.23, 4046.81, 29269.6, 43653.1, 26941.6, 25517.3, 6134.92, 8260.21
3, 88, 200, 27277.4, 65397.1, 11611.2, 2970.51, 16212.7, 47805.9, 18436, 25267.8, 362.313, 0
3, 89, 200, 0, 18383.2, 0, 0, 0, 18301.4, 0, 1732.05, 0, 0
3, 90, 200, 0, 8046.76, 0, 0, 0, 6782.87, 0, 2532.25, 0, 0
3, 91, 200, 25317.7, 66667.9, 11688.4, 1395.52, 16432.6, 27289.7, 14277.2, 34992.6, 456.103, 25242.9
3, 92, 200, 21855, 57888.4, 7498.71, 2546.85, 14594, 46555.6, 12440.7, 17386.8, 3365.31, 4862.99
3, 93, 200, 28679.4, 75098.4, 2080.74, 1471.4, 16710.7, 29767.6, 20997.6, 46089.3, 9119.79, 18796.4
3, 94, 200, 24972.9, 53654.3, 7100.02, 13668, 14565.6, 32433.5, 16618.3, 16203, 2471.14, 4837.63
3, 95, 200, 31073, 70262.8, 12609.1, 27865.5, 18221.8, 28585.5, 16055.1, 30456, 3949.46, 8417.75
3, 96, 200, 14153.2, 32350.5, 9256.67, 13695.3, 8456, 11478, 5256.67, 16676.8, 169.556, 3695.68
3, 97, 200, 16468.3, 87670.4, 7631.47, 7387.63, 8476.29, 32534.7, 10557.3, 55736.6, 288.229, 11894.6
3, 98, 200, 23589.2, 42107.2, 14047.7, 166.667, 11877.4, 27340.9, 14576.8, 21953.6, 533.725, 0
3, 99, 200, 28975.3, 83001.3, 9315.23, 3431.66, 16388.5, 40538.1, 18657.2, 43377.1, 4313.97, 11858.4
3, 100, 200, 43784.5, 49677.1, 5681.92, 0, 27429.6, 44092.4, 26529, 12324.6, 17059.9, 0
3, 101, 200, 22739.3, 65897.7, 3585.7, 142.857, 16330.8, 65270.7, 12695.7, 8871.04, 5973.64, 0
3, 102, 200, 23261.6, 62737.4, 5532.83, 0, 15706.4, 40500.6, 13850.5, 29230.6, 5396.15, 0
3, 103, 200, 21228, 28718.9, 13436.6, 757.526, 10944.2, 16131.8, 12035.8, 17561, 634.404, 282.592
3, 104, 200, 39317, 75953.5, 2590.04, 142.857, 26902.7, 42111.8, 23281.8, 28923, 14372.1, 24166.7
3, 105, 200, 18147, 13347.5, 7984.43, 0, 12844.5, 11091.3, 9971.08, 4157.97, 742.547, 0
3, 106, 200, 21533.7, 32397.1, 12960.9, 1118.03, 8394.53, 10278.4, 14939.2, 25355.7, 559.579, 1863.38
3, 107, 200, 43153.2, 100211, 11251.2, 0, 30273.2, 69544.4, 24107.3, 38499.6, 8186.09, 17378.6
3, 108, 200, 56999.3, 69520.4, 3477.43, 665.651, 37632.3, 60594.7, 34307.3, 16385, 19172, 0
3, 109, 200, 47528.5, 44175.2, 3016.69, 282.843, 27327.2, 10401.9, 36118.6, 41706.8, 11066.2, 0
3, 110, 200, 40742.2, 38494.6, 2914.01, 1897.24, 27200.4, 20481.7, 25426.8, 24151.8, 13811.7, 0
3, 111, 200, 33332.7, 71190.7, 13845.7, 9589.12, 20160.3, 53802.9, 19223.6, 20979.9, 3006.44, 0
3, 112, 200, 37943.8, 63645, 16853.1, 12562.7, 20302.2, 36474.9, 22050.7, 30620.7, 4554.07, 5339.64
3, 113, 200, 47777.4, 64837.1, 14281.1, 3781.98, 28532.2, 38130.7, 27933.1, 32386.6, 9594.75, 5007.77
3, 114, 200, 39709.7, 74324.3, 14599.6, 8826.77, 22644.1, 45187.9, 23582.5, 29209.9, 6264.32, 8472.73
3, 115, 200, 30908.7, 63608.4, 7074.36, 11900.8, 23860.6, 44402.6, 13659.7, 18673.7, 5042.38, 0
3, 116, 200, 45178.4, 62809, 18321.7, 19806.2, 21507.8, 31132.1, 27582.9, 29935.1, 8076.59, 2548.34
3, 117, 200, 42244.4, 70354.6, 8493.97, 5123.99, 27576, 54936.9, 20600.1, 21766.6, 15073.6, 9704.95
3, 118, 200, 57699.7, 63079.5, 7829, 2159.98, 37991.6, 40997.2, 38024.1, 28575.9, 13372, 0
3, 119, 200, 37183.4, 53297.1, 1918.72, 5066.99, 27348.2, 37359.9, 23478.9, 21360, 7425.33, 34.828
4, 120, 200, 45054.9, 110168, 6295.28, 2743, 31252, 99714.7, 27824.4, 20936.7, 9638.31, 6362.19
4, 121, 200, 35352.6, 71466.6, 7972.54, 235.702, 22808.2, 39035.7, 22299.9, 40074.2, 4373.77, 0
4, 122, 200, 18065.3, 41756.6, 4625.55, 500, 9319.95, 7588.03, 14471.5, 39319.6, 346.628, 0
4, 123, 200, 33723, 70847, 3801.88, 142.857, 20660.4, 28936, 23102.6, 51764.4, 9798.57, 0
4, 124, 200, 23578.4, 58365.7, 7105.5, 4895.81, 13231.7, 25919.6, 14661.7, 37905.5, 4871.16, 0
4, 125, 200, 59794.9, 78520.8, 25385.6, 6537.03, 33358.5, 39473.8, 31013.8, 46271.4, 11421, 0
4, 126, 200, 53002, 80233.2, 19119.5, 8949.89, 33480.7, 41953.4, 28603.9, 45063.9, 6664.68, 1258.81
4, 127, 200, 42353.3, 37197.1, 1793.65, 0, 31631, 25021.9, 24827.1, 19965.1, 10185.4, 0
4, 128, 200, 34627.4, 99601.7, 3617.57, 2626.6, 22981.8, 66151.6, 24368.4, 42670.6, 3543.34, 0
4, 129, 200, 11598.2, 38112.7, 1653.03, 674.093, 8203.79, 4836.24, 7741.38, 37769.5, 204.136, 0
4, 130, 200, 28787.3, 79745.2, 2885.31, 0, 18225.7, 59077.6, 20147.8, 29525.7, 8317.59, 0
4, 131, 200, 37765.5, 70010, 14771.2, 0, 28102.5, 69767.6, 20429.5, 5744.51, 189.792, 0
4, 132, 200, 35817.7, 67225, 14463.2, 17997.8, 20674.7, 36188.7, 18956.5, 29048.2, 5152.2, 3052.54
4, 133, 200, 39789.3, 74645.4, 14779.5, 11233.5, 17934.3, 36282.1, 25798.3, 42844.2, 4236.28, 758.418
4, 134, 200, 43733.7, 73008.2, 12904.2, 6386, 24373.6, 47260.8, 27962.1, 32657.6, 7010.99, 941.103
4, 135, 200, 51473, 85095.8, 15085.4, 5089.74, 28170.9, 54805.9, 34551.8, 38915.5, 6612.96, 3943.79
4, 136, 200, 37254.7, 62989.2, 11167.7, 2089.79, 22461.5, 34254, 22434.1, 34780.1, 4759.56, 3190.05
4, 137, 200, 35528, 53893.5, 13885.7, 3004.67, 18941.5, 21745.2, 23273.6, 39485.3, 3458.85, 0
4, 138, 200, 18545.9, 57793.4, 7297.17, 2109.52, 12108.5, 26764.4, 9500.45, 22974.6, 178.329, 26434.7
4, 139, 200, 26844.1, 62721.4, 3603.7, 1077.89, 14051.6, 25056.9, 18884.9, 44764.2, 6340.36, 3238.54
4, 140, 200, 34481.1, 68832.2, 11311.2, 2442.95, 22319.5, 49536, 16559.5, 26602.7, 4647.19, 0
4, 141, 200, 36597.5, 68905.4, 9959.69, 3093.19, 25277.9, 36789.8, 18115, 39277.4, 6279.8, 0
4, 142, 200, 22422.3, 69698.7, 8491.2, 1389.77, 13172.9, 42969.4, 12685.1, 33135.7, 2007.65, 2685.2
4, 143, 200, 38464.2, 130869, 6236.81, 1000, 31303.7, 130372, 18159.8, 10706.6, 6111.59, 95.3509
4, 144, 200, 34515.1, 69193.3, 11859.4, 2262.47, 20576.2, 36548.6, 22485.9, 39810.1, 2668.69, 3.59529
4, 145, 200, 45732.9, 72151.5, 8816.79, 2704.06, 29824.7, 44824.4, 29278.4, 35789.8, 7146.99, 29.8209
4, 146, 200, 54360.7, 71008.7, 11440.2, 3155.25, 34337.7, 38697.5, 36638.1, 39262.5, 6574.74, 3405.51
4, 147, 200, 38071, 54183.7, 8108.77, 1469.45, 23201.4, 34937.1, 24510.6, 24130.4, 6344.91, 4053.76
4, 148, 200, 34227.2, 52849.4, 7928.83, 2267.81, 19971.8, 32365.9, 22048.2, 25987.5, 3909, 0
4, 149, 200, 35496.9, 70714.6, 10068.7, 4208.2, 24423.2, 55735.6, 18004.5, 16697.8, 5458.55, 7952.98
4, 150, 200, 49004.9, 54853.4, 10712.2, 3209.7, 28319.7, 33156.9, 33110.4, 24967.1, 7716.15, 6555.21
4, 151, 200, 59091.6, 64627.8, 14568.5, 3803.29, 38500.6, 37875.2, 34517.9, 33820.8, 8104.51, 2448.91
4, 152, 200, 58092.9, 75280.3, 14081, 2200.64, 37172.1, 39047.2, 36920.7, 43043, 7778.55, 4554.75
4, 153, 200, 44942.6, 55011.1, 12791.7, 3692.63, 28842.8, 31152.1, 26797.2, 27653.5, 5461.44, 5780.24
4, 154, 200, 44936, 62293.1, 10226.4, 951.335, 29339.6, 30868.6, 26518.5, 38408.1, 7376.79, 1404.4
4, 155, 200, 50326.6, 57654.3, 10588.2, 1383.34, 28632, 31695.6, 31896.3, 34300.1, 9553.25, 605.069
4, 156, 200, 72377.2, 62482.3, 14976.7, 1127.5, 47519.8, 24787.8, 43131.8, 40901, 12965.6, 7139.96
4, 157, 200, 62029, 62048.7, 10403.2, 1091.53, 38461, 33046.5, 41295, 36317.8, 11377.3, 2872.66
4, 158, 200, 64761.8, 57814.6, 12837.7, 4472.25, 41183.6, 34561.6, 40808.7, 27896, 8979.45, 6026.45
4, 159, 200, 76000.1, 71501.2, 16990.7, 4190.53, 44201.2, 38788.5, 49106.3, 37990.7, 11856.6, 10954
5, 160, 200, 59631.7, 63006, 13336.6, 1862.61, 36357, 29105.2, 36907.9, 38513.4, 8243.61, 7283.13
5, 161, 200, 57999.1, 67530.3, 13938.7, 2216.19, 38278.6, 36750.1, 31740.9, 37440.9, 9511.92, 5648.06
5, 162, 200, 59763.7, 51630, 11780.7, 1223.48, 36467.6, 29366.3, 36720.9, 26099.2, 12996.4, 6161.55
5, 163, 200, 75268.5, 63819.3, 14699.4, 2550.23, 48658.7, 37428.5, 46219.5, 30678.1, 13696.7, 8763.56
5, 164, 200, 68271.2, 64265.9, 11017.6, 2863.14, 44553.9, 37458.5, 41744.7, 31958.6, 12553.8, 5553.2
5, 165, 200, 65458.4, 51714.9, 10002.9, 2708.99, 41268.3, 19892, 41907.4, 37103.1, 10558.3, 5450.87
5, 166, 200, 90374.5, 66228.9, 15870.8, 7898.37, 59449.4, 34474.9, 54904.8, 38021.3, 13806.1, 6793.61
5, 167, 200, 92542.9, 69044.6, 14298.4, 4542.98, 57646.4, 38563.9, 60399.4, 42011.3, 13910.1, 1488.5
5, 168, 200, 126576, 73392.3, 18652.6, 3429.99, 78335.8, 45702.4, 83008.7, 39626.3, 17362.4, 5434.54
5, 169, 200, 122754, 65928.4, 15096, 5560.93, 82726.1, 38189.8, 71825.9, 39664.2, 21632.2, 3410.22
5, 170, 200, 115893, 70585.8, 18333.6, 7620.69, 72134.1, 45870.6, 74197.9, 36804.8, 19020.3, 5844.73
5, 171, 200, 137381, 71701.9, 16780.5, 4485.41, 87306.6, 44928.5, 89046.8, 41051.8, 25084.3, 4470.96
5, 172, 200, 124452, 72502, 14431.3, 4802.93, 81398.2, 44205.4, 76962.6, 43660.7, 19661.1, 5972.95
5, 173, 200, 134548, 71450.2, 13384.5, 2551.34, 81378.1, 45038.5, 89860.5, 41866.5, 24131.2, 5862.99
5, 174, 200, 114830, 59523.7, 12680.2, 1127.44, 74777.6, 32857.7, 71420.6, 37377.3, 17384.1, 4711.09
5, 175, 200, 146765, 62753.2, 15020.5, 1730.13, 93232.8, 43264.7, 94832.6, 33281.1, 22289.5, 3255.1
5, 176, 200, 129812, 66798.8, 12222.5, 2144.73, 80592.8, 47802.3, 86077.2, 32237.2, 13374.9, 6749.09
5, 177, 200, 112067, 58615.2, 10779.8, 1571.93, 74268.7, 43741.2, 68443.2, 26418.4, 13898.1, 4208.61
5, 178, 200, 135074, 60712.6, 13658.4, 2837.6, 86604, 44503.1, 88461, 27074.9, 20630, 4382.92
5, 179, 200, 130406, 58390, 15254.6, 1463.07, 84096.2, 37276.5, 84425.6, 32250.9, 20162.3, 4286.92
5, 180, 200, 131544, 61424, 13924.5, 828.538, 81141.4, 41264.2, 87725.1, 32139.8, 19273.3, 4743.2
5, 181, 200, 138438, 58323.3, 13076, 590.062, 89761.3, 39729.3, 90294, 32211.6, 19304.6, 3552
5, 182, 200, 124501, 53745.5, 8329.88, 813.401, 77992.8, 36939.7, 84376.8, 29113.1, 16610.6, 3236.26
5, 183, 200, 124469, 58796.6, 7805.57, 632.669, 80303.7, 38611.2, 78480.2, 31348.4, 14855.7, 8573.26
5, 184, 200, 126946, 56327.9, 8738.86, 729.599, 80935.8, 38084, 82793.5, 30509.9, 17488.4, 7077.68
5, 185, 200, 114204, 49969.5, 7913.6, 555.418, 71908.2, 32818.2, 75554.6, 27703.8, 16065, 3735.86
5, 186, 200, 137369, 56889.1, 7979.48, 724.497, 91786, 39275, 84686.7, 32392.6, 19530.5, 4230.98
5, 187, 200, 137707, 54818.5, 7779.65, 917.633, 87499.5, 38719.3, 92070.7, 29528.9, 17424.9, 2621.98
5, 188, 200, 123200, 50599.7, 8692.09, 780.193, 78973.9, 34796.2, 80749.2, 28911.5, 15534.8, 602.241
5, 189, 200, 135447, 53633.9, 10414.1, 1425.66, 83086.3, 33779.3, 92698, 32260.1, 19752.4, 4706.02
5, 190, 200, 124663, 52682.6, 8166.11, 536.66, 78363.9, 39002.9, 83844.9, 28048.4, 14274.2, 2445.31
5, 191, 200, 113397, 50406.5, 9185.74, 782.308, 69431.8, 35087, 73952.3, 25960.5, 14224.3, 5412.25
5, 192, 200, 131825, 54740.3, 6475.7, 678.46, 84190.9, 35252.5, 86319.6, 33486.8, 19530.8, 3952.4
5, 193, 200, 137088, 53326.9, 7755.72, 1119.82, 91035.8, 36004.8, 82872, 31409.1, 20097.2, 3436.63
5, 194, 200, 125144, 54593.5, 6898.34, 918.465, 82025.6, 36090.3, 80146.8, 32628.7, 14634.3, 3728.11
5, 195, 200, 119161, 51571.4, 5061.45, 404.494, 77588.5, 34429.6, 74677.8, 29774.8, 15653.1, 3877.93
5, 196, 200, 119864, 51342.9, 7087.95, 591.047, 76350.7, 33251.2, 78044.3, 29635.1, 15607.8, 5908.63
5, 197, 200, 124768, 53212.7, 7027.44, 742.059, 84269, 33294, 75206.6, 31811.5, 17578.5, 6221.13
5, 198, 200, 125629, 49882.8, 6885.94, 463.18, 79366.8, 33464, 81000.6, 28012.8, 20003.4, 3078.57
5, 199, 200, 128342, 55510, 7108.63, 398.286, 85867.6, 39168.9, 78012.4, 29904.1, 18042.7, 2909.14
6, 200, 200, 115626, 46146.4, 5091.53, 181.722, 73719.8, 29798.7, 74020.2, 26750, 14644.5, 4469.15
6, 201, 200, 110952, 44631.1, 6531.58, 374.745, 72799.8, 31105.7, 71826.9, 24298.9, 11272.7, 2673.6
6, 202, 200, 107795, 48840.7, 5692.79, 587.777, 70073.3, 32508.6, 68801.6, 26985.7, 12153.1, 5535.87
6, 203, 200, 101187, 45586.5, 3570.33, 232.388, 58976.2, 32705.3, 69955.3, 25000, 13599.1, 1852.6
6, 204, 200, 119438, 48961.8, 5408.83, 608.884, 78363.3, 34390.4, 77516.1, 27685, 12752.7, 1531.74
6, 205, 200, 115255, 51202.3, 5667.9, 427.631, 74796.2, 33090, 72986.2, 31368.5, 12633.8, 2042.49
6, 206, 200, 124036, 50311.7, 4757.98, 89.7626, 82093.5, 33627.5, 75765.7, 28549.8, 17909.7, 3749.32
6, 207, 200, 126106, 45550.1, 5307.5, 82.0251, 83033.2, 32099.5, 79351.8, 24171.5, 20798.2, 2391.99
6, 208, 200, 103523, 45903.2, 3659.95, 85.3003, 65058, 31403, 64955.4, 26799, 16918.4, 2353.81
6, 209, 200, 131803, 48339.3, 5285.64, 440.413, 79759.4, 32772, 88582.6, 27065.9, 17493.8, 3388.65
6, 210, 200, 144979, 54427.2, 5690.37, 410.33, 92838.6, 32453.2, 93847.8, 34648.6, 20836.4, 4094.63
6, 211, 200, 123811, 50560, 4244.02, 312.204, 71410.9, 31829.1, 85526, 32109.8, 17826.1, 3281.45
6, 212, 200, 118554, 48874.6, 6803.02, 734.077, 70388.7, 31956.1, 78452.2, 28934.7, 14189.8, 1567.11
6, 213, 200, 136526, 49518.9, 7948.49, 23.5294, 84643.8, 34291.9, 89738.3, 28624.5, 19130.1, 1869.17
6, 214, 200, 127156, 47316.2, 6146.34, 335.031, 80030.6, 31955, 82373.2, 28383.2, 19461.9, 1910.57
6, 215, 200, 135992, 48905, 6294.92, 307.912, 89915.1, 32815.3, 83421.9, 28885.7, 20245.7, 3720.81
6, 216, 200, 117453, 46820.3, 4870.36, 150.43, 74395.2, 33133.1, 75728.6, 25948.9, 14135.2, 2654.13
6, 217, 200, 127812, 45839.8, 5384.24, 213.044, 83779.7, 30942.4, 79757, 27050.2, 17948.3, 3080.83
6, 218, 200, 123691, 46429.7, 5121.12, 305.39, 82042.9, 31337.2, 77570.2, 26721.4, 14851.2, 3114.02
6, 219, 200, 124747, 43992.7, 4514.6, 489.368, 78085.6, 30449, 80838, 24010.6, 18163.5, 3111.31
6, 220, 200, 129951, 44931.8, 6093.44, 434.866, 80699.6, 30776, 86630.7, 25399.2, 20465.6, 4440.98
