1, 0, 29294, 5823, 5883, 0, -0.00739766, -0.96194, 0.947093, -nan
1, 1, 29294, 5823, 5883, 0, -0.00847554, -0.960484, 0.944259, -nan
1, 2, 29294, 5823, 5883, 0, -0.00847554, -0.960484, 0.944259, -nan
1, 3, 29294, 5823, 5883, 0, -0.00847554, -0.960484, 0.944259, -nan
1, 4, 29294, 5823, 5883, 0, -0.00847554, -0.960484, 0.944259, -nan
1, 5, 29294, 5823, 5883, 0, -0.00855756, -0.960484, 0.944139, -nan
1, 6, 29294, 5823, 5883, 0, -0.00855756, -0.960484, 0.944139, -nan
1, 7, 29294, 5823, 5883, 0, -0.0114322, -0.957956, 0.938683, -nan
1, 8, 29294, 5823, 5883, 0, -0.0113665, -0.957855, 0.938683, -nan
1, 9, 29283, 5830, 5887, 0, -0.0146689, -0.949563, 0.926147, -nan
1, 10, 29259, 5837, 5888, 0, -0.0175434, -0.936484, 0.910186, -nan
1, 11, 29252, 5845, 5902, 0, -0.0187487, -0.929729, 0.902234, -nan
1, 12, 29226, 5854, 5920, 0, -0.0228175, -0.913314, 0.877024, -nan
1, 13, 29186, 5879, 5935, 0, -0.0212256, -0.900854, 0.86116, -nan
1, 14, 29132, 5911, 5954, 0, -0.0221554, -0.890439, 0.85138, -nan
1, 15, 29065, 5949, 5985, 1, -0.0215583, -0.880282, 0.839568, 0.0851784
1, 16, 29034, 5964, 6002, 0, -0.0219315, -0.877094, 0.838062, -nan
1, 17, 28896, 6034, 6065, 4, -0.023432, -0.864388, 0.821033, 0.0280392
1, 18, 28823, 6070, 6102, 4, -0.0250657, -0.852982, 0.809543, 0.0173615
1, 19, 28634, 6154, 6200, 11, -0.0277658, -0.835199, 0.785597, -0.00179525
1, 20, 28443, 6267, 6274, 15, -0.0263752, -0.81645, 0.771795, 0.0167813
1, 21, 28400, 6281, 6303, 16, -0.0260781, -0.814023, 0.766971, 0.0193633
1, 22, 28307, 6331, 6337, 25, -0.0262658, -0.809653, 0.761967, 0.0127643
1, 23, 28105, 6449, 6417, 29, -0.0270892, -0.799883, 0.758682, 0.0161156
1, 24, 28020, 6504, 6458, 18, -0.0273582, -0.801916, 0.759338, 0.0155194
1, 25, 27894, 6569, 6498, 39, -0.0281081, -0.78679, 0.746113, 0.0150091
1, 26, 27762, 6605, 6583, 50, -0.0276388, -0.781893, 0.741358, 0.00943214
1, 27, 27579, 6714, 6668, 38, -0.0275296, -0.779823, 0.741872, 0.014661
1, 28, 27346, 6833, 6759, 61, -0.027995, -0.763789, 0.724631, 0.0062395
1, 29, 27172, 6936, 6813, 78, -0.0287904, -0.753214, 0.716407, 0.00430312
1, 30, 26947, 7040, 6904, 104, -0.0276253, -0.734078, 0.700263, 0.00615068
1, 31, 26745, 7139, 7000, 115, -0.027684, -0.729092, 0.6902, -0.000723436
1, 32, 26745, 7139, 7000, 115, -0.0276905, -0.729092, 0.690829, -0.000723436
1, 33, 26573, 7246, 7064, 115, -0.0277213, -0.725374, 0.680814, 0.00353512
1, 34, 26481, 7290, 7079, 148, -0.0292342, -0.724466, 0.678263, 0.00850453
1, 35, 26271, 7398, 7147, 182, -0.0289622, -0.711685, 0.665684, 0.00627402
1, 36, 26197, 7438, 7175, 188, -0.0286188, -0.70951, 0.663352, 0.00583561
1, 37, 26197, 7438, 7175, 188, -0.0286188, -0.70951, 0.663352, 0.00583561
1, 38, 26113, 7495, 7200, 190, -0.0284372, -0.709478, 0.664051, 0.00856549
1, 39, 26045, 7543, 7219, 191, -0.028642, -0.708704, 0.662817, 0.0104979
2, 40, 25954, 7563, 7265, 216, -0.0284549, -0.704561, 0.655306, 0.00688386
2, 41, 25845, 7627, 7301, 225, -0.0297166, -0.699287, 0.648006, 0.00871485
2, 42, 25794, 7645, 7303, 248, -0.0300595, -0.694207, 0.643937, 0.00892683
2, 43, 25754, 7655, 7315, 265, -0.029974, -0.691273, 0.640311, 0.00889752
2, 44, 25754, 7655, 7315, 265, -0.029974, -0.691273, 0.640311, 0.00889752
2, 45, 25696, 7724, 7381, 197, -0.0299339, -0.694494, 0.646706, 0.00371911
2, 46, 25557, 7811, 7413, 217, -0.029964, -0.682769, 0.638596, 0.00782348
2, 47, 25431, 7911, 7467, 188, -0.0305727, -0.68421, 0.643044, 0.00713133
