1, 0, 4376, 16665, 15468, 4222, 0, -0.656349, 0.658909, 0.064851
1, 1, 4376, 16665, 15468, 4222, 0, -0.656349, 0.658909, 0.064851
1, 2, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 3, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 4, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 5, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 6, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 7, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 8, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 9, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 10, 4363, 16567, 15481, 4294, 0, -0.656277, 0.658931, 0.0579925
1, 11, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 12, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 13, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 14, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 15, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 16, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 17, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 18, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 19, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 20, 3600, 15560, 14186, 7357, 0, -0.651766, 0.655748, 0.0426633
1, 21, 3536, 15567, 13983, 7610, 0, -0.651294, 0.655097, 0.0501046
1, 22, 3536, 15567, 13983, 7610, 0, -0.651294, 0.655097, 0.0501046
1, 23, 3536, 15567, 13983, 7610, 0, -0.651294, 0.655097, 0.0501046
1, 24, 3536, 15567, 13983, 7610, 0, -0.651294, 0.655097, 0.0501046
1, 25, 3536, 15567, 13983, 7610, 0, -0.651294, 0.655097, 0.0501046
1, 26, 3536, 15565, 13983, 7610, 0, -0.65125, 0.655097, 0.050201
1, 27, 3483, 15472, 13912, 7828, 0, -0.650779, 0.654971, 0.0477529
1, 28, 3379, 15271, 13688, 8365, 0, -0.651191, 0.654418, 0.0485477
1, 29, 3379, 15271, 13688, 8365, 0, -0.651191, 0.654418, 0.0485477
1, 30, 3204, 14811, 13410, 9264, 0, -0.650798, 0.653819, 0.038832
1, 31, 3204, 14811, 13410, 9264, 0, -0.650798, 0.653819, 0.038832
1, 32, 3204, 14811, 13410, 9264, 0, -0.650798, 0.653819, 0.038832
1, 33, 3204, 14811, 13410, 9264, 0, -0.650798, 0.653819, 0.038832
1, 34, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
1, 35, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
1, 36, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
1, 37, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
1, 38, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
1, 39, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 40, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 41, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 42, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 43, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 44, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 45, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 46, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 47, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 48, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 49, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 50, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 51, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 52, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 53, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 54, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 55, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 56, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 57, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 58, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 59, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 60, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 61, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 62, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 63, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 64, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 65, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 66, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 67, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 68, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 69, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 70, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 71, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 72, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 73, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 74, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 75, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
2, 76, 3133, 14684, 13173, 9678, 0, -0.650875, 0.653404, 0.0415588
