1, 27, 200, 39480.6, 37691.5, 13433.3, 7160.61, 23652.6, 18708.7, 23487.4, 20638.9, 633.819, 1534.81
1, 28, 200, 43934.7, 40284.4, 15812.9, 6175.77, 24954, 22661.7, 26390.5, 20583.9, 981.423, 465.484
1, 29, 200, 54291, 39368.6, 20934.6, 4758.3, 29874.4, 21014.5, 33150.7, 23110, 922.04, 0
1, 30, 200, 51293.2, 42350.4, 15717.9, 4438.63, 29162.6, 21407.3, 32125.2, 26325.3, 1740.81, 567
1, 31, 200, 53345.2, 38021.1, 17976.7, 4824.28, 29171.5, 22873.1, 33676.7, 19281.5, 973.594, 298.009
1, 32, 200, 52710.4, 35998.6, 17099.5, 4173.03, 30873.1, 21936.8, 32283.5, 18101.1, 896.456, 0
1, 33, 200, 62284.4, 37104.2, 20000, 4571.2, 33886.7, 17866.7, 39991.1, 24385.9, 1617.42, 0
1, 34, 200, 61484.3, 37493.5, 19147.9, 4185.83, 34218.7, 23604.5, 38041.5, 18099.5, 2325.7, 0
1, 35, 200, 64811.8, 36245.4, 14862.9, 4560.76, 40599.2, 21538.2, 39268.5, 19897.8, 2473.16, 0
1, 36, 200, 51635.7, 36457, 12641.3, 3443.48, 30776.6, 23622, 31832.8, 18263.6, 1752.26, 0
1, 37, 200, 55766.2, 37872.3, 16482.4, 5293.9, 31623, 24294.8, 33056.8, 19536.2, 1919.81, 0
1, 38, 200, 67464.6, 40192.3, 14637, 4321.69, 39852.5, 25315.8, 41818.3, 21396.7, 4024.78, 367.436
1, 39, 200, 62242.5, 40142.1, 14128.1, 3607.04, 35397.2, 25284.7, 39682.4, 21713.5, 3190.88, 248.341
2, 40, 200, 72952.8, 41755.4, 15020.9, 3241.05, 41773.5, 25836.7, 48615.2, 24196.4, 3161.03, 230.852
2, 41, 200, 71092.2, 40606.6, 14422.4, 3845.27, 46492.1, 26798.7, 39873.7, 21872.9, 1897.03, 380.466
2, 42, 200, 69996, 37922.2, 13643, 2345.49, 41313.8, 24832.5, 45179.2, 20996.2, 1884.86, 0
2, 43, 200, 63851.8, 38432.3, 12400.3, 2253.83, 34512.8, 24231.3, 40828.9, 22272.2, 1812.68, 217.39
2, 44, 200, 56241.3, 37541.8, 11333.2, 1869.77, 32459.8, 23110.2, 36197.9, 22278.3, 1524.99, 0
2, 45, 200, 75606.5, 37458.6, 13242.6, 2164.15, 42828.4, 21346.1, 50752.6, 23784.1, 2535.19, 0
2, 46, 200, 59974.1, 36051.1, 9716.68, 1888.75, 35815.9, 24022.4, 39222.9, 19695.6, 1538.62, 0
2, 47, 200, 62046.6, 36950.9, 10363.4, 1691.76, 36609.5, 22836.9, 39785.8, 21493.9, 1849.82, 232.696
2, 48, 200, 64185.9, 34723.5, 8725.67, 2747.27, 39335, 23660.7, 41155.2, 18296.4, 2686.37, 461.839
2, 49, 200, 62835.3, 33803.3, 9252.54, 2057.42, 36361.7, 23016.1, 41889.9, 17733.8, 334.619, 0
2, 50, 200, 62955.3, 35312.9, 10714.7, 1726.13, 40426.5, 24312.4, 36320.8, 18521.1, 900.831, 0
2, 51, 200, 65410.2, 38120.2, 10392.3, 1497.77, 39354.1, 23343.4, 41570.9, 23646.4, 996.686, 0
2, 52, 200, 61663.3, 35811.1, 8732.5, 1554.87, 36402.1, 23999.2, 40168.7, 19923.4, 1432.18, 224.527
2, 53, 200, 51781.8, 32990.1, 6958.65, 888.632, 31265.4, 20334.2, 31918.8, 19873.5, 659.778, 0
2, 54, 200, 62356.2, 38595.5, 8848.54, 1300.6, 36715.7, 24280.7, 40830.8, 24712.2, 1346.31, 0
2, 55, 200, 61194.5, 33860.4, 7683.75, 788.504, 37283.2, 23835, 37495.5, 16807.2, 1926.8, 0
2, 56, 200, 63031, 34851.1, 8436.25, 715.476, 35020.7, 22341.6, 43325, 19939.6, 2400.02, 0
2, 57, 200, 59232, 34618.7, 8587.14, 923.491, 34123.2, 23434.1, 39217.1, 19097.1, 512.964, 0
2, 58, 200, 66106.1, 34044.6, 7696.36, 915.453, 38986.7, 22759.4, 43111.5, 19031.4, 1336.73, 0
2, 59, 200, 52081.5, 35949.6, 6872.44, 1235.44, 29253.9, 24378.3, 35478.3, 19730.5, 1943.7, 0
2, 60, 200, 61997.2, 31806.3, 8990.81, 1095.65, 37963.1, 22350.2, 38671.4, 15887.1, 1138.23, 0
2, 61, 200, 61119.8, 36061.2, 7382.8, 1514.41, 35540.3, 24193.3, 39959.7, 20092.4, 1229.44, 0
2, 62, 200, 51527.8, 35315.6, 5829.89, 659.723, 30977.3, 24482.8, 33252.5, 19433, 1062.79, 0
2, 63, 200, 65948.2, 36069.3, 7263.86, 683.477, 37256.8, 24248, 43860, 20423.5, 1302.06, 0
2, 64, 200, 67114.5, 36799.4, 9066.9, 850.644, 37278, 24372.3, 45032.8, 21002.2, 908.902, 0
2, 65, 200, 60344.1, 33765.5, 6444.34, 902, 36109, 22527.9, 38208, 18227.1, 962.147, 0
2, 66, 200, 61500.1, 36756.4, 6423.29, 908.621, 37007.5, 24526.9, 38878.6, 20859.9, 816.482, 0
2, 67, 200, 64997, 36117, 7381.04, 1173.87, 39483.5, 24687.6, 40438.9, 20060.2, 1645.88, 0
2, 68, 200, 64418.9, 34992.4, 5377.05, 887.309, 39604.7, 22604.3, 40706.2, 20854.3, 1397.45, 0
2, 69, 200, 66348.4, 35687.8, 6885.66, 1077.5, 38359.8, 24325.1, 44116.6, 20586, 904.016, 0
2, 70, 200, 58780.7, 33817.8, 5264.33, 1065, 35356.1, 23092.2, 37408, 18428.1, 1003.87, 0
2, 71, 200, 57445.5, 34991, 4954.9, 399.132, 32117.9, 23077.7, 39677.7, 19697.6, 1164.18, 0
2, 72, 200, 59991.2, 36930.7, 5593.38, 741.147, 36242.6, 23472.2, 39290.7, 21293.7, 836.235, 226.076
2, 73, 200, 61133.4, 37932, 6420.91, 1190.75, 41784.9, 24857.7, 35455.3, 21645.1, 998.829, 0
2, 74, 200, 67042.7, 36868, 6802.03, 1654.83, 41767.1, 25379.5, 41952, 20417.8, 824.259, 0
2, 75, 200, 58813.1, 34670.4, 6267.51, 1395.42, 34534.5, 24419.4, 38373.8, 17412.3, 340.814, 0
2, 76, 200, 68682.4, 33171.2, 5912.47, 1201.75, 39695.6, 21456.3, 45361.9, 19391.1, 1105.21, 0
2, 77, 200, 63963.4, 34379.5, 6721.36, 1657.68, 38939.9, 23773.8, 39036.3, 18731.5, 1074.55, 0
2, 78, 200, 71621.2, 34505.7, 7367.06, 1436.05, 42867.8, 21731.6, 49104.6, 19993.2, 682.507, 0
2, 79, 200, 66093.9, 34651.5, 5576.36, 1575.02, 36147.6, 22790.4, 44860.4, 21062.1, 953.561, 0
3, 80, 200, 60744.6, 33235.1, 5434.79, 577.446, 34334.7, 22361.9, 40434.3, 18703.3, 334.445, 0
3, 81, 200, 61568.8, 35193, 6116.96, 1268.46, 36731.3, 23629.4, 40512.4, 20415.3, 579.076, 0
3, 82, 200, 76798.9, 34159.7, 8051.6, 1094.93, 49181.7, 24162.4, 48243.1, 17891.2, 1403.65, 0
3, 83, 200, 75390.6, 33113.6, 7937.14, 950.932, 45151.8, 22074.8, 48753.3, 18623.7, 1382.12, 0
3, 84, 200, 57862.3, 33568.1, 4793.63, 1347.62, 34085, 22466.2, 36870.8, 19146.7, 737.289, 0
3, 85, 200, 62363.3, 33672.7, 5517.4, 979.195, 38254.3, 22395.6, 37813.4, 19861.1, 827.672, 0
3, 86, 200, 67340.4, 35651.5, 6775.22, 1154.39, 41527.4, 23740.4, 43782.6, 20723.9, 1033.73, 0
3, 87, 200, 65022.1, 34485, 5812.43, 925.914, 41818.9, 25158, 40137.1, 17407, 899.384, 0
3, 88, 200, 65789.4, 33940.4, 5633.67, 880.697, 40999, 23919.5, 42701.2, 18195, 340.754, 232.054
3, 89, 200, 70477.4, 34844.3, 5739.25, 824.578, 46175.2, 23616, 42337.8, 18804.8, 1005.26, 0
3, 90, 200, 62298.8, 33952.6, 4233.31, 724.741, 36695.3, 22590.6, 40572.1, 19170.9, 568.003, 365.258
3, 91, 200, 66757.3, 34876.1, 5259.02, 818.708, 43407.9, 27463.4, 40415, 14786.4, 570.601, 0
3, 92, 200, 75345.9, 35025.4, 7730.59, 828.516, 44773.4, 25442, 49235.6, 17212.8, 732.004, 0
3, 93, 200, 59704.3, 31784.3, 3869.85, 494.383, 34760.2, 23200.3, 39662.6, 16009.4, 500.218, 225.448
3, 94, 200, 65029, 34577.2, 7916.38, 344.34, 39677.6, 24424.2, 38863, 19264.1, 515.431, 0
3, 95, 200, 53627.6, 32520.2, 4790.81, 343.127, 35343.2, 23993.5, 30951.7, 16488.1, 935.542, 0
3, 96, 200, 65414.3, 33376.9, 5286.54, 626.791, 38252.5, 22922.4, 41640.2, 18225.3, 1661.83, 0
3, 97, 200, 57799.5, 31708.7, 5561.89, 898.66, 33874.3, 23340.8, 38169, 15583.9, 333.219, 0
3, 98, 200, 60263.8, 32189.7, 5256.06, 898.011, 34923.3, 22881.7, 38296.4, 16746.1, 173.621, 236.257
3, 99, 200, 71402.4, 31540.9, 3959.93, 572.88, 43033.8, 21307.8, 48664, 17713.9, 903.033, 0
3, 100, 200, 58663.7, 31250.7, 3807.04, 353.594, 34900, 21125.6, 37798, 17389.7, 169.933, 0
3, 101, 200, 65691.7, 30091.2, 2994.39, 346.649, 37908.7, 20200, 44104.7, 16679.9, 769.163, 0
3, 102, 200, 63977, 33360.1, 4317.64, 452.345, 36451.8, 21909.3, 43648.2, 19404.2, 340.903, 0
3, 103, 200, 63989.5, 32447, 5229.17, 411.116, 43467.1, 23898, 37093.7, 16388.4, 668.187, 0
3, 104, 200, 61597, 31706.3, 4476.89, 412.123, 37281.7, 23197.4, 38243.6, 15139.4, 182.959, 1.94644
3, 105, 200, 66400.4, 31740.3, 4052.26, 647.247, 40955.9, 23052.9, 43144.4, 16114.8, 526.341, 238.162
3, 106, 200, 68209.8, 32225.3, 4113.65, 636.787, 43730.1, 23606.5, 38893, 16021.7, 580.799, 0
3, 107, 200, 63246.6, 32026, 2816.48, 145.648, 41778.8, 22996.1, 37205.6, 16387.1, 891.964, 0
3, 108, 200, 56974.3, 30041.6, 3590.43, 253.477, 36695.7, 20817.6, 35014.1, 15998.4, 343.74, 0
3, 109, 200, 51850.8, 31752.1, 2642.3, 662.136, 32246.1, 22746, 31561.7, 16516, 665.379, 0
3, 110, 200, 56275.3, 32367.4, 3213.12, 232.711, 32677, 23473.2, 35875.6, 17465.6, 333.593, 0
3, 111, 200, 53313.5, 29955.3, 1929.9, 111.333, 33601.3, 21303.8, 32243.4, 15285, 294.643, 0
3, 112, 200, 57663.4, 29588.1, 2811.71, 333.966, 35136, 22357, 34268.6, 13980, 501.649, 0
3, 113, 200, 69058.3, 31757.2, 4837.02, 555.831, 42409.9, 22732.4, 43832.2, 15844.4, 498.662, 0
3, 114, 200, 63650.4, 30556.3, 4061.12, 504.027, 35540.6, 20835.1, 45233.1, 16295.4, 237.632, 0
3, 115, 200, 52769.2, 32313, 3625.91, 689.431, 31213.3, 22900.6, 36196, 17361, 176.088, 0
3, 116, 200, 67052.9, 34768.5, 3651.35, 528.077, 43664.6, 21224.4, 40477.4, 22141.1, 167.114, 0
3, 117, 200, 54793.7, 30983.4, 3528.5, 350.692, 32982.6, 20685.3, 35924.4, 17080.5, 495.366, 0
3, 118, 200, 65953.2, 33606.5, 4038.5, 502.531, 42011.1, 22908.3, 41728.9, 19184.6, 778.913, 0
3, 119, 200, 63415.5, 33736.4, 3646.49, 502.834, 39958.3, 23338, 40035.6, 18805, 340.853, 0
4, 120, 200, 66352.8, 29987.7, 3616.37, 296.884, 42101.5, 22143.4, 40551.6, 14667, 684.781, 0
4, 121, 200, 66103.2, 30450.9, 4366.3, 348.513, 40403.1, 22047.3, 40681.7, 15539.6, 444.799, 0
4, 122, 200, 57340.6, 30314.9, 3376.61, 224.652, 31107.1, 22041.1, 39829.7, 15155.3, 168.029, 0
4, 123, 200, 56079.1, 33309.3, 3249.1, 155.031, 32356.9, 21718.6, 37803.9, 19759.3, 0.507538, 0
4, 124, 200, 65952.7, 31824.9, 2158.14, 106.651, 39217.6, 21658.3, 43854.3, 17631.5, 329.793, 0
4, 125, 200, 64471.4, 32963.7, 4722.06, 176.475, 39579.9, 22086.5, 41192.2, 18277.3, 7.46032, 0
4, 126, 200, 65259.6, 31501.3, 4776.2, 463.087, 39613.3, 20497.9, 42671, 17818.8, 493.422, 0
4, 127, 200, 57622.7, 32548.9, 3860.2, 263.874, 33194.4, 22122.1, 37842.7, 18949.2, 346.304, 0
4, 128, 200, 66550.7, 32056.3, 4002.48, 243.892, 38866, 21543.3, 44543.2, 18468.1, 671.682, 0
4, 129, 200, 68339.3, 31997.2, 3566.73, 259.089, 40497.5, 22675.4, 47148.8, 17183.2, 165.607, 0
4, 130, 200, 70704.4, 30906.4, 3850.36, 248.616, 40760.1, 19284.5, 48801.4, 18546.6, 271.179, 0
4, 131, 200, 64040.8, 31194.6, 3655.08, 292.011, 38354.9, 21444.8, 43787.2, 17077.2, 168.275, 0
4, 132, 200, 67490.9, 29087.3, 3542.4, 107.678, 42011.6, 19975.9, 42771, 15981.5, 167.229, 0
4, 133, 200, 62512.4, 31583.3, 2901.93, 252.296, 36159.3, 22048.1, 42750.9, 17341.7, 4.65005, 0
4, 134, 200, 63712.8, 33343, 3863.62, 51.8535, 38539.7, 22254.7, 41945.6, 19794.6, 3.05476, 0
4, 135, 200, 60967.1, 29336, 2817.21, 129.372, 36620.1, 18982.7, 41479.8, 16603.1, 496.946, 0
4, 136, 200, 68964.7, 33000.6, 3221.38, 269.713, 40223.6, 22665.4, 47002.9, 18848.3, 330.354, 0
4, 137, 200, 58513.7, 29007.5, 2432.91, 95.7758, 34924.4, 19507.6, 39385.3, 16629.4, 497.772, 0
4, 138, 200, 64081.2, 29636.8, 2745.82, 221.515, 37958.5, 20075.4, 43394.5, 16664.4, 0, 0
4, 139, 200, 57231.4, 28536.1, 2834.14, 255.169, 34301.5, 20722.4, 37509.8, 14276.6, 0.505001, 0
4, 140, 200, 70875.7, 30000.7, 3167.94, 220.076, 42088.2, 21193, 47076.4, 15747.5, 330.798, 0
4, 141, 200, 52348.5, 27343.4, 1925.35, 261.526, 31202.2, 19672, 33370, 13262.1, 169.362, 0
4, 142, 200, 50194.7, 30627.4, 2368.37, 448.326, 30903.3, 21809.4, 31934.1, 16103.3, 175.772, 0
4, 143, 200, 66165.6, 31324, 3563.35, 227.56, 37708, 22613.9, 45197.9, 16460, 343.2, 0
4, 144, 200, 58691.2, 30896.5, 3100.13, 345.101, 37366.1, 21630.3, 37446, 17539, 10.7336, 0
4, 145, 200, 54637.9, 28700, 2394.94, 368.836, 29829.7, 20235.3, 38568.3, 15433.6, 438.414, 0
4, 146, 200, 58062.1, 30396.6, 2009.55, 94.6534, 33204.5, 21356, 39953.8, 16939.4, 406.314, 0
4, 147, 200, 64042.1, 27233.5, 3428.01, 258.102, 37787, 18147.6, 41999.8, 15232.2, 392.364, 0
4, 148, 200, 56094.1, 27825.9, 2695.17, 458.537, 35194.3, 17817.7, 34383.8, 17006.2, 343.502, 0
4, 149, 200, 63798.2, 25600.4, 2838.4, 101.988, 36409.1, 17678.1, 44351.9, 14615.8, 443.841, 0
4, 150, 200, 69998, 30249.7, 3929.71, 263.263, 43998, 20140.1, 44932.8, 17609.9, 831.193, 0
4, 151, 200, 58663.5, 26176.1, 2311.75, 81.4398, 35140.9, 17636.8, 38673.3, 14447.3, 8.60779, 0
4, 152, 200, 52962.8, 27752.1, 1844.03, 91.4596, 33632.4, 18328.9, 34850.2, 15272.4, 166.396, 0
4, 153, 200, 55418.6, 27847.8, 2031.45, 196.095, 33005.3, 19750.2, 36225.8, 14331.1, 346.357, 0
4, 154, 200, 62159.9, 29418.5, 2828.94, 112.717, 38023.1, 19911, 39152.4, 16435.5, 515.705, 0
4, 155, 200, 58173.9, 27346.5, 2338.23, 109.29, 33283.2, 18021.3, 40037.6, 16303.3, 345.086, 0
4, 156, 200, 55453.6, 28804.9, 2813.61, 297.635, 35709.9, 21400.1, 34115.9, 14456.2, 450.673, 0
4, 157, 200, 54743, 29988.7, 1674.41, 73.9593, 33458.5, 21808.2, 35342.1, 15961.1, 335.485, 0
4, 158, 200, 60828.8, 29230.4, 2207.62, 414.787, 40421.5, 20429.2, 36734.1, 15986.2, 329.512, 0
4, 159, 200, 49632.6, 29374.2, 2384.66, 442.997, 29978, 21182.1, 33693.7, 14325.2, 272.204, 0
5, 160, 200, 60559.4, 28542.2, 2206.76, 125.864, 38542.1, 20807, 38414.2, 14050.2, 164.405, 0
5, 161, 200, 51217.6, 28223.4, 1996.68, 204.399, 29550.8, 19036.5, 35064.1, 15695.6, 165.86, 0
5, 162, 200, 59347.5, 29606.6, 2767.62, 208.38, 35486.7, 21191.2, 40490.7, 14882.8, 3.06491, 0
5, 163, 200, 59931.7, 29726.1, 2146.93, 106.941, 38227.7, 20747.8, 38540.3, 15934.4, 170.301, 0
5, 164, 200, 66172.4, 31667.5, 3327.22, 504.053, 40201.8, 21887.5, 44572.3, 17153, 561.858, 0
5, 165, 200, 54411.6, 27124.4, 3091.16, 364.231, 31515.6, 19065.1, 37485.5, 13776.1, 338.798, 0
5, 166, 200, 58883.6, 30139.6, 3243.51, 390.859, 36547.4, 21990.5, 37750.8, 14892.6, 166.724, 0
5, 167, 200, 66796.1, 30677.5, 3547.57, 501.297, 42832.2, 20727.9, 41862.1, 16548.2, 333.719, 0
5, 168, 200, 67849.8, 32570.9, 3657.85, 423.446, 43177.9, 23464.3, 41682.1, 16942.9, 0, 0
5, 169, 200, 59602.3, 30466.6, 2573.14, 748.14, 41441.7, 21113.5, 34462.2, 16084.4, 164.741, 0
5, 170, 200, 54745.9, 31078.5, 2612.03, 941.246, 32472.8, 22104.8, 35337, 16260.7, 602.61, 0
5, 171, 200, 59743.2, 29375.1, 3854.73, 833.628, 36920.3, 20249.9, 37811, 16025.4, 167.088, 0
5, 172, 200, 59866.4, 32086.5, 4014.07, 173.011, 35766.1, 22971.3, 39830.3, 17354.7, 471.775, 0
5, 173, 200, 54306.6, 29537.2, 1760.83, 144.448, 29196.3, 20310.4, 37559.1, 15895, 334.641, 0
5, 174, 200, 58372.3, 28220.7, 2023.45, 25.7426, 33757.7, 18956.4, 39736.6, 15396, 164.405, 0
5, 175, 200, 54141.6, 29199, 2200.56, 199.634, 30646.6, 20757.5, 35545.9, 15349.7, 0, 0
5, 176, 200, 62380.3, 32142.3, 2234.54, 255.946, 38243.6, 21496.1, 39934.9, 18822.2, 495.968, 0
5, 177, 200, 54797.5, 30740, 1266.17, 209.618, 31997.5, 21390.5, 35589, 16602, 164.634, 0
5, 178, 200, 60693, 29748.1, 3294.34, 42.5524, 37084.3, 21448.4, 39057.4, 14948.6, 0.505001, 0
5, 179, 200, 50803.9, 27632.5, 1781.64, 260.132, 29885.1, 20310.6, 32971.9, 13767.3, 330.805, 0
5, 180, 200, 55852.9, 27904.9, 2053.25, 172.404, 31775.4, 18878.9, 39755, 15459.4, 164.41, 0
5, 181, 200, 51499.8, 28547.2, 2691.44, 226.427, 32818.4, 19255.3, 30806.5, 16550.1, 269.713, 0
5, 182, 200, 51013, 28584.8, 1348.49, 162.302, 30322.5, 17896.8, 33416.9, 17474.2, 1.45761, 0
5, 183, 200, 61203.6, 31471.5, 2387.38, 92.2663, 37055.2, 22223.5, 39867.2, 16858.2, 0.507538, 0
5, 184, 200, 54388.6, 30010.8, 1536.81, 109.903, 30447.5, 19254.7, 38384.5, 18026.8, 164.41, 0
5, 185, 200, 61697.4, 28876.5, 2566.05, 137.471, 39314.6, 21241.4, 38183.7, 14239.1, 163.905, 0
5, 186, 200, 54571.8, 30026.6, 1349.2, 243.45, 35258.2, 23468.7, 33237.5, 14131.8, 345.377, 0
5, 187, 200, 74922.4, 31433.8, 3371.54, 307.525, 45656.6, 21810.3, 50015.6, 17673.2, 2.58513, 0
5, 188, 200, 55325, 31341.8, 1738.27, 191.554, 35584.4, 21068.8, 36825.3, 17460.7, 446.856, 249.953
5, 189, 200, 60242.6, 30337.6, 2221.25, 74.0078, 35141.3, 21145.6, 40539.9, 16734.9, 166.401, 0
5, 190, 200, 60299.7, 29998.9, 1464.85, 209.677, 38679.3, 20517.7, 36592.9, 16857.4, 0.507538, 0
5, 191, 200, 54395.9, 27611.2, 2137.09, 241.299, 33176.4, 19206.5, 35016.2, 14557.8, 169.502, 0
5, 192, 200, 58207.4, 29775.1, 1417.67, 109.531, 36332.1, 19834.3, 36981.9, 16897, 503.806, 0
5, 193, 200, 55258.5, 30621.8, 1960.23, 156.047, 37638.8, 22440, 31378.5, 15615.8, 432.472, 0
5, 194, 200, 54188.7, 28969.4, 2347.5, 85.1739, 32260.1, 19643.2, 35579.6, 16588.4, 569.017, 0
5, 195, 200, 48278.8, 31049, 1255.39, 218.185, 30250.2, 21059.4, 29775.4, 17547.8, 4.82854, 0
5, 196, 200, 61698.5, 30427, 1932.39, 204.571, 36374.7, 21207, 42498.7, 15801.7, 401.417, 0
5, 197, 200, 53792, 30407.2, 1595.54, 164.914, 32660, 21285.8, 33741.1, 16240.9, 164.634, 0
5, 198, 200, 66280, 29165.5, 2291, 179.083, 38819.1, 21491.7, 43498.2, 14588.4, 169.41, 0
5, 199, 200, 65941.2, 27045.5, 2078.73, 81.6054, 41680.1, 17898.7, 42470.6, 14889, 604.355, 0
6, 200, 200, 51751.4, 27024.7, 1552.2, 161.476, 29830.4, 19290.5, 35213, 13864.6, 0.5, 0
6, 201, 200, 55992.1, 28434.4, 2456.2, 283.321, 34198.4, 19478.5, 35561.6, 15293, 268.87, 0
6, 202, 200, 53930, 30562.6, 2102.04, 307.206, 33007, 21374.5, 33718, 16579.9, 331.162, 0
6, 203, 200, 55671, 28076.5, 1974.01, 311.976, 34390.4, 20023.2, 35355.1, 14847.8, 170.89, 0
6, 204, 200, 60240.7, 28490.5, 1825.05, 119.989, 37716.9, 20453.7, 38971.7, 15640.4, 163.905, 0
6, 205, 200, 63304.2, 29807.9, 2292.77, 234.286, 39323, 20388.6, 40884.9, 16424.3, 166.775, 0
6, 206, 200, 50234.4, 29686.6, 1090.52, 115.275, 30522.7, 20154.6, 31451.8, 17303.2, 601.425, 0
6, 207, 200, 67256.6, 31286, 2282.67, 184.314, 41897.8, 23387, 42779.3, 15954.7, 0, 0
6, 208, 200, 51765.8, 27759.6, 2515.29, 204.488, 32615.5, 19348.5, 31647.3, 14264.1, 0, 0
6, 209, 200, 62104.5, 29739.5, 1703.38, 136.266, 37397.4, 21135.2, 40711.2, 15435.5, 172.972, 0
6, 210, 200, 65807.8, 28552.3, 2229.57, 210.645, 40989.6, 19826.9, 42633.4, 15754.9, 443.151, 0
6, 211, 200, 66562.9, 27736.1, 2353.53, 214.763, 41092.1, 19332.2, 44771, 14716.3, 291.067, 0
6, 212, 200, 57381.8, 29072.5, 940.716, 107.063, 31874.8, 20072.1, 39333, 15607.6, 563.904, 0
6, 213, 200, 59698.3, 29696.2, 1879.82, 66.9997, 35146.5, 20347, 40189.1, 16362.9, 166.606, 0
6, 214, 200, 61626.5, 27949.8, 2719.37, 151.951, 37841, 19072, 41569.5, 15116.1, 339.374, 1.26707
6, 215, 200, 59151.9, 30775, 1892.97, 45.2383, 39195.5, 20788.4, 35506.8, 17023.9, 168.905, 380.691
6, 216, 200, 66770, 31816.1, 2333.71, 117.031, 41836.4, 23701.3, 43111.4, 15642.1, 2.05991, 1.31295
6, 217, 200, 74429.7, 31090.4, 2625.67, 44.7858, 46777, 21785.5, 48227.5, 16066.3, 6.06066, 383.824
6, 218, 200, 63964.7, 31851.3, 2997.74, 222.692, 40258.4, 22478.7, 40651.6, 16977.2, 176.373, 0
6, 219, 200, 64091.8, 31949.3, 2334.52, 163.12, 39443.7, 22052.8, 40622.1, 18290.6, 403.179, 0
6, 220, 200, 66939.8, 31441, 2329.3, 199.001, 42923.4, 21041.9, 41326.2, 17638.6, 331.084, 0
6, 221, 200, 67083.4, 31508.9, 1763.78, 112.089, 45409.8, 22134.2, 39577.8, 17287.9, 180.547, 0
6, 222, 200, 67502.1, 31886.6, 1908.65, 132.122, 39567.7, 22881.3, 45791.1, 16817.7, 571.527, 0
6, 223, 200, 56101.5, 30042.4, 1794.36, 73.7125, 32264.4, 19974.7, 40076.2, 16848.9, 6.7615, 0
