1, 0, 200, 1195, 108
1, 1, 200, 232, 14
1, 2, 200, 184, 27
1, 3, 200, 176, 11
1, 4, 200, 714, 48
1, 5, 200, 234, 27
1, 6, 200, 244, 10
1, 7, 200, 261, 10
1, 8, 200, 177, 6
1, 9, 200, 178, 0
1, 10, 200, 550, 32
1, 11, 200, 292, 15
1, 12, 200, 294, 5
1, 13, 200, 109, 8
1, 14, 200, 299, 1
1, 15, 200, 537, 12
1, 16, 200, 403, 32
1, 17, 200, 332, 9
1, 18, 200, 327, 3
1, 19, 200, 285, 12
1, 20, 200, 389, 2
1, 21, 200, 396, 3
1, 22, 200, 449, 10
1, 23, 200, 771, 10
1, 24, 200, 656, 38
1, 25, 200, 549, 10
1, 26, 200, 458, 3
1, 27, 200, 400, 11
1, 28, 200, 359, 5
1, 29, 200, 617, 6
1, 30, 200, 336, 20
1, 31, 200, 513, 20
1, 32, 200, 471, 10
1, 33, 200, 278, 4
1, 34, 200, 392, 4
1, 35, 200, 431, 5
1, 36, 200, 402, 35
1, 37, 200, 332, 10
1, 38, 200, 445, 22
1, 39, 200, 321, 7
2, 40, 200, 318, 12
2, 41, 200, 272, 10
2, 42, 200, 332, 16
2, 43, 200, 332, 13
2, 44, 200, 387, 9
2, 45, 200, 351, 25
2, 46, 200, 237, 10
2, 47, 200, 226, 12
2, 48, 200, 304, 19
2, 49, 200, 296, 16
2, 50, 200, 365, 28
2, 51, 200, 218, 8
2, 52, 200, 196, 16
2, 53, 200, 303, 20
2, 54, 200, 313, 15
2, 55, 200, 219, 8
2, 56, 200, 343, 17
2, 57, 200, 258, 15
2, 58, 200, 146, 11
2, 59, 200, 149, 14
2, 60, 200, 199, 8
2, 61, 200, 123, 4
2, 62, 200, 163, 8
2, 63, 200, 161, 10
2, 64, 200, 210, 20
2, 65, 200, 160, 10
2, 66, 200, 253, 6
2, 67, 200, 286, 14
2, 68, 200, 257, 5
2, 69, 200, 133, 8
2, 70, 200, 172, 8
2, 71, 200, 113, 3
2, 72, 200, 115, 9
2, 73, 200, 131, 11
2, 74, 200, 101, 9
2, 75, 200, 203, 4
2, 76, 200, 195, 7
2, 77, 200, 250, 5
2, 78, 200, 207, 14
