1, 0, 200, 0.00847458, 6.51341, -0.758235, -0.000121865
1, 1, 200, 0.0567859, 5.52439, -0.832851, -0.2
1, 2, 200, 0.0454545, 5.38404, -0.772554, -0.0822351
1, 3, 200, 0.125, 9.13581, -0.764894, 0.441609
1, 4, 200, 0.125, 1, -0.892879, -1
1, 5, 200, 0, 0, 0, 0
1, 6, 200, 0, 5.12603, 0, 1
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0.0666667, 10.4714, -0.750782, 0.140027
1, 11, 200, 0.125, 1, -0.970058, -1
1, 12, 200, 0.125, 9.05393, -0.765504, 0.438312
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0
1, 15, 200, 0, 5.12603, 0, 1
1, 16, 200, 0, 0, 0, 0
1, 17, 200, 0.0769231, 4.89033, -0.844287, 0.2632
1, 18, 200, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 0, 0, 0, 0
1, 21, 200, 0, 0, 0, 0
1, 22, 200, 0, 0, 0, 0
1, 23, 200, 0, 0, 0, 0
1, 24, 200, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0
1, 27, 200, 0, 10.6825, 0, 0.8552
1, 28, 200, 0, 10.8268, 0, 0.813848
1, 29, 200, 0, 0, 0, 0
1, 30, 200, 0, 0, 0, 0
1, 31, 200, 0, 0, 0, 0
1, 32, 200, 0, 0, 0, 0
1, 33, 200, 0, 0, 0, 0
1, 34, 200, 0, 0, 0, 0
1, 35, 200, 0, 0, 0, 0
1, 36, 200, 0, 0, 0, 0
1, 37, 200, 0, 0, 0, 0
1, 38, 200, 0, 0, 0, 0
1, 39, 200, 0, 0, 0, 0
2, 40, 200, 0, 0, 0, 0
2, 41, 200, 0, 0, 0, 0
2, 42, 200, 0, 0, 0, 0
2, 43, 200, 0, 0, 0, 0
2, 44, 200, 0, 0, 0, 0
2, 45, 200, 0, 0, 0, 0
2, 46, 200, 0, 0, 0, 0
2, 47, 200, 0, 0, 0, 0
2, 48, 200, 0, 0, 0, 0
2, 49, 200, 0, 0, 0, 0
2, 50, 200, 0, 2.95169, 0, 1
2, 51, 200, 0, 8.38323, 0, 0.945264
2, 52, 200, 0, 0, 0, 0
2, 53, 200, 0, 0, 0, 0
2, 54, 200, 0, 0, 0, 0
2, 55, 200, 0, 0, 0, 0
2, 56, 200, 0, 0, 0, 0
2, 57, 200, 0, 0, 0, 0
2, 58, 200, 0, 0, 0, 0
2, 59, 200, 0, 0, 0, 0
2, 60, 200, 0, 0, 0, 0
2, 61, 200, 0, 0, 0, 0
2, 62, 200, 0, 0, 0, 0
2, 63, 200, 0, 0, 0, 0
2, 64, 200, 0, 0, 0, 0
2, 65, 200, 0, 0, 0, 0
2, 66, 200, 0, 10.1411, 0, 0.469073
2, 67, 200, 0, 0, 0, 0
2, 68, 200, 0, 0, 0, 0
2, 69, 200, 0, 0, 0, 0
2, 70, 200, 0.125, 8.19209, -0.819956, 0.525949
2, 71, 200, 0.0867114, 8.64181, -0.542499, 0.054132
2, 72, 200, 0.142857, 6.36365, -1, 0.730301
2, 73, 200, 0, 0, 0, 0
2, 74, 200, 0.0217391, 8.94833, -0.707615, 0.0649389
2, 75, 200, 0.03125, 7.57437, -0.794327, 0.0739036
2, 76, 200, 0.0119048, 7.22687, -0.756822, 0.0249216
2, 77, 200, 0.0102041, 7.86399, -0.728261, 0.0252115
2, 78, 200, 0.00970874, 7.67408, -0.742997, 0.0423661
2, 79, 200, 0.027027, 7.17502, -0.743619, 0.0411735
3, 80, 200, 0.0204082, 7.57626, -0.790772, 0.0519211
3, 81, 200, 0.125, 8.74633, -0.768771, 0.446954
3, 82, 200, 0.0144928, 7.42327, -0.769177, 0.0463051
3, 83, 200, 0.0144928, 7.60623, -0.716764, 0.0299984
3, 84, 200, 0.015873, 8.67716, -0.787394, 0.0423014
3, 85, 200, 0.0196078, 8.21216, -0.735118, 0.0395271
3, 86, 200, 0.0128205, 6.82309, -0.776131, 0.0436472
3, 87, 200, 0.0104167, 7.95094, -0.732005, 0.0405785
3, 88, 200, 0.0263158, 8.90411, -0.665074, 0.0376194
3, 89, 200, 0.0149254, 7.52013, -0.785522, 0.0436814
3, 90, 200, 0.0114943, 6.97881, -0.753762, 0.0244518
3, 91, 200, 0.0136986, 7.19635, -0.719274, 0.0229159
3, 92, 200, 0.0120482, 8.95877, -0.584455, 0.0214467
3, 93, 200, 0.00729927, 7.21271, -0.72427, -0.00506466
3, 94, 200, 0.00735294, 8.31391, -0.594904, 0.00972266
3, 95, 200, 0.00952381, 8.23877, -0.65885, 0.0181354
3, 96, 200, 0.00574713, 7.95844, -0.409274, 0.00805299
3, 97, 200, 0.00571429, 7.17376, -0.544945, 0.00978216
3, 98, 200, 0.00584795, 7.79594, -0.524628, 0.00775584
3, 99, 200, 0.0278799, 7.36837, -0.535377, 0.00934143
3, 100, 200, 0.0492295, 7.75256, -0.474494, 0.00851378
3, 101, 200, 0.00675676, 7.78516, -0.549379, 0.00857296
3, 102, 200, 0.00518135, 8.36081, -0.521902, 0.00912004
3, 103, 200, 0.043947, 7.26102, -0.492854, 0.00867633
3, 104, 200, 0.00591716, 7.96974, -0.520834, 0.0089479
3, 105, 200, 0.0638851, 7.70222, -0.582915, 0.00962159
3, 106, 200, 0.00512821, 7.9157, -0.414025, 0.0077283
3, 107, 200, 0.0318461, 7.30538, -0.37875, 0.00641781
3, 108, 200, 0.0419622, 7.54118, -0.399788, 0.00508657
3, 109, 200, 0.00543478, 8.05116, -0.471309, 0.0100074
3, 110, 200, 0.00510204, 7.87578, -0.411657, 0.00676937
3, 111, 200, 0.00515464, 7.67805, -0.295584, 0.00692101
3, 112, 200, 0.00502513, 7.43643, -0.319879, 0.00778536
3, 113, 200, 0.0455179, 7.30307, -0.362265, 0.00677771
3, 114, 200, 0.0380101, 7.89456, -0.371506, 0.00718731
3, 115, 200, 0.005, 8.10154, -0.314503, 0.00551199
3, 116, 200, 0.0261237, 7.66196, -0.141859, 0.00483545
3, 117, 200, 0.0242819, 7.95504, -0.116973, 0.00469982
3, 118, 200, 0.0458148, 7.51764, -0.234862, 0.00567451
3, 119, 200, 0.00502513, 7.65686, -0.198479, 0.00465647
4, 120, 200, 0.0292329, 7.434, -0.150818, 0.00667633
4, 121, 200, 0.04032, 7.66662, -0.159961, 0.00428813
4, 122, 200, 0.0491286, 8.06015, -0.0893697, 0.00536427
4, 123, 200, 0.00510204, 7.87275, -0.0974968, 0.00440603
4, 124, 200, 0.005, 7.68774, -0.145502, 0.00407059
4, 125, 200, 0.005, 7.84224, -0.00811028, 0.00443441
4, 126, 200, 0.0291634, 7.94838, -0.188406, 0.00563378
4, 127, 200, 0.00505051, 7.46429, -0.138964, 0.00354145
4, 128, 200, 0.0254103, 7.60808, -0.0341653, 0.00418478
4, 129, 200, 0.0199178, 7.64618, -0.134379, 0.000253376
4, 130, 200, 0.0389596, 7.88264, 0.0660315, 0.0036374
4, 131, 200, 0.0247089, 7.98314, 0.0685377, 0.00321686
4, 132, 200, 0.0183127, 7.03527, 0.0621286, 0.000823587
4, 133, 200, 0.0337743, 7.575, -0.0718199, 0.00380356
4, 134, 200, 0.005, 7.16717, 0.0570655, 0.00400759
4, 135, 200, 0.0304644, 7.50646, -0.0480402, 0.00302455
4, 136, 200, 0.005, 7.88064, -0.00773702, 0.00360242
4, 137, 200, 0.0251472, 7.52298, -0.0791176, 0.00528457
4, 138, 200, 0.005, 7.39464, 0.0845383, 0.00365553
4, 139, 200, 0.005, 7.59548, 0.0380828, 0.00395883
4, 140, 200, 0.005, 7.47597, -0.017652, 0.00339859
4, 141, 200, 0.0346655, 7.29523, -0.106346, 0.002346
4, 142, 200, 0.0210508, 7.53929, -0.0694243, 0.00487066
4, 143, 200, 0.0359933, 7.63021, 0.0318673, 0.00460568
4, 144, 200, 0.005, 7.66541, -0.0561215, 0.00360134
4, 145, 200, 0.0435245, 7.53288, -0.0719242, 0.00448268
4, 146, 200, 0.0302607, 7.42987, -0.160682, 0.00424206
4, 147, 200, 0.0206414, 7.50854, -0.131855, 0.00496697
4, 148, 200, 0.005, 7.272, -0.10495, 0.00486925
4, 149, 200, 0.0245948, 7.00073, -0.0574788, 0.0048726
4, 150, 200, 0.005, 7.10854, -0.117104, 0.00409556
4, 151, 200, 0.0356841, 7.05033, -0.142516, 0.00530469
4, 152, 200, 0.0351765, 7.01087, -0.0923944, -0.00436458
4, 153, 200, 0.005, 7.41521, -0.0225555, 0.00341309
4, 154, 200, 0.039261, 7.4255, -0.127106, 0.00338499
4, 155, 200, 0.038414, 6.9135, -0.187856, 0.00546597
4, 156, 200, 0.0340106, 7.40506, -0.164196, 0.0054233
4, 157, 200, 0.0360797, 7.26746, -0.0988922, 0.00466068
4, 158, 200, 0.0294467, 7.28047, -0.0899488, 0.00476216
4, 159, 200, 0.0283771, 7.42966, -0.105399, 0.00478465
5, 160, 200, 0.0438538, 7.35424, -0.0724211, 0.00298376
5, 161, 200, 0.0201934, 7.03721, -0.176939, 0.00531102
5, 162, 200, 0.0236665, 7.18377, 0.0298794, 0.0052519
5, 163, 200, 0.0334074, 7.32544, -0.17852, 0.00510222
5, 164, 200, 0.005, 7.48853, -0.0809899, -0.00693542
5, 165, 200, 0.005, 7.30178, -0.191831, 0.00452267
5, 166, 200, 0.0383579, 7.51264, -0.062289, 0.00374133
5, 167, 200, 0.005, 7.44367, -0.145774, 0.0034558
5, 168, 200, 0.005, 7.79732, -0.0123637, 0.00353672
5, 169, 200, 0.005, 7.38567, -0.099347, 0.00387683
5, 170, 200, 0.0286682, 7.61053, -0.227892, 0.00586236
5, 171, 200, 0.048912, 7.5166, -0.142756, 0.00460555
5, 172, 200, 0.005, 7.34508, -0.200528, 0.00480253
5, 173, 200, 0.005, 7.34967, -0.130044, 0.0030632
5, 174, 200, 0.0390328, 7.43944, -0.146422, 0.00558179
5, 175, 200, 0.0165524, 7.12888, -0.112726, 0.00535801
5, 176, 200, 0.00502513, 7.40915, -0.147611, 0.00605663
5, 177, 200, 0.0294063, 7.70859, -0.222288, 0.00373834
5, 178, 200, 0.0353438, 6.98202, -0.197065, 0.00601739
5, 179, 200, 0.00502513, 6.84346, -0.258506, 0.00551249
5, 180, 200, 0.0410481, 7.62241, -0.159801, 0.00408553
5, 181, 200, 0.0775989, 7.42587, -0.14729, 0.00449443
5, 182, 200, 0.05199, 7.49196, -0.190036, 0.00564183
5, 183, 200, 0.0302682, 7.16852, -0.0946934, 0.00472777
5, 184, 200, 0.0354215, 7.43188, -0.200982, 0.00482841
5, 185, 200, 0.037727, 7.21188, -0.252175, 0.00305812
5, 186, 200, 0.00510204, 7.52592, -0.19795, 0.0058409
5, 187, 200, 0.005, 6.98777, -0.150683, 0.00456507
5, 188, 200, 0.005, 7.0901, -0.14349, 0.00420751
5, 189, 200, 0.050052, 7.21539, -0.245489, 0.00502846
5, 190, 200, 0.0299032, 6.93189, -0.148317, 0.00514058
5, 191, 200, 0.005, 7.34068, -0.161386, 0.00304989
5, 192, 200, 0.0324146, 7.12287, -0.273251, 0.00481504
5, 193, 200, 0.0478817, 7.17356, -0.280849, 0.00503611
5, 194, 200, 0.0233315, 7.60015, -0.278022, 0.00359593
5, 195, 200, 0.0334869, 7.16124, -0.108547, 0.00469405
5, 196, 200, 0.0233072, 7.10523, -0.181947, 0.00590369
5, 197, 200, 0.037794, 7.70123, -0.160912, 0.0025514
5, 198, 200, 0.005, 7.00649, -0.135264, 0.00459564
5, 199, 200, 0.0305454, 6.92809, -0.253309, 0.00569773
6, 200, 200, 0.00502513, 7.34616, -0.317004, 0.00434309
6, 201, 200, 0.0415669, 7.37741, -0.208359, 0.00331339
6, 202, 200, 0.0206165, 7.34823, -0.269576, 0.00500746
6, 203, 200, 0.0164125, 7.28519, -0.307278, 0.00427148
6, 204, 200, 0.026923, 6.77249, -0.185889, 0.00281234
6, 205, 200, 0.0230386, 7.16995, -0.165401, 0.00281941
6, 206, 200, 0.0267231, 7.21842, -0.241196, 0.00307734
6, 207, 200, 0.0343715, 6.96473, -0.196816, 0.00595449
6, 208, 200, 0.0335995, 6.89662, -0.202652, 0.00616111
6, 209, 200, 0.065409, 7.00642, -0.221188, 0.00486062
6, 210, 200, 0.005, 6.98218, -0.207209, 0.00486728
6, 211, 200, 0.005, 7.00038, -0.112036, 0.00494577
6, 212, 200, 0.0335965, 7.02937, -0.190091, 0.00630568
6, 213, 200, 0.005, 7.4485, -0.288486, 0.00502149
6, 214, 200, 0.039293, 7.68227, -0.172188, 0.00560146
6, 215, 200, 0.0371401, 7.38529, -0.1608, 0.0037161
6, 216, 200, 0.00507614, 7.4426, -0.159534, 0.00395589
6, 217, 200, 0.005, 7.03616, -0.232937, 0.00532981
6, 218, 200, 0.00502513, 7.33542, -0.149607, 0.00423348
6, 219, 200, 0.005, 7.55446, -0.156224, 0.005454
6, 220, 200, 0.0401608, 7.1319, -0.210713, 0.00383839
6, 221, 200, 0.00502513, 7.59385, -0.212738, 0.00373898
