1, 0, 200, 53539.8, 51579.7, 45560.5, 40664.3, 16671.2, 10817.3, 19470.8, 20547.2, 0, 0
1, 1, 200, 32259.6, 39466.1, 25037.5, 25173.6, 12009.2, 9553.72, 12492, 20254.3, 0, 0
1, 2, 200, 39875.5, 42580, 32418.8, 23601.9, 14266.9, 15026, 14692.5, 20556.5, 0, 0
1, 3, 200, 26324.1, 50986.4, 20367.6, 15414.3, 9354.46, 19445.1, 10695.4, 30203.7, 0, 0
1, 4, 200, 25795.9, 47278.7, 18475.6, 15772.9, 11110.6, 20757, 10677.6, 22242.5, 0, 1195.71
1, 5, 200, 42299.8, 60013.9, 32219.5, 9235.73, 16108.7, 27951.9, 18056.5, 35342.3, 0, 4313.6
1, 6, 200, 39469, 64564.8, 29208.9, 10334.3, 15462.8, 36583.5, 17561.8, 31076.8, 0, 0
1, 7, 200, 22367.9, 47833.9, 13623.9, 4397.71, 9667.89, 25964.4, 12133.7, 24126.8, 0, 1907.29
1, 8, 200, 29275.1, 50032.2, 20607.2, 3651.71, 12162.9, 17674.5, 13701.7, 35550.2, 0, 0
1, 9, 200, 26386.7, 56065.2, 16163.4, 6291.21, 11338.9, 33113.5, 14218.6, 25195.8, 0, 0
1, 10, 200, 24221.7, 42892.1, 13766.2, 6046.49, 11773.6, 24474.2, 12849.2, 20197.1, 0, 0
1, 11, 200, 23458.1, 40409.9, 16233.6, 12307.3, 10457.4, 18291.1, 10795.2, 20816, 0, 0
1, 12, 200, 22812.4, 42954.1, 12930.6, 7580.05, 10911.1, 21284.8, 11951.6, 23269.2, 0, 0
1, 13, 200, 23547.9, 40716.5, 14266.9, 5339.4, 10248.8, 19675.7, 12789.2, 23039.4, 0, 0
1, 14, 200, 26258.1, 48493.8, 17155.1, 6830.76, 12610.5, 16657.9, 11923.1, 33593.3, 313.526, 0
1, 15, 200, 38372.6, 52990.6, 23841.7, 4307.14, 15794.9, 27555.1, 20176.9, 28399.7, 294.114, 0
1, 16, 200, 28478.3, 41415, 15192.7, 1503.19, 13809.6, 21633.8, 15331.2, 22926.5, 577.261, 0
1, 17, 200, 28394.6, 43457, 14099.4, 5314.52, 15107.7, 25522.7, 15066, 18913.7, 0, 0
1, 18, 200, 25375.9, 46068.7, 12107.8, 4895.04, 14113, 25901.9, 13805.5, 23559, 344.534, 0
1, 19, 200, 30425.7, 40738.8, 16101.4, 5923.85, 11541.8, 15456.5, 19719.8, 25927.3, 0, 0
1, 20, 200, 28344.1, 44919.4, 13292.3, 2223.34, 15520.1, 30408.4, 15167.4, 18510.1, 301.158, 0
1, 21, 200, 38724, 46114.9, 20595.3, 11051.1, 18773.6, 24785.6, 21122.3, 20018.3, 238.809, 851.83
1, 22, 200, 32158.2, 45984.5, 15705.7, 5479.31, 17077.1, 19826.7, 16991.3, 28190.1, 252.844, 0
1, 23, 200, 37272.7, 42821.3, 19330.6, 11102, 16869.2, 17925, 20693.2, 24174.6, 987.398, 494.184
1, 24, 200, 34204.5, 41752.2, 16578.6, 7359.94, 16704.5, 19419.5, 19506.1, 22420.5, 401.129, 0
1, 25, 200, 38603.7, 41276.3, 19820.2, 6940.09, 20093.5, 18972.6, 20743.9, 24576.5, 450.368, 0
