1, 0, 200, 0, 20
1, 1, 200, 2, 3
1, 2, 200, 7, 14
1, 3, 200, 0, 0
1, 4, 200, 21, 38
1, 5, 200, 36, 9
1, 6, 200, 65, 22
1, 7, 200, 82, 6
1, 8, 200, 128, 2
1, 9, 200, 84, 3
1, 10, 200, 140, 7
1, 11, 200, 282, 9
1, 12, 200, 139, 0
1, 13, 200, 182, 10
1, 14, 200, 168, 27
1, 15, 200, 197, 0
1, 16, 200, 205, 3
1, 17, 200, 84, 5
1, 18, 200, 230, 12
1, 19, 200, 169, 21
1, 20, 200, 350, 42
1, 21, 200, 378, 14
1, 22, 200, 390, 31
1, 23, 200, 472, 30
1, 24, 200, 308, 12
1, 25, 200, 438, 8
1, 26, 200, 154, 12
1, 27, 200, 371, 4
1, 28, 200, 222, 16
1, 29, 200, 264, 12
1, 30, 200, 308, 3
1, 31, 200, 196, 6
1, 32, 200, 177, 4
1, 33, 200, 308, 7
1, 34, 200, 232, 9
1, 35, 200, 267, 22
1, 36, 200, 194, 10
1, 37, 200, 337, 25
1, 38, 200, 263, 58
1, 39, 200, 210, 9
2, 40, 200, 138, 22
2, 41, 200, 161, 10
2, 42, 200, 164, 6
2, 43, 200, 173, 13
2, 44, 200, 169, 24
2, 45, 200, 274, 26
2, 46, 200, 242, 15
2, 47, 200, 183, 15
2, 48, 200, 453, 25
2, 49, 200, 359, 36
2, 50, 200, 368, 4
2, 51, 200, 366, 17
2, 52, 200, 430, 8
2, 53, 200, 420, 21
2, 54, 200, 365, 20
2, 55, 200, 323, 13
2, 56, 200, 271, 22
2, 57, 200, 374, 14
2, 58, 200, 379, 27
2, 59, 200, 446, 32
2, 60, 200, 364, 38
2, 61, 200, 404, 21
2, 62, 200, 323, 16
2, 63, 200, 425, 10
2, 64, 200, 316, 30
2, 65, 200, 267, 8
2, 66, 200, 319, 13
2, 67, 200, 356, 12
2, 68, 200, 420, 25
2, 69, 200, 363, 22
2, 70, 200, 184, 19
2, 71, 200, 175, 8
2, 72, 200, 264, 35
2, 73, 200, 212, 12
2, 74, 200, 216, 23
2, 75, 200, 243, 3
2, 76, 200, 203, 8
2, 77, 200, 221, 17
2, 78, 200, 238, 39
2, 79, 200, 296, 8
3, 80, 200, 251, 19
3, 81, 200, 215, 14
3, 82, 200, 246, 11
