1, 0, 200, 15, 11
1, 1, 200, 2, 12
1, 2, 200, 0, 0
1, 3, 200, 2, 10
1, 4, 200, 0, 0
1, 5, 200, 0, 3
1, 6, 200, 6, 23
1, 7, 200, 0, 1
1, 8, 200, 0, 0
1, 9, 200, 16, 17
1, 10, 200, 28, 10
1, 11, 200, 15, 1
1, 12, 200, 0, 0
1, 13, 200, 19, 2
1, 14, 200, 33, 0
1, 15, 200, 106, 42
1, 16, 200, 140, 2
1, 17, 200, 203, 1
1, 18, 200, 392, 0
1, 19, 200, 273, 9
1, 20, 200, 303, 3
1, 21, 200, 223, 1
1, 22, 200, 81, 30
1, 23, 200, 104, 6
1, 24, 200, 421, 6
1, 25, 200, 215, 2
1, 26, 200, 200, 2
1, 27, 200, 194, 0
1, 28, 200, 114, 0
1, 29, 200, 146, 0
1, 30, 200, 245, 1
1, 31, 200, 108, 0
1, 32, 200, 153, 17
1, 33, 200, 82, 7
1, 34, 200, 191, 10
1, 35, 200, 154, 12
1, 36, 200, 178, 2
1, 37, 200, 208, 1
1, 38, 200, 198, 0
1, 39, 200, 107, 0
2, 40, 200, 386, 23
2, 41, 200, 251, 7
2, 42, 200, 354, 8
2, 43, 200, 258, 2
2, 44, 200, 371, 7
2, 45, 200, 272, 22
2, 46, 200, 183, 24
2, 47, 200, 327, 23
2, 48, 200, 494, 70
2, 49, 200, 538, 56
2, 50, 200, 470, 58
2, 51, 200, 455, 27
2, 52, 200, 511, 51
2, 53, 200, 462, 16
2, 54, 200, 373, 47
2, 55, 200, 486, 57
2, 56, 200, 448, 52
2, 57, 200, 367, 34
2, 58, 200, 410, 27
2, 59, 200, 366, 55
2, 60, 200, 267, 5
2, 61, 200, 277, 78
2, 62, 200, 417, 85
2, 63, 200, 355, 54
2, 64, 200, 468, 53
2, 65, 200, 351, 33
2, 66, 200, 708, 63
2, 67, 200, 539, 60
2, 68, 200, 399, 32
2, 69, 200, 519, 21
2, 70, 200, 391, 40
2, 71, 200, 310, 25
2, 72, 200, 233, 9
2, 73, 200, 347, 61
2, 74, 200, 269, 29
2, 75, 200, 283, 24
2, 76, 200, 443, 31
2, 77, 200, 274, 29
2, 78, 200, 453, 27
2, 79, 200, 438, 41
3, 80, 200, 354, 24
3, 81, 200, 414, 33
3, 82, 200, 498, 33
3, 83, 200, 624, 26
3, 84, 200, 440, 18
3, 85, 200, 455, 56
3, 86, 200, 374, 31
3, 87, 200, 274, 24
3, 88, 200, 284, 25
3, 89, 200, 250, 13
3, 90, 200, 183, 15
3, 91, 200, 259, 30
3, 92, 200, 259, 34
3, 93, 200, 211, 48
3, 94, 200, 300, 45
3, 95, 200, 337, 43
3, 96, 200, 321, 27
3, 97, 200, 366, 16
3, 98, 200, 359, 51
3, 99, 200, 326, 15
3, 100, 200, 315, 32
3, 101, 200, 246, 42
