1, 0, 200, 62580, 54689.7, 53622, 44929.3, 19160, 9454.59, 23032.3, 22060.2, 0, 0
1, 1, 200, 19432.1, 40487.9, 15303.8, 23515.5, 6675.17, 15238.4, 7740.69, 16121.3, 0, 0
1, 2, 200, 16607.7, 26731.5, 12341.1, 14392.1, 6184.3, 8699.72, 7353.76, 14679.6, 0, 0
1, 3, 200, 0, 52895.1, 0, 25554.1, 0, 1000, 0, 39243.4, 0, 0
1, 4, 200, 37713.9, 59426, 29657, 14060.2, 14981.7, 23288.1, 11615.3, 36160.7, 0, 1629.45
1, 5, 200, 26403.6, 62702.9, 21020.6, 4498.64, 8718.91, 32808.9, 9101.23, 33740.5, 0, 1533.58
1, 6, 200, 32111.2, 60481.2, 20708.4, 3452.92, 16387.3, 20104.3, 12800.7, 43423.2, 0, 2277.34
1, 7, 200, 25771, 48876.2, 15991.1, 3712.01, 12399.3, 31579, 12121.6, 21175, 0, 0
1, 8, 200, 22070.5, 66839.5, 14267.7, 4630.49, 9440.68, 28475.9, 11497.9, 42835.3, 0, 0
1, 9, 200, 40585.1, 57284, 30305.8, 8159.86, 15427, 28642.5, 17746.8, 30037, 0, 0
1, 10, 200, 32199.4, 61006.9, 21719, 3490.14, 13779.7, 38310.7, 15767.8, 26546.4, 0, 0
1, 11, 200, 27928.3, 56248.9, 15200.1, 2470.62, 14120.2, 36203.5, 14988.8, 24239, 0, 0
1, 12, 200, 28332.7, 53548.1, 15631.8, 1549.46, 13215.1, 30490, 15799.9, 27800.6, 422.457, 0
1, 13, 200, 27976.3, 54397.7, 15426.3, 2834.05, 15478.5, 27940, 13926.6, 29795.2, 688.173, 2821.17
1, 14, 200, 43021.9, 57402.5, 31675.8, 3607.09, 18327.8, 20561.7, 20224.5, 40846.7, 0, 0
1, 15, 200, 19192.4, 43731.5, 3868.1, 840.053, 13369.3, 26885.6, 12771, 20805.8, 0, 0
1, 16, 200, 26568.1, 46847, 14879.9, 6214.51, 13485.6, 17507.5, 13639.8, 31079.7, 1.11111, 1557.93
1, 17, 200, 33422.9, 66099.9, 19751.2, 4840.84, 14971.8, 43858.5, 18677.3, 25632.1, 1722.94, 0
1, 18, 200, 25865.3, 56688.7, 11765.1, 642.586, 12382.9, 27624.3, 15281.1, 33798.5, 1903.57, 0
1, 19, 200, 11851.5, 53033.4, 3595.82, 14915.2, 7293.08, 26039.9, 7048.14, 22617.2, 1440.45, 0
1, 20, 200, 25177.1, 41717.1, 7573.66, 4545.84, 16244.4, 27190.9, 14885.1, 17281.4, 486.184, 0
1, 21, 200, 30803.9, 63568.7, 17367, 6905.6, 16559.3, 23246.5, 16416.9, 41989, 1.48529, 0
1, 22, 200, 21733.1, 46705, 9113.17, 6562.04, 9998.55, 19439.1, 13875.5, 27769.9, 1311.41, 0
1, 23, 200, 27326.6, 42733, 13461.8, 1199.68, 13699.6, 27291.1, 16478.2, 19122, 469.063, 0
1, 24, 200, 29469.9, 65046, 18792.4, 604.46, 12257.6, 37807.8, 15073.8, 31920.6, 1027.66, 0
