1, 0, 16543, 12191, 12261, 0, -0.00204708, -0.804607, 0.799888, -nan
1, 1, 16069, 12428, 12481, 7, -0.0015516, -0.791732, 0.787762, 0.423582
1, 2, 15785, 12667, 12481, 23, -0.00278318, -0.785505, 0.779995, 0.326416
1, 3, 15785, 12667, 12481, 23, -0.00278318, -0.785553, 0.779995, 0.326416
1, 4, 15785, 12667, 12481, 23, -0.00278318, -0.78558, 0.780157, 0.326416
1, 5, 15785, 12667, 12481, 23, -0.00278318, -0.78558, 0.780176, 0.326416
1, 6, 15686, 12730, 12516, 23, -0.00288491, -0.784127, 0.77806, 0.326416
1, 7, 15387, 12896, 12634, 25, -0.00333461, -0.777092, 0.770339, 0.250636
1, 8, 15387, 12896, 12634, 25, -0.00333461, -0.777334, 0.770486, 0.250636
1, 9, 15387, 12896, 12634, 25, -0.00346495, -0.777375, 0.77052, 0.250636
1, 10, 15387, 12896, 12634, 25, -0.00346495, -0.777375, 0.77052, 0.250636
1, 11, 15387, 12896, 12634, 25, -0.00346495, -0.777375, 0.77052, 0.250636
1, 12, 15387, 12896, 12634, 25, -0.00346495, -0.777517, 0.770569, 0.250636
1, 13, 15387, 12896, 12634, 25, -0.00346495, -0.777517, 0.770569, 0.250636
1, 14, 15387, 12896, 12634, 25, -0.00346495, -0.777517, 0.770569, 0.250636
1, 15, 15387, 12896, 12634, 25, -0.00346495, -0.777517, 0.770569, 0.250636
1, 16, 15387, 12896, 12634, 25, -0.00346495, -0.777517, 0.770569, 0.250636
1, 17, 14991, 13089, 12769, 95, -0.00272542, -0.766876, 0.761443, 0.0476433
1, 18, 14638, 13248, 12906, 151, -0.00235408, -0.758948, 0.75339, 0.0343477
1, 19, 14302, 13392, 12988, 259, -0.00303906, -0.751389, 0.74582, 0.0563991
1, 20, 14262, 13454, 13055, 171, -0.00325581, -0.752257, 0.747246, 0.0617245
1, 21, 13853, 13589, 13184, 312, -0.00381865, -0.745733, 0.737, 0.024784
1, 22, 13735, 13678, 13188, 337, -0.00363074, -0.744002, 0.733851, 0.018437
1, 23, 13610, 13758, 13187, 386, -0.00326531, -0.740828, 0.730998, 0.0663352
1, 24, 13399, 13875, 13167, 489, -0.00333794, -0.73633, 0.726252, 0.0846438
1, 25, 13288, 13954, 13234, 466, -0.00375142, -0.735318, 0.722957, 0.0764384
1, 26, 13043, 14113, 13288, 503, -0.00410339, -0.730784, 0.718502, 0.0966443
1, 27, 12705, 14303, 13349, 564, -0.00379094, -0.726332, 0.714472, 0.0822424
1, 28, 12598, 14460, 13364, 521, -0.00361863, -0.724922, 0.716269, 0.135599
1, 29, 12438, 14479, 13452, 564, -0.00419899, -0.724642, 0.711972, 0.0691452
1, 30, 12313, 14549, 13490, 584, -0.00403486, -0.721531, 0.712385, 0.0766109
1, 31, 12242, 14682, 13572, 447, -0.00371494, -0.722875, 0.715229, 0.103011
1, 32, 12118, 14799, 13574, 449, -0.00464294, -0.72292, 0.710879, 0.113985
1, 33, 11814, 14852, 13652, 600, -0.00477219, -0.715932, 0.702571, 0.0692507
1, 34, 11653, 15003, 13703, 575, -0.00575522, -0.714939, 0.701244, 0.0839237
1, 35, 11323, 15136, 13756, 693, -0.0056465, -0.707862, 0.694245, 0.0813888
1, 36, 11153, 15210, 13866, 703, -0.00582395, -0.705178, 0.694071, 0.0766603
1, 37, 11102, 15236, 13878, 691, -0.0058587, -0.70533, 0.693336, 0.0788858
1, 38, 11053, 15248, 13887, 734, -0.005694, -0.70576, 0.692643, 0.0732002
1, 39, 11048, 15269, 13905, 704, -0.00560716, -0.706677, 0.694155, 0.0626414
2, 40, 11048, 15300, 13917, 663, -0.00560716, -0.70678, 0.694514, 0.0801071
2, 41, 10963, 15327, 13998, 635, -0.00570389, -0.707344, 0.693628, 0.0696713
