3, 110, 200, 46642.9, 18653.1, 1537.91, 0, 28731.3, 11567.4, 34101.7, 11344.6, 4075.03, 611.434
3, 111, 200, 43927.6, 18309.9, 1235.88, 13.0946, 27578.1, 9966.17, 32185.7, 12118.4, 3054.87, 560.978
3, 112, 200, 52407.3, 18077.1, 1562.56, 0, 31403.6, 11431.5, 39120.3, 11201.1, 4417.11, 293.468
3, 113, 200, 47643.3, 17492.4, 1415.24, 0, 29021.5, 9970.72, 34889.1, 11384.5, 4870.44, 325.65
3, 114, 200, 47018.4, 19570.3, 1309.11, 119.009, 29928.7, 12394, 33904.1, 12024, 4289.98, 308.762
3, 115, 200, 42598.8, 16904.3, 1151.18, 49.7747, 25679.2, 10495.8, 31784.3, 10112.1, 3659.1, 460.589
3, 116, 200, 51522.6, 17225.1, 1306.04, 0, 30964.5, 9695.17, 38829.2, 11682.2, 4258.04, 15.2029
3, 117, 200, 40893.8, 16903.3, 1402.35, 0, 25071.2, 9091.47, 30017.3, 11126, 4301.87, 681.424
3, 118, 200, 41688.7, 17121, 1039.13, 0, 26035.9, 9297.88, 30687.4, 11128, 3600.37, 860.221
3, 119, 200, 44963.2, 17280.5, 1281.01, 0, 27538.3, 10489.9, 32798.9, 10563.8, 3833.69, 298.361
4, 120, 200, 48004.3, 17335, 1059.08, 56.9584, 29505.6, 10082.2, 35619.8, 11027.9, 3748.68, 482.69
4, 121, 200, 38178, 16866.1, 945.75, 86.2998, 22699.3, 8759.56, 28833.5, 11811.2, 2015.54, 301.403
4, 122, 200, 44205.5, 18762.5, 816.914, 38.7025, 27043.2, 11848.1, 32844.4, 11645.2, 2925.37, 311.974
4, 123, 200, 46198.8, 18175.5, 1403.43, 0, 27064.7, 11156, 34112.2, 11538.3, 5457.89, 419.629
4, 124, 200, 47910, 19267.3, 847.72, 63.1249, 29426.3, 11904.2, 35270, 11191.4, 4107.36, 1520.04
4, 125, 200, 52663.9, 17601.3, 1369.79, 82.7571, 31968.9, 10196.6, 38347.8, 11215.4, 4924.22, 794.752
4, 126, 200, 46688.1, 17015.7, 1208.48, 74.4373, 27844.4, 9464.12, 33764, 11546.5, 4879.46, 289.804
4, 127, 200, 42903.8, 16020.5, 1058.71, 93.2539, 24095.9, 9265.46, 32872.8, 10643.4, 3983.66, 64.4193
4, 128, 200, 44052.3, 16336.8, 1100.56, 24.5902, 27456.7, 9795.95, 32683.7, 10349.1, 2385.73, 635.262
4, 129, 200, 44067.5, 17531.8, 1221.71, 246.785, 26742.5, 10565, 32647.8, 11067.5, 2467.11, 206.614
4, 130, 200, 48376.9, 17393.8, 1582.08, 122.146, 29911.2, 10183.6, 35265.2, 11331.7, 2617.45, 318.797
4, 131, 200, 46711.3, 17049.9, 833.417, 69.6654, 28452.4, 11005.6, 34777.4, 10207.2, 2565.11, 377.629
4, 132, 200, 48830.2, 17454.8, 1201.55, 38.6279, 30277.3, 11154.3, 35307.2, 10720.5, 3192.33, 137.672
4, 133, 200, 48469.8, 17877.7, 1474.53, 69.4388, 29817.9, 10553.8, 35192.5, 11675.3, 3870.54, 752.676
4, 134, 200, 51931.5, 17597.6, 1331.14, 168.465, 32512.4, 10671.5, 37062.9, 10581.7, 6050.42, 143.368
4, 135, 200, 50777.2, 16788.7, 1139.05, 81.2195, 31491.1, 10350.5, 36458.5, 10770.4, 5027.03, 0
4, 136, 200, 41973.8, 16409.4, 658.929, 0, 25229.1, 10079.5, 30755.1, 10377.9, 3564.55, 312.174
4, 137, 200, 44865.7, 16073.5, 1218.72, 110.343, 26872.5, 9530.09, 33512, 10517.9, 3134.16, 0
4, 138, 200, 45287.2, 16496.9, 796.401, 114.31, 27781.9, 10870.2, 32885.5, 9604.16, 2951.02, 173.775
4, 139, 200, 48686.9, 15347.9, 1022.89, 33.6407, 28947.6, 9779.39, 36402.5, 9628.72, 2735.43, 0
4, 140, 200, 50782.4, 16660.4, 897.91, 7.14286, 30548.7, 10693.1, 37416.3, 10420.9, 3914.91, 0
4, 141, 200, 41769.2, 15575.7, 787.617, 131.316, 25980.6, 9760.65, 28955.1, 9997.43, 3379.9, 0
4, 142, 200, 44193.1, 15128.1, 870.133, 7.57576, 27572.2, 9449.59, 31801.3, 9530.67, 2767.06, 0
4, 143, 200, 45795.4, 15560.3, 773.073, 0, 28077.3, 8797.01, 34090.3, 10624.6, 3064.06, 7.40741
4, 144, 200, 48143.3, 16693, 1008.41, 89.369, 29291.9, 10561.8, 35353.3, 10428.2, 4435.81, 18.4443
4, 145, 200, 48021.9, 18278.6, 997.498, 24.7934, 30070.1, 11372.7, 34743.7, 11302.7, 3846.4, 602.401
4, 146, 200, 44984.6, 16601.3, 734.566, 20.4594, 28111.5, 10500.5, 33376.6, 10464.7, 2448.28, 0
4, 147, 200, 44760.5, 16559.4, 784.763, 64.3749, 27317.8, 9576.12, 31711.6, 10732, 3555.79, 1115.28
4, 148, 200, 46388, 17194.8, 664.149, 59.1095, 28875.8, 10001.9, 32784.2, 11181.6, 5782.52, 753.509
4, 149, 200, 51261.5, 16949.3, 1018.27, 14.1844, 31512.1, 10188.1, 36913.9, 11325.7, 3665.26, 711.612
4, 150, 200, 44110.8, 16509.3, 1109.92, 39.8194, 26358.4, 9933.33, 32169.2, 10674.6, 3490.16, 221.591
4, 151, 200, 44975.6, 15118.3, 830.795, 84.6462, 27302.8, 9269.4, 33031.9, 10041.3, 3531.22, 0
4, 152, 200, 47003, 16047, 669.932, 75.8929, 29172.1, 9562.98, 34770.9, 10235.5, 2702.49, 263.309
4, 153, 200, 44454.9, 16785, 843.818, 57.9436, 25909.9, 9904.94, 33456.8, 10831.7, 4561.43, 324.019
4, 154, 200, 44123.5, 16822.8, 672.345, 53.9456, 27538.9, 10521.2, 31474.1, 10109.3, 3206.75, 713.794
4, 155, 200, 39593.1, 15161.9, 768.746, 68.3825, 25825, 9371.03, 27447.6, 9634.24, 2738.54, 485.426
4, 156, 200, 40056.4, 14630.8, 595.809, 23.8095, 25802.9, 9749.73, 27185.5, 8202.87, 3721.52, 437.472
4, 157, 200, 41127.4, 15332.2, 504.639, 25.3521, 24781.3, 9940.18, 29340.2, 9577.38, 4054.35, 0
4, 158, 200, 49540.4, 16384.3, 853.138, 0, 29694.1, 10982.9, 36488.6, 9581.61, 4459.73, 247.002
4, 159, 200, 44274.3, 15399, 590.014, 30.2723, 26732.4, 9483.76, 32335.9, 9688.27, 3395.36, 0
5, 160, 200, 42789.9, 14268.1, 428.063, 7.8125, 27039.1, 9682.44, 30021, 7983.44, 4002.01, 306.773
5, 161, 200, 38392.5, 15077.1, 772.117, 46.3403, 23669.8, 10096.2, 27462.8, 8932.17, 3032.1, 0
5, 162, 200, 41566.5, 15526.7, 775.606, 62.2923, 24586.1, 10901.5, 30338.1, 8788.73, 2542.46, 0
5, 163, 200, 39555, 15024.7, 807.022, 0, 24588.5, 9257.54, 28550.8, 9576.1, 2197.25, 0
5, 164, 200, 39313.4, 14822.2, 783.437, 8.06452, 23536.6, 9409.66, 28873.6, 9473.17, 2751.93, 0
5, 165, 200, 35168.3, 14353.2, 606.527, 8.54701, 23185.6, 9039.3, 24475.7, 8624.28, 1324.56, 145.55
5, 166, 200, 41505.4, 14939.9, 530.212, 0, 25430.1, 9631.38, 29836.8, 9245.77, 3234.25, 0
5, 167, 200, 41597.6, 15803.7, 493.01, 38.4338, 25705, 9622.9, 30183.2, 9570.32, 2228.76, 809.102
5, 168, 200, 48202.6, 17079.7, 969.82, 146.246, 30080.7, 10427.8, 34293.8, 11099.8, 3640.94, 14.8265
5, 169, 200, 43755.8, 14878.1, 726.23, 45.2832, 26878.8, 9406.47, 31577.1, 9291.63, 2954.04, 0
5, 170, 200, 39014.7, 16490, 631.618, 103.097, 24312.6, 10979.6, 28133.9, 9714.07, 3024.13, 154.045
5, 171, 200, 43733.9, 15361.9, 818.985, 44.522, 26484.9, 10005.3, 31290.9, 8980.88, 4953.18, 405.78
5, 172, 200, 41512.9, 15154.6, 508.838, 11.5919, 26080.4, 9493.67, 29801.2, 9193.62, 2707.55, 179.472
5, 173, 200, 39257.2, 15363.6, 430.48, 66.4326, 24489.8, 8261.57, 28170.6, 10748.4, 1596.17, 231.016
5, 174, 200, 40373.7, 16812.8, 782.023, 113.477, 26253.6, 10400.7, 27839, 10259.1, 1839.44, 817.351
5, 175, 200, 39351.6, 15925.4, 803.435, 27.9741, 25619.4, 9673.65, 27654.1, 9948.01, 2661.83, 13.1677
5, 176, 200, 44561.3, 16545.9, 427.806, 50.0544, 28848.1, 10148.4, 30689.3, 10617.2, 3304.91, 0
5, 177, 200, 38340.8, 15002.2, 662.839, 61.8057, 23926.9, 9459.2, 27580.2, 9518.52, 2946.02, 0
5, 178, 200, 42632.5, 14343.3, 587.676, 94.6926, 27197, 8899.1, 29907.2, 9231.42, 2841.47, 0
5, 179, 200, 38378.2, 15078.4, 790.366, 60.5693, 24194.2, 9722.59, 27333.4, 9081.69, 3976.43, 222.107
5, 180, 200, 41859.8, 16099.9, 720.34, 30.7811, 24756.2, 9445.14, 31593.2, 10634.1, 3855.34, 191.535
5, 181, 200, 44472.8, 15068.7, 559.248, 24.2164, 27444.9, 10069.5, 31928.5, 8562.51, 2619.85, 0
5, 182, 200, 37528.6, 16443.9, 511.021, 0, 23037.8, 9971.17, 27249.7, 9701.96, 2473.82, 604.551
5, 183, 200, 41604.7, 15694.2, 781.619, 43.7684, 25489, 10684.2, 30327.4, 8736.28, 2211.07, 446.479
5, 184, 200, 36091.6, 15451.3, 744.727, 52.0129, 22674.6, 9833.11, 25758.6, 9302.94, 3245.63, 173.356
5, 185, 200, 41830.9, 14715.8, 684.297, 7.63359, 23959.5, 9631.47, 30820.3, 8841.91, 3799.22, 178.237
5, 186, 200, 37184.7, 15162.3, 667.554, 0, 24253.1, 10696.7, 25110.2, 8183.86, 3051.63, 682.511
5, 187, 200, 40308.8, 14738.4, 672.112, 38.4338, 24326.6, 9401.12, 29386.4, 9102.65, 1845.4, 335.091
5, 188, 200, 38273.1, 15474.4, 796.488, 78.9132, 23064.1, 9041.3, 27541.6, 10376.6, 3319.69, 15.5902
5, 189, 200, 36556, 14066.8, 770.649, 100.328, 23715.6, 9072.71, 25527.4, 8616.99, 2450.21, 185.556
5, 190, 200, 40611.3, 15499.8, 587.667, 7.69231, 24268.9, 8951.01, 29771.1, 10231.1, 2437.56, 0
5, 191, 200, 40365.7, 15519.4, 782.693, 52.7549, 25692.7, 10407.7, 28717, 8939.99, 1805.2, 410.473
5, 192, 200, 41547.9, 15112.4, 658.118, 61.1744, 25234.4, 8644.35, 30872.2, 9993.76, 2175.49, 176.578
5, 193, 200, 36657.2, 14839, 458.427, 47.1177, 21608.3, 9831.62, 26263.8, 8910.31, 2463.29, 0
5, 194, 200, 38284.4, 15650.2, 594.205, 134.971, 23491.5, 10171.3, 28161.8, 9635.95, 2115.14, 161.546
5, 195, 200, 38162.2, 14343.7, 367.236, 35.213, 23457.8, 8906.7, 27696.7, 8941.61, 2256.09, 0
5, 196, 200, 37860.1, 14725.8, 420.729, 56.0805, 25149.1, 8973.52, 26131.7, 9369.43, 1878.26, 56.6234
5, 197, 200, 41825, 15854.3, 405.37, 7.93651, 27308.1, 9795, 29547.1, 9577.29, 1097.68, 601.151
5, 198, 200, 44524.3, 16038.4, 719.489, 16.129, 27337.5, 10069.9, 32253.2, 10160.2, 2150.44, 458.627
5, 199, 200, 42021, 15611.9, 715.15, 0, 28544.1, 9633.95, 28249, 9972.68, 2961.74, 173.119
6, 200, 200, 39065, 15033.9, 633.571, 0, 26604.2, 10051.7, 25833.1, 8446.28, 1909.23, 440.54
6, 201, 200, 41450.5, 15233.9, 591.64, 16.5289, 27036.2, 9579.96, 28366, 9291.64, 2741.98, 0
6, 202, 200, 40710.4, 14392.1, 448.543, 59.2458, 26356.1, 9046.43, 28274.2, 9142, 2098.44, 134.386
6, 203, 200, 40315, 14578.8, 575.487, 24.5271, 24925, 9466.5, 29353.3, 8694.33, 1762.12, 140.821
6, 204, 200, 37394.8, 13960.4, 481.639, 17.094, 22790.4, 9050.16, 27228.3, 8341.72, 2282.44, 145.153
6, 205, 200, 35754.4, 14777.7, 576.288, 0, 22849.5, 11149.1, 25459, 7515.86, 1576.98, 0
6, 206, 200, 39226.9, 15246.9, 306.857, 0, 24046.4, 9046.61, 28676.7, 9780.55, 1753.31, 0
6, 207, 200, 42800.3, 15507.3, 558.043, 0, 26300, 9365.4, 31398.8, 9743.2, 2588.17, 298.685
6, 208, 200, 33170.7, 13196, 485.715, 0, 21269, 8270.46, 23589, 8426.78, 1500.28, 0
6, 209, 200, 35462, 15077.5, 559.781, 43.9368, 21427.5, 10380, 25843, 8693.01, 1637.53, 172.641
6, 210, 200, 42737.4, 13776.6, 500.337, 71.3153, 26775.8, 8918.58, 30188.6, 8360.44, 3150.21, 37.6747
6, 211, 200, 39647.9, 15107, 372.505, 0, 25894.7, 10001.9, 27120.9, 8703.62, 2967.58, 570.447
6, 212, 200, 43358.2, 13426.7, 409.616, 7.40741, 26362.5, 8869.85, 31516.6, 7564.12, 2245.64, 469.186
6, 213, 200, 41019.1, 14047.7, 338.488, 35.504, 24557.9, 8356.68, 29889.5, 9109.21, 2710.4, 0
6, 214, 200, 36704.8, 14046.5, 561.934, 0, 22901, 8886.27, 26303.3, 8805.51, 2784.02, 9.00901
6, 215, 200, 38707.6, 14538.2, 444.549, 7.63359, 24532, 9190.29, 27760.4, 8502.78, 1099.02, 712.368
6, 216, 200, 38940.2, 15397.2, 621.565, 53.3558, 23757.5, 9617.84, 28444.1, 9289.96, 2741.3, 729.037
6, 217, 200, 41218.9, 13863.1, 516.894, 43.4665, 25509.5, 9290.44, 28692, 8077.57, 3721.54, 169.733
