1, 0, 200, 0.00642279, 2.68807, -0.638632, 0.000921762
1, 1, 200, 0.0146727, 2.81936, -0.794493, -0.03125
1, 2, 200, 0.00990099, 3.43533, -0.837441, 0.0078208
1, 3, 200, 0.00952381, 4.05141, -0.798363, 0.0190776
1, 4, 200, 0.023336, 3.01532, -0.801212, 0.0121733
1, 5, 200, 0.00952381, 3.36054, -0.721843, 0.0239367
1, 6, 200, 0.0138889, 3.84493, -0.760422, 0.0492681
1, 7, 200, 0.0114943, 3.34049, -0.76187, -0.00456694
1, 8, 200, 0.00980392, 3.03039, -0.785481, -0.0112048
1, 9, 200, 0.0144928, 3.44923, -0.792075, 0.0443693
1, 10, 200, 0.0595396, 3.31101, -0.716393, 0.0355072
1, 11, 200, 0.0104167, 2.62563, -0.743953, 0.0057511
1, 12, 200, 0.0136986, 3.58214, -0.748267, 0.0202047
1, 13, 200, 0.00641026, 3.39705, -0.703008, 0.0122971
1, 14, 200, 0.0075188, 3.05397, -0.734918, 0.01651
1, 15, 200, 0.00704225, 3.63135, -0.729549, 0.020869
1, 16, 200, 0.00775194, 3.96007, -0.769105, 0.0247989
1, 17, 200, 0.00699301, 2.76646, -0.731969, 0.0111311
1, 18, 200, 0.00813008, 3.37542, -0.743155, 0.0230633
1, 19, 200, 0.00649351, 3.68204, -0.664092, 0.0103325
1, 20, 200, 0.00813008, 3.43607, -0.75474, 0.0281315
1, 21, 200, 0.00869565, 3.40721, -0.702486, 0.00892004
1, 22, 200, 0.0107527, 3.9727, -0.755836, 0.0203253
1, 23, 200, 0.00952381, 3.84065, -0.695372, 0.0105427
1, 24, 200, 0.0156993, 3.48912, -0.646893, 0.00395531
1, 25, 200, 0.00763359, 3.12708, -0.71787, 0.0197934
1, 26, 200, 0.0149254, 3.69028, -0.754404, 0.0219846
1, 27, 200, 0.00917431, 3.61547, -0.736177, 0.0261482
1, 28, 200, 0.0315166, 4.17498, -0.64239, 0.0156632
1, 29, 200, 0.00625, 3.80698, -0.552958, 0.0114138
1, 30, 200, 0.00598802, 3.90299, -0.628134, 0.00940272
1, 31, 200, 0.0259457, 3.60533, -0.38499, 0.00678669
1, 32, 200, 0.00552486, 3.45122, -0.598556, 0.00902889
1, 33, 200, 0.0173721, 3.29146, -0.529259, 0.00847364
1, 34, 200, 0.0060241, 3.37984, -0.636668, 0.0093287
1, 35, 200, 0.00561798, 3.19627, -0.513817, 0.00774721
1, 36, 200, 0.00719424, 3.38355, -0.684014, 0.0121945
1, 37, 200, 0.00632911, 3.31772, -0.629188, -0.00362179
1, 38, 200, 0.00512821, 3.27457, -0.479263, 0.00463903
1, 39, 200, 0.00510204, 3.17969, -0.48088, 0.00288808
2, 40, 200, 0.0052356, 3.13502, -0.418795, 0.00709648
2, 41, 200, 0.0161359, 3.32601, -0.446029, 0.00756745
2, 42, 200, 0.0193706, 3.56651, -0.419872, 0.00730052
2, 43, 200, 0.0052356, 3.6518, -0.405124, 0.00712582
2, 44, 200, 0.00520833, 3.59776, -0.412236, 0.00676702
2, 45, 200, 0.0188468, 3.58519, -0.404672, 0.00604064
2, 46, 200, 0.00540541, 3.69335, -0.514234, 0.00576637
2, 47, 200, 0.0276001, 3.5972, -0.511985, 0.00836471
2, 48, 200, 0.00767457, 3.40849, -0.391346, 0.00381793
2, 49, 200, 0.00505051, 3.33551, -0.349402, 0.00646338
2, 50, 200, 0.0242083, 3.55825, -0.469366, 0.00431191
2, 51, 200, 0.0191828, 3.38968, -0.334568, 0.00631659
2, 52, 200, 0.0201492, 3.67169, -0.445453, 0.00785599
2, 53, 200, 0.0198064, 3.54767, -0.378075, 0.00347469
2, 54, 200, 0.00555556, 3.3988, -0.396329, 0.0113176
2, 55, 200, 0.00510204, 3.30919, -0.410187, 0.00636416
2, 56, 200, 0.0052356, 3.76739, -0.488769, 0.00800613
2, 57, 200, 0.00502513, 3.70888, -0.363715, 0.0066967
2, 58, 200, 0.00502513, 3.41544, -0.328066, 0.00612839
2, 59, 200, 0.005, 3.54046, -0.322988, 0.00538929
2, 60, 200, 0.0144642, 3.39459, -0.312981, 0.00590566
2, 61, 200, 0.0156252, 3.49066, -0.419577, 0.00366366
2, 62, 200, 0.00505051, 3.36813, -0.401654, -0.000171026
2, 63, 200, 0.005, 3.38883, -0.285729, 0.00557041
2, 64, 200, 0.0192705, 3.62698, -0.207616, 0.00531647
2, 65, 200, 0.0194821, 3.42391, -0.326591, 0.00710076
2, 66, 200, 0.005, 3.54366, -0.34481, 0.00627439
2, 67, 200, 0.00507614, 3.47103, -0.340728, 0.00552048
2, 68, 200, 0.0245229, 3.56269, -0.236871, 0.00530953
2, 69, 200, 0.0100112, 3.60323, -0.254704, 0.00205635
2, 70, 200, 0.0149186, 3.32386, -0.319774, 0.00505198
