SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 1, 64.33
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 2, 79.78
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 3, 82.86
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 4, 84.14
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 5, 84.95
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 6, 82.85
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 7, 84.54
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 8, 86.91
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 9, 86.19
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 10, 86.06
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 11, 86.94
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 12, 87.82
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 13, 87.97
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 14, 88.64
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 15, 87.03
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 16, 88.2
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 17, 86.13
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 18, 88.98
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 19, 88.79
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 20, 89.03
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 21, 88.07
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 22, 88.07
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 23, 88.63
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 24, 88.9
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 25, 88.27
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 26, 88.4
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 27, 89.38
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 10, 2, 0, 2, 28, 88.57
